,lineage,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
2829,SL.2829,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830,SL.2830,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,SL.2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249171411574743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17309217832778e-05,0.0,0.0,0.0,0.0,0.0,0.0
2832,SL.2832,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,SL.2833,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,SL.2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673785371062466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,SL.2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5108033740809235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,SL.2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241090146750524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,SL.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.00017710085893916585,0.00010416666666666667,7.634753397465261e-05,0.00026695141484249865,6.631739505272233e-05,0.0,0.0,5.2058930709563226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2838,SL.2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278440936122877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,SL.2839,0.0,0.0,0.0,0.0,0.0007547169811320754,0.0,8.855042946958293e-05,0.0,0.00045808520384791566,0.00026695141484249865,6.631739505272233e-05,0.0,0.0,5.2058930709563226e-05,9.72762645914397e-05,0.00037139219015280134,0.00013985361987786118,0.0002981006728558045,4.359197907585005e-05,4.5108033740809235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840,SL.2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631739505272233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2841,SL.2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2058930709563226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,SL.2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631739505272233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,SL.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359197907585005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2844,SL.2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661787329262039e-05,0.0,0.0,0.0,0.0,0.0,0.00012747514234724228,4.2896362388469456e-05,0.00014375389333461114,0.0,4.342728101793547e-05,0.0,0.0,0.0,0.0,0.0,3.546476575522219e-05,0.0,0.0,0.0,0.0,0.0
2845,SL.2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426345609065156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2846,SL.2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,SL.2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848,SL.2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278440936122877e-05,0.0,0.00021245857057873715,0.0,0.0,0.00017499343774608452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2849,SL.2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241090146750524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,SL.2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241090146750524e-05,0.0,0.0,5.305602716468591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2851,SL.2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249171411574743e-05,0.00017158544955387783,0.0002875077866692223,0.0004374835943652113,0.0001302818430538064,0.00024251242876197404,0.0,3.729534181180771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2852,SL.2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673785371062466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2853,SL.2853,0.0,0.0,0.0017421602787456446,0.0007716049382716049,0.0005660377358490565,0.0005717552887364208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2854,SL.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631739505272233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,SL.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.00022904260192395783,0.0,6.631739505272233e-05,7.907013520993121e-05,0.0,0.0,4.863813229571985e-05,0.00026528013582342955,0.00032632511304834274,4.2585810407972066e-05,4.359197907585005e-05,0.00013532410122242772,8.556881872245754e-05,0.0,4.249171411574743e-05,0.0,4.7917964444870383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,SL.2856,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,SL.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631739505272233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,SL.2858,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,7.634753397465261e-05,0.0,6.631739505272233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2859,SL.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,SL.2860,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861,SL.2861,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2862,SL.2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,SL.2863,0.0,0.0,0.0,0.00038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,SL.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865,SL.2865,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866,SL.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,SL.2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,SL.2868,0.0,0.0,0.0,0.0,0.0,9.52925481227368e-05,0.0003542017178783317,0.00010416666666666667,0.00030539013589861045,0.000400427122263748,0.00013263479010544466,7.907013520993121e-05,5.241090146750524e-05,5.2058930709563226e-05,0.0,0.0,0.0,0.0,4.359197907585005e-05,0.00031575623618566466,8.556881872245754e-05,8.852691218130312e-05,0.00012747514234724228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869,SL.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2896362388469456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870,SL.2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5108033740809235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,SL.2871,0.0,0.0,0.0,0.00038580246913580245,0.00018867924528301886,0.0001905850962454736,0.0002656512884087488,0.00010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2872,SL.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200213561131874,6.631739505272233e-05,0.00047442081125958726,0.0002620545073375262,0.0019782393669634025,0.0010214007782101168,0.0006366723259762308,0.0004661787329262039,0.0001277574312239162,0.0006102877070619006,0.0004059723036672831,0.00021392204680614383,0.0001327903682719547,0.0,4.2896362388469456e-05,4.7917964444870383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,SL.2873,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2874,SL.2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013985361987786118,0.0,4.359197907585005e-05,0.0,0.0,4.426345609065156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,SL.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015269506794930523,0.00046716497597437266,0.0007958087406326679,0.00031628054083972484,0.0005241090146750524,0.0005205893070956322,0.0004377431906614786,0.00037139219015280134,0.00013985361987786118,0.00021292905203986032,8.71839581517001e-05,4.5108033740809235e-05,0.00021392204680614383,0.0001327903682719547,0.0,4.2896362388469456e-05,0.0,0.0,4.342728101793547e-05,4.0418738126995674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876,SL.2876,0.0,0.0,0.0008710801393728223,0.0019290123456790122,0.002830188679245283,0.0027634838955593673,0.0014168068715133268,0.003125,0.0019086883493663154,0.002135611318739989,0.002785330592214338,0.005851190005534909,0.005712788259958071,0.002967359050445104,0.004134241245136187,0.004297538200339558,0.004382080089506317,0.004556681713653011,0.004054054054054054,0.005232531913933872,0.005134129123347452,0.006639518413597734,0.007138607971445568,0.008364790665751545,0.010398198284536872,0.010980838218566803,0.01111738394059148,0.011559759104320763,0.011645962732919254,0.012792302241450044,0.012524761965620808,0.01326352530541012,0.01216441465404121,0.013369713506139155,0.011333134506412169,0.010937500000000001,0.004166666666666667,0.045454545454545456
2877,SL.2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673785371062466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878,SL.2878,0.0,0.0,0.0,0.0,0.0,0.0,0.00017710085893916585,0.0,0.0,0.0,0.0,7.907013520993121e-05,0.0,5.2058930709563226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,SL.2879,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,SL.2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,SL.2881,0.0,0.0,0.0008710801393728223,0.0007716049382716049,0.0,0.0002858776443682104,0.0010626051536349952,0.0007291666666666667,0.00015269506794930523,0.0,0.00033158697526361166,0.0,0.00010482180293501048,5.2058930709563226e-05,0.0,0.0,4.661787329262039e-05,0.0,4.359197907585005e-05,4.5108033740809235e-05,0.0,8.852691218130312e-05,0.0,0.0,0.0,0.0,4.342728101793547e-05,0.0,0.0,0.0,0.0,3.17309217832778e-05,0.0,0.0,0.0,0.0,0.0,0.0
2882,SL.2882,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883,SL.2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,SL.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,SL.2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359197907585005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2886,SL.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359197907585005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,SL.2887,0.0,0.0,0.0,0.0,0.0,0.0002858776443682104,0.0009740547241654122,0.0023958333333333336,0.0010688654756451366,0.0018019220501868658,0.0016579348763180583,0.0015814027041986243,0.001572327044025157,0.0015617679212868967,0.001313229571984436,0.0015916808149405773,0.001538389818656473,0.0007665445873434972,0.00021795989537925023,0.0004961883711489016,0.0003850596842510589,0.00017705382436260624,0.0001699668564629897,0.00012868908716540838,4.7917964444870383e-05,0.0,0.0,0.00024251242876197404,3.5290796160361375e-05,0.0,0.0,0.0,7.092953151044438e-05,0.0,0.0,0.0,0.0,0.0
2888,SL.2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,SL.2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305602716468591e-05,0.0,0.0,0.0,4.5108033740809235e-05,4.278440936122877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890,SL.2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0004427521473479146,0.0016666666666666668,0.002137730951290273,0.0007341163908168713,0.0010610783208435573,0.0003953506760496561,0.0005241090146750524,0.0004164714456765058,0.00014591439688715956,5.305602716468591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2891,SL.2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,SL.2892,0.0,0.0,0.0,0.0,0.0,0.0,8.855042946958293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2893,SL.2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673785371062466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2894,SL.2894,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0012388031255955783,0.0008855042946958292,0.0004166666666666667,0.0,6.673785371062466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2895,SL.2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359197907585005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,SL.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.907013520993121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2897,SL.2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5108033740809235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898,SL.2898,0.0,0.0,0.0,0.00038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,SL.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634753397465261e-05,0.000200213561131874,0.0009284435307381126,0.0011860520281489681,0.0017819706498951782,0.0010411786141912645,0.00024319066147859923,5.305602716468591e-05,9.323574658524078e-05,0.0001277574312239162,4.359197907585005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,SL.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72762645914397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901,SL.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2585810407972066e-05,0.0,0.0,4.278440936122877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,SL.2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374835943652113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,SL.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
