,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
22,SL.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013982102908277405,0.00011548677676406051,0.0,0.0005914826498422713,0.0003357582540570789,0.0002958579881656805,0.0,0.00017587055926837847,0.0002514774299006664,0.00037943464238284955,0.0004316857327865314,0.0008631851532153647,0.0,0.0011904761904761906,0.0006752194463200541,0.00042158516020236085,0.0,0.0,0.0,0.0,0.0,0.0
23,SL.23,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008693132425383948,0.0012448132780082987,0.001453840562151684,0.0,0.00037816714988024705,0.0006253908692933083,0.00016808135137406504,0.00013982102908277405,0.00023097355352812103,0.0007853917141174161,0.0,0.0001119194180190263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SL.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.010610079575596816,0.01524390243902439,0.008905852417302799,0.005215879455230369,0.0033195020746887966,0.001938454082868912,0.0030853616729516627,0.0035295600655489727,0.004127579737335835,0.003949911757290528,0.006291946308724832,0.0023097355352812102,0.0016689573924995092,0.0009858044164037854,0.0010072747621712368,0.0001972386587771203,0.00029809220985691577,0.00035174111853675694,0.0001257387149503332,0.0,0.0,0.00021579628830384117,0.0,0.0,0.0,0.0012647554806070826,0.0,0.0,0.0,0.0,0.0,0.0
25,SL.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.005089058524173028,0.0049261083743842365,0.002074688796680498,0.00484613520717228,0.006856359273225917,0.006807008697844447,0.0068792995622263915,0.010337003109505,0.007130872483221477,0.009931862801709204,0.009719222462203024,0.008280757097791799,0.008729714605484051,0.009270216962524655,0.009340222575516694,0.01020049243756595,0.007670061611970325,0.006829823562891292,0.005611914526224908,0.008200258955545964,0.009772782799902272,0.0035714285714285718,0.0033760972316002704,0.0012647554806070826,0.0011441647597254005,0.0,0.002600780234070221,0.0,0.0,0.0
26,SL.26,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0,0.0
27,SL.27,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016808135137406504,0.0012583892617449664,0.00046194710705624206,0.00039269585705870805,9.858044164037855e-05,0.0,0.0,0.0,8.793527963418924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SL.28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006856359273225917,0.00025211143325349803,0.0008755472170106316,0.0006723254054962601,0.0002796420581655481,0.0,0.0,0.0,0.0,0.0,9.936406995230525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SL.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897710808461316,0.0,0.000726920281075842,0.0013712718546451835,0.0005042228665069961,0.0005003126954346467,0.0015127321623665854,0.0005592841163310962,0.0009238942141124841,0.00019634792852935403,0.0007886435331230284,0.0001119194180190263,0.0001972386587771203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SL.30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008693132425383948,0.0012448132780082987,0.0,0.0,0.0,0.0002501563477173233,0.0,0.0,0.00034646033029218156,0.0,9.858044164037855e-05,0.0003357582540570789,0.0003944773175542406,9.936406995230525e-05,0.00017587055926837847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SL.31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008570449091532396,0.00126055716626749,0.0008755472170106316,0.00033616270274813007,0.00013982102908277405,0.00046194710705624206,9.817396426467701e-05,0.0007886435331230284,0.0004476776720761052,9.861932938856015e-05,9.936406995230525e-05,0.00026380583890256773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SL.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SL.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002501563477173233,0.00033616270274813007,0.00013982102908277405,0.00011548677676406051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SL.34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SL.35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019634792852935403,0.0005914826498422713,0.0002238388360380526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SL.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004452926208651399,0.009562445667922342,0.008298755186721992,0.009207656893627332,0.005313678436750086,0.004285894365309467,0.0031269543464665416,0.0023531389192369104,0.003215883668903803,0.0013858413211687262,0.0025525230708816024,0.0005914826498422713,0.0010072747621712368,0.0010848126232741618,0.0005961844197138315,0.0,0.0,0.0,0.0,0.00021579628830384117,0.0,0.0,0.0,0.00042158516020236085,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0
37,SL.37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006361323155216285,0.0014488554042306578,0.004149377593360996,0.006542282529682578,0.0042852245457661985,0.00252111433253498,0.0027517198248905566,0.004370115135725691,0.0047539149888143175,0.004042037186742118,0.0027488709994109564,0.001971608832807571,0.0034695019585898154,0.003254437869822485,0.0009936406995230526,0.0005276116778051355,0.00037721614485099956,0.0009485866059571238,0.0012950571983595942,0.002373759171342253,0.0002443195699975568,0.0008928571428571429,0.0013504388926401081,0.006745362563237774,0.013157894736842105,0.00505050505050505,0.0,0.0,0.0,0.0
38,SL.38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242306760358614,0.00017140898183064793,0.00012605571662674902,0.0,0.0,0.0,0.00011548677676406051,0.00019634792852935403,0.00029574132492113565,0.0002238388360380526,9.861932938856015e-05,0.0,8.793527963418924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SL.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083969465648856,0.0,0.0,0.000969227041434456,0.00017140898183064793,0.00012605571662674902,0.0,0.000504244054122195,0.00013982102908277405,0.00011548677676406051,0.0,0.0,0.0,9.861932938856015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SL.40,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002443195699975568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SL.41,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404067568703252e-05,0.0,0.0,0.0,9.858044164037855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SL.42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817396426467701e-05,0.0001971608832807571,0.0003357582540570789,9.861932938856015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,SL.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897710808461316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,SL.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817396426467701e-05,0.0,0.0,0.0002958579881656805,0.0001987281399046105,0.0,0.0,0.0,0.0,0.0,0.0002443195699975568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SL.45,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019634792852935403,0.0005914826498422713,0.0001119194180190263,9.861932938856015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SL.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002501563477173233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SL.47,0.0,,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.010610079575596816,0.006097560975609756,0.004452926208651399,0.004056795131845842,0.0012448132780082987,0.002665374363944754,0.0018854988001371273,0.0027732257657884785,0.0028767979987492183,0.003361627027481301,0.0018176733780760625,0.0010393809908765446,0.0010799136069114472,0.0011829652996845426,0.0015668718522663682,0.0013806706114398422,0.0013910969793322736,0.0017587055926837846,0.0015088645794039983,0.00037943464238284955,0.0012950571983595942,0.0019421665947345706,0.001465917419985341,0.00029761904761904765,0.001012829169480081,0.00042158516020236085,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0
48,SL.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083969465648856,0.0011590843233845263,0.002074688796680498,0.004603828446813666,0.00582790538224203,0.009076011597125929,0.01050656660412758,0.016303891083284307,0.014960850111856824,0.019286291719598107,0.03249558217160809,0.04022082018927445,0.042865137101287074,0.048323471400394474,0.054749602543720195,0.059620119591980304,0.061486231610712934,0.05293113261240751,0.05957263112454133,0.05028053517479499,0.07036403615929636,0.06875,0.07663740715732614,0.09274873524451939,0.10869565217391304,0.10173160173160173,0.10403120936280885,0.06018518518518518,0.018518518518518517,0.02158273381294964
49,SL.49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006361323155216285,0.0002897710808461316,0.0,0.001696147322510298,0.0008570449091532396,0.0035295600655489727,0.00450281425891182,0.003865871081603496,0.003495525727069351,0.0043884975170343,0.007853917141174161,0.01291403785488959,0.013542249580302182,0.010256410256410256,0.017090620031796504,0.014245515300738656,0.016848987803344647,0.01954088408271675,0.011439671918843082,0.018774277082434183,0.018568287319814317,0.015773809523809527,0.011816340310600946,0.01011804384485666,0.013729977116704806,0.03751803751803752,0.018205461638491547,0.023148148148148147,0.018518518518518517,0.014388489208633094
50,SL.50,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858044164037855e-05,0.0,0.0,0.0,0.0,0.0,0.00018971732119142478,0.0010792143319663286,0.001294777729823047,0.001465917419985341,0.002380952380952381,0.004388926401080352,0.00042158516020236085,0.0,0.0,0.0013003901170351106,0.0,0.0,0.0
51,SL.51,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001987281399046105,8.793527963418924e-05,0.0001257387149503332,0.0,0.0002158428663932657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,SL.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972386587771203,9.936406995230525e-05,8.793527963418924e-05,0.0001257387149503332,0.0005691519635742744,0.0017267429311461256,0.0006473888649115235,0.0,0.0,0.00033760972316002703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SL.53,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018971732119142478,0.0,0.00021579628830384117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SL.54,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793527963418924e-05,0.0001257387149503332,0.0005691519635742744,0.0002158428663932657,0.00021579628830384117,0.002443195699975568,0.002380952380952381,0.004388926401080352,0.00463743676222597,0.008009153318077803,0.004329004329004329,0.005201560468140442,0.0,0.0,0.0
55,SL.55,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001257387149503332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SL.56,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017587055926837847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SL.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793527963418924e-05,0.0001257387149503332,0.0,0.0,0.0,0.0,0.00029761904761904765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SL.58,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861932938856015e-05,0.00029809220985691577,0.0,0.0,0.0,0.0,0.0006473888649115235,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0
59,SL.59,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861932938856015e-05,0.0,0.0,0.0002514774299006664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SL.60,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793527963418924e-05,0.0002514774299006664,0.0005691519635742744,0.0008633714655730628,0.009710832973672853,0.020278524309797215,0.00625,0.006076975016880487,0.006745362563237774,0.004576659038901602,0.002886002886002886,0.0013003901170351106,0.0,0.0,0.0
61,SL.61,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002158428663932657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
