,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
9,SL.9,0.0,,0.0,0.0,0.0,0.0,0.004291845493562232,0.00558659217877095,0.0,0.0,0.0011534025374855825,0.0010136847440446021,0.0007137758743754461,0.0016454134101192926,0.0007055503292568204,0.00015477480266212662,0.0006075334143377885,0.0008126777732629012,0.0017371163867979152,0.0006584145377929946,0.0004993009786299181,0.0014177215189873419,0.00046783625730994154,0.0019062907595063711,0.001823066589905968,0.0029799914857386125,0.0031122815417763943,0.0029503964595242486,0.0012834224598930481,0.0004404316229905307,0.0,0.00028074115665356543,0.00033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,SL.10,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010136847440446021,0.0007137758743754461,0.0016454134101192926,0.0,0.0006190992106485065,0.00030376670716889426,0.0016253555465258025,0.0015441034549314803,0.0018435607058203845,0.0006990213700818854,0.00020253164556962027,0.00023391812865497077,0.0006019865556335909,0.0005757052389176741,0.00034057045551298427,0.0005985156811108451,0.003687995574405311,0.00641711229946524,0.0061660427218674305,0.003551136363636364,0.0014037057832678272,0.0006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,SL.11,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595087315294569e-05,0.0,0.00011970313622216902,0.0,0.0,0.00022021581149526536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SL.12,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030376670716889426,0.0005079236082893133,0.0003860258637328701,0.0014485119831445879,0.0029958058717795086,0.001518987341772152,0.004210526315789474,0.0028092705929567575,0.0047015927844943385,0.005874840357598978,0.0037107972228872395,0.004056795131845842,0.004064171122994652,0.0030830213609337152,0.0011837121212121212,0.0008422234699606962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SL.13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,SL.14,0.0,,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0011534025374855825,0.0020273694880892043,0.0021413276231263384,0.0016454134101192926,0.0028222013170272815,0.0017025228292833928,0.0033414337788578367,0.001726940268183665,0.004246284501061571,0.0028970239662891757,0.0040942680247653285,0.0009113924050632912,0.0025730994152046785,0.0017056285742951742,0.0014392630972941854,0.0014474244359301831,0.0029925784055542253,0.0018439977872026555,0.0036363636363636364,0.005285179475886369,0.013020833333333334,0.0050533408197641775,0.004347826086956522,0.0004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0
15,SL.15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007137758743754461,0.0,0.00023518344308560678,0.0004643244079863798,0.00015188335358444713,0.0010158472165786266,0.0,0.0007900974453515934,0.0009986019572598363,0.0011139240506329116,0.0009356725146198831,0.0006019865556335909,0.0014392630972941854,0.0014474244359301831,0.0005985156811108451,0.0011063986723215931,0.0021390374331550803,0.0015415106804668576,0.00023674242424242425,0.0008422234699606962,0.0,0.0004219409282700422,0.0,0.0007886435331230284,0.0,0.0,0.0,0.0
16,SL.16,0.0,,0.0,0.0,0.0,0.0,0.008583690987124463,0.00558659217877095,0.008771929824561403,0.011627906976744186,0.0011534025374855825,0.0020273694880892043,0.0021413276231263384,0.0012340600575894694,0.0018814675446848542,0.0013929732239591395,0.001215066828675577,0.0011174319382364893,0.0017371163867979152,0.0006584145377929946,0.003195526263231476,0.003037974683544304,0.0023391812865497076,0.0017056285742951742,0.0019190174630589138,0.0008514261387824606,0.0013167344984438593,0.00018439977872026554,0.0006417112299465241,0.00022021581149526536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SL.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041135335252982314,0.0,0.0,0.0,0.0,0.0,0.0,0.00019972039145196724,0.0,0.00023391812865497077,0.00030099327781679544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,SL.18,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047036688617121356,0.0004643244079863798,0.0,0.00010158472165786265,0.0005790387955993051,0.0002633658151171978,0.0003994407829039345,0.0,0.00023391812865497077,0.00010033109260559848,0.00019190174630589137,0.00017028522775649213,0.00023940627244433804,0.00018439977872026554,0.000427807486631016,0.00022021581149526536,0.000946969696969697,0.0016844469399213925,0.0023411371237458192,0.0004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0
19,SL.19,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023518344308560678,0.0,0.0,0.0,0.00019301293186643504,0.0,0.0,0.0,0.0,0.00010033109260559848,0.0,0.0002554278416347382,0.0,0.0,0.000213903743315508,0.00022021581149526536,0.0,0.0,0.00033444816053511704,0.0008438818565400844,0.0,0.0,0.0,0.0,0.0,0.0
20,SL.20,0.0,,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0043859649122807015,0.011627906976744186,0.00461361014994233,0.016725798276735936,0.017130620985010708,0.012751953928424518,0.014346190028222013,0.012072434607645876,0.009113001215066828,0.009041040227549776,0.011773788843852537,0.008822754806426126,0.00858797683243459,0.011544303797468356,0.013567251461988304,0.0077254941306310835,0.007772020725388601,0.009450830140485313,0.010055063442662198,0.009404388714733543,0.0074866310160427805,0.005505395287381634,0.006628787878787879,0.010106681639528355,0.0046822742474916385,0.002953586497890295,0.004169148302561048,0.002365930599369085,0.001394700139470014,0.0,0.0,0.0
21,SL.21,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011695906432748539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SL.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020253164556962027,0.00011695906432748539,0.00020066218521119696,0.0,0.0,0.0,0.00018439977872026554,0.000213903743315508,0.00022021581149526536,0.0,0.00028074115665356543,0.00033444816053511704,0.0004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0
23,SL.23,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068423720223011,0.0007137758743754461,0.0,0.0,0.00030954960532425323,0.00015188335358444713,0.0002031694433157253,0.00019301293186643504,0.0,0.0006990213700818854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023674242424242425,0.00028074115665356543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SL.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002306805074971165,0.0010136847440446021,0.0014275517487508922,0.00041135335252982314,0.0016462841015992475,0.002012072434607646,0.0027339003645200483,0.0016253555465258025,0.004053271569195136,0.0007900974453515934,0.0012981825444377871,0.0009113924050632912,0.0008187134502923977,0.00020066218521119696,9.595087315294569e-05,0.00034057045551298427,0.00011970313622216902,0.0003687995574405311,0.0,0.00022021581149526536,0.0,0.0,0.0,0.0008438818565400844,0.0,0.0,0.0,0.0,0.0,0.0
25,SL.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020273694880892043,0.0007137758743754461,0.002879473467708762,0.0051740357478833494,0.006345766909147192,0.005012150668286756,0.009447379114181228,0.005790387955993051,0.009086120621543323,0.009286998202516477,0.00749367088607595,0.008538011695906433,0.008227149593659076,0.007772020725388601,0.0086845466155811,0.006703375628441465,0.007191591370090356,0.0053475935828877,0.009249064082801146,0.011363636363636364,0.003368893879842785,0.0030100334448160534,0.0012658227848101266,0.0011911852293031567,0.0,0.002789400278940028,0.0,0.0,0.0
26,SL.26,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,SL.27,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019301293186643504,0.0001316829075585989,0.0,0.00010126582278481013,0.0,0.0,0.0,8.514261387824607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SL.28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009407337723424271,0.00030954960532425323,0.001215066828675577,0.0009142624949207639,0.0003860258637328701,0.0,0.0,0.0,0.0,0.0,9.595087315294569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SL.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068423720223011,0.0,0.0012340600575894694,0.0018814675446848542,0.0006190992106485065,0.0006075334143377885,0.0018285249898415277,0.0007720517274657402,0.0010534632604687912,0.00019972039145196724,0.0008101265822784811,0.00011695906432748539,0.00020066218521119696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SL.30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041135335252982314,0.00023518344308560678,0.00015477480266212662,0.00030376670716889426,0.0,0.00019301293186643504,0.0002633658151171978,0.0005991611743559018,0.00020253164556962027,0.00023391812865497077,0.0004013243704223939,9.595087315294569e-05,0.00017028522775649213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SL.31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175917215428034,0.0015477480266212662,0.00106318347509113,0.0004063388866314506,0.00019301293186643504,0.0005267316302343956,9.986019572598362e-05,0.0008101265822784811,0.00046783625730994154,0.00010033109260559848,9.595087315294569e-05,0.0002554278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SL.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SL.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SL.34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SL.35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019972039145196724,0.0006075949367088608,0.00023391812865497077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SL.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008073817762399078,0.011657374556512924,0.011420413990007138,0.010695187165775402,0.0061147695202257765,0.0030954960532425324,0.002278250303766707,0.002438033319788704,0.004246284501061571,0.0011851461680273902,0.002296784501697623,0.00040506329113924053,0.0010526315789473684,0.0010033109260559848,0.0006716561120706198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007886435331230284,0.0,0.0,0.0,0.0
37,SL.37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010136847440446021,0.0014275517487508922,0.0016454134101192926,0.0035277516462841017,0.0013929732239591395,0.0013669501822600242,0.002336448598130841,0.0027021810461300907,0.0018435607058203845,0.00219692430597164,0.0012151898734177216,0.00152046783625731,0.0014046352964783787,0.00047975436576472844,0.0004257130693912303,0.0010773282259995212,0.0018439977872026555,0.0021390374331550803,0.0017617264919621229,0.0004734848484848485,0.0011229646266142617,0.0006688963210702341,0.005485232067510549,0.013698630136986302,0.00473186119873817,0.0,0.0,0.0,0.0
38,SL.38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041135335252982314,0.00023518344308560678,0.00015477480266212662,0.0,0.0,0.0,0.0,9.986019572598362e-05,0.00010126582278481013,0.00023391812865497077,0.0,0.0,8.514261387824607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SL.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015477480266212662,0.0,0.00010158472165786265,0.0,0.0,0.0,0.0,0.0,0.00010033109260559848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SL.40,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SL.41,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010158472165786265,0.0,0.0,0.0,0.00010126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SL.42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986019572598362e-05,0.00020253164556962027,0.00035087719298245617,0.00010033109260559848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,SL.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068423720223011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,SL.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986019572598362e-05,0.0,0.00011695906432748539,0.0006019865556335909,0.00038380349261178274,8.514261387824607e-05,0.00047881254488867607,0.00018439977872026554,0.0006417112299465241,0.00022021581149526536,0.00023674242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SL.45,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019972039145196724,0.0006075949367088608,0.00011695906432748539,0.00010033109260559848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SL.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SL.47,0.0,,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.013157894736842105,0.011627906976744186,0.00461361014994233,0.006082108464267613,0.0,0.004524886877828055,0.002351834430856068,0.0026311716452561526,0.002430133657351154,0.0038602194229987808,0.0027021810461300907,0.0010534632604687912,0.0011983223487118035,0.0007088607594936709,0.0012865497076023392,0.0011036420186615833,0.0011514104778353482,0.0015325670498084292,0.0014364376346660281,0.0003687995574405311,0.0010695187165775401,0.0017617264919621229,0.0014204545454545455,0.00028074115665356543,0.001003344481605351,0.0004219409282700422,0.0,0.0007886435331230284,0.0,0.0,0.0,0.0
48,SL.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.01845444059976932,0.012671059300557527,0.018558172733761598,0.03455368161250515,0.03363123236124177,0.030490636124438943,0.0341737545565006,0.0429703372612759,0.05095541401273885,0.05622860152752173,0.05712003195526263,0.05812658227848102,0.05730994152046784,0.06280726397110464,0.06678180771445019,0.0694763729246488,0.07170217859707924,0.058085930296883644,0.07080213903743315,0.059898700726712176,0.0790719696969697,0.07299270072992702,0.08561872909698996,0.09620253164556962,0.11256700416914832,0.09227129337539432,0.09483960948396095,0.044444444444444446,0.02027027027027027,0.03125
49,SL.49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002306805074971165,0.0010136847440446021,0.0007137758743754461,0.004524886877828055,0.005879586077140169,0.005881442501160811,0.0132138517618469,0.010158472165786265,0.010615711252653927,0.012773242033184093,0.012083083682844019,0.017620253164556964,0.017076023391812866,0.013444366409150196,0.020821339474189213,0.018986802894848873,0.02166626765621259,0.02304997234003319,0.01818181818181818,0.02708654481391764,0.02225378787878788,0.021055586749017408,0.015384615384615384,0.019831223628691982,0.027992852888624183,0.04100946372239748,0.019525801952580194,0.02777777777777778,0.02027027027027027,0.020833333333333332
50,SL.50,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002633658151171978,0.0006990213700818854,0.0008101265822784811,0.0005847953216374269,0.0011036420186615833,0.00422183841872961,0.004171988080034057,0.006942781900885803,0.006269592476489028,0.003850267379679144,0.0035234529839242457,0.0023674242424242425,0.007018528916339136,0.010367892976588628,0.002531645569620253,0.0005955926146515784,0.0,0.001394700139470014,0.0,0.0,0.0
51,SL.51,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019190174630589137,8.514261387824607e-05,0.00011970313622216902,0.0,0.000213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,SL.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514261387824607e-05,0.00011970313622216902,0.0003687995574405311,0.0,0.0004404316229905307,0.00023674242424242425,0.0,0.00033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SL.53,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018439977872026554,0.0,0.00022021581149526536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SL.54,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514261387824607e-05,0.00011970313622216902,0.0005531993361607966,0.000213903743315508,0.00022021581149526536,0.0023674242424242425,0.0022459292532285235,0.004347826086956522,0.004641350210970464,0.008338296605122097,0.00473186119873817,0.005578800557880056,0.0,0.0,0.0
55,SL.55,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011970313622216902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SL.56,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017028522775649213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SL.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514261387824607e-05,0.00011970313622216902,0.0,0.0,0.0,0.0,0.00028074115665356543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SL.58,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004404316229905307,0.0,0.0,0.0,0.0,0.0,0.0007886435331230284,0.0,0.0,0.0,0.0
59,SL.59,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023940627244433804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SL.60,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514261387824607e-05,0.00023940627244433804,0.0003687995574405311,0.0010695187165775401,0.008147985025324819,0.019176136363636364,0.008702975856260528,0.007357859531772575,0.00759493670886076,0.005360333531864206,0.003943217665615142,0.001394700139470014,0.0,0.0,0.0
61,SL.61,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,SL.62,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019301293186643504,0.0,0.0,0.0003037974683544304,0.0007017543859649123,0.0005016554630279924,0.0006716561120706198,0.0006811409110259685,0.00035910940866650703,0.0011063986723215931,0.001925133689839572,0.0008808632459810614,0.0,0.0,0.00033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,SL.63,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
