,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
214,SL.214,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001877346683354193,0.001145475372279496,0.000814000814000814,0.002789400278940028,0.0013256006628003315,0.0008588957055214724,0.0004955401387512388,8.23519723297373e-05,0.0,0.00011272686281140796,0.00020569782988789467,0.0001177301624676242,0.0,0.0,0.0001303780964797914,0.0,0.0,0.0,0.0,0.0002817695125387433,0.0,0.0003414134516899966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,SL.215,0.0,,0.0,0.0,0.0,0.010309278350515464,0.01084010840108401,0.00684931506849315,0.007936507936507936,0.0030303030303030303,0.014392991239048811,0.017754868270332187,0.015059015059015059,0.019525801952580194,0.012261806130903066,0.016932515337423314,0.012140733399405352,0.0103763485135469,0.012301804264625477,0.009018149024912638,0.00997634474956289,0.006946079585589828,0.007191201353637902,0.008448928121059268,0.00938722294654498,0.010106498587263639,0.003826530612244898,0.005460412012906429,0.0033566433566433566,0.0014088475626937165,0.0009523809523809524,0.0020484807101399795,0.0008120178643930166,0.0004997501249375312,0.0,0.0,0.0,0.0,0.0,0.0
216,SL.216,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0,0.0
217,SL.217,0.0,,0.0,0.0,0.0,0.0,0.0,0.017123287671232876,0.005291005291005291,0.024242424242424242,0.014392991239048811,0.013745704467353952,0.014245014245014244,0.019525801952580194,0.017564208782104393,0.01901840490797546,0.015609514370664023,0.014411595157704028,0.01694915254237288,0.014090857851425996,0.010901984984058418,0.01036025429715093,0.008178228990411733,0.00781841109709962,0.008604954367666232,0.010432514670723756,0.010363520408163265,0.008687019111442046,0.0075524475524475524,0.010989010989010988,0.010793650793650793,0.011949470809149881,0.005278116118554608,0.0009995002498750624,0.0006747638326585695,0.0,0.0,0.0049504950495049506,0.0,0.014388489208633094
218,SL.218,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001226993865030675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,SL.219,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033140016570008286,0.0001226993865030675,0.0,8.23519723297373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,SL.220,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23519723297373e-05,0.0,0.0,0.0,0.0,0.0001410039481105471,0.002269861286254729,0.0007822685788787483,0.0016300804173005868,0.0020727040816326528,0.0012410027302060065,0.0002797202797202797,0.0005635390250774866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,SL.221,0.0,,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0026455026455026454,0.0030303030303030303,0.008135168961201502,0.009163802978235968,0.002442002442002442,0.003719200371920037,0.002651201325600663,0.00245398773006135,0.002601585728444004,0.0023882071975623816,0.002050300710770913,0.0011272686281140797,0.000925640234495526,0.0012950317871438662,0.0031020868584320364,0.002648171500630517,0.0010430247718383311,0.0006520321669202348,0.0,0.0002482005460412013,0.0,0.0,0.00031746031746031746,0.0003414134516899966,0.0004060089321965083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,SL.222,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023245002324500232,0.0,0.000245398773006135,0.0002477700693756194,0.0005764638063081611,0.0,0.00011272686281140796,0.000308546744831842,0.0001177301624676242,0.0001410039481105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,SL.223,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286368843069874,0.0,0.0,0.0,0.0,0.0001238850346878097,0.0,0.0,0.00022545372562281593,0.00041139565977578934,0.0005886508123381211,0.0009870276367738298,0.0015132408575031526,0.0031290743155149934,0.0019560965007607042,0.0011160714285714285,0.0,0.001958041958041958,0.0005635390250774866,0.00031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,SL.224,0.0,,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.001718213058419244,0.000407000407000407,0.0020920502092050207,0.0004971002485501243,0.0001226993865030675,0.0009910802775024777,0.0005764638063081611,0.0004100601421541826,0.0,0.000308546744831842,0.0,0.0001410039481105471,0.00012610340479192938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,SL.225,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001238850346878097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008120178643930166,0.0004997501249375312,0.0,0.0,0.0,0.0,0.0,0.0
226,SL.226,0.0,,0.0,0.0,0.0,0.05154639175257732,0.07046070460704607,0.10273972602739725,0.09523809523809523,0.06666666666666667,0.07822277847309136,0.07646048109965636,0.06634106634106633,0.06555090655509066,0.05484672742336372,0.05276073619631902,0.04707631318136769,0.042740673639133656,0.045790049207217055,0.033367151392176754,0.03260310603723131,0.028726159642100305,0.027072758037225045,0.02837326607818411,0.023076923076923075,0.019017604868506847,0.01020408163265306,0.009431620749565649,0.009790209790209791,0.008171315863623555,0.013015873015873015,0.010242403550699898,0.010962241169305725,0.019490254872563718,0.0398110661268556,0.03283052351375333,0.011363636363636364,0.01485148514851485,0.0,0.014388489208633094
227,SL.227,0.0,,0.0,0.0,0.0,0.010309278350515464,0.024390243902439025,0.003424657534246575,0.0026455026455026454,0.006060606060606061,0.02190237797246558,0.021764032073310426,0.018722018722018723,0.014644351464435146,0.015410107705053853,0.017423312883435585,0.018830525272547076,0.020176233220785638,0.019956260251503554,0.016909029421711196,0.015324488326648154,0.015304921120791147,0.018894529046813314,0.013871374527112231,0.012385919165580182,0.01488806781134536,0.015146683673469387,0.017125837676842892,0.019580419580419582,0.023668639053254437,0.025396825396825397,0.03106862410378969,0.017864393016646368,0.013993003498250875,0.022267206477732792,0.021295474711623782,0.002840909090909091,0.0,0.0,0.014388489208633094
228,SL.228,0.0,,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.021164021164021163,0.012121212121212121,0.011264080100125157,0.007445589919816724,0.01343101343101343,0.014411901441190143,0.00927920463960232,0.00588957055214724,0.0061942517343904855,0.005764638063081611,0.009978130125751777,0.0056363431405703985,0.004011107682813946,0.0021191429244172355,0.003525098702763678,0.005422446406052963,0.0031290743155149934,0.004564225168441643,0.001913265306122449,0.0004964010920824026,0.0008391608391608392,0.0008453085376162299,0.00031746031746031746,0.0003414134516899966,0.0,0.0,0.0,0.0008873114463176575,0.0,0.0,0.0,0.0
229,SL.229,0.0,,0.0,0.0,0.0,0.030927835051546393,0.02981029810298103,0.0410958904109589,0.08994708994708994,0.09393939393939393,0.05319148936170213,0.06156930126002291,0.05372405372405372,0.05160390516039051,0.049047224523612265,0.04294478527607362,0.04410307234886025,0.03607016388042494,0.028430836522689993,0.03900349453274716,0.034865782165998144,0.0296680009418413,0.0293288212069938,0.0317780580075662,0.026857887874837026,0.024233862203868726,0.01769770408163265,0.014147431124348474,0.010349650349650349,0.016906170752324597,0.017142857142857144,0.016729259132809832,0.012586276898091758,0.00849575212393803,0.010121457489878543,0.00354924578527063,0.0014204545454545455,0.0,0.006578947368421052,0.014388489208633094
230,SL.230,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010867202782003912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,SL.231,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012610340479192938,0.0,0.0,0.0,0.0,0.0002797202797202797,0.0011270780501549732,0.0006349206349206349,0.0,0.0,0.0014992503748125937,0.0006747638326585695,0.0,0.0,0.0,0.0,0.0
232,SL.232,0.0,,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.021164021164021163,0.024242424242424242,0.022528160200250315,0.02004581901489118,0.01221001221001221,0.01510925151092515,0.010936205468102735,0.008957055214723926,0.011645193260654113,0.008152845260643993,0.01038819026790596,0.009469056476158269,0.009770646919674997,0.008123381210266071,0.007755217146080091,0.00617906683480454,0.009647979139504563,0.009997826559443599,0.007812499999999999,0.0042194092827004225,0.0075524475524475524,0.008453085376162298,0.0031746031746031746,0.0013656538067599864,0.001218026796589525,0.0014992503748125937,0.0033738191632928472,0.0008873114463176575,0.0014204545454545455,0.0,0.0,0.007194244604316547
233,SL.233,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010284891494394734,0.0,0.0,0.00012610340479192938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,SL.234,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004964010920824026,0.0008391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,SL.235,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007566204287515763,0.0002607561929595828,0.0,0.00015943877551020407,0.0,0.0,0.0005635390250774866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,SL.236,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021734405564007825,0.0,0.0002482005460412013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,SL.237,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001177301624676242,0.0002820078962210942,0.0012610340479192938,0.0007822685788787483,0.0006520321669202348,0.0,0.0,0.0,0.0,0.00031746031746031746,0.0,0.0,0.0,0.0006747638326585695,0.0,0.0,0.0,0.0,0.0
238,SL.238,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23519723297373e-05,0.0009568069983597594,0.00045090745124563186,0.0,0.0,0.0,0.0,0.000651890482398957,0.00021734405564007825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004997501249375312,0.0,0.0,0.0,0.0,0.0,0.0
239,SL.239,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000925640234495526,0.0002354603249352484,0.0,0.0,0.0028683181225554106,0.0036948489458813304,0.0007971938775510203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,SL.240,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23519723297373e-05,0.0,0.00022545372562281593,0.000308546744831842,0.0001177301624676242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,SL.241,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004971002485501243,0.0,0.0,0.0,0.0,0.00011272686281140796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,SL.242,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482005460412013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,SL.243,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023245002324500232,0.0,0.000245398773006135,0.00037165510406342913,0.0003294078893189492,0.002186987424822307,0.0014654492165483036,0.000617093489663684,0.0003531904874028726,0.0004230118443316413,0.00037831021437578815,0.0010430247718383311,0.0005433601391001957,0.00015943877551020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,SL.244,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286368843069874,0.0,0.0,0.0,0.0,0.0001238850346878097,0.0,0.0001366867140513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,SL.245,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0012515644555694619,0.004581901489117984,0.00407000407000407,0.0020920502092050207,0.0018227009113504558,0.0006134969325153375,0.0016105054509415262,0.0010705756402865849,0.000683433570256971,0.0012399954909254876,0.0007199424046076314,0.0003531904874028726,0.0005640157924421884,0.0012610340479192938,0.0,0.000869376222560313,0.00047831632653061223,0.0012410027302060065,0.0013986013986013986,0.0002817695125387433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,SL.246,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143184421534937,0.003256003256003256,0.000697350069735007,0.0006628003314001657,0.0022085889570552146,0.0030971258671952428,0.0033764308655192293,0.00259704756697649,0.005523616277758991,0.007816517535739998,0.009418412997409937,0.009165256627185562,0.006935687263556116,0.0074315514993481095,0.00858509019778309,0.005899234693877551,0.002978406552494416,0.002797202797202797,0.0005635390250774866,0.0009523809523809524,0.0,0.0,0.0004997501249375312,0.0,0.0,0.0,0.0,0.0,0.0
247,SL.247,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005632040050062579,0.003150057273768614,0.005698005698005697,0.005578800557880056,0.006462303231151616,0.004294478527607362,0.007556987115956392,0.007494029482006094,0.01462547840349918,0.00890542216210123,0.005759539236861051,0.00671061926065458,0.006627185561195714,0.008448928121059268,0.009517601043024772,0.010106498587263639,0.010682397959183673,0.008687019111442046,0.005594405594405594,0.007607776838546069,0.004761904761904762,0.0030727210652099694,0.0028420625253755584,0.0,0.0,0.0,0.0014204545454545455,0.0049504950495049506,0.0,0.0
248,SL.248,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.003663003663003663,0.004649000464900046,0.003976801988400994,0.0034355828220858898,0.00408820614469772,0.005352878201432924,0.005604155276107162,0.004621801375267727,0.005759539236861051,0.004356016011302095,0.005640157924421884,0.005044136191677175,0.005867014341590613,0.005216257335361878,0.00510204081632653,0.0037230081906180195,0.006153846153846154,0.006762468300929839,0.007619047619047619,0.008193922840559918,0.01177425903369874,0.018490754622688656,0.010121457489878543,0.006211180124223603,0.008522727272727272,0.0049504950495049506,0.0,0.014388489208633094
249,SL.249,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003754693366708386,0.00286368843069874,0.0028490028490028487,0.000697350069735007,0.0018227009113504558,0.000736196319018405,0.0016105054509415262,0.0009058716956271103,0.0004100601421541826,0.00045090745124563186,0.000617093489663684,0.0003531904874028726,0.0007050197405527355,0.00012610340479192938,0.0001303780964797914,0.00021734405564007825,0.00015943877551020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,SL.250,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001410039481105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,SL.251,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009566326530612245,0.000744601638123604,0.0022377622377622378,0.0008453085376162299,0.0006349206349206349,0.0003414134516899966,0.001218026796589525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,SL.252,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010284891494394734,0.0003531904874028726,0.0001410039481105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,SL.253,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003680981595092025,0.0001238850346878097,0.0001647039446594746,0.001366867140513942,0.0007890880396798557,0.0005142445747197367,0.0008241111372733694,0.0,0.00012610340479192938,0.0001303780964797914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,SL.254,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010284891494394734,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482005460412013,0.0022377622377622378,0.002817695125387433,0.0009523809523809524,0.0027313076135199728,0.0016240357287860333,0.0,0.001349527665317139,0.001774622892635315,0.0014204545454545455,0.0049504950495049506,0.006578947368421052,0.0
255,SL.255,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366867140513942,0.0,0.0,0.0,0.0,0.0,0.0001303780964797914,0.0,0.00031887755102040814,0.0,0.0002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,SL.256,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000814000814000814,0.00046490004649000463,0.0013256006628003315,0.003067484662576687,0.0032210109018830525,0.002223503252902907,0.0010934937124111536,0.0010145417653026716,0.000925640234495526,0.0011773016246762421,0.001410039481105471,0.00012610340479192938,0.0003911342894393742,0.00010867202782003912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,SL.257,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001238850346878097,0.0002470559169892119,0.0001366867140513942,0.0,0.0,0.0010595714622086178,0.0005640157924421884,0.001639344262295082,0.0011734028683181225,0.0011953923060204303,0.0009566326530612245,0.0009928021841648052,0.003916083916083916,0.0008453085376162299,0.0031746031746031746,0.001707067258449983,0.0016240357287860333,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0
258,SL.258,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366867140513942,0.00011272686281140796,0.00010284891494394734,0.0,0.0002820078962210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,SL.259,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016570008285004143,0.00098159509202454,0.0001238850346878097,0.0001647039446594746,0.0002733734281027884,0.0,0.0,0.0,0.0,0.00025220680958385876,0.0005215123859191656,0.00010867202782003912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,SL.260,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,SL.261,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049079754601227,0.00037165510406342913,0.0001647039446594746,0.0001366867140513942,0.00022545372562281593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,SL.262,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001647039446594746,0.0,0.00022545372562281593,0.00010284891494394734,0.0,0.0001410039481105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,SL.263,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23519723297373e-05,0.0,0.00033818058843422386,0.0005142445747197367,0.0011773016246762421,0.001410039481105471,0.0015132408575031526,0.0015645371577574967,0.0020647685285807432,0.0007971938775510203,0.0004964010920824026,0.0011188811188811189,0.0002817695125387433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,SL.264,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,SL.265,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046490004649000463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001177301624676242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,SL.266,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23519723297373e-05,0.0,0.0,0.0,0.0001177301624676242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,SL.267,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011272686281140796,0.0,0.0,0.0,0.0,0.0010430247718383311,0.0013040643338404696,0.0006377551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,SL.268,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004971002485501243,0.0003680981595092025,0.0002477700693756194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,SL.269,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002477700693756194,8.23519723297373e-05,0.0001366867140513942,0.0005636343140570398,0.0011313380643834206,0.0008241111372733694,0.001269035532994924,0.00012610340479192938,0.0005215123859191656,0.0,0.00015943877551020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,SL.270,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001226993865030675,0.0001238850346878097,0.0001647039446594746,0.0001366867140513942,0.0005636343140570398,0.000617093489663684,0.0003531904874028726,0.0,0.00025220680958385876,0.0002607561929595828,0.0021734405564007827,0.0011160714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,SL.271,0.0,,0.0,0.0,0.037037037037037035,0.010309278350515464,0.013550135501355014,0.03767123287671233,0.026455026455026454,0.02727272727272727,0.016270337922403004,0.012027491408934709,0.008954008954008953,0.013249651324965132,0.015907207953603977,0.012760736196319018,0.015237859266600595,0.01399983529605534,0.016539092400218697,0.01611994138203134,0.022832459117556308,0.030374381916647045,0.028200789622109423,0.0373266078184111,0.0226857887874837,0.027711367094109977,0.02519132653061224,0.025564656242243734,0.026293706293706295,0.027331642716258098,0.023174603174603174,0.027995903038579722,0.012992285830288266,0.025987006496751622,0.014844804318488529,0.007985803016858918,0.014204545454545456,0.009900990099009901,0.0,0.0
272,SL.272,0.0,,0.0,0.16,0.0,0.010309278350515464,0.0027100271002710027,0.0,0.0,0.0030303030303030303,0.007509386733416772,0.00429553264604811,0.004477004477004476,0.005346350534635053,0.005136702568351284,0.00392638036809816,0.0053270564915758175,0.004364654533476077,0.00259704756697649,0.005410889414947582,0.0046282011724776305,0.0028255238992229807,0.0022560631697687537,0.00390920554854981,0.0014341590612777053,0.0018474244729406652,0.0020727040816326528,0.0019856043683296105,0.0002797202797202797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,SL.273,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001238850346878097,0.0,0.0,0.00011272686281140796,0.0,0.0,0.0,0.0,0.0,0.0,0.00015943877551020407,0.0002482005460412013,0.0008391608391608392,0.0,0.0006349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,SL.274,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286368843069874,0.000814000814000814,0.00023245002324500232,0.0004971002485501243,0.0008588957055214724,0.0001238850346878097,0.0014823355019352713,0.0004100601421541826,0.0012399954909254876,0.0005142445747197367,0.0021191429244172355,0.002538071065989848,0.0023959646910466583,0.003650586701434159,0.002608128667680939,0.002869897959183673,0.0067014147431124355,0.008391608391608392,0.008171315863623555,0.013015873015873015,0.005804028678729942,0.014210312626877792,0.01649175412293853,0.002699055330634278,0.006211180124223603,0.0014204545454545455,0.0049504950495049506,0.006578947368421052,0.0
