159,SL.159,0,0,0,0,0,0,0,0,0,0,0,6,1,8,7,8,4,4,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
160,SL.160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,2,0,2,1,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,SL.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,SL.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,SL.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,SL.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0
165,SL.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,13,26,26,32,24,8,20,21,13,7,2,2,0,0,0,0,0,0
166,SL.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27,0,7,4,6,1,5,7,4,0,2,1,0,8,6,0,1,1,0,0,0,0,0,0,0
167,SL.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
168,SL.168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,SL.169,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,2,5,4,1,2,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,SL.170,0,0,0,0,0,0,0,0,0,0,1,3,4,6,3,3,2,3,0,0,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,SL.171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,SL.172,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,SL.173,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,4,0,14,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,SL.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,SL.175,0,0,0,0,0,0,0,1,2,4,26,47,29,71,52,50,29,42,34,36,37,23,19,10,49,31,15,1,1,0,0,0,0,0,0,1,0,0,0,1
176,SL.176,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,SL.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,SL.178,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2,4,2,7,1,10,3,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,SL.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,SL.180,0,0,0,0,0,0,0,0,4,0,2,0,15,10,27,23,40,49,21,31,116,115,89,83,47,68,75,41,23,11,9,0,1,0,0,0,0,0,0,0
181,SL.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,SL.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2,4,9,1,3,0,0,0,9,4,9,0,0,0,0,0,0,0
183,SL.183,0,0,0,0,0,0,1,1,1,0,24,28,13,31,43,68,57,87,53,79,57,48,35,38,30,30,42,23,8,2,0,0,0,0,0,0,0,0,0,0
184,SL.184,0,0,0,0,0,0,0,0,0,0,0,10,1,8,6,11,5,20,7,9,1,4,6,2,1,0,0,0,0,7,1,4,0,0,0,0,0,0,0,0
185,SL.185,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,10,7,23,14,11,14,6,7,10,8,6,5,0,1,0,0,1,1,5,8,9,11,1,0,0
186,SL.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,SL.187,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,SL.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,SL.189,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,SL.190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,SL.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,SL.192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,SL.193,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,SL.194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,SL.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,SL.196,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,SL.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,SL.198,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,SL.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,SL.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,SL.201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,7,3,2,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,SL.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,SL.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,SL.204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,SL.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,6,1,1,0,0,1,2,0,0,0,0,0,0,0
206,SL.206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,SL.207,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,SL.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,SL.209,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,SL.210,0,0,0,0,0,0,4,0,3,0,9,31,16,34,55,60,86,107,49,91,77,65,75,129,84,87,78,43,36,22,8,10,6,1,0,0,0,0,0,0
211,SL.211,0,0,0,0,0,0,0,0,1,1,10,13,11,11,15,11,26,27,15,11,10,1,5,9,7,2,1,1,2,3,12,7,8,4,13,4,0,0,1,0
212,SL.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,SL.213,0,0,0,0,0,0,0,0,0,0,1,3,2,6,3,12,7,13,5,6,8,7,5,15,14,14,3,2,2,2,0,0,0,0,0,0,0,0,0,0
214,SL.214,0,0,0,0,0,0,0,0,0,0,3,4,2,12,8,7,4,1,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
215,SL.215,0,0,0,0,0,1,4,2,3,1,23,62,37,84,74,138,98,126,90,80,97,59,51,67,72,93,24,22,12,5,3,6,2,1,0,0,0,0,0,0
216,SL.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
217,SL.217,0,0,0,0,0,0,0,5,2,8,23,48,35,84,106,155,126,175,124,125,106,88,58,62,66,96,65,35,27,39,34,35,13,2,1,0,0,1,0,2
218,SL.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,SL.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,SL.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,6,15,13,5,1,2,0,0,0,0,0,0,0,0,0,0
221,SL.221,0,0,0,0,0,0,0,3,1,1,13,32,6,16,16,20,21,29,15,10,9,11,22,21,8,6,0,1,0,0,1,1,1,0,0,0,0,0,0,0
222,SL.222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,SL.223,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,5,7,12,24,18,7,0,7,2,1,0,0,0,0,0,0,0,0,0
224,SL.224,0,0,0,0,0,0,0,1,0,0,0,6,1,9,3,1,8,7,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,SL.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
226,SL.226,0,0,0,0,0,5,26,30,36,22,125,267,163,282,331,430,380,519,335,296,317,244,192,225,177,175,64,38,35,29,41,30,27,39,59,37,8,3,0,2
227,SL.227,0,0,0,0,0,1,9,1,1,2,35,76,46,63,93,142,152,245,146,150,149,130,134,110,95,137,95,69,70,84,80,91,44,28,33,24,2,0,0,2
228,SL.228,0,0,0,0,0,0,0,7,8,4,18,26,33,62,56,48,50,70,73,50,39,18,25,43,24,42,12,2,3,3,1,1,0,0,0,1,0,0,0,0
229,SL.229,0,0,0,0,0,3,11,12,34,31,85,215,132,222,296,350,356,438,208,346,339,252,208,252,206,223,111,57,37,60,54,49,31,17,15,4,1,0,1,2
230,SL.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,SL.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,0,3,1,0,0,0,0,0
232,SL.232,0,0,0,0,0,0,0,3,8,8,36,70,30,65,66,73,94,99,76,84,95,69,55,49,74,92,49,17,27,30,10,4,3,3,5,1,1,0,0,1
233,SL.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,SL.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
235,SL.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
236,SL.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,SL.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,6,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0
238,SL.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
239,SL.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,22,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0
240,SL.240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,SL.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,SL.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243,SL.243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,16,13,6,3,3,3,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,SL.244,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,SL.245,0,0,0,0,0,0,0,0,0,1,2,16,10,9,11,5,13,13,5,11,7,3,4,10,0,8,3,5,5,1,0,0,0,0,0,0,0,0,0,0
246,SL.246,0,0,0,0,0,0,0,0,0,0,0,5,8,3,4,18,25,41,19,49,76,80,65,55,57,79,37,12,10,2,3,0,0,1,0,0,0,0,0,0
247,SL.247,0,0,0,0,0,0,0,0,0,0,9,11,14,24,39,35,61,91,107,79,56,57,47,67,73,93,67,35,20,27,15,9,7,0,0,0,1,1,0,0
248,SL.248,0,0,0,0,0,0,0,0,0,0,0,12,9,20,24,28,33,65,41,41,56,37,40,40,45,48,32,15,22,24,24,24,29,37,15,7,6,1,0,2
249,SL.249,0,0,0,0,0,0,0,0,0,0,6,10,7,3,11,6,13,11,3,4,6,3,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,SL.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,SL.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,8,3,2,1,3,0,0,0,0,0,0,0
252,SL.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,SL.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,10,7,5,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,SL.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,10,3,8,4,0,2,2,1,1,1,0
255,SL.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
256,SL.256,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,25,26,27,8,9,9,10,10,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,SL.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,9,4,13,9,11,6,4,14,3,10,5,4,0,3,0,0,0,0,0
258,SL.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,SL.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,2,2,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,SL.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,SL.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,SL.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,SL.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,10,10,12,12,19,5,2,4,1,0,0,0,0,0,0,0,0,0,0
264,SL.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,SL.265,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,SL.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,SL.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
268,SL.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,SL.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,11,7,9,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,SL.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,6,3,0,2,2,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0
271,SL.271,0,0,0,0,1,1,5,11,10,9,26,42,22,57,96,104,123,170,121,143,222,258,200,296,174,255,158,103,94,97,73,82,32,52,22,9,10,2,0,0
272,SL.272,0,0,0,4,0,1,1,0,0,1,12,15,11,23,31,32,43,53,19,48,45,24,16,31,11,17,13,8,1,0,0,0,0,0,0,0,0,0,0,0
273,SL.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0
274,SL.274,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,7,1,18,3,11,5,18,18,19,28,24,18,27,30,29,41,17,35,33,4,7,1,1,1,0
275,SL.275,0,0,0,0,2,5,11,10,5,8,44,107,79,163,259,491,516,783,440,488,553,499,366,363,319,444,311,214,165,184,175,339,224,147,106,72,96,16,24,15
276,SL.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,1,1,1,0,3,1,2,1,0,0,0,0,0,0,0,0,0
277,SL.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
278,SL.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,24,25,11,13,22,17,22,23,21,25,18,13,5,10,13,16,8,8,2,4,4,0,0,0
279,SL.279,0,0,0,0,0,0,0,0,0,1,4,3,3,6,6,13,17,39,28,37,21,37,35,38,22,31,44,15,10,10,4,5,1,0,0,0,0,0,0,0
280,SL.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0
281,SL.281,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,5,13,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,SL.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0
283,SL.283,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,SL.284,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,5,6,4,10,17,6,6,5,2,6,3,2,4,3,33,17,25,7,18,9,4,0,0,0,0
285,SL.285,0,0,0,0,0,0,0,0,0,0,21,26,23,45,39,45,44,79,41,62,77,38,26,16,41,55,18,11,8,10,3,2,1,0,0,1,0,0,0,1
286,SL.286,0,0,0,0,0,0,2,0,1,1,12,6,3,15,62,54,91,122,103,134,174,144,178,216,241,323,273,182,157,175,166,135,102,79,94,158,110,42,32,25
287,SL.287,0,0,0,0,0,1,2,1,1,9,17,62,51,54,81,150,184,346,250,318,382,343,320,403,492,561,370,284,256,188,143,116,82,67,50,24,14,6,4,5
288,SL.288,0,0,0,0,0,0,0,0,0,1,3,4,5,15,27,114,126,196,96,126,114,87,76,75,108,140,102,77,43,19,45,49,27,22,9,12,6,1,0,0
289,SL.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,SL.290,0,0,0,0,0,0,0,0,0,0,2,17,9,15,19,24,31,33,46,32,23,29,10,21,12,5,4,1,4,7,3,0,0,0,1,0,0,0,0,0
291,SL.291,0,0,0,0,0,0,2,0,0,2,0,3,0,4,0,3,5,12,2,2,0,0,0,2,0,1,1,2,0,1,0,0,2,3,0,0,0,0,0,0
292,SL.292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,SL.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,SL.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,SL.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,SL.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,12,11,10,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
297,SL.297,0,0,0,0,0,0,0,0,0,0,0,1,3,2,7,22,25,39,19,27,45,68,33,37,29,36,19,12,26,35,22,21,28,19,22,13,6,1,3,1
298,SL.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,15,3,4,1,8,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,SL.299,0,0,0,0,0,0,0,0,0,0,2,2,5,11,7,10,23,28,25,33,22,18,24,28,9,13,10,9,12,18,7,5,4,10,9,8,3,0,0,0
300,SL.300,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,4,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,SL.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,SL.302,0,0,0,1,0,4,19,16,31,11,95,167,124,206,241,315,309,535,325,296,267,211,177,230,215,265,151,102,95,90,72,24,38,37,33,16,4,5,3,2
303,SL.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,1,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
304,SL.304,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
305,SL.305,0,0,0,0,0,0,14,4,8,10,36,88,54,87,115,123,121,180,135,135,135,110,130,128,97,140,89,39,42,64,49,45,40,21,8,6,1,0,1,0
306,SL.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
307,SL.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,SL.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,3,0,0,2,2,0,0
309,SL.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,2,3,4,1,1,11,6,8,10,8,9,4,5,1,0,0,0,0,0,0
310,SL.310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,SL.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,SL.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,SL.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,SL.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,SL.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
316,SL.316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,SL.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,3,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,SL.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,1,2,0,0,0,0,0,0,0
