,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
9,SL.9,0.0,,0.0,0.0,0.0,0.0,0.00510204081632653,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0008307947936859596,0.0005712109672505713,0.0005533268778530917,0.0007771014117342314,0.0008237232289950577,0.0007783312577833125,0.00023234200743494423,0.00020106564793405046,0.0011226780975709329,0.00045599635202918376,0.0017728750123116321,0.0017990720575703058,0.0030057610419971614,0.0033957845433255267,0.0038624241309545703,0.0012549675800041832,0.0008322929671244278,0.00023089355806972986,0.0002785515320334262,0.0009727626459143969,0.0008041817450743868,0.0011527377521613833,0.0014461315979754157,0.0,0.0,0.0,0.0
10,SL.10,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116883116883117,0.0011605415860735009,0.0014471780028943561,0.001938521185267239,0.0005712109672505713,0.0005533268778530917,0.0006475845097785261,0.0017389712612117885,0.001556662515566625,0.001974907063197026,0.0007037297677691766,0.00020412329046744235,0.00022799817601459188,0.0005909583374372107,0.0004734400151500805,0.0003339734491107957,0.000585480093676815,0.003678499172337686,0.006065676636686886,0.005826050769870995,0.003925190487185408,0.001392757660167131,0.0006485084306095979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,SL.11,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027693159789531985,0.0,0.00041499515838981876,0.00012951690195570523,0.0,0.00031133250311332503,0.00034851301115241634,0.00010053282396702523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SL.12,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025903380391141046,0.0004576240161083654,0.00031133250311332503,0.0012778810408921933,0.0028149190710767065,0.0015309246785058176,0.003989968080255358,0.0028562986309465183,0.004734400151500805,0.005761041997161226,0.003629976580796253,0.004046349089571455,0.00397406400334658,0.0029130253849354976,0.0011544677903486493,0.0008356545961002786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SL.13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020916126333403055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,SL.14,0.0,,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.002435064935064935,0.0019342359767891683,0.000964785335262904,0.0027693159789531985,0.002284843869002285,0.001798312353022548,0.003237922548892631,0.0024711696869851732,0.004047322540473225,0.0034851301115241635,0.0040213129586810096,0.0013268013880383752,0.0026219790241678066,0.0026593125184674483,0.0015150080484802575,0.0013358937964431828,0.0033957845433255267,0.0016553246275519587,0.00376490274001255,0.005409904286308781,0.013160932809974601,0.0052924791086350976,0.0038910505836575876,0.002010454362685967,0.0,0.0,0.0,0.0,0.0,0.0
15,SL.15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000482392667631452,0.0,0.0001904036557501904,0.00027666343892654584,0.00025903380391141046,0.0008237232289950577,0.00031133250311332503,0.001161710037174721,0.0007037297677691766,0.0007144315166360483,0.0009119927040583675,0.0006894513936767458,0.001041568033330177,0.0012524004341654838,0.000702576112412178,0.0003678499172337686,0.0010458063166701528,0.0016645859342488557,0.00023089355806972986,0.0002785515320334262,0.00032425421530479895,0.0012062726176115801,0.0023054755043227667,0.0007230657989877079,0.0,0.0,0.0,0.0
16,SL.16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.003246753246753247,0.0015473887814313346,0.007235890014471781,0.003323179174743838,0.003236862147753237,0.003043297828192004,0.0024608211371583994,0.0018304960644334616,0.0023349937733499375,0.0008131970260223048,0.0032170503669448074,0.002959787711777914,0.002279981760145919,0.0016743819560720969,0.001893760060600322,0.0008349336227769892,0.001288056206088993,0.0001839249586168843,0.0006274837900020916,0.0004161464835622139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SL.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038684719535783365,0.004341534008683068,0.00027693159789531985,0.0003808073115003808,0.00013833171946327292,0.00025903380391141046,0.0007321984257733846,0.00015566625155666251,0.00023234200743494423,0.0004021312958681009,0.0,0.0,9.849305623953512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,SL.18,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013833171946327292,0.0,0.0,0.00015566625155666251,0.00011617100371747211,0.0004021312958681009,0.0,0.00011399908800729594,9.849305623953512e-05,0.0001893760060600322,0.00016698672455539785,0.000351288056206089,0.0001839249586168843,0.0004183225266680611,0.0004161464835622139,0.0006926806742091896,0.0016713091922005573,0.0022697795071335925,0.0004020908725371934,0.0,0.0,0.0,0.0,0.0,0.0
19,SL.19,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001904036557501904,0.0,0.0,0.0,0.00046699875466998757,0.0,0.0,0.0,0.0,9.849305623953512e-05,0.0,0.0002504800868330968,0.000117096018735363,0.0001839249586168843,0.00020916126333403055,0.00020807324178110696,0.0,0.0,0.0,0.0008041817450743868,0.0,0.0,0.0,0.0,0.0,0.0
20,SL.20,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116883116883117,0.0038684719535783366,0.004341534008683068,0.004984768762115757,0.003236862147753237,0.006916585973163646,0.007252946509519493,0.007596558667398866,0.00684931506849315,0.005924721189591078,0.005629838142153413,0.007348438456827924,0.010487916096671226,0.0061065694868511775,0.0072909762333112395,0.008850296401436086,0.010187353629976581,0.008644473054993562,0.007320644216691069,0.0035372451102788183,0.0069268067420918955,0.010306406685236769,0.006809338521400778,0.009650180940892641,0.01671469740634006,0.005784526391901663,0.003963011889035667,0.0,0.0,0.0
21,SL.21,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011399908800729594,9.849305623953512e-05,9.46880030300161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SL.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015566625155666251,0.00011617100371747211,0.0,0.000612369871402327,0.00022799817601459188,0.00029547916871860535,0.0,0.00016698672455539785,0.000234192037470726,0.0003678499172337686,0.0004183225266680611,0.0008322929671244278,0.0,0.0008356545961002786,0.0006485084306095979,0.0004020908725371934,0.0,0.0,0.0,0.0,0.0,0.0
23,SL.23,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011605415860735009,0.0014471780028943561,0.001661589587371919,0.0,0.00027666343892654584,0.0005180676078228209,0.00018304960644334616,0.00015566625155666251,0.00023234200743494423,0.0008042625917362018,0.0,0.00011399908800729594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023089355806972986,0.0002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SL.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.016260162601626018,0.022935779816513763,0.010551948051948052,0.006963249516441006,0.003859141341051616,0.002215452783162559,0.0026656511805026656,0.0037349564255083688,0.0037559901567154517,0.003844041735310269,0.00560398505603985,0.0024395910780669145,0.0014074595355383533,0.0009185548071034905,0.0011399908800729594,0.00019698611247907023,0.00028406400909004826,0.0,0.0,0.0003678499172337686,0.0,0.0004161464835622139,0.0,0.0,0.0,0.0008041817450743868,0.0,0.0,0.0,0.0,0.0,0.0
25,SL.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.006493506493506494,0.006189555125725338,0.001929570670525808,0.005538631957906397,0.008187357197258188,0.0074699128510167375,0.006734878901696672,0.011440600402709136,0.007783312577833126,0.009642193308550186,0.009852216748768473,0.008573178199632579,0.009233926128590971,0.0092583472865163,0.008711296278761481,0.01001920347332387,0.007728337236533957,0.0075409233032922565,0.005438192846684794,0.010403662089055347,0.011082890787347033,0.0036211699164345407,0.0032425421530479894,0.0012062726176115801,0.0011527377521613833,0.0,0.002642007926023778,0.0,0.0,0.0
26,SL.26,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016083634901487736,0.0,0.0,0.0,0.0,0.0,0.0
27,SL.27,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018304960644334616,0.0012453300124533001,0.00046468401486988845,0.0004021312958681009,0.00010206164523372117,0.0,0.0,0.0,8.349336227769892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SL.28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616146230007616,0.00027666343892654584,0.0010361352156456418,0.0008237232289950577,0.00031133250311332503,0.0,0.0,0.0,0.0,0.0,9.46880030300161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SL.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SL.30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011605415860735009,0.0014471780028943561,0.00027693159789531985,0.0001904036557501904,0.00013833171946327292,0.0003885507058671157,0.0,0.00015566625155666251,0.00046468401486988845,0.0006031969438021514,0.00020412329046744235,0.0003419972640218878,0.00019698611247907023,9.46880030300161e-05,0.00016698672455539785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SL.31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952018278750952,0.0013833171946327292,0.0009066183136899366,0.0003660992128866923,0.00015566625155666251,0.00046468401486988845,0.00010053282396702523,0.0008164931618697694,0.00045599635202918376,9.849305623953512e-05,9.46880030300161e-05,0.0002504800868330968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SL.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SL.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025903380391141046,0.0003660992128866923,0.00015566625155666251,0.00011617100371747211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SL.34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SL.35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003061849357011635,0.00022799817601459188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SL.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487012987012987,0.012379110251450677,0.008200675349734685,0.009692605926336195,0.005140898705255141,0.003458292986581823,0.00271985494106981,0.002013545670876808,0.002957658779576588,0.0009293680297397769,0.0024127877752086056,0.0005103082261686059,0.0009119927040583675,0.0010834236186348864,0.0006628160212101127,0.0,0.0,0.0,0.0,0.00020807324178110696,0.0,0.0,0.0,0.0004020908725371934,0.0,0.0007230657989877079,0.0,0.0,0.0,0.0
37,SL.37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116883116883117,0.0011605415860735009,0.00482392667631452,0.006646358349487676,0.003998476770753999,0.0023516392308756398,0.0020722704312912837,0.0037525169320885964,0.004825653798256538,0.0033689591078066915,0.0020106564793405048,0.0019391712594407024,0.003419972640218878,0.0030532847434255887,0.001041568033330177,0.0005844535359438924,0.00117096018735363,0.0016553246275519587,0.002719096423342397,0.0020807324178110697,0.00023089355806972986,0.0008356545961002786,0.0009727626459143969,0.006031363088057901,0.0011527377521613833,0.0021691973969631237,0.0,0.0,0.0,0.0
38,SL.38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027693159789531985,0.0001904036557501904,0.00013833171946327292,0.0,0.0,0.0,0.00011617100371747211,0.00020106564793405046,0.0003061849357011635,0.00011399908800729594,9.849305623953512e-05,0.0,8.349336227769892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SL.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002435064935064935,0.0,0.0,0.0011077263915812794,0.0001904036557501904,0.0,0.0,0.0005491488193300384,0.00015566625155666251,0.00011617100371747211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SL.40,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023089355806972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SL.41,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SL.42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010053282396702523,0.00010206164523372117,0.00022799817601459188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,SL.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,SL.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010053282396702523,0.0,0.00011399908800729594,0.0006894513936767458,0.0004734400151500805,8.349336227769892e-05,0.000468384074941452,0.0001839249586168843,0.0006274837900020916,0.00020807324178110696,0.00023089355806972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SL.45,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020106564793405046,0.000612369871402327,0.00011399908800729594,9.849305623953512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SL.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025903380391141046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SL.47,0.0,,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0040650406504065045,0.0,0.002435064935064935,0.0007736943907156673,0.0014471780028943561,0.0008307947936859596,0.0003808073115003808,0.0009683220362429105,0.0015542028234684629,0.0017389712612117885,0.001556662515566625,0.0008131970260223048,0.0004021312958681009,0.001224739742804654,0.0013679890560875513,0.0011819166748744214,0.001136256036360193,0.0015863738832762795,0.001405152224824356,0.0,0.0010458063166701528,0.0018726591760299626,0.001385361348418379,0.0002785515320334262,0.0009727626459143969,0.0004020908725371934,0.0,0.0007230657989877079,0.0,0.0,0.0,0.0
48,SL.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.012175324675324676,0.009284332688588007,0.012542209358417752,0.022708391027416227,0.027227722772277228,0.027389680453728037,0.02875275223416656,0.038714991762767714,0.04016189290161893,0.0491403345724907,0.05670051271740223,0.0573586446213513,0.056315549475604194,0.06362651433073968,0.06599753811192122,0.06904901060365701,0.07142857142857142,0.057936361964318554,0.06923237816356412,0.060133166874739914,0.08058185176633573,0.07604456824512536,0.08365758754863813,0.09328508242862887,0.1037463976945245,0.09616775126536514,0.10303830911492734,0.06403940886699508,0.018518518518518517,0.02127659574468085
49,SL.49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116883116883117,0.0007736943907156673,0.000482392667631452,0.003323179174743838,0.0049504950495049506,0.006363259095310554,0.011527004274057765,0.009518579535054,0.008872976338729764,0.01103624535315985,0.012063938876043028,0.017962849561134926,0.01652986776105791,0.013001083423618635,0.020547296657513495,0.018702513150204558,0.021194379391100703,0.02391024462019496,0.01882451370006275,0.02538493549729505,0.021703994458554608,0.020891364902506964,0.014591439688715954,0.018496180136710897,0.025936599423631124,0.038322487346348515,0.019815059445178335,0.019704433497536946,0.006172839506172839,0.014184397163120567
50,SL.50,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023234200743494423,0.0007037297677691766,0.0008164931618697694,0.0005699954400364797,0.0010834236186348864,0.004166272133320708,0.004091174751607247,0.006791569086651053,0.006069523634357182,0.003346580213344489,0.004577611319184353,0.0025398291387670286,0.006963788300835655,0.009727626459143969,0.0024125452352231603,0.0005763688760806917,0.0,0.001321003963011889,0.0,0.0,0.0
51,SL.51,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001893760060600322,8.349336227769892e-05,0.000117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,SL.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019698611247907023,9.46880030300161e-05,8.349336227769892e-05,0.000117096018735363,0.000551774875850653,0.0016732901066722444,0.0006242197253433209,0.00023089355806972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SL.53,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001839249586168843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SL.54,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349336227769892e-05,0.000117096018735363,0.000551774875850653,0.00020916126333403055,0.00020807324178110696,0.0018471484645578389,0.0022284122562674096,0.004215304798962386,0.004422999597909127,0.007492795389048992,0.004338394793926247,0.005284015852047556,0.0,0.0,0.0
55,SL.55,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SL.56,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349336227769892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SL.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349336227769892e-05,0.000117096018735363,0.0,0.0,0.0,0.0,0.0002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SL.58,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849305623953512e-05,0.00028406400909004826,0.0,0.0,0.0,0.0,0.0006242197253433209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,SL.59,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849305623953512e-05,0.0,0.0,0.000234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SL.60,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349336227769892e-05,0.000234192037470726,0.000551774875850653,0.0012549675800041832,0.009363295880149813,0.01916416531978758,0.008635097493036212,0.007782101167315175,0.007237635705669481,0.005187319884726225,0.0036153289949385392,0.001321003963011889,0.0,0.0,0.0
61,SL.61,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020916126333403055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
