,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
15,SL.15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018057060310581438,0.0003832396525293817,0.00024832381425378696,0.001003344481605351,0.0002800336040324839,0.0005573514658343551,0.0006827936012485369,0.0009897070467141725,0.0009034443817052513,0.0006875552499754444,0.0018348623853211008,0.0017094017094017094,0.0008272276057669582,0.0011005135730007337,0.00251414204902577,0.0027600849256900215,0.00047709923664122136,0.0008675534991324464,0.0003316749585406302,0.0012494793835901709,0.002254791431792559,0.0007067137809187279,0.0,0.0,0.0,0.0
16,SL.16,0.0,,0.0,0.0,0.0,0.0,0.006097560975609756,0.0040650406504065045,0.009615384615384616,0.006896551724137931,0.0037425149700598802,0.0021375133594584966,0.006310679611650485,0.002911593435680254,0.003791982665222102,0.0030659172202350538,0.0024832381425378696,0.001923076923076923,0.002380285634276113,0.0007802920521680972,0.0031213421771361686,0.0028701504354711003,0.002258610954263128,0.0016697770356546508,0.001931434089811685,0.0008547008547008547,0.0012999290947766486,0.00018341892883345562,0.0006285355122564425,0.0004246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SL.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003562522265764161,0.004368932038834952,0.0005293806246691371,0.00036114120621162876,0.00012774655084312725,0.00024832381425378696,0.0006688963210702341,0.00014001680201624196,0.00022294058633374206,0.0005852516582130316,0.0,0.00022586109542631282,0.00039288871427168253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,SL.18,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036114120621162876,0.0003832396525293817,0.0,8.361204013377926e-05,0.0004200504060487259,0.00022294058633374206,0.0002926258291065158,0.0,0.00022586109542631282,9.822217856792063e-05,0.00019314340898116852,0.00017094017094017094,0.0003545261167572678,0.00018341892883345562,0.0006285355122564425,0.0006369426751592357,0.0011927480916030535,0.0017351069982648928,0.002321724709784411,0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0
19,SL.19,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018057060310581438,0.0,0.0,0.0,0.0004200504060487259,0.0,0.0,0.0,0.0,9.822217856792063e-05,0.0,0.0002564102564102564,0.0001181753722524226,0.00018341892883345562,0.00020951183741881415,0.00021231422505307856,0.0,0.0,0.0003316749585406302,0.0008329862557267805,0.0,0.0,0.0,0.0,0.0,0.0
20,SL.20,0.0,,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.003205128205128205,0.006896551724137931,0.0037425149700598802,0.013893836836480229,0.016019417475728156,0.012175754367390153,0.01318165402672445,0.01162493612672458,0.008443009684628756,0.008779264214046822,0.01078129375525063,0.008248801694348456,0.007998439328911432,0.010985748218527316,0.011180124223602485,0.005893330714075238,0.004732013520038629,0.0050427350427350425,0.006735996218388088,0.004768892149669846,0.004818772260632725,0.005095541401273886,0.006202290076335878,0.01214574898785425,0.005306799336650083,0.009995835068721367,0.01634723788049605,0.006360424028268551,0.0039946737683089215,0.0,0.0,0.0
21,SL.21,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011293054771315641,9.822217856792063e-05,9.657170449058426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SL.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014001680201624196,0.00011147029316687103,0.0,0.0004948535233570863,0.0003387916431394692,0.00039288871427168253,0.0,0.00017094017094017094,0.0002363507445048452,0.00036683785766691124,0.0004190236748376283,0.0006369426751592357,0.0,0.001156737998843262,0.0006633499170812604,0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0
23,SL.23,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007125044531528322,0.000970873786407767,0.0015881418740074115,0.0,0.0002554931016862545,0.0006208095356344674,0.0,0.0,0.00022294058633374206,0.00019508388607101054,0.0,0.00011293054771315641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023854961832061068,0.0002891844997108155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SL.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.01282051282051282,0.017241379310344827,0.010479041916167666,0.006056287851799074,0.0033980582524271844,0.00185283218634198,0.0030697002527988447,0.0033214103219213085,0.0034765333995530174,0.0036789297658862876,0.00574068888266592,0.0023408761565042917,0.0015606710885680843,0.0009897070467141725,0.0010163749294184077,9.822217856792063e-05,0.00019314340898116852,0.0003418803418803419,0.0001181753722524226,0.00036683785766691124,0.0,0.0004246284501061571,0.0,0.0,0.0,0.0012494793835901709,0.0,0.0,0.0,0.0,0.0,0.0
25,SL.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.005988023952095809,0.004987531172069825,0.0024271844660194173,0.00555849655902594,0.007764535933550018,0.007026060296371999,0.006953066799106035,0.010033444816053512,0.007420890506860824,0.009474974919184037,0.009851736246586033,0.00831353919239905,0.008921513269339357,0.009232884785384539,0.008691453404152583,0.010170940170940172,0.007917749940912313,0.007153338224504769,0.005237795935470354,0.0074309978768577496,0.006440839694656488,0.0014459224985540775,0.0006633499170812604,0.0012494793835901709,0.0011273957158962795,0.0,0.002663115845539281,0.0,0.0,0.0
26,SL.26,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001665972511453561,0.0,0.0,0.0,0.0,0.0,0.0
27,SL.27,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016722408026755852,0.0012601512181461777,0.0003344108795006131,0.0003901677721420211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SL.28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007222824124232575,0.0002554931016862545,0.0009932952570151478,0.0007525083612040134,0.0002800336040324839,0.0,0.0,0.0,0.0,0.0,9.657170449058426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SL.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003562522265764161,0.0,0.0007940709370037058,0.001444564824846515,0.000510986203372509,0.0004966476285075739,0.0015050167224080267,0.0005600672080649678,0.0008917623453349682,0.00019508388607101054,0.000791765637371338,0.00011293054771315641,0.00019644435713584126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,SL.30,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010687566797292483,0.0014563106796116505,0.00026469031233456857,0.00018057060310581438,0.00012774655084312725,0.00024832381425378696,0.0,0.00014001680201624196,0.0004458811726674841,0.0005852516582130316,0.0001979414093428345,0.00045172219085262564,0.0004911108928396031,9.657170449058426e-05,0.00017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,SL.31,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009028530155290719,0.0012774655084312725,0.0008691333498882543,0.00033444816053511704,0.00014001680201624196,0.0004458811726674841,9.754194303550527e-05,0.000791765637371338,0.00045172219085262564,9.822217856792063e-05,9.657170449058426e-05,0.0002564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,SL.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,SL.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024832381425378696,0.00033444816053511704,0.00014001680201624196,0.00011147029316687103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,SL.34,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,SL.35,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019508388607101054,0.0002969121140142518,0.00022586109542631282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,SL.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485029940119761,0.003918774492340577,0.003883495145631068,0.005823186871360508,0.002347417840375587,0.0030659172202350538,0.002359076235410976,0.0010869565217391304,0.0008401008120974518,0.0007802920521680972,0.0007803355442840422,0.0004948535233570863,0.0003387916431394692,0.0005893330714075238,0.0004828585224529213,0.0,0.0,0.0,0.0,0.00021231422505307856,0.0,0.0,0.0,0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0
37,SL.37,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485029940119761,0.0017812611328820805,0.003883495145631068,0.007146638433033352,0.0027085590465872156,0.002043944813490036,0.002607400049664763,0.004096989966555184,0.004760571268552226,0.003901460260840486,0.0023410066328521262,0.001979414093428345,0.0025974025974025974,0.002848443178469698,0.0009657170449058426,0.0005128205128205128,0.0010635783502718035,0.0018341892883345563,0.002723653886444584,0.0021231422505307855,0.00047709923664122136,0.0008675534991324464,0.0013266998341625207,0.006663890045814244,0.012965050732807215,0.0049469964664310955,0.0,0.0,0.0,0.0
38,SL.38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011147029316687103,9.754194303550527e-05,0.0001979414093428345,0.00011293054771315641,9.822217856792063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,SL.39,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022455089820359285,0.0,0.0,0.0010587612493382743,0.00018057060310581438,0.00012774655084312725,0.0,0.0005016722408026755,0.00014001680201624196,0.00011147029316687103,0.0,0.0,0.0,9.822217856792063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SL.40,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023854961832061068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,SL.41,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361204013377926e-05,0.0,0.0,0.0,9.897070467141726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,SL.42,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754194303550527e-05,0.0001979414093428345,0.00011293054771315641,9.822217856792063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,SL.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003562522265764161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,SL.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011293054771315641,0.0004911108928396031,0.0004828585224529213,8.547008547008547e-05,0.0004727014890096904,0.00018341892883345562,0.0006285355122564425,0.00021231422505307856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SL.45,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SL.46,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024832381425378696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SL.47,0.0,,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.01282051282051282,0.006896551724137931,0.005239520958083833,0.004987531172069825,0.0014563106796116505,0.002382212811011117,0.0018057060310581437,0.002938170669391927,0.00285572386391855,0.0033444816053511705,0.0016802016241949035,0.0010032326385018392,0.0008778774873195475,0.0011876484560570072,0.0013551665725578769,0.0013751104999508888,0.0012554321583775954,0.001623931623931624,0.0014181044670290711,0.00036683785766691124,0.001257071024512885,0.0010615711252653928,0.00047709923664122136,0.0002891844997108155,0.0009950248756218905,0.00041649312786339027,0.0,0.0007067137809187279,0.0,0.0,0.0,0.0
48,SL.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655,0.011976047904191617,0.008906305664410401,0.013106796116504853,0.022498676548438328,0.026543878656554713,0.025421563617782323,0.02793642910355103,0.03570234113712374,0.03710445253430412,0.048043696354921415,0.055598907530238,0.05552256532066508,0.053980801806888766,0.0628621942834692,0.06634476098503138,0.07025641025641026,0.0726778539352399,0.06089508437270727,0.07207207207207207,0.061146496815286625,0.08110687022900763,0.07605552342394448,0.08524046434494195,0.08996251561849229,0.0992108229988726,0.09540636042402827,0.09454061251664449,0.05238095238095239,0.012422360248447204,0.021739130434782608
49,SL.49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0003562522265764161,0.0004854368932038835,0.003176283748014823,0.004694835680751174,0.005748594787940726,0.010802085920039733,0.008695652173913044,0.007980957714925793,0.010589677850852748,0.011997658993367149,0.017616785431512273,0.016487859966120837,0.013161771928101364,0.020956059874456784,0.019145299145299145,0.02138974237768849,0.023661041819515775,0.019065577205112087,0.026326963906581742,0.02194656488549618,0.021978021978021976,0.015257048092868989,0.018325697625989172,0.02593010146561443,0.039575971731448764,0.022636484687083888,0.02380952380952381,0.018633540372670808,0.014492753623188406
50,SL.50,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022294058633374206,0.0006827936012485369,0.000791765637371338,0.000564652738565782,0.001080443964247127,0.004249154997585707,0.004188034188034188,0.0068541715906405105,0.006236243580337491,0.003980724910957469,0.004670912951167728,0.0026240458015267176,0.007229612492770387,0.010281923714759536,0.0024989587671803417,0.0005636978579481398,0.0,0.0013315579227696406,0.0,0.0,0.0
51,SL.51,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019314340898116852,8.547008547008547e-05,0.0001181753722524226,0.0,0.00020951183741881415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,SL.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019644435713584126,9.657170449058426e-05,8.547008547008547e-05,0.0001181753722524226,0.00036683785766691124,0.0016760946993505132,0.0006369426751592357,0.00023854961832061068,0.0,0.0003316749585406302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,SL.53,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018341892883345562,0.0,0.00021231422505307856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,SL.54,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547008547008547e-05,0.0001181753722524226,0.0005502567865003668,0.00020951183741881415,0.00021231422505307856,0.002385496183206107,0.002313475997686524,0.004311774461028192,0.004581424406497293,0.007891770011273957,0.004240282685512367,0.005326231691078562,0.0,0.0,0.0
55,SL.55,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001181753722524226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,SL.56,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,SL.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547008547008547e-05,0.0001181753722524226,0.0,0.0,0.0,0.0,0.0002891844997108155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,SL.58,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822217856792063e-05,0.0002897151134717528,0.0,0.0,0.0,0.0,0.0006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0007067137809187279,0.0,0.0,0.0,0.0
59,SL.59,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822217856792063e-05,0.0,0.0,0.0002363507445048452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,SL.60,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547008547008547e-05,0.0002363507445048452,0.00036683785766691124,0.001257071024512885,0.009554140127388535,0.019799618320610685,0.00896471949103528,0.007960199004975124,0.007080383173677635,0.005073280721533258,0.0035335689045936395,0.0013315579227696406,0.0,0.0,0.0
61,SL.61,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020951183741881415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
