998.171,1060.12,1030.83,1043.37,1031.7,1022.66,1089.98,1028.81,1070.15
995.571,1061.39,1031.85,1044.45,1037.22,1022.25,1088.3,1031.78,1067.37
996.101,1060.69,1031.06,1042.05,1037.31,1024.1,1087.95,1033.76,1068.06
997.077,1060.05,1031.14,1040.85,1037.75,1024.62,1088.39,1034.45,1067.56
997.877,1061.75,1033.09,1037.91,1037.7,1025,1088.77,1033.09,1067.24
997.344,1066.63,1030.97,1035.05,1038.63,1027.52,1087.11,1034.22,1068.88
995.947,1066.38,1031.18,1035.13,1037.42,1027.13,1085.37,1034.46,1071.24
999.08,1067.95,1028.36,1036.98,1033.2,1029.65,1089.32,1031.76,1078.46
998.351,1069.3,1031.49,1034.16,1034.39,1026.88,1091.03,1033.68,1079.89
997.053,1069.25,1034.84,1034.25,1039.07,1026.94,1089.53,1033.59,1072.65
994.768,1064.93,1032.4,1034.13,1042.38,1027.02,1090.3,1036.5,1077.26
994.768,1064.93,1032.4,1034.13,1042.38,1027.02,1090.3,1036.5,1077.26
995.525,1064.69,1037.03,1037.04,1042.39,1028.77,1094.6,1035.52,1073.93
991.42,1060.46,1039.98,1035.94,1042.43,1030.1,1089.5,1033.21,1073.54
992.223,1058.07,1038.26,1036.9,1039.87,1027.98,1090.82,1031.22,1077.27
989.224,1055.02,1040.47,1037.8,1042.11,1032.06,1086.78,1027.03,1079.3
997.856,1059.67,1038.54,1041.55,1040.65,1033.18,1090.48,1026.75,1080.04
993.326,1056.62,1037.86,1042.08,1038.53,1027.7,1094.23,1030.66,1090.45
999.044,1060.05,1042.78,1037.45,1042.3,1030.01,1100.06,1020.67,1089
994.173,1061.43,1042.55,1038.33,1045.37,1040.58,1101.53,1020.27,1077.17
998.004,1063.52,1046.08,1040.92,1049.42,1037.19,1104.41,1019.14,1079.07
994.902,1067.87,1046.95,1039.46,1051.31,1035.62,1098.07,1014.22,1082.96
999.979,1063.16,1053.66,1042.24,1051.61,1036.02,1100.52,1010.78,1085.43
1005.96,1059.55,1056.7,1046,1060.31,1036.49,1094.88,1008.74,1084.52
1007.32,1062.31,1057.57,1045.19,1059.68,1036.93,1096.02,1009.68,1087.3
1005.37,1060.62,1055.42,1044.82,1058.43,1035.4,1096.71,1009.02,1090.44
998.499,1059.2,1064.19,1034.51,1069.87,1041.71,1099.88,1010.41,1100.8
983.198,1063.76,1075.39,1039.24,1073.91,1048.3,1096.7,1011.95,1100.69
979.24,1067.23,1082.91,1053.95,1075.05,1061.44,1104.73,1011.42,1102.78
978.197,1068.7,1078.9,1051.54,1079.52,1063.74,1115.91,1012.58,1098
982.321,1070.29,1079.12,1054.08,1080.66,1062.96,1115.28,1016.69,1094.97
981.269,1072.91,1082.95,1057.81,1078.29,1060.83,1114.99,1017.04,1091.62
980.381,1069.63,1084.03,1057.24,1079.47,1061.33,1112.61,1016.82,1090.2
979.247,1067.49,1093.23,1058.82,1081.55,1062.62,1111.32,1013.97,1094.41
980.087,1065.58,1092.96,1059.68,1084.39,1063.09,1111.01,1012.12,1093.89
980.087,1065.58,1092.96,1059.68,1084.39,1063.09,1111.01,1012.12,1093.89
981.005,1063.67,1092.24,1066.29,1088.4,1065.05,1115.84,1012.95,1099.2
981.971,1053.8,1105.03,1067.06,1090.78,1059.02,1116.5,1017.17,1102.91
975.955,1055.61,1118.62,1068.31,1082.53,1053.86,1124.61,1012.86,1110.39
974.692,1060,1118.81,1073.33,1083.31,1059.59,1124.52,1014.71,1108.72
979.095,1059.96,1111.06,1073.13,1084.99,1066.9,1128.92,1014.09,1109.18
981.642,1062.81,1107.02,1067.88,1097.95,1070.17,1131.93,1015.92,1115.15
981.304,1071.53,1112.16,1076.74,1103.53,1072.58,1138.86,1012.06,1123.74
973.378,1077.98,1107.93,1085.42,1104.77,1077.95,1138.04,1008.92,1125.12
969.656,1075.96,1106.01,1080.32,1104.61,1073.28,1137.86,1013.73,1133.42
969.924,1075.6,1104.95,1079.77,1107.22,1072.68,1137.87,1011.92,1131.92
970.483,1079.16,1106.29,1080.94,1103.05,1074.47,1141.06,1013.2,1133.38
968.428,1078.38,1106.01,1081.05,1106.45,1071.09,1137.63,1017.28,1131.65
965.47,1082.79,1106.45,1081.2,1108.49,1071.9,1134.77,1017.17,1132.21
965.734,1082.75,1108.16,1082.69,1108.81,1072.18,1135.44,1016.64,1132.51
963.956,1082.4,1108.91,1079.24,1110.24,1072.46,1136.84,1014.25,1133.01
963.956,1082.4,1108.91,1079.24,1110.24,1072.46,1136.84,1014.25,1133.01
959.572,1082.67,1111.01,1084.13,1112.9,1067.18,1137,1007.9,1129.44
958.169,1081.68,1112.85,1087.3,1117.59,1070.28,1143.79,1009.53,1129.18
959.942,1077.97,1118.57,1088.35,1117.2,1071.53,1146.05,1017.73,1131.16
960.729,1084.05,1116.5,1091.14,1111.23,1069.15,1144.17,1022.8,1127.23
957.489,1088.45,1121.65,1086.28,1107.12,1065.22,1153.37,1027.15,1134.06
960.239,1089.43,1131.96,1093.19,1105.65,1061.99,1147.12,1029.51,1130.39
966.834,1089.03,1133.59,1088.6,1109.11,1062.68,1148.48,1026.4,1131.8
966.722,1096.8,1131.65,1092.03,1107.86,1065.28,1152.71,1023.77,1136.94
967.751,1098.31,1130.9,1092.43,1112.38,1063.23,1158.07,1031.36,1136.91
966.82,1098.48,1138.03,1093.65,1110.3,1062.86,1149.69,1030.87,1143.73
970.735,1095.46,1136.24,1095.76,1110.51,1062.61,1149.7,1028.84,1148.2
972.306,1097.82,1142.7,1095.29,1116.31,1063.63,1155.04,1035.31,1144.81
967.645,1110.41,1143.36,1090.07,1115.78,1075.39,1161.41,1037.59,1156.52
964.822,1113.1,1144.15,1088.84,1121.5,1082,1170.44,1039.43,1161.48
963.27,1114.13,1155.01,1076.46,1129.54,1078.61,1163.61,1046.06,1158.67
964.924,1115.25,1155.82,1073.32,1122.28,1077.4,1159.14,1049.01,1161.94
968.958,1120,1151.74,1069.48,1125.63,1083.59,1158.85,1052.99,1169.03
967.606,1119.13,1150.08,1068.56,1125.45,1081.71,1159.79,1052.67,1169.33
970.277,1121.45,1150.07,1071.15,1125.06,1081.05,1161.04,1054.83,1169.48
971.42,1121.87,1152.83,1073.81,1123.99,1083.31,1160.43,1055.61,1170.87
971.42,1121.87,1152.83,1073.81,1123.99,1083.31,1160.43,1055.61,1170.87
971.42,1121.87,1152.83,1073.81,1123.99,1083.31,1160.43,1055.61,1170.87
971.42,1121.87,1152.83,1073.81,1123.99,1083.31,1160.43,1055.61,1170.87
972.744,1122.81,1152.5,1075.37,1122.7,1082.77,1158.97,1055.95,1170
975.597,1125.4,1148.99,1075.46,1123.37,1084.08,1158.78,1058.8,1169.32
974.973,1132.06,1149.8,1075.32,1122.53,1083.75,1160.02,1057.68,1170.13
977.765,1131.66,1145.77,1075.06,1118.24,1086.47,1162.13,1054.88,1177.97
975.376,1135.89,1141.08,1073.54,1126.76,1084.22,1158.86,1048.08,1186.28
977.602,1135.4,1143.24,1073.36,1119.65,1081.53,1158.83,1051.34,1181.93
980.395,1149.39,1154.2,1081.68,1103.15,1087.41,1163.55,1052.73,1194.02
982.545,1153.36,1159.65,1066.48,1109.28,1081.85,1172.93,1063.11,1195.92
974.853,1163.57,1172.63,1072.02,1107.42,1089.75,1180.83,1061.27,1204.34
974.767,1165.41,1169.94,1075.53,1101.45,1094.73,1187.17,1062.67,1204.13
977.554,1164.56,1160.32,1081.2,1109.94,1095.19,1203.62,1060.21,1203.51
977.945,1166.39,1160.04,1076.27,1103.61,1084.73,1209.78,1068.54,1203.16
977.826,1169.18,1161.41,1074.78,1108.01,1085.22,1209.5,1070.13,1206.13
977.761,1167.85,1158.61,1073.85,1109.26,1086.7,1209.56,1069.86,1203.74
977.761,1167.85,1158.61,1073.85,1109.26,1086.7,1209.56,1069.86,1203.74
978.79,1168.84,1159.15,1071.91,1108.82,1084.77,1208.7,1071.06,1201.67
978.44,1169.18,1157.83,1072.74,1109.38,1085.51,1209.12,1073.47,1198.14
973.557,1170.43,1157.23,1072.38,1111.94,1090.42,1203.64,1074.57,1197.66
968.983,1175.15,1159.44,1076.67,1117.71,1093.41,1200.32,1073.73,1189.35
969.779,1171.72,1150.72,1079.43,1114.97,1091.99,1200.51,1074.56,1189.8
964.423,1172.16,1149.94,1087.97,1114.73,1095.52,1210.95,1074.17,1176.34
964.672,1170.04,1146.04,1086.26,1127.53,1095.64,1217.97,1081.16,1177.57
961.263,1172.82,1148.36,1083.72,1128.99,1101.37,1217.75,1082.99,1181.51
960.034,1174.76,1143.68,1091.6,1131.76,1100.57,1215.98,1090.17,1185.01
953.944,1178.17,1139.66,1096.05,1135.01,1097.99,1225,1092.29,1182.48
957.503,1182.65,1146.3,1094.21,1137.43,1096.26,1230.48,1094.48,1180.78
957.122,1178.08,1149.45,1088.55,1136.06,1095.89,1229.99,1097.73,1176.49
956.55,1179.13,1149.25,1089.83,1135.37,1097.35,1230.61,1097.5,1176.9
960.195,1181.43,1147.24,1093.51,1130.19,1098.76,1228.4,1095.27,1174.36
959.922,1175.77,1146.19,1089.83,1136.29,1102.2,1225.79,1102.35,1176.07
959.093,1179.18,1150.14,1085.67,1133.94,1101.28,1231.04,1102.52,1170.53
961.082,1194.21,1143.06,1091.53,1132.89,1105.89,1242.27,1107.77,1170.02
962.819,1188.93,1146.34,1095.67,1135.63,1110.87,1247.83,1112.28,1177.88
970.543,1189.23,1146.47,1104.03,1135.79,1104.5,1252.85,1115.25,1179.36
970.731,1184.29,1145.58,1105.19,1139.86,1108.41,1253.31,1115.78,1182.79
964.876,1180.04,1154.76,1102.19,1142.89,1111.07,1255.01,1113.2,1180.43
966.384,1180.23,1161.73,1107.06,1146.77,1111.31,1258.29,1117.56,1176.39
959.431,1189.09,1161.56,1112.18,1144.54,1115.83,1248.81,1125.82,1173.28
959.49,1187.07,1161.03,1113.84,1146.89,1115.36,1243.36,1126.47,1174.49
960.843,1185.02,1166.36,1119.18,1146.69,1108.75,1248.53,1133.71,1172.64
961.716,1185.44,1167.51,1119.13,1148.57,1108.27,1245.95,1134.04,1173.18
961.673,1190.1,1165.49,1123.48,1156.41,1108.9,1243.58,1142.03,1175.77
957.728,1195.83,1168.69,1122.88,1166.24,1113.41,1244.63,1151.23,1174.44
962.547,1188.68,1171.17,1125.99,1171.41,1118.15,1247.08,1156.36,1174.73
961.985,1191.46,1173.11,1128.84,1178.4,1121.72,1250.32,1157.98,1174.87
962.366,1186.47,1172.15,1123.53,1174.39,1127.41,1261.23,1155.19,1179.37
964.177,1185.05,1178.38,1126.34,1176.05,1129.92,1256.2,1155.34,1180.17
961.964,1188.98,1177.6,1132.6,1180.92,1128.9,1256.54,1158.15,1178.75
963.514,1190.32,1181.01,1132.55,1182.85,1126.08,1257.12,1161.98,1178.81
963.585,1190.86,1186.28,1136.12,1182.97,1130.65,1255.19,1162.73,1177.6
963.021,1189.26,1186.57,1136.03,1185.91,1130.11,1255.36,1163.7,1176.78
961.37,1188.4,1187.4,1136.04,1187.95,1131.51,1255.05,1162.87,1176.82
959.454,1190.13,1185.92,1134.15,1186.83,1132.52,1255.45,1162.2,1176.9
959.454,1190.13,1185.92,1134.15,1186.83,1132.52,1255.45,1162.2,1176.9
959.454,1190.13,1185.92,1134.15,1186.83,1132.52,1255.45,1162.2,1176.9
959.454,1190.13,1185.92,1134.15,1186.83,1132.52,1255.45,1162.2,1176.9
959.348,1190.15,1186.34,1133.09,1186.11,1136.68,1254.45,1162.7,1177.45
951.827,1198.26,1190.52,1128.2,1193.43,1136.57,1250.43,1161.96,1186.81
953.864,1203.85,1195.36,1132.56,1191.68,1140.56,1258.03,1152.84,1190.24
959.134,1209.36,1193.75,1133.12,1192.33,1144.71,1248.32,1158.16,1193.65
961.137,1199.93,1199.15,1139.04,1199.44,1145.83,1246.9,1157.38,1188.04
961.779,1196.21,1201.77,1137.2,1206.37,1150.3,1251.86,1158.95,1186.24
967.058,1203.79,1210.28,1142.51,1208.08,1150.22,1253.97,1164.8,1188.58
968.389,1209.88,1214.77,1136.19,1210.24,1150.09,1269.52,1161.55,1186.02
966.934,1205.63,1219.64,1136.56,1206.93,1150.71,1273.97,1162.08,1192.18
962.549,1203.59,1224.69,1138.96,1215.25,1155.39,1272.87,1168.91,1187.96
956.426,1206.93,1226.37,1141.73,1213.81,1154.75,1269.72,1164.39,1187.8
960.529,1207.57,1224.24,1146.76,1222.94,1161.62,1273.71,1161.46,1181.45
955.6,1209.27,1216.82,1143.39,1220.97,1166.43,1272.67,1163.42,1180.9
953.893,1206.08,1219.09,1142.17,1220.49,1166.07,1272.06,1160.67,1185.06
952.384,1205.68,1219.86,1136.97,1220.51,1168.37,1276.78,1162.28,1187.19
947.218,1207.01,1226.19,1136.47,1225.31,1172.06,1271.37,1166.54,1187.97
952.204,1199.97,1223.93,1135.38,1221.81,1175.85,1261.25,1166.97,1184.43
952.76,1196.63,1221.67,1140.14,1227.36,1175.38,1260.4,1174.71,1186.17
950.583,1210.3,1218.34,1148.9,1240.79,1176.22,1263.75,1188.04,1189.5
952.835,1206.18,1221.69,1154.8,1241.41,1180.94,1262.61,1192.47,1180.57
949.914,1204.23,1219.76,1152.27,1241.5,1182.87,1256.87,1202.89,1186.48
952.522,1208.13,1223.39,1159.92,1230.21,1175.98,1258.79,1208.92,1182.31
955.023,1214.56,1223.78,1161.37,1231.94,1174.81,1259.73,1214.63,1180.93
954.116,1214.07,1224.81,1164.01,1229.77,1177.61,1254.06,1217.69,1184.26
954.675,1215.33,1223.73,1163.7,1229.85,1175.74,1254.64,1216.59,1184.39
954.291,1215.58,1221.57,1162.52,1228.01,1176.07,1254.92,1216.01,1193.02
955.015,1216.21,1220.98,1167.05,1233.95,1177.56,1252.47,1221.79,1192.2
951.046,1217.19,1221.05,1174.03,1235.91,1185.91,1250.64,1219.51,1192.23
950.046,1220.51,1217.05,1176.48,1238.65,1177.95,1235.64,1232.95,1196.11
951.649,1220.01,1207.98,1180.24,1238.01,1181.75,1229.8,1228.24,1200.37
946.755,1219.19,1205.88,1182.14,1240.33,1178.08,1230.63,1227.56,1199.93
946.736,1216.64,1203.93,1181.2,1239.16,1179.31,1228.61,1229.37,1197.08
945.972,1216.55,1205.14,1182.24,1238.3,1176.59,1230.18,1228.83,1198.67
947.931,1224.18,1214.65,1180.51,1249.58,1181.08,1229.6,1229.95,1199.16
949.446,1220.72,1218.3,1184.96,1243.59,1176.27,1228.93,1237.28,1194.26
940.34,1220.59,1216.83,1183.75,1250.35,1184.24,1227.24,1234.12,1193.37
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
940.957,1218.11,1212.97,1182.41,1248.35,1182.76,1227.64,1238.92,1190.77
941.596,1218.41,1210.94,1178.69,1247.54,1184.21,1225.72,1240.56,1191.26
941.596,1218.41,1210.94,1178.69,1247.54,1184.21,1225.72,1240.56,1191.26
941.596,1218.41,1210.94,1178.69,1247.54,1184.21,1225.72,1240.56,1191.26
941.882,1222.48,1213.93,1179.35,1245.3,1185.19,1227.08,1238.3,1194.6
940.911,1222.59,1213.28,1180.77,1243.16,1185.82,1227.61,1237.37,1199.13
941.825,1221.5,1214.48,1179.94,1242.42,1186.44,1225.45,1239.35,1198.74
941.825,1221.5,1214.48,1179.94,1242.42,1186.44,1225.45,1239.35,1198.74
942.467,1223.34,1212.26,1178.77,1243.92,1189.31,1233.15,1239.1,1197.98
942.21,1223.18,1210.97,1177.49,1244.51,1188.45,1231.93,1240.96,1199.8
943.055,1225.5,1217.06,1182.56,1241.58,1193.4,1235.11,1244.43,1198.26
942.841,1223.95,1218.4,1181.52,1243.39,1193.49,1238.28,1243.88,1192.4
942.602,1229.23,1215.16,1181.27,1243.45,1196.82,1238.17,1246.25,1193.28
941.871,1232.88,1218.02,1179.32,1251.68,1201.58,1242.74,1247.68,1194.3
941.323,1233.2,1217.77,1178.75,1251.91,1201.77,1241.31,1250.9,1197.15
941.97,1235.65,1220.77,1176.84,1251.15,1202.01,1241.24,1250.12,1196.1
942.233,1234.63,1221.23,1176.38,1249.09,1203.02,1242.17,1250.07,1196.07
942.386,1234.94,1222.41,1177.83,1245.92,1203.66,1243.41,1254.03,1195.54
942.386,1234.94,1222.41,1177.83,1245.92,1203.66,1243.41,1254.03,1195.54
944.075,1234.98,1225.47,1178.11,1246.57,1203.2,1244.39,1251.58,1194.88
944.075,1234.98,1225.47,1178.11,1246.57,1203.2,1244.39,1251.58,1194.88
944.075,1234.98,1225.47,1178.11,1246.57,1203.2,1244.39,1251.58,1194.88
944.32,1234.53,1224.15,1177.06,1248.89,1203.08,1244.8,1253.96,1194.2
942.775,1231.97,1223.81,1178.05,1249.5,1201.49,1246.31,1251.02,1194.38
940.7,1230.36,1222.62,1177.89,1251.2,1202.56,1248.34,1246.84,1195.6
943.307,1229.07,1223.7,1177.12,1247.04,1204.44,1249.29,1248.63,1194.6
945.707,1230.94,1224,1177.37,1245.62,1199.59,1252.77,1248.14,1196.75
942.266,1226.76,1226.58,1182.26,1249.74,1205.06,1254.88,1249.34,1203.35
944.656,1226.71,1223.56,1186.4,1250.07,1213.73,1252.92,1243.77,1201.91
944.852,1229.86,1227.72,1191.53,1248.86,1225.41,1257.64,1248.67,1199.03
943.668,1236.15,1225.04,1185.72,1251.88,1228.02,1261.11,1254.47,1200.75
940.542,1236.8,1221.01,1186.63,1249.23,1223.43,1263.09,1251.71,1201.83
940.591,1238.72,1221.15,1179.98,1249.38,1224.48,1264.75,1256.6,1200.96
938.878,1237.35,1221.93,1180.2,1251,1224.37,1266.38,1255.34,1200.87
938.878,1237.35,1221.93,1180.2,1251,1224.37,1266.38,1255.34,1200.87
938.127,1235.94,1221.73,1179.07,1250.13,1222.22,1265.16,1256.03,1198.61
938.127,1235.94,1221.73,1179.07,1250.13,1222.22,1265.16,1256.03,1198.61
938.404,1234.86,1221.08,1177.22,1248.86,1223.19,1267.7,1254.76,1199.66
933.279,1243.14,1217.03,1181.89,1254.41,1223.9,1279.51,1258.51,1198.06
938.013,1243.77,1214.25,1177.33,1250.23,1228.15,1282.75,1258.06,1209.45
936.634,1245.58,1214.77,1176.59,1253.13,1229.04,1284.24,1257.6,1211.47
937.21,1244.41,1215.85,1174.49,1252.2,1233.31,1283.88,1256.26,1210.6
936.137,1245.32,1221.4,1172.81,1248.25,1237.01,1280.32,1260.21,1214.15
936.791,1240.63,1220.65,1173.1,1250.74,1239.12,1287.55,1254.21,1218.21
935.4,1240.41,1224.59,1174.55,1247.91,1237.81,1291.94,1254.43,1212.38
934.364,1244.55,1226.92,1171.45,1242.12,1240.04,1289.49,1250.7,1209.14
934.364,1244.55,1226.92,1171.45,1242.12,1240.04,1289.49,1250.7,1209.14
934.364,1244.55,1226.92,1171.45,1242.12,1240.04,1289.49,1250.7,1209.14
934.603,1244.73,1227.33,1171.49,1243,1246.69,1291.54,1250.83,1209.58
934.274,1243.85,1234.52,1172.38,1244.4,1245.6,1294.87,1255.58,1202.28
931.629,1241.16,1234.89,1173.03,1243.18,1248.44,1294.6,1256.81,1204.11
932.524,1241.28,1234.76,1174.16,1242.39,1248.64,1293.42,1256.44,1203.29
932.189,1239.11,1232.05,1171.52,1242.25,1250.79,1288.92,1252.96,1208.93
933.104,1238.97,1231.92,1169.8,1246.86,1251.22,1288.96,1253.08,1211.17
936.439,1240.49,1232.87,1170.45,1241.81,1243.9,1288.19,1262.68,1211.06
935.372,1235.25,1236.66,1166.5,1245.95,1249.47,1293.49,1264.75,1215.03
931.132,1237.51,1234.42,1173.95,1247.88,1249.62,1291.66,1268.93,1214.4
930.092,1241.62,1238.82,1174.85,1249.7,1248.21,1294.49,1268.66,1209.95
929.632,1241.47,1235.88,1178.91,1251.25,1252.71,1292.54,1273.15,1215.86
927.05,1235.91,1247.87,1181.88,1248.94,1251.79,1294.08,1272.28,1218.78
926.687,1233.84,1257.31,1186.28,1257.63,1251.12,1297.45,1274.19,1222.55
926.541,1236.28,1261.06,1191.17,1261.93,1250.56,1304.27,1277.72,1230.58
922.391,1235.35,1260.87,1189.72,1270.94,1256.42,1304.59,1271.11,1228.89
920.155,1241.18,1271.24,1183.61,1267.38,1263.4,1306.4,1275.98,1220.69
920.128,1241.68,1269.87,1185.44,1265.82,1262.7,1310.29,1278.44,1218.32
921.195,1241.62,1273.09,1184.37,1265.68,1263.21,1310.86,1277.25,1219.29
921.879,1241.91,1275.44,1182.23,1267.2,1263.89,1311.67,1277.71,1222.59
922.579,1246.06,1283.44,1185.28,1262.34,1271.67,1320.84,1282.26,1218.01
917.195,1252.92,1285.03,1180.2,1262.78,1274.68,1318.31,1295.5,1213.53
919.274,1246.65,1287.18,1181.74,1262.54,1275.27,1316.36,1299.7,1214.2
920.454,1248.37,1290.75,1184.56,1260.2,1277.11,1320.85,1291.16,1213.35
920.886,1254.63,1287.67,1184.2,1262.49,1281.3,1323.69,1298.1,1225.55
920.333,1260.86,1289.45,1188.69,1271.43,1290.36,1327.09,1297.14,1225.85
914.868,1257.18,1285.19,1198.13,1265.09,1304.37,1329.5,1305.97,1229.37
917.93,1246.11,1274.82,1201.52,1268.24,1318.07,1321.42,1328.69,1231.7
914.819,1248.59,1273.03,1201.03,1264.8,1321.64,1330.7,1329.61,1239.55
908.476,1238.13,1280.38,1207.5,1272.8,1323.18,1325.9,1317.25,1231.93
907.954,1237.61,1280.86,1205.18,1271.01,1319.84,1328.77,1319.08,1230.59
907.954,1237.61,1280.86,1205.18,1271.01,1319.84,1328.77,1319.08,1230.59
909.705,1236.53,1284.65,1206.14,1269.57,1320.91,1323.59,1323.35,1228.84
911.065,1238.3,1283.12,1205.09,1274.91,1318.75,1329.52,1319.14,1225.48
912.603,1239.53,1277.67,1204.75,1274.16,1316.68,1329.68,1316.53,1225.74
909.258,1241.7,1279.57,1204.67,1271.14,1315.22,1332.43,1325.6,1227.77
911.421,1238.35,1282.52,1200.34,1270.54,1319.57,1331.7,1321.45,1226.73
912.808,1234.46,1281.53,1202.88,1270.23,1315.31,1327.48,1322.98,1225.1
912.625,1232.15,1279.77,1199.03,1276.49,1317.71,1317.93,1335.64,1223.13
910.44,1230.99,1278.41,1202.85,1277.82,1321.94,1317.68,1335.44,1220.45
912.842,1227.62,1278.18,1203.74,1281.55,1319.59,1321.73,1348.57,1217.41
913.19,1232.77,1286.05,1215.21,1277.06,1319.04,1317.64,1347.95,1224.13
912.366,1229.71,1292.63,1220.18,1282.07,1317.41,1317.54,1350.76,1223.36
914.881,1231.66,1295.24,1220.54,1286.39,1326.19,1312,1353.05,1220.97
910.722,1230.86,1299.95,1217.28,1277.62,1321.96,1305.12,1351.48,1219.9
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
913.306,1232.37,1303.29,1218.31,1278.64,1320.46,1306.47,1352.58,1218.85
912.326,1230.82,1304.37,1217.29,1278.58,1322.47,1306.28,1352.07,1218.4
912.326,1230.82,1304.37,1217.29,1278.58,1322.47,1306.28,1352.07,1218.4
912.326,1230.82,1304.37,1217.29,1278.58,1322.47,1306.28,1352.07,1218.4
912.491,1231.21,1302.03,1217.7,1277.62,1321.37,1305.2,1351.38,1219.79
912.419,1232.7,1302.38,1218.85,1276.82,1319.72,1307.69,1352.49,1222.36
912.074,1234.47,1302.32,1219.72,1277.62,1320.61,1305.95,1351.75,1222.05
912.074,1234.47,1302.32,1219.72,1277.62,1320.61,1305.95,1351.75,1222.05
913.503,1232.94,1302.47,1219.54,1275.8,1320.09,1306.28,1352.7,1222.39
910.812,1234.7,1300.18,1222.31,1273.71,1320.7,1304.12,1352.75,1222.27
909.62,1235.1,1301.43,1223.81,1276,1322.73,1303.11,1351.21,1219.67
909.62,1235.1,1301.43,1223.81,1276,1322.73,1303.11,1351.21,1219.67
909.583,1237.56,1302.05,1223.66,1273.5,1324.52,1301.36,1356.5,1217.62
909.819,1238.4,1301.19,1223.28,1274.69,1321.96,1300.55,1357.82,1219.67
909.819,1238.4,1301.19,1223.28,1274.69,1321.96,1300.55,1357.82,1219.67
909.819,1238.4,1301.19,1223.28,1274.69,1321.96,1300.55,1357.82,1219.67
909.819,1238.4,1301.19,1223.28,1274.69,1321.96,1300.55,1357.82,1219.67
909.819,1238.4,1301.19,1223.28,1274.69,1321.96,1300.55,1357.82,1219.67
