972.271,1021.11,1029.1,1039.24,1022.89,1041.16,1089.05,1008.72,988.83
972.271,1021.11,1029.1,1039.24,1022.89,1041.16,1089.05,1008.72,988.83
969.66,1016.76,1024.69,1038.47,1028.26,1044.65,1085.63,1010.28,991.516
970.213,1014.17,1027.03,1038.04,1026.87,1046.53,1084.65,1010.14,987.639
969.922,1016.2,1026.82,1039.28,1023.89,1047.46,1082.86,1008.86,985.493
975.989,1014.19,1018.97,1033.62,1029.18,1046.76,1086.91,1010.2,986.231
980.156,1013.92,1023.82,1037.48,1032.29,1049.33,1086.34,1015.96,990.31
980.147,1011.81,1024.42,1038.94,1031.48,1048.96,1085.2,1017.93,990.063
980.198,1009.57,1023.65,1040.57,1036.43,1050.39,1081.69,1017.91,991.012
977.363,1013.79,1023.82,1037.72,1044.06,1056.68,1077.53,1019.2,985.565
988.286,1002.87,1025.3,1042.11,1045.33,1052.73,1080.09,1025.34,987.529
986.795,1008.95,1023.83,1037.72,1046.54,1053.77,1084.34,1029.11,984.707
987.945,1010.18,1023.25,1039,1046.02,1056.51,1085.55,1028.66,982.799
987.098,1012.37,1023.2,1037.65,1046.95,1058.57,1086.3,1031.76,982.387
986.052,1012.92,1021.3,1035.43,1048.62,1059.35,1086.23,1031.59,980.164
991.638,1015.71,1027.88,1039.92,1050.24,1061.48,1089.88,1033.43,979.12
993.399,1017.2,1024.72,1041.92,1051.08,1061.89,1088.17,1030.82,976.308
992.994,1019.18,1026.01,1039.98,1052.39,1061.59,1087.93,1028.5,977.933
991.411,1023.1,1020.52,1041.41,1052.47,1065.84,1087.33,1035.06,978.078
991.484,1020.11,1017.39,1041.77,1054.22,1071.92,1094.31,1033.38,976.882
990.803,1020.15,1018.4,1038.29,1053.41,1071.38,1096.73,1032.72,976.182
991.707,1020.05,1016.88,1033.69,1052.68,1071.69,1101.33,1035.06,970.389
992.152,1030.96,1020.4,1029.86,1048.41,1078.65,1099.5,1038.06,974.081
991.386,1030.78,1019.71,1028.84,1048.49,1076.72,1099.28,1037.1,974.476
992.946,1031.81,1022.03,1027.88,1049.74,1076.86,1102.36,1038.45,973.941
994.69,1031.38,1024.67,1028.07,1045.85,1078.22,1104.64,1035.17,972.71
997.624,1037.9,1020.92,1030.7,1037.24,1080.28,1107,1034.03,971.387
994.48,1039.53,1020.34,1024.83,1041.57,1080.65,1106.96,1036.52,972.12
992.482,1040.69,1019.07,1018.33,1043.2,1079.66,1102.11,1038.44,970.797
989.06,1038.59,1019.94,1024.26,1042.52,1077.2,1103.67,1036.32,972.3
989.06,1038.59,1019.94,1024.26,1042.52,1077.2,1103.67,1036.32,972.3
989.06,1038.59,1019.94,1024.26,1042.52,1077.2,1103.67,1036.32,972.3
986.686,1040.73,1020.98,1027.67,1044.78,1077.16,1103.9,1038.63,973.137
986.686,1038.08,1020.81,1027.43,1046.24,1076.02,1104.22,1041.33,971.582
989.47,1045.9,1016.15,1026.58,1050.98,1079.36,1105.58,1040.13,966.996
990.453,1048.48,1015.52,1027.93,1051.08,1078.67,1106,1038.56,969.565
994.221,1050.26,1015.57,1024.41,1056.27,1079.17,1104.79,1035.98,971.688
991.463,1049.93,1016.41,1027.57,1055.29,1081.96,1105.27,1036.27,972.687
991.159,1049.57,1018.43,1026.41,1055.42,1083.19,1105.74,1037.6,972.991
992.881,1049.63,1020.39,1028.69,1053.59,1082.75,1105.71,1037.27,973.532
992.881,1049.63,1020.39,1028.69,1053.59,1082.75,1105.71,1037.27,973.532
992.881,1049.63,1020.39,1028.69,1053.59,1082.75,1105.71,1037.27,973.532
990.884,1052.49,1023.88,1027.09,1053.25,1079.75,1107.68,1037.67,972.702
992.298,1054.91,1029.04,1031.04,1052.94,1082.14,1099.44,1045.59,973.583
990.192,1053.48,1031.45,1035.17,1055.1,1080.86,1097.11,1044.72,972.233
988.912,1053.53,1031.97,1034.26,1057.83,1079.68,1095.49,1046.22,973.216
988.912,1053.53,1031.97,1034.26,1057.83,1079.68,1095.49,1046.22,973.216
990.838,1056.21,1036.77,1036.5,1059.65,1077.74,1100.54,1043.29,975.077
989.138,1057.42,1040.29,1031.68,1053.17,1075.56,1107.74,1050.46,976.636
993.146,1056.61,1048.64,1027.84,1050.08,1078.68,1111.24,1052.55,983.267
995.853,1058.82,1050.81,1028.25,1049,1078.3,1107.66,1052.46,983.575
998.337,1060.1,1053.64,1030.38,1050.48,1077.91,1110.5,1048.08,982.238
999.104,1060.19,1054.82,1031.35,1050.87,1078.7,1112.37,1044.34,978.511
999.104,1060.19,1054.82,1031.35,1050.87,1078.7,1112.37,1044.34,978.511
1000.17,1060.5,1057.26,1031.17,1049.82,1079.36,1111.49,1044.83,977.721
997.854,1060.3,1056.86,1031.14,1050.26,1079.69,1110.57,1044.35,979.167
999.401,1061.11,1055.15,1030.63,1049.34,1079.86,1110.47,1044.97,979.814
999.504,1067.08,1052.49,1031.05,1048.63,1081.59,1114.42,1046.53,979.59
995.085,1075.02,1052.2,1027.33,1050.44,1080.23,1115.19,1048.46,979.997
991.194,1070.86,1048.41,1027.19,1055.44,1082.43,1117.31,1045.42,982.103
990.103,1072.75,1052.19,1027.75,1059.86,1081.9,1121.46,1049.8,982.88
990.303,1074.16,1050.98,1024.77,1064.29,1083.08,1122.95,1049.8,986.773
995.544,1072.5,1048.38,1025.88,1070.89,1081.59,1124.39,1051.25,989.925
999.552,1067.92,1044.77,1027.25,1067.34,1087.36,1124.54,1051.67,989.872
1006.45,1063.63,1050.24,1026.99,1076.88,1094.59,1126.73,1057.15,995.331
1003.09,1065.53,1058.62,1025.82,1081.47,1087.03,1122.52,1061.08,994.489
1002.82,1065.53,1060.24,1025.05,1086.79,1083.36,1126.95,1060.05,990.863
1002.82,1065.53,1060.24,1025.05,1086.79,1083.36,1126.95,1060.05,990.863
1001.54,1063.21,1061.78,1025.38,1085.39,1082.29,1126.1,1059.62,989.755
1000.15,1063.23,1060.96,1024.65,1085.35,1079.32,1123.32,1060.83,990.713
996.397,1062.24,1066.37,1025.35,1090.99,1081.39,1127.79,1059.19,992.144
996.397,1062.24,1066.37,1025.35,1090.99,1081.39,1127.79,1059.19,992.144
996.397,1062.24,1066.37,1025.35,1090.99,1081.39,1127.79,1059.19,992.144
996.397,1062.24,1066.37,1025.35,1090.99,1081.39,1127.79,1059.19,992.144
996.397,1062.24,1066.37,1025.35,1090.99,1081.39,1127.79,1059.19,992.144
996.624,1062.57,1065.3,1025.86,1090.61,1079.5,1126.26,1061.89,993.495
997.541,1066.47,1063.35,1027.9,1086.01,1078.12,1126.34,1065.72,998.154
996.412,1065.78,1061.41,1024.41,1087.01,1083.38,1127.07,1066.71,997.5
997.233,1067.73,1061.87,1025.46,1088.06,1088.02,1130.5,1067.66,994.071
1000.59,1069.17,1060.34,1024.18,1085.65,1088.67,1132.24,1065.52,994.718
1001.54,1067.12,1059.53,1027.1,1087.55,1086.82,1132.19,1065.09,997.056
998.894,1064.28,1053.33,1034.99,1099.03,1086.23,1134.53,1069.62,998.479
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
999.343,1068.78,1050.98,1037.14,1098.87,1078.8,1136.76,1065.77,998.007
1001.3,1064.43,1052.67,1035.25,1097.36,1084.48,1135.95,1066.49,997.142
1002.76,1063.76,1052.46,1036.47,1096.32,1083.47,1135.45,1068.83,995.986
1002.51,1064.53,1051.1,1037.75,1097.11,1082.61,1135.06,1068.54,995.515
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.69,1064.8,1049.68,1038.53,1096.43,1082.58,1134.54,1067.97,995.633
1004.58,1065.77,1051.6,1037.81,1095.15,1082.48,1133.04,1067.54,997.127
1006.68,1066.13,1051.59,1037.93,1094.01,1083.99,1135.72,1067.6,997.744
1006.55,1066.3,1049.58,1039,1096.98,1082.6,1133.89,1067.58,996.267
1005.34,1066.19,1050.75,1036.38,1096.74,1080.32,1131.36,1065.36,997.324
1005.34,1066.19,1050.75,1036.38,1096.74,1080.32,1131.36,1065.36,997.324
1006.52,1065.1,1048.87,1036.27,1097.01,1081.34,1133.06,1065.37,996.809
1006.52,1065.1,1048.87,1036.27,1097.01,1081.34,1133.06,1065.37,996.809
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1006.75,1064.16,1048.79,1037.5,1094.68,1083.72,1133.22,1065.65,996.839
1007.87,1064.19,1049.18,1037.25,1093.44,1083.92,1134.04,1067.11,999.488
1007.87,1064.19,1049.18,1037.25,1093.44,1083.92,1134.04,1067.11,999.488
1007.87,1064.19,1049.18,1037.25,1093.44,1083.92,1134.04,1067.11,999.488
1007.34,1063.96,1048.52,1037.05,1093.79,1084.48,1131.81,1066.45,999.454
1007.34,1063.96,1048.52,1037.05,1093.79,1084.48,1131.81,1066.45,999.454
1008.97,1061.55,1048.72,1036.09,1093.66,1084.62,1132.47,1066.91,998.87
1009.5,1063.41,1049.2,1037.79,1092.81,1084.39,1136.85,1064.6,996.286
1011.69,1065.85,1051.63,1038.89,1090.66,1079.98,1137.74,1064.51,994.397
1012.26,1066.47,1052.24,1036.86,1088.96,1083.96,1138.58,1062.16,996.183
1009.49,1065.63,1048.8,1038.4,1086.56,1083.88,1140.96,1064.94,997.466
1008.9,1065.97,1050.16,1037.36,1086.38,1083.45,1141.78,1064.19,997.804
1008.9,1065.97,1050.16,1037.36,1086.38,1083.45,1141.78,1064.19,997.804
1009.59,1064.5,1047.11,1040.38,1084.2,1082.84,1140.89,1063.28,997.863
1009.59,1064.5,1047.11,1040.38,1084.2,1082.84,1140.89,1063.28,997.863
1009.42,1063.96,1046.91,1040.41,1082.72,1082.49,1140.71,1062.68,996.25
1009.09,1063.58,1049.15,1035.4,1083.98,1084.11,1140.66,1062.83,994.113
1008.15,1064.29,1049.97,1040.04,1079.18,1085.71,1143.36,1060.73,994.399
1007.1,1064.03,1051.29,1041.03,1078.7,1085.78,1142.47,1062.39,995.125
1007.1,1064.03,1051.29,1041.03,1078.7,1085.78,1142.47,1062.39,995.125
1007.63,1063.8,1048.82,1040.06,1079.03,1085.92,1141.72,1061.13,994.11
1007.63,1063.8,1048.82,1040.06,1079.03,1085.92,1141.72,1061.13,994.11
1007.63,1063.8,1048.82,1040.06,1079.03,1085.92,1141.72,1061.13,994.11
1008.68,1063.22,1048.17,1038.62,1080.18,1085.14,1140.65,1061.33,994.393
1007.2,1064.1,1046.12,1033.76,1079.21,1083.15,1143.5,1060.61,994.437
1007.11,1065.3,1045.57,1034.75,1081.53,1081.31,1142.27,1061.14,994.881
1012.21,1065.76,1047.09,1031.41,1080.94,1085.27,1142.47,1059.67,995.868
1012.71,1069.27,1047.26,1032.88,1084.65,1085.26,1144.52,1060.6,993.169
1011.22,1072.51,1049.21,1032.17,1085.96,1085.3,1146.06,1066.26,996.696
1012.06,1075.46,1049.64,1032.72,1084.17,1084.71,1144.89,1064.5,996.638
1006.23,1078.27,1048.78,1031.01,1094.47,1090.69,1141.84,1064.12,993.291
1006.37,1080.37,1051.15,1035.05,1104.48,1096.29,1138.74,1068.08,994.5
1005.32,1082.26,1049.75,1037.81,1109.81,1091.85,1141.32,1069.48,993.66
1010.53,1081.23,1052.16,1037.04,1110.52,1091.75,1143.78,1070.3,991.269
1010.53,1081.23,1052.16,1037.04,1110.52,1091.75,1143.78,1070.3,991.269
1010.53,1081.23,1052.16,1037.04,1110.52,1091.75,1143.78,1070.3,991.269
1011.72,1079.88,1050.43,1038.17,1109.68,1093.69,1145.43,1066.97,990.957
1017.77,1077.69,1056.73,1036.09,1109.21,1090.71,1140.06,1066.79,992.273
1017.12,1078.1,1058.28,1036.79,1110.2,1090.58,1138.94,1067.47,994.704
1017.63,1078.78,1060.06,1037.54,1109.87,1090.62,1137.76,1067.03,995.936
1021.6,1084.2,1055.43,1036.62,1109.59,1093.06,1136.74,1075.31,996.235
1027.58,1089.74,1056.7,1038.48,1109.09,1094.52,1138.83,1068.16,1003.87
1027.56,1090.4,1057.86,1039.46,1110.14,1093.52,1139.29,1069.2,1003.46
1027.56,1090.4,1057.86,1039.46,1110.14,1093.52,1139.29,1069.2,1003.46
1028.3,1091.26,1059.84,1037.61,1108.75,1093.91,1144.47,1079.03,1000.99
1034.65,1094.51,1063.88,1037.64,1109.99,1095.83,1143.41,1072.85,999.219
1036.73,1091.4,1063.8,1038.29,1110.39,1090.73,1144.43,1074.24,1001.14
1036.12,1093.01,1058.19,1038.43,1108.22,1091.25,1141.14,1074.07,1001.96
1029.61,1090.28,1062.7,1036.16,1115.05,1096.13,1142.5,1078.71,1003.73
1030.32,1091.73,1063.01,1035.98,1117.65,1096.01,1141.04,1078.13,1004.51
1028.11,1100.51,1062.74,1033.78,1117.81,1099.77,1142.37,1076.23,1005.17
1028.44,1101.34,1066.13,1031.32,1113.53,1099.91,1142.84,1074.27,1007.74
1028.44,1101.34,1066.13,1031.32,1113.53,1099.91,1142.84,1074.27,1007.74
1032.18,1105.12,1063.73,1033.25,1116.56,1102.67,1143,1069.87,1006.51
1036.42,1100.86,1061.27,1036.52,1116.54,1103.61,1142.79,1069.1,1004.38
1034.59,1100.56,1058.78,1041.97,1119.34,1104.92,1150.68,1070.48,1002.57
1035.39,1097.72,1057.98,1042.84,1119.24,1102.94,1148.13,1072.3,1005.37
1036.32,1097.19,1059.64,1041.46,1116.69,1103.67,1148.71,1077.79,1003.3
1037.08,1101.28,1062.42,1045.85,1110.19,1106.86,1147.27,1080.53,1004.9
1033.29,1098.58,1054.26,1044.03,1113.85,1112.75,1150.16,1084.87,1007.9
1037.28,1102.02,1055.37,1048.9,1113.6,1113.57,1148.02,1088.54,1005.86
1038.65,1103.66,1057.06,1048.65,1113.77,1112.73,1150.02,1089.97,1006.71
1038.86,1103.35,1057.26,1048.45,1114.69,1109.45,1146.09,1086.83,1010.37
1047.24,1108.05,1066.23,1049.95,1113.36,1113.81,1143.44,1089.17,1017.81
1052.94,1128.23,1073.41,1058.74,1114.46,1105.59,1145.6,1087.91,1020.61
1048.77,1129.34,1078.88,1068.24,1114.58,1112.11,1148.18,1081.76,1013.82
1045.59,1129.06,1086.64,1079.35,1116.28,1115.52,1154.66,1082.66,1014.12
1049.98,1130.75,1084.77,1079.31,1123.46,1114.38,1157.19,1076.96,1011.57
1047.18,1131.07,1082.86,1081.4,1118.96,1114.96,1153.68,1080.22,1016.21
1053.58,1136.1,1091.69,1084.11,1123.5,1117.39,1143.74,1090.52,1019.02
1058.3,1136.52,1091.99,1086.58,1123.41,1113.39,1150.62,1091.05,1021.22
1058.39,1136.51,1091.58,1086.78,1123.69,1113.45,1147.82,1089.98,1023.44
1057.12,1136.33,1092.09,1090.63,1126.19,1112.34,1146.87,1089.41,1019.3
1063.57,1141.51,1096.64,1090.86,1122.89,1117.92,1148.68,1088.72,1018.98
1068.73,1139.71,1101.18,1088.92,1124.67,1116.36,1146.44,1092.4,1014.91
1069.99,1139,1104.69,1087.47,1122.34,1116.94,1146.13,1095.49,1016.91
1069.99,1139.81,1102.8,1082.2,1120.84,1119.35,1146.94,1099.98,1015.24
1068.53,1142.32,1101.69,1084.38,1121.89,1120.5,1148.14,1100.96,1017.06
1068.53,1142.32,1101.69,1084.38,1121.89,1120.5,1148.14,1100.96,1017.06
1068.53,1142.32,1101.69,1084.38,1121.89,1120.5,1148.14,1100.96,1017.06
1066.87,1145.18,1099.64,1081.16,1121.29,1124.41,1156.98,1109.18,1014.8
1064.96,1146.13,1104.94,1082.4,1122.74,1124.14,1158.11,1109.29,1017.64
1065.22,1146.38,1103.16,1080.99,1124.19,1125.33,1159.81,1114.42,1020.11
1067.19,1145.62,1112.92,1082.52,1123.97,1122.02,1159.34,1117.15,1023.38
1069.27,1147.3,1112.99,1083.69,1123.03,1129.7,1158.99,1119.59,1023.3
1076.38,1146.93,1118.24,1086.87,1125.55,1132.8,1155.37,1121.22,1016.46
1074.91,1141.74,1114.59,1091.72,1122.97,1138.2,1166.17,1123.74,1024.22
1072.81,1138.93,1110.51,1100.77,1124.47,1141.77,1166.05,1126.47,1020.9
1078.72,1136.68,1106.95,1103.55,1125.69,1141.67,1166.03,1123.83,1026.71
1084.9,1143.55,1103.85,1109.82,1124.49,1142.09,1169.14,1132.66,1029.98
1084.26,1145.11,1105.57,1112.66,1125.94,1142.53,1174.33,1129.42,1028.82
1080.22,1137.2,1105.74,1114.42,1126.3,1143.69,1182.21,1137.7,1038.75
1074.6,1137.45,1103.9,1118.47,1126.05,1140.73,1180.35,1140.14,1044.55
1079.15,1141.55,1101.43,1112.94,1127.54,1143.46,1188.52,1150.57,1045.16
1074.7,1148.54,1096.43,1114.23,1127.77,1142.33,1191.45,1151.08,1049.72
1075.33,1149.89,1102.11,1110.53,1131.36,1139.65,1189.99,1148.48,1052.81
1075.33,1149.89,1102.11,1110.53,1131.36,1139.65,1189.99,1148.48,1052.81
1074.85,1152.34,1102.71,1110.75,1130.51,1138.23,1190.95,1151.2,1053.56
1074.85,1152.34,1102.71,1110.75,1130.51,1138.23,1190.95,1151.2,1053.56
1075.33,1151.15,1103.56,1109,1131.33,1136.97,1191.56,1150.84,1052.72
1075.33,1151.15,1103.56,1109,1131.33,1136.97,1191.56,1150.84,1052.72
1075.33,1151.15,1103.56,1109,1131.33,1136.97,1191.56,1150.84,1052.72
1075.33,1151.15,1103.56,1109,1131.33,1136.97,1191.56,1150.84,1052.72
1075.33,1151.15,1103.56,1109,1131.33,1136.97,1191.56,1150.84,1052.72
1075.21,1150.85,1104.93,1110.54,1132.19,1138.32,1189.83,1150.61,1053.07
1074.95,1148.7,1105.83,1111.47,1135.23,1139.67,1190.35,1152.13,1053.62
1075.53,1149.26,1103.02,1111.67,1135.12,1138.97,1190.87,1152.99,1052.7
1078.1,1151.92,1099.19,1114.6,1132.44,1140.57,1193.26,1152.98,1051.19
1073.95,1159.59,1102.52,1124.01,1130.31,1147.4,1193.22,1153.95,1045.78
1081.86,1158.86,1110.81,1131.1,1130.06,1152.67,1186.18,1149.22,1050.41
1079.61,1157.33,1105.76,1133.25,1125.4,1153.75,1187.44,1143.95,1054.35
1080.21,1159.38,1105.36,1131.84,1125.06,1153.37,1187.89,1145.72,1055.41
1082.88,1165.07,1109.59,1129.08,1127,1155.28,1183.36,1146.78,1060.29
1082.62,1168.9,1109.08,1133.36,1122.46,1158.1,1189,1142.26,1058.43
1082.28,1169.81,1110.04,1134.16,1121.05,1163.42,1189.02,1139.55,1056.16
1082.28,1169.81,1110.04,1134.16,1121.05,1163.42,1189.02,1139.55,1056.16
1079.92,1170.07,1109,1135.56,1119.29,1170.37,1193.26,1141.24,1055.37
1081.36,1169.95,1110.04,1133.74,1119.37,1172.42,1195.02,1142.31,1057.25
1076.92,1166.67,1108.89,1133.35,1120.2,1174.67,1194.54,1141.34,1056.71
1076.92,1165.36,1108.51,1132.62,1119.36,1175.61,1193.75,1142.31,1057.23
1078.68,1167.21,1108.56,1133.25,1117.09,1176.47,1194.98,1139.65,1054.68
1080.79,1170.6,1108.01,1135.82,1123.49,1176.61,1192.57,1140.92,1055.46
1081.61,1173.51,1108.31,1136.41,1123.45,1177.21,1192.23,1141.36,1054.79
1083.14,1172.55,1109.12,1135.3,1125.63,1177.88,1191.49,1142.14,1054.32
1084.68,1170.03,1109.65,1133.44,1127.67,1182.37,1191.61,1147.62,1056.33
1083.15,1170.14,1109.57,1137.54,1127.73,1180.05,1200.6,1149.72,1057.12
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1083.1,1171.11,1111.01,1139.24,1128.45,1180.27,1201.74,1147.85,1055.96
1082.66,1171.45,1111.32,1141.21,1127.58,1181.11,1202.48,1149.54,1055.21
1081.35,1171.37,1108.48,1140.29,1127.82,1181.78,1203.11,1151.76,1054.49
1081.35,1171.37,1108.48,1140.29,1127.82,1181.78,1203.11,1151.76,1054.49
1082.85,1171.27,1107.83,1141.57,1127.98,1183.18,1202.31,1151.29,1053.16
1080.58,1172.2,1119.21,1140.69,1133.71,1184.67,1198.3,1152.04,1051.89
1076.87,1170.26,1119.67,1139.06,1132.5,1180.74,1196.17,1149.09,1046.99
1073.78,1172.71,1121.02,1137.41,1129.15,1181.54,1199.17,1146.59,1048.41
1073.15,1172.65,1123.3,1138.06,1133.69,1181.67,1198.57,1147.04,1050.33
1073.15,1172.65,1123.3,1138.06,1133.69,1181.67,1198.57,1147.04,1050.33
1074.33,1172.69,1122.22,1137.88,1132.88,1182.3,1199.32,1146.85,1050.94
1074.33,1172.69,1122.22,1137.88,1132.88,1182.3,1199.32,1146.85,1050.94
