958.654,1133.96,1170.65,1093.18,1091.23,1076.03,1143.48,1061.38,1095.83
955.597,1139.44,1168.63,1104.16,1094.32,1064,1143.48,1065.47,1103.56
950.118,1143.86,1165.84,1110.4,1093.26,1061.57,1136.79,1059.19,1102.22
946.556,1143.04,1173.44,1109.33,1096.75,1064.48,1134.97,1060.39,1100.33
938.837,1141.8,1182.09,1105.52,1094.87,1070.59,1143.06,1061.81,1102.3
943.407,1148.27,1183.29,1109.22,1092.39,1072.2,1147.54,1062.24,1103.87
942.404,1157.09,1186.16,1110.22,1093.32,1083.87,1151.61,1064.4,1111.93
937.656,1159.98,1180.6,1124.22,1096.87,1082.66,1149.89,1067.14,1119.46
936.846,1165.05,1186.93,1124.59,1100.25,1084.79,1150.72,1069.48,1114.45
943.783,1158.63,1194.99,1123.7,1102.52,1088.73,1145.39,1068.66,1105.56
943.003,1159.83,1195.5,1125,1103.23,1088.62,1146.27,1068.08,1106.93
942.446,1161.47,1195.19,1126.57,1104.3,1087.78,1148.54,1068.37,1106.1
942.258,1164.82,1198.81,1132.47,1111.97,1095.14,1139.66,1064.39,1104.22
946.578,1168.69,1202.16,1129.52,1110.01,1095.49,1137.83,1067.42,1103.45
951.161,1176.17,1215.46,1123.51,1111.55,1106.06,1143.07,1075.14,1098.36
953.461,1173.72,1227.3,1131.51,1104,1104.87,1142.93,1073.47,1097.74
955.178,1176.67,1226.28,1134.77,1103.78,1101.09,1143.97,1073.18,1097.71
954.937,1177.42,1226.24,1133.94,1103.76,1101.64,1143.71,1073.23,1099.1
954.937,1177.42,1226.24,1133.94,1103.76,1101.64,1143.71,1073.23,1099.1
954.632,1173.66,1233.89,1135.01,1098.76,1102.02,1140.34,1079.31,1097.41
954.336,1172.78,1237.05,1141.02,1092.94,1107.43,1137.13,1082.29,1098.54
960.246,1175.27,1246.36,1136.29,1093.72,1104.65,1138.56,1093.09,1091.21
962.064,1177.01,1238.73,1144.78,1098.07,1114.7,1141.26,1100.64,1101.29
968.001,1178.21,1232.67,1147.61,1100,1116,1142.78,1104.11,1105.48
967.871,1186.32,1232.36,1147.69,1110.02,1119.53,1154.7,1109.22,1101.88
972.216,1189.22,1237.84,1152.53,1108.59,1118.52,1157.73,1108.58,1109.64
974.92,1191.07,1237.42,1153.31,1116.36,1124.26,1156.19,1108.98,1111.17
974.92,1191.07,1237.42,1153.31,1116.36,1124.26,1156.19,1108.98,1111.17
975.665,1190,1240.6,1158.12,1114.89,1124.91,1154.92,1110.83,1113.81
974.889,1192.89,1248.16,1157.15,1117.78,1123.08,1156.76,1112.17,1115.12
974.78,1194.55,1252.12,1159.67,1125.64,1124.08,1158.8,1108.98,1121.52
972.957,1193.07,1251.55,1165.49,1125.27,1127.85,1159.68,1110.61,1122.52
974.027,1204.02,1254.83,1154.17,1122.66,1126.93,1158.14,1107.71,1127.95
967.908,1203.88,1259.35,1167.75,1129.78,1117.06,1167.5,1114.29,1124.3
968.026,1203.4,1261.5,1166.59,1127.63,1115.26,1169.3,1115.28,1126.16
966.61,1205.25,1258.56,1161.28,1128.95,1118.04,1172.56,1114.98,1130
971.049,1210.07,1264.14,1166.44,1136.62,1117.99,1171.87,1115,1130.31
971.33,1210.8,1265.17,1166.04,1137.33,1115.24,1173.75,1114.38,1132.47
968.606,1211.89,1264.19,1167.92,1138.91,1118.6,1175.02,1115.6,1132.79
970.707,1211.49,1265.62,1167.25,1141.01,1115.56,1178.48,1114.86,1131.17
972.396,1214.9,1265.4,1173.28,1141.44,1112.04,1184.08,1106.9,1126.51
975.821,1216.52,1263.81,1177.27,1141.84,1117.67,1183.13,1100.64,1130.75
978.564,1219.8,1263.59,1167.72,1142.06,1121.87,1180.31,1099.73,1128.16
976.589,1228.15,1268.26,1179.23,1136.03,1126.31,1182.74,1101.4,1139.74
978.841,1232.84,1271.05,1183.28,1136.22,1127.95,1181.72,1098.01,1141.31
986.098,1233.78,1278.57,1186.95,1130.79,1129.38,1192.66,1091.18,1149.77
986.389,1233.21,1286.51,1189.13,1140.23,1122.31,1203.38,1088.08,1156.37
989.206,1239.11,1288.58,1184.39,1136.42,1128.27,1205.15,1089.92,1172.38
984.697,1237.51,1289.95,1192.45,1144.41,1129.57,1208.4,1090.46,1168.74
990.616,1239.74,1294.86,1197.79,1144.31,1130.28,1211.58,1091.99,1164.92
987.4,1236.25,1301.46,1199.89,1146.48,1131.47,1210.23,1089.72,1162.63
988.801,1233.06,1296.79,1202.02,1151.04,1136.09,1210.03,1088.17,1163.04
988.801,1233.06,1296.79,1202.02,1151.04,1136.09,1210.03,1088.17,1163.04
988.921,1234.53,1295.42,1200.74,1151.15,1134.79,1210.85,1085.57,1162.7
987.316,1237.58,1293.2,1198.89,1147.66,1142.14,1210.11,1084.01,1155.63
987.07,1240.48,1295,1188.35,1143.75,1144.76,1211.46,1091.77,1151.78
990.643,1238.58,1296.38,1188.39,1144.94,1145.38,1209.59,1090.17,1149.68
990.784,1239.63,1302.03,1189.7,1149.44,1144.69,1210.36,1091.75,1146.06
997.818,1239.81,1308.87,1190.55,1155.33,1146.68,1215.07,1091.5,1143.93
997.467,1245.45,1307.34,1187.09,1159.87,1149.86,1219.65,1084.45,1145.63
994.288,1253.83,1305.6,1190.55,1154.65,1148.48,1222.32,1095.15,1158.76
997.448,1251.84,1311.84,1194.43,1158.85,1145.9,1217.11,1104.28,1153.2
996.466,1249.04,1316.96,1196.84,1161.07,1143.52,1215.15,1104.52,1147.73
990.018,1255.31,1310.99,1198.46,1166.72,1143.28,1209.54,1109.25,1143.88
987.029,1273.93,1327.18,1194.25,1173.82,1151.47,1204.29,1126.52,1154.99
986.645,1262.27,1331.27,1195.38,1180.36,1148.72,1201.99,1123.46,1154.9
982.538,1267.46,1342.42,1194.9,1184.77,1149.19,1207.32,1126.52,1156.02
975.871,1253.6,1351.63,1198.36,1182.85,1152.93,1212.59,1129.86,1154.95
975.855,1254.85,1349.25,1198.48,1190.06,1149.46,1215.44,1132.47,1165.43
976.921,1253.96,1349.72,1200.4,1192.19,1151.05,1217.73,1133,1168.94
976.919,1253.75,1350.78,1206.56,1197.92,1151.26,1219.63,1136.65,1168.42
968.998,1256.72,1351.44,1202.34,1210.35,1156.21,1220.31,1138.45,1172.86
972.221,1258.38,1346.83,1206.34,1215.86,1159.44,1228.92,1138.16,1183.38
969.634,1261.05,1346.52,1208.32,1212.63,1163.85,1231.81,1135.94,1189.18
967.559,1261.45,1350.7,1208.27,1216.53,1165.08,1227.7,1137.52,1185.67
971.535,1266.44,1347.86,1206.37,1215.99,1158.66,1231.94,1137.35,1184.32
970.515,1264.87,1351.93,1206.22,1216.05,1159.03,1230.54,1136.98,1184.17
971.418,1264.55,1353.91,1205.88,1221.01,1158.81,1231.77,1141.08,1182.57
972.23,1266.24,1356.61,1206.99,1227.58,1162,1227.15,1134.62,1183.21
971.173,1268.47,1360.18,1204.32,1235.82,1162.09,1231.99,1140.63,1181.42
975.338,1261.55,1355.82,1206.62,1226.52,1155.09,1229.69,1139.85,1191.48
966.291,1269.9,1364.11,1204.37,1228.95,1157.73,1230.27,1141.96,1188.38
962.908,1268.81,1356.63,1205.87,1233.64,1161.88,1236.56,1144.82,1194.46
962.843,1266.67,1358.35,1200.84,1236.78,1167.52,1234.52,1143.93,1199.67
960.623,1269.3,1358.46,1205.25,1241.58,1177.29,1236.08,1149.5,1195.95
959.462,1270.96,1367.56,1204.83,1253.59,1186.07,1236.13,1149.91,1189.16
964.194,1266.77,1358.47,1205.42,1248.75,1186.38,1241.73,1146.38,1184.74
968.563,1268.07,1370.26,1211.72,1251.62,1188.95,1242.6,1144.14,1178.73
965.518,1272.51,1381.76,1205.61,1255.3,1203.1,1250.64,1141.23,1178.08
965.402,1267.94,1384.13,1201.29,1256.37,1207.15,1252.76,1133.77,1178.36
962.551,1270.3,1385,1199.02,1265.84,1200.62,1256.75,1134.48,1184.51
962.44,1273.15,1380.63,1200.64,1272.39,1202.35,1254,1132.75,1183.34
956.113,1275.6,1383.34,1202.47,1276.02,1206.43,1253.45,1134.39,1183.84
958.066,1278.07,1377.67,1192.72,1276.75,1200.18,1249.97,1130.4,1176.41
952.408,1275.46,1379.16,1193.1,1285.67,1208.57,1246.41,1135.81,1182.88
954.753,1272.82,1389.53,1185.78,1284.83,1209.99,1258.81,1136.61,1179.75
954.369,1274.42,1392.17,1188.12,1288.56,1215.6,1258.73,1132.75,1179.24
955.527,1270.56,1395.34,1187.72,1296.57,1213.71,1260.77,1138.48,1181.53
955.277,1274.29,1393.72,1179.44,1298.24,1215.39,1256.08,1138.97,1181.97
947.776,1270.69,1391.35,1177.34,1306.15,1213.96,1261.05,1141.27,1186.22
943.668,1271.93,1396.95,1174.18,1303.64,1214.69,1258.63,1141.16,1194.87
944.589,1271.02,1397.94,1177.49,1305.67,1216.25,1258.52,1143.9,1199.45
949.092,1269.23,1399.37,1174.35,1307.75,1219.2,1261.06,1145.87,1197.41
955.861,1272.84,1403.28,1174.31,1314.71,1215.45,1266.44,1151.78,1195.64
957.305,1289.51,1397.64,1178.39,1311.26,1232.11,1269.24,1151.67,1199.22
958.924,1288.07,1402.92,1177.82,1311.31,1230.15,1270.12,1151.78,1200.65
960.668,1290.95,1409.43,1181.02,1316.51,1229.19,1277.78,1153.13,1206.83
961.687,1295.92,1410.03,1180.85,1309.49,1231.15,1276.35,1157.51,1211.63
963.832,1296.16,1410.71,1186.89,1318.99,1233.41,1278.06,1156.61,1210.84
965.324,1293.07,1405.92,1184.48,1320.79,1233.14,1279.81,1158.28,1211.35
967.928,1294.79,1413.71,1188.03,1326.09,1225.07,1282.75,1160.38,1210.2
969.126,1300.99,1418.31,1186.24,1324.62,1228.23,1282.96,1157.83,1208.35
970.252,1301.23,1421.42,1183.25,1330.18,1225.71,1284.77,1156.75,1208.03
963.883,1305.22,1424.91,1188.01,1339.9,1227.85,1295.16,1158.23,1209.8
958.449,1308.27,1420.43,1183.69,1339.32,1222.57,1309.54,1159.93,1210.01
961.887,1307.8,1422.24,1183.4,1340.19,1224.81,1307.21,1156.23,1195.43
959.572,1303.2,1418.23,1189.82,1339.63,1224.41,1310.05,1157.79,1198.17
959.572,1303.2,1418.23,1189.82,1339.63,1224.41,1310.05,1157.79,1198.17
959.573,1304.19,1426.71,1186.65,1338.91,1222.94,1315.77,1158.16,1203.03
958.148,1304.38,1417.69,1180.47,1340.52,1224.93,1310.64,1150.42,1204.16
953.42,1300.93,1417.98,1187.16,1340.3,1226.43,1307.6,1149.57,1202.81
947.72,1297.82,1415.96,1176.19,1347.86,1235.18,1310.87,1156.34,1210.03
946.559,1298.65,1413.57,1171.17,1353.01,1230.88,1312.31,1164.3,1203.72
941.665,1295.71,1419.16,1179.17,1364.77,1240.29,1307.87,1170.78,1206.4
934.439,1292.73,1419.67,1179.18,1364.26,1241.26,1312.36,1171.38,1201.03
933.88,1285.69,1422.84,1175.36,1369.43,1238.88,1313.15,1176.17,1205.08
941.675,1280.48,1422.19,1168.24,1370.46,1233.55,1306.72,1168.82,1204.93
941.98,1280.36,1420.67,1165.32,1371.06,1230.44,1307.33,1169.34,1205.52
940.825,1276.96,1422.08,1164.77,1373.01,1233.23,1307.24,1171.7,1208.71
948.568,1269.49,1419.26,1168.26,1373.53,1231.36,1307.46,1177.61,1205.83
938.126,1267.94,1405.64,1165.74,1372.94,1230.93,1323.25,1180.33,1209.78
937.023,1266.59,1406.61,1163.23,1373.4,1230.67,1324.11,1178,1209.96
928.664,1274.14,1410.92,1170.84,1394.27,1233.64,1330.09,1173.07,1220
927.631,1275.73,1418.89,1171.94,1401.66,1229.72,1326.27,1190.19,1218.64
919.92,1279.77,1421.36,1172.9,1405.88,1224.91,1334.56,1193.54,1215.74
920.654,1279.51,1419.17,1171.93,1405.45,1225.59,1335.75,1194.9,1217.15
922.594,1290.6,1427.93,1170.19,1409.63,1227.45,1343.12,1194.36,1222.09
923.107,1291.45,1433.92,1168.98,1409.19,1228.67,1338.95,1192.26,1223.49
919.744,1281.83,1425.72,1176.18,1401.72,1222.15,1331.93,1187.23,1217.73
921.691,1283.29,1422.12,1170.36,1398.68,1224.42,1332.58,1194.3,1210.64
922.459,1283.62,1426.05,1176.49,1386.68,1231.31,1339.17,1187.96,1217.01
921.749,1293.15,1428.41,1162.1,1394.1,1235.95,1352.52,1189.11,1218.39
923.564,1283.96,1420.29,1162.74,1389.34,1240.36,1351.46,1174.8,1213.71
925.371,1284.88,1421.75,1162.15,1391.26,1241.6,1364.68,1187.07,1212.53
926.764,1278.24,1419.93,1161.42,1396.91,1242.3,1365.88,1185.22,1207.7
926.312,1272.9,1420.52,1161.11,1394.41,1244.64,1362.01,1185.59,1207.47
924.077,1277.52,1409.27,1166.52,1391.94,1247.7,1364.63,1177.82,1209.75
926.712,1278.36,1411.02,1165.52,1387.56,1242.65,1367,1176.35,1208.65
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
926.637,1278.71,1409.61,1165.14,1387.73,1242.9,1363.77,1175.2,1208.55
931.36,1276.99,1408.3,1166.85,1385.09,1247.34,1359.83,1171.16,1205.46
931.219,1283.07,1408.84,1164.23,1381.83,1251.08,1352.9,1174.85,1208.36
930.848,1286.59,1407.31,1161.73,1380.83,1261.77,1349.36,1178.63,1205.65
930.744,1290.91,1409.27,1165.79,1380.69,1256.06,1349.94,1176.75,1209.92
932.315,1285.46,1407.09,1173.53,1386.63,1253.57,1357.55,1169.42,1210.49
935.035,1285.89,1403.98,1180.83,1384.07,1254.57,1357.51,1164.24,1213.09
935.032,1286.08,1405.66,1180.78,1382.13,1253.92,1357.88,1163.98,1214.36
935.032,1286.08,1405.66,1180.78,1382.13,1253.92,1357.88,1163.98,1214.36
929.375,1285.6,1413.41,1175.86,1390.69,1260.4,1356.44,1164.12,1216.63
925.48,1289,1418.56,1176.4,1393.3,1264.61,1359.22,1170.56,1221.66
928.004,1290.63,1418.15,1173.07,1396.6,1268.98,1359.63,1168.65,1218.14
926.118,1296.7,1412.06,1179.64,1399.24,1275.05,1374.07,1179.41,1221.74
917.136,1293.92,1425.92,1177.62,1406.42,1277.45,1377.29,1176.72,1219.37
912.392,1300.5,1425.94,1172.18,1410.59,1280.86,1382.57,1185.91,1220.9
915.815,1291.88,1430.58,1177.98,1418.54,1278.75,1389.02,1173.35,1236.28
912.417,1302.54,1437.81,1178.78,1423.44,1276.02,1387.35,1174.72,1243.05
915.006,1305.14,1446.88,1179.48,1428.42,1281.24,1383.86,1180.68,1236.99
912.332,1309.35,1449.37,1173.26,1427.9,1277.21,1380.28,1190.05,1247.05
912.96,1317.2,1456.31,1173.34,1431.4,1269.99,1382.53,1194.54,1253.16
910.201,1326.49,1465.81,1184.85,1437.06,1258.99,1407.51,1200.34,1259.92
909.997,1335.6,1473.06,1185.73,1429.24,1259.79,1403.93,1203.88,1261.97
906.432,1342.92,1470.26,1193.95,1430.02,1261.37,1398.92,1192.7,1257.33
908.496,1340.79,1466.17,1196.45,1435.43,1255.32,1406.73,1198.86,1262.39
905.034,1334.15,1464.48,1203.59,1436.45,1260.6,1403.91,1199.42,1244.03
903.717,1342.81,1466.94,1204.79,1430.18,1253.02,1409.76,1199.25,1245.45
906.188,1349.12,1467.59,1201.17,1436.89,1248.07,1418.12,1196.56,1247.59
906.188,1349.12,1467.59,1201.17,1436.89,1248.07,1418.12,1196.56,1247.59
906.188,1349.12,1467.59,1201.17,1436.89,1248.07,1418.12,1196.56,1247.59
906.188,1349.12,1467.59,1201.17,1436.89,1248.07,1418.12,1196.56,1247.59
906.188,1349.12,1467.59,1201.17,1436.89,1248.07,1418.12,1196.56,1247.59
901.703,1351.08,1469.3,1199.62,1435.5,1252.4,1417.75,1190.35,1245.81
898.324,1353.35,1479.63,1200.91,1432.73,1252.4,1409.73,1186.5,1248.47
900.001,1357.65,1473.21,1200.52,1427.98,1250.85,1406.11,1187.85,1248.02
901.524,1361.63,1473.68,1198.2,1432.4,1240.38,1410.19,1183.85,1247.35
906.536,1362.09,1478.24,1203.18,1418.13,1244.58,1414.45,1182.1,1244.64
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
909.95,1358.48,1475.12,1202.06,1422.93,1252.52,1411.91,1181.19,1242.43
915.736,1355.83,1471.36,1196.1,1424.27,1254.66,1414.5,1182.3,1252.59
914.427,1369.64,1475.42,1203.61,1440.29,1255.74,1422.28,1187.87,1255.08
917.202,1371.25,1479.66,1200.57,1436.58,1251.61,1418.93,1187.64,1248.75
918.563,1363.93,1473.77,1206.79,1427.85,1247.45,1425.2,1182.45,1251.95
909.576,1356.18,1484.22,1204.34,1428.15,1255.73,1419.63,1184.24,1250.36
907.067,1350.55,1491.33,1210.6,1438.04,1248.32,1423.21,1187.81,1256
906.943,1362.38,1481.69,1212.47,1435.7,1246.26,1419.16,1185.74,1256.8
909.26,1361.21,1484.97,1204.28,1429.69,1241.89,1418.66,1183.31,1257.23
909.838,1372.89,1486.62,1198.62,1432.44,1246.93,1420.13,1194.58,1253.89
907.193,1377.21,1488.22,1192.96,1437.88,1257.74,1420.6,1192.24,1254.58
903.836,1379.41,1482.61,1189.79,1431.67,1261.22,1423.16,1196.79,1253.02
903.411,1380.01,1484.27,1186.72,1435.33,1263.08,1422.9,1199.46,1250.77
897.298,1383.93,1486.62,1181.17,1439.98,1263.41,1424.41,1199.99,1247.52
898.526,1379.12,1499.36,1178.98,1433.53,1266.99,1431.74,1201.65,1250.26
898.953,1375.7,1496.69,1177.77,1433.96,1268.5,1432.47,1203.02,1249.62
899.707,1377.2,1495.92,1175.82,1435.19,1268.78,1426.27,1203.49,1249.8
899.707,1377.2,1495.92,1175.82,1435.19,1268.78,1426.27,1203.49,1249.8
898.728,1376.48,1495.35,1175.12,1434.93,1266.92,1424.98,1201.56,1245.27
898.969,1376.15,1496.41,1176.17,1435.21,1266.74,1425.83,1200.83,1244.88
899.473,1381.2,1507,1177.3,1437.26,1266.35,1428.32,1198.47,1243.45
895.849,1384.05,1511.49,1177.3,1438.51,1266.15,1437.36,1194.06,1244.73
897.301,1386.29,1512.26,1181.45,1432.75,1263.06,1446.2,1195.92,1247.94
895.642,1386.74,1515.32,1172.21,1440.05,1269.23,1449.13,1186.2,1248.81
895.34,1391.57,1498.51,1179.9,1439.37,1272.15,1451.58,1188.37,1253.29
895.522,1378,1502.42,1192.85,1447.74,1273.74,1462.33,1193.12,1255.83
890.21,1382.41,1490,1202.98,1452.99,1270.95,1456.82,1198.44,1263.55
886.705,1381,1511.08,1205.84,1461.55,1280.06,1456.74,1205.63,1260.1
885.925,1399.63,1510.29,1205.53,1453.59,1293.7,1459.63,1202.96,1266.17
887.005,1405.42,1527.13,1194.96,1442.06,1300.63,1464.12,1215.85,1277.36
881.362,1403.25,1527.78,1183.14,1437.43,1289.74,1474.3,1221.07,1269.73
883.663,1399.9,1528.53,1178.7,1442.08,1296.63,1475.29,1221.95,1270.68
885.644,1401.93,1527.57,1179.81,1442.76,1297.93,1475.7,1220.04,1273.09
887.982,1415.47,1529.45,1180.07,1449.33,1302.11,1478.02,1222.51,1273.47
884.746,1417.89,1527.82,1171.36,1442.72,1294.35,1471.15,1223.29,1263.94
885.564,1410.65,1537.64,1183.07,1451.6,1291.33,1476.2,1221.33,1259.53
885.228,1415.67,1541.63,1185.77,1446.38,1296.29,1470.37,1222.19,1253.08
885.228,1415.67,1541.63,1185.77,1446.38,1296.29,1470.37,1222.19,1253.08
885.228,1415.67,1541.63,1185.77,1446.38,1296.29,1470.37,1222.19,1253.08
887.377,1415.33,1547.34,1190.26,1451.54,1303.03,1472.39,1218.22,1250.98
