913.895,1374.22,1183.8,1174.87,1186.93,1290.46,1389.36,1309.94,1174.01
906.247,1378.25,1188.3,1168.47,1187.55,1295.99,1393.98,1307.65,1169.45
905.007,1377.49,1184.88,1177.04,1192.66,1300.84,1386.76,1308.99,1172.94
915.474,1372.25,1198.72,1185.84,1186.14,1292.16,1398.95,1303.63,1176.87
909.964,1362.17,1209.02,1190.28,1180.1,1289.41,1421.82,1312.39,1182.24
907.509,1370.82,1212.6,1196.52,1182.47,1288.15,1423.3,1320.63,1178.2
911.065,1375.63,1224.93,1194.34,1184.29,1289.02,1445.66,1312.74,1191.88
912.157,1407.46,1222.48,1209.28,1185.26,1289.84,1453.48,1311.15,1185.1
910.22,1413.85,1229.82,1226.12,1191.57,1295.46,1466.23,1309.3,1183.97
909.091,1425,1228.79,1235.33,1197.19,1313.13,1457.68,1326.75,1185.89
922.973,1428.58,1233.83,1231.46,1189.63,1320.36,1443.61,1334.88,1171.9
916.759,1431.18,1249.77,1229.1,1187.02,1314.23,1438.35,1343.92,1176.49
909.258,1429.45,1263.14,1241.4,1187.74,1330.78,1435.93,1354.66,1182.47
907.016,1423.6,1264.93,1243.5,1197.02,1327.43,1440.41,1361.72,1178.85
913.491,1431.35,1276.53,1244.12,1201.45,1333.62,1449.44,1372.79,1188.09
900.083,1443.93,1287.75,1263.91,1204.9,1341.41,1456.64,1383.73,1190.36
882.822,1448.98,1284.77,1278.85,1212.26,1358.53,1465.92,1381.38,1196.12
880.18,1456.81,1293.37,1282.68,1218.02,1369.98,1450.45,1378.48,1208.48
874.736,1444.55,1297.45,1293.36,1223.58,1379.11,1456.92,1375.55,1213.94
868.045,1445.64,1286.73,1297.96,1231.42,1380.32,1461.39,1365.98,1213.47
865.238,1437.38,1275.68,1303.2,1232.75,1379.23,1467.2,1363.14,1201.91
864.556,1447.9,1283.61,1306.25,1234.56,1390.86,1467.39,1385.52,1204.34
857.882,1450.51,1282.71,1312.14,1232.46,1391.81,1470.59,1383.19,1203.67
861.838,1455.99,1290.94,1306.43,1241.23,1401.35,1473.28,1378.19,1207.62
864.941,1475.54,1291.35,1310.5,1241.72,1397.86,1485.1,1390.27,1202.86
863.149,1481.2,1313.47,1328.67,1254.28,1409.1,1503.67,1414.08,1217.41
872.476,1476.46,1309.16,1331.74,1251.26,1404.24,1499.7,1410.72,1212.19
866.858,1481.57,1317.04,1332.3,1245.17,1412.75,1490.3,1413.19,1212.22
859.951,1492.61,1318.43,1351.89,1245.67,1416.3,1481.72,1402,1214.74
862.518,1486.07,1314.11,1360.54,1253.83,1408.01,1493.85,1405.49,1223.85
866.369,1479.28,1313.29,1374.38,1261.92,1405.41,1511.55,1416.6,1228.67
865.441,1496.55,1301.44,1368.74,1267.16,1421,1510.44,1415.69,1227.8
876.82,1513.62,1318.94,1380.24,1267.99,1406.53,1525.33,1419.91,1232.38
880.647,1520.29,1320.14,1375.41,1287.92,1417.12,1531.41,1411.06,1234.8
891.915,1523.54,1332.21,1396.67,1285.08,1416.63,1538.4,1418.66,1235.43
897.133,1536.01,1325.16,1407.94,1296.21,1420.45,1528.27,1425.98,1235.92
903.903,1529.95,1337.17,1405.12,1303.14,1423.23,1537.51,1422.94,1231.18
900.371,1541.34,1330.75,1415.28,1295.5,1426.92,1549.63,1422.27,1225.81
904.044,1536.32,1327.52,1414.97,1286.16,1444.32,1559.74,1442.84,1213.75
894.632,1545.61,1340.67,1417.67,1282.78,1444.13,1563.6,1447.73,1212.6
893.051,1556.42,1347.48,1426.29,1277.16,1435,1579.61,1452.2,1207.35
890.5,1565.77,1344,1430.78,1280.12,1446.97,1593.29,1451.74,1207.56
900.295,1557.24,1346.33,1432.23,1283.18,1448.67,1596.27,1449.06,1200.21
904.398,1566.68,1352.71,1423.69,1275.77,1438.25,1606.17,1464.93,1203.37
919.953,1572.61,1360.37,1437.36,1289.54,1437.31,1609.76,1470.6,1206.64
917.259,1565.96,1358.52,1423,1298.59,1446.73,1618.8,1479.53,1202.59
916.313,1569.69,1368.25,1415.41,1289.4,1447.81,1617.34,1476.77,1204.23
917.62,1566.78,1366.03,1423.54,1282.94,1453.8,1624.58,1484.96,1207.49
914.658,1574,1364.53,1431.63,1281.58,1450.85,1619.32,1499.83,1215.99
917.657,1604.81,1361.44,1420.26,1270.19,1453.74,1626.75,1514.86,1214.97
922.011,1603.99,1358.8,1413.47,1264.99,1468.59,1637.04,1509.32,1221.58
919.882,1597.35,1354.51,1417.06,1264.89,1472.4,1648.94,1522.1,1214.39
909.169,1607.85,1366.06,1433.63,1260.22,1473.89,1653.39,1560.24,1205.93
911.914,1606.22,1379.52,1428.52,1275.16,1459.46,1668.02,1570.86,1198.02
912.546,1611.84,1382.85,1426.64,1282.76,1452.56,1689.36,1579.87,1196.75
913.831,1616.66,1376.31,1432,1285.34,1459.47,1684.42,1574.05,1211.9
917.947,1607.64,1374.67,1428.6,1289.66,1455.84,1692.98,1588.81,1221.79
926.152,1601.77,1384.85,1426.47,1283.31,1470.05,1700.34,1599.62,1229.9
932.257,1601.03,1381.24,1436.84,1290.08,1472.31,1701.34,1585.97,1227.08
933.107,1608.56,1381.87,1434.73,1275.55,1486.13,1677.97,1569.46,1237.82
932.85,1622.79,1386.79,1425.73,1282.95,1478.67,1687.18,1574.2,1233.06
933.073,1619.71,1388.05,1422.43,1288.52,1467.73,1681.1,1572.4,1238.9
941.178,1631.25,1387.78,1424.55,1297.77,1472.39,1688.88,1577.13,1242.86
932.108,1646.05,1378.22,1424.46,1298.17,1470.68,1703.44,1576.54,1241.4
933.727,1644.58,1373.76,1421.39,1298.52,1475.75,1697.96,1585.56,1241.79
935.555,1645.48,1380.84,1414.54,1300.25,1482.73,1702.05,1583.49,1243.25
938.814,1653.92,1377.04,1417.18,1307.62,1482.97,1699.42,1578.23,1244.93
942.378,1662.18,1392.5,1429.18,1308.04,1479.81,1705.28,1579.87,1254.5
946.66,1674.39,1389.31,1424.25,1313.75,1476.56,1728.29,1572.37,1251.7
950.885,1687.22,1399.86,1435.62,1311.25,1483.94,1732.79,1549.61,1246.07
955.116,1687.01,1388.04,1434.38,1314.69,1487.31,1726.77,1543.52,1260.1
950.052,1690.82,1396.62,1442.32,1309.45,1486.43,1713.33,1543.98,1257.98
944.831,1706.54,1393.39,1457.15,1309.14,1479.84,1713.87,1544.6,1261.01
947.886,1710.21,1385.95,1467.13,1311.02,1472.91,1707.38,1550.32,1265.37
947.013,1710.89,1389.41,1454.95,1322.85,1492.43,1715.3,1553.41,1280.74
952.806,1736.72,1401.13,1464.72,1315.01,1506.79,1708.83,1554.89,1278.21
949.763,1742.15,1384.84,1464.26,1318.24,1507.71,1701.72,1546.31,1282.27
956.313,1753.12,1385.26,1467.08,1319.84,1512.42,1693.85,1544.71,1280.25
952.898,1760.3,1384.98,1451.33,1316.76,1524.13,1696.37,1549.11,1275.27
954.457,1763.12,1385.73,1446.16,1320.61,1535.53,1700.25,1549.71,1271.8
957.664,1760.47,1394.56,1439.1,1325.13,1527.87,1705.4,1545,1273.12
950.186,1751.62,1405.71,1434.76,1333.28,1526.88,1719.82,1573.35,1281.5
947.85,1753.93,1406.78,1445.98,1321.12,1529.95,1720.37,1583.11,1283.32
945.328,1756.26,1399.05,1444.5,1326.7,1493.99,1734.28,1575.38,1280.51
939.441,1797.47,1385.76,1459.39,1330.11,1489,1736.54,1574.45,1273.26
938.735,1803.44,1410.2,1462.11,1340.63,1504.93,1739.99,1591.88,1267.18
934.903,1804.31,1410.67,1476.89,1345.13,1515.22,1731.02,1594.12,1259.91
934.643,1802.84,1410.01,1483.03,1349.62,1516.44,1730.64,1596.22,1256.32
929.261,1814.65,1410.92,1476.39,1350.68,1513.96,1725.74,1595.8,1253.98
927.703,1813.4,1418.73,1469.72,1343.52,1519.83,1763.04,1598.18,1237.76
912.798,1822.29,1435.86,1466.32,1352.87,1515.94,1739.18,1593.02,1237.36
918.969,1832.93,1431.68,1459,1358.55,1525.34,1729.69,1610.15,1234.18
918.813,1839.79,1435.9,1461.5,1349,1519.95,1747.55,1603.22,1232.5
916.593,1853.41,1435.26,1475.3,1350.28,1521.95,1755.47,1609.64,1222.87
913.091,1873.18,1434.76,1485.1,1354.36,1529.41,1759.51,1627.68,1234.01
919.607,1880.31,1431.05,1458.47,1369.7,1534.29,1772.6,1641.54,1235.24
915.93,1901.5,1461.12,1459.25,1366.22,1518.18,1759.73,1656.25,1230.62
915.755,1895.25,1468.85,1452.88,1357.13,1516.51,1767.88,1657.89,1226.19
915.148,1913.83,1453.35,1459,1359.59,1522.51,1770.59,1657.62,1215.99
922.401,1903.33,1447.68,1451.19,1362.48,1513.39,1752.63,1662.86,1224.3
931.085,1901.81,1456.62,1445.96,1365.71,1507.86,1763.28,1662.07,1227.26
928.918,1914.44,1458.07,1444.78,1373.09,1515.45,1765.19,1652.76,1226.2
926.567,1924.73,1455.91,1449.15,1368.97,1516.99,1759.83,1650.85,1227.39
922.467,1927.68,1468.95,1445.89,1364.56,1522.19,1778.13,1644.91,1224.19
909.651,1946.54,1471.17,1434.58,1362.49,1529.3,1757.19,1657.99,1222.19
907.663,1955.42,1468.46,1419.94,1365.8,1520.72,1746.68,1651.28,1221.1
904.419,1944.77,1471.46,1439.23,1378.96,1513.07,1751.67,1663.92,1229.25
904.513,1952.33,1466.46,1447.91,1383.14,1506.52,1762.82,1665.24,1231.67
900.112,1939.71,1481.66,1436.4,1387.14,1506.29,1786.08,1658.67,1233.7
897.671,1955.59,1495.01,1439.88,1396.24,1507.62,1790.52,1652.89,1241.09
902.067,1968.37,1488.04,1441.05,1391.39,1496.2,1818.44,1653.91,1245.04
903.581,1979.65,1474.28,1442.47,1385.54,1484.86,1829.32,1652.27,1250.29
900.05,1985.27,1469.12,1445.92,1376.11,1466.86,1832.5,1646.05,1257.52
901.363,2009.47,1469.31,1443.51,1377.1,1470.52,1820.15,1647.73,1268.76
902.551,2008.31,1477.8,1454.45,1372.22,1462.31,1841.65,1640.89,1279.97
904.753,2002.34,1481.31,1455.81,1385.64,1437.99,1852.05,1642.09,1272.5
905.555,1996.85,1490.19,1442.21,1390.57,1439.7,1833.11,1639.89,1271.18
906.855,2012.12,1489.52,1442.28,1376.17,1441.42,1839.95,1643.1,1264.93
900.543,2028.97,1481.61,1465.66,1391.36,1438.66,1858.7,1624.94,1265.84
901.963,2050.66,1492.11,1470.33,1381.07,1438.63,1866.32,1620.76,1264.87
902.103,2066.89,1486.28,1481.69,1381.82,1433.26,1870.87,1618.26,1269.81
896.239,2070.98,1488.13,1485.75,1380.95,1429.89,1865.04,1611.66,1277.74
903.272,2069.37,1477.05,1500.36,1379.83,1430.02,1874.3,1617.31,1281.42
898.027,2072.92,1473.82,1515.41,1380.08,1430.34,1880.18,1602.26,1289.57
894.225,2076.64,1462.14,1509.1,1378.43,1433.25,1891.95,1606.65,1283.68
892.785,2063.98,1450.72,1513.5,1393.63,1443.49,1907.09,1586.22,1284.05
891.116,2079.6,1461.73,1510.28,1386.05,1440.28,1921.64,1608.34,1275.02
895.148,2081.1,1464.48,1519.12,1379.31,1446.76,1909.46,1595.07,1270.85
893.866,2103.15,1463.13,1518.81,1386.1,1452.64,1922.38,1604.48,1292.52
899.158,2092.65,1461.75,1502.77,1384.96,1448.51,1915.1,1583.92,1296.13
893.368,2085.04,1470.11,1505.8,1387.47,1461.62,1909.23,1590.37,1294.3
898.412,2088.81,1471.88,1518.83,1385.97,1473.15,1926.15,1593.98,1302.05
897.669,2095.49,1462.74,1517.82,1384.42,1477.11,1933.64,1576.42,1310.26
901.981,2095.86,1450.94,1518.72,1379.71,1486.32,1940.7,1579.56,1305.12
897.889,2107.67,1436.34,1522.59,1395.83,1495.35,1952.04,1570.1,1300.6
899.925,2106.08,1438.63,1511.38,1402.37,1509.6,1955.75,1568.59,1302.64
895.795,2116.41,1447.04,1498.07,1399.79,1495.06,1964.7,1569.23,1304
898.601,2109.27,1455.01,1499.71,1402.5,1511.38,1958.78,1568.56,1302.52
895.763,2111.64,1464.55,1506.05,1391.32,1507.67,1961.47,1578.7,1300.69
891.853,2131.33,1473.04,1503,1392.37,1508.97,1955.32,1584.32,1303.64
898.903,2144.89,1471,1501.09,1404.14,1510.68,1942.68,1603.64,1315.65
897.35,2142.39,1474.73,1497.7,1411.08,1512.41,1958.03,1603.99,1320.93
899.723,2135.03,1467.93,1497.12,1406.41,1516.86,1956.52,1612.55,1326.98
891.742,2135.07,1483.69,1500.48,1395.82,1510.43,1944.49,1624.67,1326
896.859,2124.41,1475.78,1501.35,1400.72,1516.87,1936.73,1619.85,1317.88
893.561,2118.62,1477.64,1502.31,1403.89,1525.05,1933.44,1631.49,1315.45
889.765,2121.26,1470.98,1508.79,1406.45,1522.81,1931.5,1632.53,1317.5
889.026,2120.75,1480.87,1514.28,1410.35,1513.19,1943.07,1639.67,1317.06
887.256,2110.58,1479.43,1506.34,1402.63,1511.61,1956.66,1643.84,1327.44
886.098,2105.15,1471.01,1509.26,1401.74,1517.95,1965.05,1641.85,1328.81
886.658,2104.98,1474.47,1511.07,1401.22,1517.35,1969.03,1643.08,1332.24
886.658,2104.98,1474.47,1511.07,1401.22,1517.35,1969.03,1643.08,1332.24
886.658,2104.98,1474.47,1511.07,1401.22,1517.35,1969.03,1643.08,1332.24
886.658,2104.98,1474.47,1511.07,1401.22,1517.35,1969.03,1643.08,1332.24
891.656,2113.65,1479.18,1503.86,1402.27,1517.43,1962.74,1638.78,1333
893.788,2123.31,1477.81,1495.86,1395.33,1514.99,1966.93,1635.53,1335.17
905.865,2113.08,1494.56,1494.76,1406.35,1527.88,1969.06,1638.96,1334.87
910.953,2105.77,1489.76,1498.01,1401.81,1541.19,1977.17,1645.56,1330.54
913.184,2085.93,1489.88,1522.57,1405.03,1551.09,1987.13,1640.77,1333.29
912.754,2073.79,1494.23,1526.83,1410.71,1564.32,1972.15,1641.68,1333.33
911.043,2080.76,1509.59,1524.64,1406.31,1566.11,1988.22,1635.24,1362.4
910.227,2091.77,1504.62,1529.51,1401.97,1570.27,1973.2,1639.39,1357.46
908.863,2098.93,1519.94,1533.8,1414.48,1559.02,1981.04,1642.63,1351.96
913.366,2089.12,1531.54,1543.77,1421.82,1569.06,1980.36,1652.46,1347.87
912.834,2090,1518.62,1547.85,1423.72,1572.76,1990.14,1652.16,1359.55
912.968,2096.03,1524.3,1543.73,1433.82,1583.61,2004.12,1649.74,1369.8
916.753,2100.02,1534.21,1540.2,1414.24,1592.02,2019.64,1650.19,1361.29
913.735,2110.21,1542.45,1547.28,1421.6,1599.95,2005.53,1651.81,1365.67
916.398,2131.54,1534.28,1554.7,1415.82,1601.51,2006.36,1657.98,1362.48
912.104,2143.77,1534.24,1538.36,1409.92,1598.04,1998.98,1665.06,1361.66
912.449,2133.81,1527.75,1531.23,1407.77,1595.08,2008.67,1652.43,1359.37
916.898,2132.71,1526.35,1549.76,1421.37,1592.31,2015.28,1654.87,1366.76
919.56,2118.85,1531.05,1558.71,1433.9,1593.73,2020.35,1650.48,1362.07
924.776,2099.32,1537.27,1562.22,1423.88,1583.58,2009.45,1639.38,1355.21
925.676,2091.56,1532.09,1569.85,1420.81,1581.71,2016.04,1634.19,1355.73
927.557,2101.14,1532.97,1563.06,1432.76,1575.59,2017.93,1632.48,1365.33
926.243,2118.1,1546.09,1571.29,1433.57,1594.73,2021.98,1653.17,1356.38
929.234,2128.04,1545.77,1573.03,1428.92,1593.66,2027.69,1644.03,1352.17
935.577,2143.7,1535.68,1569.8,1425.76,1600.29,2013.77,1641.28,1341.92
937.554,2145.75,1541.03,1570.87,1424.23,1608.23,2025.06,1637.06,1345.57
945.482,2160.8,1537.96,1587.1,1416.63,1613.58,2020.22,1630.93,1342.31
947.413,2165.68,1549.3,1590.69,1411.36,1621.16,2018.89,1641.19,1346.34
944.531,2177.29,1547.02,1590.14,1412.66,1614.27,2013.03,1635.45,1339.82
944.177,2161.6,1548.88,1599.37,1415.25,1612.86,2008.36,1645.96,1339.9
939.015,2160.73,1552.66,1627.12,1421.71,1615.1,2007.54,1637.61,1341.14
935.452,2162.28,1542.67,1619.05,1421.68,1614.09,2007.18,1641.01,1338.44
933.779,2161.18,1541.25,1625.69,1425.61,1628.29,2004.34,1640.42,1333.21
933.181,2156.29,1544.03,1633.33,1417.59,1631.02,2010.3,1649.58,1334.74
930.167,2188.53,1542.45,1629.38,1410.96,1624.89,2000.42,1644.19,1332.53
930.951,2187.57,1544.1,1628,1409.85,1628.76,1995.81,1647.43,1342.51
935.465,2203.46,1535.63,1611.4,1413.56,1612.91,1994.4,1653.43,1336.24
932.165,2199.87,1531.96,1608.6,1424.49,1625.69,2003.76,1649.65,1339.26
939.118,2204.9,1544.07,1625.14,1419.26,1644.52,2014.67,1645.56,1341.58
945.004,2193.03,1556.9,1628.23,1414.2,1645.82,2025.37,1633.19,1337.7
943.506,2174.11,1555.89,1627.84,1416.71,1640.09,2021.42,1638.45,1330.33
945.438,2179.53,1546.24,1636.52,1411.6,1649.34,2032.3,1630.3,1315.64
948.576,2195.19,1553.5,1630.3,1418.39,1644.94,2056.97,1610.76,1309.17
957.009,2187.05,1553.37,1637.31,1434.77,1620.22,2060.51,1612.56,1308.28
956.344,2207.9,1564.31,1629.32,1425.13,1621.62,2060.09,1588.61,1299.45
959.113,2211.01,1558.71,1622.13,1422.52,1620.06,2050.06,1589.57,1296.8
959.294,2225.63,1567.5,1628.88,1413.28,1616.66,2031.89,1580.07,1283.53
957.509,2219.04,1558.92,1637.51,1407.59,1620.71,2035.84,1571.65,1280.54
957.404,2229.94,1553.48,1618.7,1382.79,1612.67,2034.69,1579.75,1276.91
952.497,2238.16,1528.72,1630.34,1383.21,1609.72,2038,1588.74,1276.76
952.046,2234.92,1531.8,1634.49,1386.93,1612.02,2053.58,1595.3,1273.19
956.129,2228.69,1527.19,1638.59,1387.06,1598.86,2034.49,1588.17,1273.2
958.669,2248.15,1522.06,1634.87,1381.67,1604.92,2044.36,1602.38,1260.24
958.188,2246.66,1536.53,1649.15,1381.45,1600.96,2054.47,1630.71,1258.14
955.931,2246.57,1545.31,1649.46,1389.25,1602.27,2055.83,1626.01,1269.16
960.558,2254.51,1544.02,1640.82,1384.69,1608.03,2066.31,1635.57,1274.75
960.826,2268.85,1542.24,1634.58,1396.89,1606.19,2075.32,1639.68,1266.88
959.785,2262.68,1537.94,1637.95,1386.79,1617.13,2084.28,1648,1272.81
961.193,2254.27,1537.16,1644.86,1373.69,1630.25,2097.8,1657.51,1264.93
967.966,2253.86,1534.22,1645.89,1373.42,1634.32,2102.71,1657.68,1268.07
961.523,2263.86,1529.83,1651.14,1362.69,1613.96,2121.53,1668.58,1267.09
953.691,2257.95,1528.41,1649.61,1366.21,1624.21,2100.81,1671.6,1257.08
953.175,2258.25,1535.72,1662.87,1369.52,1622.9,2110.44,1674.18,1252
955.189,2255.61,1533.69,1661.21,1367.52,1620.34,2095.18,1663.18,1245.64
960.284,2271.05,1530.2,1647.16,1373.37,1613.73,2101.68,1657.17,1252.83
956.416,2279.63,1525.71,1645.55,1365.32,1623.79,2116.23,1672.58,1260.13
955.178,2271.04,1521.67,1645.3,1370.3,1631.31,2117.57,1672.2,1261.59
958.504,2265,1520.29,1648.59,1373.08,1633.19,2107.14,1668.21,1258.06
951.983,2257.03,1531.51,1663.45,1375.79,1634.37,2106.5,1675.1,1257.59
950.049,2262.15,1533.62,1662.75,1367.95,1632.01,2114.23,1677.4,1254.53
952.096,2268.91,1535.49,1667.45,1366.1,1631.63,2095.14,1679.95,1252.94
957.615,2260.91,1529.43,1667.67,1364.05,1626.99,2086.97,1676.83,1255.45
955.317,2271.37,1534.48,1672.03,1359.66,1620.47,2096.82,1681.54,1257.41
965.079,2273.59,1543.43,1667.4,1369.08,1626.74,2090.39,1684.91,1267.74
970.764,2272.06,1541.01,1676.37,1369.88,1625.99,2095.79,1677.83,1268.07
968.657,2260.38,1530.49,1678.49,1368.89,1625.34,2105.35,1676.68,1273.67
967.719,2264.32,1527.97,1693.32,1374.22,1622.1,2099.23,1678.07,1280.3
962.694,2277.96,1535.59,1681.8,1371.22,1617.04,2102.55,1677.89,1277.28
963.004,2284.97,1539.92,1689.82,1373.67,1621.08,2109.46,1671.59,1275.09
960.089,2300.85,1543,1682.35,1362.49,1630.15,2103.48,1685.82,1275.51
965.553,2288.36,1547.76,1672.58,1366.52,1635.24,2112.95,1679.84,1260.21
