,lineage,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
50,B.1.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006644518272425,0.0007183908045977,0.00836820083682,0.0048250904704463,0.0017391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,B.1.81,0.0,0.0,0.0,0.0,0.0,0.000942507068803,0.0,0.0006756756756756,0.0051880674448767,0.0010869565217391,0.0026578073089701,0.0014367816091954,0.001673640167364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,B.3.1,0.0,0.0,0.0,0.0,0.0014430014430014,0.0,0.0004269854824935,0.0023648648648648,0.0025940337224383,0.0043478260869565,0.0033222591362126,0.0,0.000836820083682,0.0,0.0034782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,B.1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456,0.0012987012987012,0.0,0.0,0.0074349442379182,0.0088495575221238,0.004,0.0,0.0,0.0
54,B.1.356,0.0,0.0,0.0,0.0,0.0,0.003770028275212,0.0025619128949615,0.0064189189189189,0.0043233895373973,0.0038043478260869,0.0026578073089701,0.0050287356321839,0.00418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B.1.1.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011061946902654,0.0102880658436214,0.0067114093959731,0.0075642965204236,0.0021551724137931,0.0086455331412103,0.0219780219780219,0.010332950631458,0.0124481327800829,0.000968992248062,0.0,0.0016872890888638,0.0031172069825436,0.0062472110664881,0.0022909507445589,0.0058792089791555,0.0061443932411674,0.0015052684395383,0.0032653061224489,0.0051480051480051,0.0072289156626506,0.0073952341824157,0.0042372881355932,0.0,0.0012987012987012,0.0016129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,B.1.1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034782608695652,0.0326086956521739,0.0376569037656903,0.0594202898550724,0.0629213483146067,0.0641592920353982,0.0771604938271604,0.0671140939597315,0.0317700453857791,0.0193965517241379,0.0259365994236311,0.0219780219780219,0.0298507462686567,0.0138312586445366,0.0077519379844961,0.0106913756236635,0.0281214848143982,0.0118453865336658,0.0174029451137884,0.0057273768613974,0.0037413148049171,0.0056323604710701,0.0070245860511791,0.0057142857142857,0.003003003003003,0.0056224899598393,0.0188989317995069,0.001412429378531,0.0165562913907284,0.0129870129870129,0.0032258064516129,0.0085227272727272,0.0260223048327137,0.0,0.004,0.0240963855421686,0.0,0.0
57,B.1.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033745781777277,0.0037406483790523,0.0062472110664881,0.0034364261168384,0.011758417958311,0.0102406554019457,0.0085298544907175,0.0065306122448979,0.0175890175890175,0.010441767068273,0.0147904683648315,0.0028248587570621,0.0066225165562913,0.0025974025974025,0.0016129032258064,0.0056818181818181,0.0037174721189591,0.0088495575221238,0.008,0.0060240963855421,0.0333333333333333,0.0
58,B.1.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036630036630036,0.0,0.0013831258644536,0.0,0.0007127583749109,0.0011248593925759,0.0,0.0,0.0,0.0,0.0005120327700972,0.0,0.0,0.0012870012870012,0.0,0.0,0.0,0.0,0.0012987012987012,0.0032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B.1.1.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053156146179402,0.0007183908045977,0.000836820083682,0.0,0.0017391304347826,0.0,0.0146443514644351,0.0057971014492753,0.0095505617977528,0.0110619469026548,0.0030864197530864,0.0,0.0015128593040847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001412429378531,0.0,0.0,0.0016129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,B.1.1.256,0.0,0.0,0.0,0.0,0.0,0.002827521206409,0.0,0.0,0.0,0.0,0.0,0.0014367816091954,0.000836820083682,0.0,0.0017391304347826,0.0,0.0104602510460251,0.0082125603864734,0.0162921348314606,0.0099557522123893,0.0082304526748971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,B.1.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011454753722794,0.0,0.0025601638504864,0.0010035122930255,0.0,0.0008580008580008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,B.1.1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022962112514351,0.0027662517289073,0.002906976744186,0.0057020669992872,0.0039370078740157,0.0024937655860349,0.001784917447568,0.0,0.0,0.0010240655401945,0.0025087807325639,0.0016326530612244,0.0017160017160017,0.0036144578313253,0.0024650780608052,0.0042372881355932,0.0033112582781456,0.0012987012987012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,B.1.1.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,B.1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006756756756756,0.0021616947686986,0.0032608695652173,0.001328903654485,0.0007183908045977,0.000836820083682,0.0,0.0,0.0,0.002092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,B.1.258.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007127583749109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258064,0.0,0.0,0.0,0.004,0.0,0.0,0.0
66,B.1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00836820083682,0.002415458937198,0.0123595505617977,0.0099557522123893,0.0,0.0067114093959731,0.0015128593040847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,B.1.1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001937984496124,0.0014255167498218,0.0005624296962879,0.0018703241895261,0.0080321285140562,0.0017182130584192,0.0048102618920363,0.0040962621607782,0.0075263421976919,0.0040816326530612,0.0068640068640068,0.0060240963855421,0.0073952341824157,0.0028248587570621,0.0033112582781456,0.0038961038961038,0.0016129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,B.23,0.0,0.0,0.0,0.0227272727272727,0.0072150072150072,0.0113100848256361,0.0072587532023911,0.0037162162162162,0.0038910505836575,0.0005434782608695,0.0026578073089701,0.0057471264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,B.1.1.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013831258644536,0.000968992248062,0.0007127583749109,0.0,0.0,0.0,0.0,0.0021378941742383,0.0020481310803891,0.0015052684395383,0.0008163265306122,0.0038610038610038,0.0040160642570281,0.0,0.0028248587570621,0.0,0.0025974025974025,0.0112903225806451,0.0170454545454545,0.0185873605947955,0.0088495575221238,0.0,0.0120481927710843,0.0,0.0
70,B.1.1.15,0.0,0.0,0.0,0.0,0.0,0.000942507068803,0.0,0.0006756756756756,0.0017293558149589,0.0005434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005617977528089,0.0011061946902654,0.0030864197530864,0.0,0.0015128593040847,0.0,0.0,0.0,0.0011481056257175,0.0,0.000968992248062,0.0,0.0005624296962879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,B.1.6,0.0,0.0,0.0,0.0,0.0,0.000942507068803,0.0,0.0,0.0004323389537397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,B.1.1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0034782608695652,0.0,0.00418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013831258644536,0.000968992248062,0.0007127583749109,0.0005624296962879,0.0012468827930174,0.00223114680946,0.0051546391752577,0.0064136825227151,0.0061443932411674,0.0090316106372303,0.0024489795918367,0.0072930072930072,0.0100401606425702,0.0131470829909613,0.0056497175141242,0.009933774834437,0.0116883116883116,0.0032258064516129,0.0,0.0037174721189591,0.0,0.0,0.0,0.0,0.0
73,B.1.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006644518272425,0.0,0.0,0.0,0.0017391304347826,0.0054347826086956,0.0,0.002415458937198,0.0039325842696629,0.0011061946902654,0.0051440329218107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,B.1.1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027173913043478,0.0,0.0,0.0005617977528089,0.0,0.0,0.0,0.0,0.0,0.0115273775216138,0.0128205128205128,0.010332950631458,0.0055325034578146,0.000968992248062,0.0,0.0,0.0,0.000892458723784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,B.1.1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011061946902654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021382751247327,0.0,0.0,0.0,0.0,0.0005344735435595,0.0,0.0015052684395383,0.0,0.0,0.0,0.000821692686935,0.0,0.0066225165562913,0.0012987012987012,0.0048387096774193,0.0056818181818181,0.0,0.0088495575221238,0.004,0.0,0.0,0.0
76,B.1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935,0.0077702702702702,0.0095114569822741,0.0081521739130434,0.0073089700996677,0.0043103448275862,0.005857740585774,0.0096501809408926,0.008695652173913,0.0027173913043478,0.0104602510460251,0.0294685990338164,0.0382022471910112,0.0553097345132743,0.0216049382716049,0.0201342281879194,0.0393343419062027,0.0172413793103448,0.0115273775216138,0.0714285714285714,0.0493685419058553,0.0331950207468879,0.0281007751937984,0.0320741268709907,0.0213723284589426,0.0230673316708229,0.0196340919232485,0.0108820160366552,0.0224478888295029,0.0256016385048643,0.0130456598093326,0.0097959183673469,0.015015015015015,0.0136546184738955,0.0057518488085456,0.0112994350282485,0.0033112582781456,0.0025974025974025,0.0,0.0085227272727272,0.0,0.0,0.012,0.0060240963855421,0.0,0.0
77,A.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,B.1.1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418410041841,0.0024125452352231,0.0,0.0,0.006276150627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,B.1.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005727376861397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,B.10,0.0,0.0,0.0,0.0,0.0028860028860028,0.0,0.0034158838599487,0.0010135135135135,0.0012970168612191,0.0016304347826086,0.001328903654485,0.0007183908045977,0.000836820083682,0.0012062726176115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,B.1,0.0,0.0,0.25,0.0954545454545454,0.1139971139971139,0.1479736098020735,0.1456020495303159,0.1462837837837838,0.1608300907911803,0.1141304347826087,0.1189368770764119,0.1041666666666666,0.0928870292887029,0.0892641737032569,0.0852173913043478,0.046195652173913,0.0669456066945606,0.0304347826086956,0.0426966292134831,0.0188053097345132,0.0185185185185185,0.0067114093959731,0.0574886535552193,0.0237068965517241,0.0230547550432276,0.0073260073260073,0.010332950631458,0.0152143845089903,0.0116279069767441,0.0142551674982181,0.0078740157480314,0.0130922693266832,0.0174029451137884,0.0154639175257731,0.017103153393907,0.0148489503328213,0.0200702458605117,0.0204081632653061,0.0171600171600171,0.0413654618473895,0.0542317173377156,0.0550847457627118,0.0463576158940397,0.0558441558441558,0.0451612903225806,0.0653409090909091,0.0669144981412639,0.0884955752212389,0.0799999999999999,0.0421686746987951,0.1333333333333333,0.0
82,B.1.258.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591,0.0,0.0,0.0,0.0,0.0
83,B.1.1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,B.1.1.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007127583749109,0.0033745781777277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012870012870012,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,B.1.1.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378378378378,0.0,0.0005434782608695,0.0006644518272425,0.0,0.003347280334728,0.0,0.0,0.0,0.0,0.0,0.0005617977528089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,B.1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935,0.0006756756756756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,B.1.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005624296962879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,B.1.1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000836820083682,0.0,0.0052173913043478,0.0625,0.00836820083682,0.008695652173913,0.0095505617977528,0.0066371681415929,0.0216049382716049,0.0134228187919463,0.0030257186081694,0.0043103448275862,0.0057636887608069,0.0036630036630036,0.0068886337543053,0.0041493775933609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004290004290004,0.0008032128514056,0.0,0.0,0.0033112582781456,0.0,0.0,0.0056818181818181,0.0,0.0,0.004,0.0,0.0,0.0
89,B.1.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013831258644536,0.0,0.0014255167498218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,B.1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005617977528089,0.0,0.0,0.0335570469798657,0.0015128593040847,0.0,0.0,0.0018315018315018,0.0068886337543053,0.0096818810511756,0.003875968992248,0.0057020669992872,0.0061867266591676,0.0031172069825436,0.0089245872378402,0.0080183276059564,0.0165686798503474,0.0199692780337941,0.0245860511791269,0.0163265306122449,0.0184470184470184,0.0353413654618473,0.0394412489728841,0.0254237288135593,0.0562913907284768,0.0467532467532467,0.0403225806451612,0.0511363636363636,0.0557620817843866,0.0530973451327433,0.1,0.1024096385542168,0.0666666666666666,0.0
91,B.1.104,0.0,0.0,0.0,0.0,0.0,0.001885014137606,0.0017079419299743,0.006081081081081,0.0034587116299178,0.004891304347826,0.0033222591362126,0.0043103448275862,0.001673640167364,0.0,0.0,0.0,0.002092050209205,0.0062801932367149,0.0016853932584269,0.0022123893805309,0.0082304526748971,0.046979865771812,0.0030257186081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,B.1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010135135135135,0.0,0.0,0.0006644518272425,0.0035919540229885,0.00418410041841,0.0012062726176115,0.0,0.0,0.002092050209205,0.0028985507246376,0.0016853932584269,0.0,0.0010288065843621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,B.1.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109890109890109,0.0149253731343283,0.0359612724757952,0.0455426356589147,0.0313613684960798,0.0348706411698537,0.0567331670822942,0.0227576974564926,0.0269186712485681,0.0069481560662747,0.0122887864823348,0.0130456598093326,0.0318367346938775,0.0326040326040326,0.0248995983935742,0.0090386195562859,0.019774011299435,0.0066225165562913,0.0116883116883116,0.0080645161290322,0.0085227272727272,0.0,0.0,0.0,0.0120481927710843,0.0,0.0
94,B.1.8,0.0,0.0,0.0,0.0,0.0,0.000942507068803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,B.1.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0,0.0,0.0,0.0,0.0007127583749109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,B.1.1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015128593040847,0.0,0.0,0.0018315018315018,0.0011481056257175,0.0027662517289073,0.00484496124031,0.0064148253741981,0.0016872890888638,0.0006234413965087,0.000446229361892,0.0005727376861397,0.0010689470871191,0.0,0.0015052684395383,0.0,0.0,0.0028112449799196,0.0065735414954806,0.001412429378531,0.0033112582781456,0.0025974025974025,0.0,0.0,0.0037174721189591,0.0,0.0,0.0,0.0,0.0
97,B.1.1.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826,0.0054347826086956,0.0,0.002415458937198,0.0016853932584269,0.0022123893805309,0.0236625514403292,0.0,0.0423600605143721,0.0711206896551724,0.0172910662824207,0.0274725274725274,0.0298507462686567,0.0041493775933609,0.002906976744186,0.0042765502494654,0.0106861642294713,0.0056109725685785,0.0071396697902722,0.0005727376861397,0.0016034206306787,0.0030721966205837,0.0030105368790767,0.0048979591836734,0.0025740025740025,0.0044176706827309,0.0090386195562859,0.0042372881355932,0.0,0.0038961038961038,0.0016129032258064,0.0,0.0037174721189591,0.0,0.0,0.0,0.0,0.0
98,B.1.36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,B.1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046511627906976,0.0021551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,B.1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378378378378,0.0008646779074794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
