,lineage,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
33,B.1.1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004777830864787,0.0,0.0,0.0,0.0,0.001338688085676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,B.1.1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001412429378531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001527883880825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,B.1.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338688085676,0.0020576131687242,0.0027173913043478,0.0,0.0,0.0039370078740157,0.0017513134851138,0.0006835269993164,0.0,0.0007358351729212,0.0028222013170272,0.0030557677616501,0.0063593004769475,0.0049925112331502,0.0028653295128939,0.0008244023083264,0.0008424599831508,0.0,0.000805152979066,0.0,0.0,0.0013054830287206,0.0056338028169014,0.0052910052910052,0.0,0.0,0.0037735849056603,0.0,0.0,0.0
36,B.1.1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025220680958385,0.0,0.0,0.0013670539986329,0.0029481132075471,0.0007358351729212,0.0009407337723424,0.0,0.0005299417064122,0.00099850224663,0.0,0.0,0.0012636899747262,0.0,0.000805152979066,0.0,0.0,0.0052219321148825,0.0014084507042253,0.0079365079365079,0.0071174377224199,0.0115830115830115,0.0037735849056603,0.0,0.0,0.0
37,B.1.1.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013123359580052,0.0052539404553415,0.0006835269993164,0.0035377358490566,0.0014716703458425,0.0032925682031984,0.0,0.003709591944886,0.0049925112331502,0.0057306590257879,0.0016488046166529,0.0033698399326032,0.0015308075009567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,B.1.1.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001527883880825,0.0005299417064122,0.0019970044932601,0.0023877745940783,0.0008244023083264,0.002106149957877,0.0015308075009567,0.0,0.0,0.0,0.0013054830287206,0.0,0.0,0.0035587188612099,0.0154440154440154,0.0,0.0164835164835164,0.0,0.0
39,B.1.1.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0004380201489268,0.0023989033584647,0.0035405192761605,0.0,0.0006123698714023,0.0,0.0067114093959731,0.0012903225806451,0.0,0.0,0.0,0.0004777830864787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010598834128245,0.0,0.0004775549188156,0.0,0.0012636899747262,0.0,0.0,0.0,0.0,0.0,0.0014084507042253,0.0026455026455026,0.0,0.0038610038610038,0.0,0.0,0.0,0.0
40,B.1.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013054830287206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,C.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303030303030303,0.0
42,A,0.0,0.0,0.0,0.0,0.0014265335235378,0.0028195488721804,0.0,0.001028101439342,0.0,0.0,0.0,0.0,0.0008389261744966,0.0012903225806451,0.0,0.0,0.002,0.0023889154323936,0.0005649717514124,0.0,0.0,0.0,0.0,0.0020576131687242,0.0,0.0,0.0,0.0,0.0008756567425569,0.0034176349965823,0.0005896226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001610305958132,0.0028860028860028,0.0034129692832764,0.0156657963446475,0.0211267605633802,0.0343915343915343,0.0249110320284697,0.0231660231660231,0.090566037735849,0.0824175824175824,0.0909090909090909,0.0
43,B.1.36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076650943396226,0.0022075055187637,0.0061147695202257,0.0061115355233002,0.0021197668256491,0.0044932601098352,0.0071633237822349,0.0032976092333058,0.0058972198820556,0.0130118637581324,0.0048309178743961,0.0014430014430014,0.0034129692832764,0.0065274151436031,0.004225352112676,0.0,0.0071174377224199,0.0115830115830115,0.0,0.0,0.0,0.0
44,B.1.1.275,0.0,0.0,0.0,0.0,0.0,0.0009398496240601,0.0,0.0003427004797806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,B.1.1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006123698714023,0.0,0.0,0.0,0.001865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006835269993164,0.0011792452830188,0.0,0.0004703668861712,0.001527883880825,0.003709591944886,0.0024962556165751,0.0019102196752626,0.0032976092333058,0.002106149957877,0.0053578262533486,0.0056360708534621,0.0057720057720057,0.0068259385665529,0.0026109660574412,0.028169014084507,0.0343915343915343,0.0,0.0077220077220077,0.0037735849056603,0.0054945054945054,0.0,0.0
46,B.1.1.292,0.0,0.0,0.0,0.0080645161290322,0.0057061340941512,0.0009398496240601,0.0008760402978537,0.0006854009595613,0.0,0.0009950248756218,0.0012247397428046,0.0007062146892655,0.0016778523489932,0.0077419354838709,0.003731343283582,0.0,0.022,0.0038222646918299,0.0022598870056497,0.0011037527593818,0.0009823182711198,0.0,0.0,0.0,0.0,0.0038910505836575,0.0012610340479192,0.0026246719160104,0.0,0.0027341079972658,0.0005896226415094,0.0,0.0,0.0,0.0005299417064122,0.0029955067398901,0.0023877745940783,0.0016488046166529,0.0012636899747262,0.0003827018752391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,B.1.110.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013123359580052,0.0008756567425569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,B.1.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003933910306845,0.0,0.0006123698714023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,B.1.1.269,0.0,0.0,0.0,0.0,0.0,0.0028195488721804,0.0013140604467805,0.001028101439342,0.003933910306845,0.0029850746268656,0.0085731781996325,0.0035310734463276,0.0109060402684563,0.0064516129032258,0.003731343283582,0.0159151193633952,0.008,0.0057333970377448,0.0011299435028248,0.0022075055187637,0.0,0.0,0.0080321285140562,0.0020576131687242,0.0217391304347826,0.0175097276264591,0.0176544766708701,0.0209973753280839,0.0262697022767075,0.0123034859876965,0.0011792452830188,0.0,0.0014111006585136,0.0,0.0005299417064122,0.00099850224663,0.0004775549188156,0.0024732069249793,0.0008424599831508,0.0003827018752391,0.001610305958132,0.0,0.0034129692832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
