965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
965.45100,1042.86000,1087.13000,1008.22000,1065.55000,1077.69000,1124.53000,1080.23000,991.83600
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
964.95200,1042.03000,1087.39000,1007.65000,1064.37000,1077.86000,1124.35000,1081.33000,992.19200
