0.73092,0.10173,0.05704,0.06123,0.00174,0.00114,0.01752,0.01112,0.01757,0.00912,0.84769,0.02025,0.00380,0.01881,0.04656,0.04456,0.00563,0.00356,0.02710,0.06064,0.83341,0.01182,0.00581,0.01030,0.03340,0.01180,0.00573,0.03946,0.05754,0.04801,0.72245,0.05365,0.00899,0.00153,0.05199,0.01635,0.00283,0.06988,0.01195,0.09210,0.76575,0.00683,0.00147,0.03561,0.01359,0.00573,0.00448,0.04352,0.07618,0.00262,0.73413,0.06146,0.04918,0.02270,0.00780,0.00693,0.00010,0.07128,0.01139,0.11722,0.71999,0.05814,0.00715,0.00649,0.03824,0.00274,0.03585,0.03276,0.03242,0.06090,0.70210,0.08849,0.00385,0.01571,0.02313,0.01607,0.01879,0.01886,0.02644,0.04771,0.82945
0.73080,0.10845,0.05507,0.05620,0.00172,0.00038,0.01917,0.01563,0.01258,0.00225,0.83106,0.02791,0.00658,0.02597,0.05645,0.04288,0.00556,0.00133,0.02348,0.04384,0.84742,0.02567,0.00308,0.00135,0.03550,0.01929,0.00038,0.02993,0.05708,0.05984,0.71566,0.05015,0.00568,0.00607,0.05221,0.02336,0.00315,0.07317,0.00438,0.09310,0.75435,0.00211,0.00354,0.03472,0.03148,0.00071,0.00492,0.03725,0.06764,0.00560,0.74808,0.06313,0.05385,0.01884,0.00814,0.01292,0.01162,0.07210,0.01057,0.10682,0.72037,0.05139,0.00607,0.01048,0.03782,0.00607,0.03449,0.02803,0.03621,0.06452,0.69602,0.08635,0.00323,0.01606,0.02192,0.01059,0.01622,0.02677,0.02161,0.04439,0.83922
0.74354,0.09174,0.05847,0.05059,0.00061,0.00070,0.01738,0.01623,0.02075,0.01846,0.82164,0.03037,0.00476,0.02129,0.04392,0.04539,0.01037,0.00381,0.01225,0.04901,0.84774,0.02027,0.00048,0.00111,0.03787,0.02372,0.00754,0.02175,0.05402,0.05208,0.74525,0.04609,0.00017,0.00112,0.05012,0.02939,0.00442,0.07735,0.00530,0.09455,0.72869,0.01592,0.00412,0.02854,0.04111,0.00850,0.00592,0.04558,0.07128,0.00997,0.75109,0.05438,0.04691,0.00636,0.00017,0.01423,0.00480,0.07563,0.01104,0.10189,0.72960,0.05599,0.00666,0.01515,0.02381,0.00763,0.02964,0.03697,0.03810,0.06277,0.71188,0.07404,0.00124,0.01210,0.03150,0.02157,0.00772,0.02319,0.02598,0.04764,0.82905
0.75067,0.08924,0.05939,0.04542,0.00275,0.00274,0.02327,0.00921,0.01731,0.01458,0.82923,0.02468,0.00426,0.02864,0.04745,0.03913,0.00588,0.00616,0.01120,0.04951,0.85090,0.03153,0.00041,0.00074,0.04123,0.01042,0.00406,0.02091,0.05593,0.05401,0.73422,0.04900,0.00460,0.00640,0.06048,0.01443,0.00124,0.07446,0.00392,0.09885,0.72893,0.02004,0.00164,0.03165,0.03927,0.01416,0.01228,0.04235,0.07728,0.00294,0.74911,0.05794,0.03655,0.00740,0.00515,0.01102,0.00102,0.06608,0.01297,0.10073,0.73400,0.05573,0.01330,0.00768,0.02107,0.01723,0.02444,0.03392,0.04583,0.06013,0.71696,0.07273,0.00099,0.00960,0.03282,0.00428,0.01241,0.02700,0.02090,0.05600,0.83600
0.74299,0.08400,0.05942,0.03828,0.00267,0.01295,0.02965,0.01434,0.01570,0.01127,0.83051,0.02730,0.00413,0.01812,0.04505,0.04861,0.00084,0.01417,0.00312,0.05296,0.85601,0.03256,0.00234,0.00838,0.03599,0.00436,0.00427,0.02053,0.05433,0.04718,0.72998,0.05680,0.01249,0.00963,0.06261,0.00644,0.00406,0.08106,0.00975,0.09696,0.72749,0.01318,0.00100,0.02385,0.04264,0.00853,0.01395,0.04398,0.07300,0.00250,0.75999,0.04974,0.04142,0.00690,0.00004,0.00681,0.00350,0.06618,0.01175,0.11060,0.72164,0.05953,0.01994,0.01535,0.02028,0.02109,0.02455,0.03240,0.05277,0.05784,0.69493,0.08078,0.00453,0.01728,0.04365,0.00553,0.00487,0.02709,0.01347,0.06051,0.82306
0.74163,0.09055,0.05491,0.04556,0.00033,0.00296,0.03374,0.01435,0.01597,0.00977,0.82715,0.02216,0.00311,0.02187,0.04121,0.05082,0.01478,0.00913,0.00470,0.06724,0.83557,0.02239,0.00050,0.01147,0.04995,0.00279,0.00539,0.03156,0.04661,0.04993,0.70384,0.05514,0.02955,0.00101,0.07808,0.00428,0.01222,0.09109,0.00001,0.09223,0.72596,0.01256,0.00181,0.02576,0.03835,0.00428,0.00732,0.03940,0.06960,0.00591,0.77244,0.04734,0.05026,0.00346,0.00187,0.01381,0.00958,0.06419,0.00854,0.11642,0.71398,0.05247,0.01913,0.00760,0.03117,0.01231,0.03116,0.01960,0.06092,0.06817,0.70450,0.06455,0.00127,0.01599,0.03743,0.00437,0.01176,0.01941,0.02013,0.05949,0.83015
0.73671,0.09397,0.05091,0.05519,0.00513,0.00400,0.03085,0.01122,0.01201,0.01224,0.83427,0.02244,0.00407,0.02733,0.04667,0.04901,0.00261,0.00135,0.01808,0.06646,0.83354,0.02132,0.00032,0.01281,0.03764,0.00421,0.00563,0.02542,0.04956,0.04579,0.71793,0.05132,0.02650,0.00025,0.07519,0.00803,0.01077,0.09074,0.00354,0.08874,0.73424,0.00393,0.00151,0.02556,0.04097,0.00316,0.00898,0.04413,0.07256,0.00582,0.77033,0.04056,0.04643,0.00803,0.00531,0.01815,0.01096,0.06271,0.00126,0.12111,0.69926,0.06106,0.02018,0.00633,0.03785,0.00513,0.02443,0.03007,0.06746,0.06128,0.69962,0.06781,0.00006,0.01849,0.05214,0.01875,0.01108,0.01966,0.01719,0.05581,0.80684
0.74370,0.08484,0.06230,0.05970,0.00218,0.00411,0.02242,0.01637,0.00438,0.00533,0.84448,0.01630,0.01105,0.03046,0.04684,0.04337,0.00017,0.00201,0.00503,0.06917,0.84415,0.01987,0.00120,0.02191,0.03161,0.00252,0.00454,0.01696,0.04614,0.05195,0.71268,0.04710,0.04353,0.00096,0.07106,0.00959,0.00416,0.09194,0.00294,0.08913,0.73421,0.00274,0.00202,0.02515,0.04772,0.00419,0.01297,0.04739,0.06492,0.01236,0.75490,0.03859,0.04582,0.01888,0.00756,0.01443,0.00475,0.04952,0.00530,0.11022,0.72586,0.06491,0.01746,0.00145,0.03886,0.00211,0.02629,0.02188,0.06524,0.06296,0.69327,0.08792,0.00001,0.02980,0.04318,0.01816,0.01196,0.01600,0.00128,0.05937,0.82025
0.75885,0.09207,0.05090,0.05449,0.00026,0.00156,0.02437,0.01583,0.00168,0.01656,0.83433,0.01897,0.01396,0.02666,0.03735,0.04893,0.00265,0.00058,0.00017,0.07064,0.84471,0.02095,0.00528,0.00565,0.04296,0.00153,0.00811,0.01016,0.03963,0.06238,0.70808,0.05288,0.04836,0.00007,0.07110,0.00732,0.01850,0.08131,0.00086,0.08939,0.73951,0.00571,0.00162,0.02105,0.04204,0.00886,0.01537,0.03906,0.06961,0.00310,0.75406,0.04707,0.04607,0.01681,0.00293,0.01612,0.00473,0.05131,0.00097,0.12634,0.72471,0.06866,0.00424,0.00797,0.03318,0.00068,0.02068,0.02905,0.07324,0.05813,0.69262,0.08444,0.00472,0.01192,0.03892,0.02416,0.01756,0.01697,0.00600,0.05864,0.82113
0.74295,0.09474,0.04784,0.04831,0.00159,0.00689,0.02507,0.01956,0.01304,0.01625,0.83912,0.01810,0.00416,0.03134,0.03600,0.04284,0.00794,0.00426,0.00549,0.06743,0.85811,0.01221,0.00174,0.00568,0.04024,0.00898,0.00013,0.00903,0.03894,0.07339,0.69651,0.05972,0.04409,0.00035,0.07024,0.00771,0.01916,0.07396,0.00016,0.09707,0.74125,0.00384,0.00194,0.02116,0.04146,0.00485,0.00513,0.04802,0.05832,0.01249,0.75416,0.04189,0.05615,0.01900,0.00846,0.02017,0.00690,0.05784,0.01524,0.12243,0.70259,0.06608,0.00029,0.00005,0.03826,0.00498,0.02912,0.02803,0.06212,0.05728,0.70115,0.07901,0.00038,0.00887,0.03829,0.01318,0.00827,0.01690,0.00765,0.05739,0.84906
0.73512,0.10744,0.04280,0.05281,0.00555,0.00400,0.01309,0.02584,0.01335,0.01952,0.83039,0.01350,0.00787,0.04638,0.03688,0.03446,0.00999,0.00100,0.01427,0.06134,0.85835,0.00905,0.00351,0.01057,0.03233,0.00202,0.00857,0.01359,0.03464,0.07769,0.69380,0.06532,0.03479,0.00218,0.06592,0.01206,0.01496,0.07295,0.00189,0.09028,0.75645,0.00128,0.00252,0.02834,0.03132,0.00223,0.00288,0.05551,0.04852,0.00579,0.77235,0.04559,0.04937,0.01778,0.00327,0.02655,0.00548,0.05615,0.01174,0.13100,0.69019,0.06443,0.01120,0.00589,0.02576,0.00139,0.03012,0.03745,0.06002,0.05601,0.70398,0.07935,0.00419,0.01536,0.04495,0.00630,0.01115,0.01795,0.00203,0.05150,0.84655
0.75397,0.10355,0.04508,0.06219,0.00166,0.00180,0.00966,0.02068,0.00142,0.01883,0.82597,0.01925,0.00428,0.04698,0.03806,0.04044,0.00431,0.00188,0.01333,0.06911,0.83059,0.01391,0.00369,0.01064,0.04248,0.01458,0.00166,0.01537,0.03347,0.08369,0.70969,0.06077,0.02952,0.00704,0.05831,0.00213,0.01098,0.07318,0.00709,0.09462,0.75842,0.00528,0.00967,0.02956,0.01119,0.00320,0.00128,0.04779,0.05264,0.01690,0.75686,0.05399,0.04973,0.01762,0.00246,0.02143,0.00274,0.05462,0.00503,0.13466,0.70959,0.06723,0.00225,0.00993,0.02225,0.00141,0.01972,0.04605,0.06314,0.05980,0.69204,0.08564,0.00204,0.00977,0.05609,0.00883,0.01526,0.01599,0.01025,0.06217,0.81959
0.75698,0.09650,0.03762,0.06259,0.00022,0.00263,0.01239,0.02712,0.00396,0.01025,0.81326,0.03325,0.00720,0.03882,0.04295,0.04702,0.00464,0.00260,0.01467,0.06032,0.83370,0.02136,0.00163,0.01773,0.02865,0.00947,0.01247,0.01844,0.03640,0.08969,0.69536,0.07007,0.01858,0.01134,0.05258,0.00753,0.00406,0.07840,0.01407,0.09351,0.74748,0.01986,0.00231,0.03864,0.00165,0.00215,0.00124,0.04865,0.05943,0.01413,0.75359,0.05784,0.05454,0.00843,0.00338,0.01921,0.00064,0.05925,0.00326,0.13899,0.69790,0.07341,0.00395,0.00512,0.02394,0.00164,0.02214,0.04575,0.07074,0.04617,0.70523,0.07927,0.00010,0.00873,0.05207,0.00689,0.00863,0.01331,0.02308,0.06144,0.82574
0.73870,0.09816,0.04652,0.06438,0.00012,0.01037,0.00632,0.03521,0.00022,0.00984,0.83011,0.03432,0.01086,0.03710,0.03321,0.03864,0.00460,0.00131,0.01610,0.06043,0.84249,0.02052,0.00955,0.01126,0.02416,0.01064,0.00484,0.01767,0.02495,0.09284,0.71699,0.07068,0.01479,0.01150,0.04307,0.00750,0.00642,0.07310,0.01079,0.09245,0.75113,0.03224,0.00277,0.02196,0.00913,0.00249,0.00706,0.05290,0.06198,0.02292,0.74280,0.03834,0.04911,0.02241,0.00047,0.00859,0.01249,0.05965,0.00595,0.13482,0.69332,0.08294,0.00178,0.00208,0.01720,0.00054,0.01954,0.04254,0.07723,0.05336,0.71564,0.07185,0.00293,0.00638,0.05238,0.01012,0.00977,0.00461,0.01868,0.05246,0.84265
0.72441,0.09943,0.05516,0.07480,0.00024,0.00080,0.00307,0.04105,0.00104,0.01757,0.83793,0.02267,0.01152,0.03634,0.03012,0.04077,0.00087,0.00221,0.02564,0.06702,0.82577,0.01766,0.01124,0.01444,0.01869,0.01541,0.00413,0.01696,0.02546,0.09440,0.71153,0.07529,0.01939,0.00401,0.03761,0.01533,0.00837,0.06696,0.00567,0.09903,0.73814,0.02854,0.00118,0.02951,0.02260,0.00018,0.01126,0.04061,0.05603,0.02950,0.74781,0.04013,0.05609,0.01841,0.00147,0.01713,0.00254,0.05434,0.00544,0.13124,0.70159,0.08004,0.00621,0.00903,0.03041,0.00525,0.02269,0.04270,0.06333,0.06500,0.67419,0.08739,0.00757,0.00976,0.04491,0.00662,0.00890,0.00599,0.01820,0.04981,0.84823
0.73805,0.10655,0.04240,0.07443,0.00117,0.00014,0.00395,0.03205,0.00127,0.01855,0.83431,0.01823,0.01397,0.03441,0.03693,0.04056,0.00054,0.00250,0.02513,0.07720,0.82822,0.01680,0.00675,0.01218,0.02086,0.00765,0.00521,0.02624,0.01988,0.09107,0.70035,0.07545,0.02616,0.00186,0.03924,0.01974,0.01029,0.07732,0.00536,0.09035,0.73430,0.02263,0.00471,0.02446,0.03058,0.00184,0.01646,0.04827,0.06335,0.02217,0.74593,0.02814,0.06278,0.01107,0.00333,0.02161,0.00027,0.05245,0.00317,0.12502,0.72316,0.06969,0.00129,0.00623,0.03175,0.00833,0.01829,0.03804,0.06202,0.05854,0.70062,0.07619,0.00013,0.02023,0.03522,0.00637,0.01600,0.01452,0.02497,0.04101,0.84154
0.73785,0.11899,0.03762,0.07209,0.00058,0.00136,0.00778,0.02348,0.00026,0.01666,0.83664,0.01313,0.01071,0.03205,0.03763,0.03953,0.00638,0.00727,0.01534,0.08143,0.80955,0.02794,0.00818,0.01641,0.03059,0.00432,0.00626,0.02247,0.01626,0.08815,0.71803,0.07123,0.02819,0.00106,0.04043,0.01417,0.00627,0.08088,0.00441,0.08741,0.75365,0.01321,0.00716,0.02190,0.02511,0.00566,0.01488,0.04670,0.06788,0.02626,0.74157,0.02782,0.05833,0.01090,0.00080,0.01822,0.01261,0.04183,0.00375,0.13511,0.70226,0.07379,0.01163,0.00588,0.03314,0.00315,0.01729,0.04296,0.05891,0.05735,0.69818,0.08315,0.00489,0.01385,0.03270,0.00410,0.00820,0.01257,0.02570,0.04269,0.85530
0.73135,0.11037,0.04520,0.06980,0.00225,0.00321,0.01509,0.02243,0.00029,0.00656,0.83809,0.01373,0.00853,0.03297,0.03668,0.04682,0.00864,0.00798,0.01295,0.09196,0.80990,0.02750,0.00100,0.01170,0.02670,0.00706,0.01123,0.01454,0.02380,0.08462,0.72073,0.05797,0.03525,0.00183,0.04723,0.01399,0.00522,0.08452,0.00868,0.08881,0.73443,0.01310,0.00510,0.02916,0.03098,0.00012,0.02175,0.04094,0.06506,0.02187,0.77115,0.02150,0.05151,0.00613,0.00166,0.02039,0.01133,0.03812,0.00361,0.14240,0.70191,0.06888,0.01171,0.00755,0.04118,0.01424,0.01476,0.04248,0.06046,0.05482,0.68080,0.08371,0.00205,0.00448,0.03284,0.01080,0.01367,0.00599,0.01648,0.04806,0.86562
0.74184,0.10643,0.03890,0.06202,0.00011,0.00155,0.02521,0.01940,0.00454,0.01769,0.81062,0.02569,0.00903,0.03151,0.05199,0.04357,0.00030,0.00961,0.01158,0.08213,0.82202,0.02908,0.00037,0.00830,0.02202,0.01469,0.00983,0.01025,0.02301,0.09399,0.71690,0.06116,0.03210,0.00072,0.04628,0.01557,0.00662,0.07007,0.01188,0.08280,0.75419,0.01912,0.00044,0.03302,0.02186,0.00499,0.02322,0.02883,0.06812,0.01162,0.78893,0.02369,0.04563,0.00498,0.00117,0.01442,0.01028,0.04037,0.00208,0.13210,0.73028,0.05275,0.01653,0.00205,0.03897,0.02339,0.03116,0.03450,0.06356,0.05329,0.66334,0.08971,0.00426,0.01266,0.03782,0.00830,0.01830,0.01518,0.01651,0.03690,0.85008
0.72958,0.10996,0.03631,0.06336,0.01499,0.00534,0.02285,0.01735,0.00025,0.01318,0.82597,0.02904,0.00745,0.02336,0.05064,0.04021,0.00843,0.00172,0.01674,0.07993,0.82180,0.02142,0.00162,0.01035,0.02710,0.01630,0.00474,0.02874,0.02617,0.09935,0.68366,0.06536,0.02717,0.00513,0.04614,0.01826,0.00241,0.06362,0.01277,0.07833,0.77079,0.01116,0.00087,0.03894,0.02112,0.00028,0.02321,0.02814,0.07411,0.01185,0.77247,0.02697,0.04577,0.01721,0.00214,0.00937,0.01571,0.04594,0.00844,0.12575,0.71607,0.05990,0.01669,0.00115,0.03605,0.03011,0.02743,0.04186,0.06138,0.05601,0.65585,0.09015,0.00556,0.01617,0.03626,0.00465,0.02511,0.01479,0.01317,0.04403,0.84026
0.70949,0.11307,0.04187,0.05834,0.01235,0.00159,0.02147,0.03508,0.00674,0.00981,0.84242,0.03132,0.00387,0.01989,0.04772,0.03724,0.00443,0.00330,0.02382,0.08032,0.81874,0.02185,0.00294,0.00441,0.02365,0.01544,0.00884,0.03306,0.02292,0.09690,0.68099,0.07018,0.03665,0.00845,0.03735,0.01348,0.00468,0.06183,0.00119,0.08521,0.77547,0.00669,0.00356,0.04265,0.01872,0.00033,0.02520,0.02634,0.07164,0.00906,0.76255,0.03394,0.05554,0.01539,0.00148,0.02212,0.00818,0.04731,0.00715,0.12641,0.71143,0.05483,0.02109,0.00352,0.03173,0.03435,0.01937,0.03873,0.05193,0.06287,0.66155,0.09594,0.00387,0.00970,0.04655,0.00327,0.02939,0.00131,0.01849,0.05923,0.82818
0.73528,0.10764,0.03886,0.06721,0.00331,0.00051,0.01684,0.02126,0.00909,0.01305,0.84302,0.02022,0.00924,0.02480,0.05100,0.03176,0.00306,0.00385,0.02903,0.07649,0.82679,0.01647,0.00135,0.00752,0.01942,0.01910,0.00384,0.02527,0.02740,0.08603,0.70020,0.06777,0.03329,0.00248,0.04065,0.01690,0.00672,0.07246,0.00201,0.07666,0.77660,0.00947,0.00447,0.03535,0.01626,0.00037,0.01470,0.02008,0.06956,0.00566,0.77018,0.03944,0.06196,0.01805,0.00119,0.02646,0.00226,0.04046,0.00917,0.11993,0.72676,0.06705,0.00673,0.00861,0.03713,0.02361,0.02732,0.03327,0.04641,0.05463,0.68141,0.08762,0.00055,0.00291,0.05047,0.00647,0.03477,0.00027,0.01905,0.06299,0.82251
0.72508,0.10611,0.03868,0.07769,0.00129,0.00339,0.01847,0.02157,0.00771,0.01821,0.82252,0.02096,0.00827,0.03071,0.04809,0.04210,0.00531,0.00383,0.00994,0.07285,0.84491,0.01099,0.00430,0.00589,0.02754,0.02153,0.00205,0.01750,0.02854,0.07209,0.70713,0.07816,0.03669,0.00493,0.04327,0.01165,0.00450,0.07116,0.00320,0.08540,0.76415,0.01804,0.00014,0.02425,0.02917,0.00510,0.01501,0.02830,0.06082,0.00163,0.77909,0.02567,0.06759,0.01680,0.00182,0.02975,0.00741,0.04334,0.00952,0.10341,0.72978,0.07092,0.00404,0.00259,0.04543,0.00510,0.03008,0.01877,0.05625,0.05184,0.70511,0.08482,0.00316,0.00301,0.03754,0.00721,0.03506,0.00098,0.02805,0.07335,0.81165
0.73028,0.09885,0.04058,0.08167,0.00014,0.00169,0.02583,0.02079,0.00017,0.02360,0.84245,0.01187,0.00185,0.03299,0.04374,0.03761,0.00360,0.00229,0.01348,0.06582,0.84264,0.00857,0.00442,0.01853,0.02701,0.01628,0.00325,0.02125,0.03505,0.04932,0.72889,0.06691,0.02676,0.01531,0.04491,0.01160,0.00506,0.07862,0.00020,0.06923,0.77496,0.02015,0.00477,0.02329,0.02372,0.00918,0.02483,0.03723,0.06657,0.01118,0.74034,0.03187,0.06535,0.01346,0.00383,0.03611,0.01103,0.03265,0.00736,0.11353,0.71593,0.07144,0.00812,0.00031,0.03530,0.00126,0.03892,0.01998,0.05429,0.05947,0.71268,0.07777,0.00551,0.00478,0.03205,0.00747,0.03785,0.00311,0.02738,0.06396,0.81788
