636.32800,1754.38000,1030.56000,1059.18000,976.18800,705.95800,1471.06000,1110.75000,1079.15000
637.17900,1754.43000,1028.89000,1063.59000,977.91600,699.63300,1483.86000,1110.67000,1078.64000
636.03100,1764.95000,1031.91000,1056.11000,977.26000,696.71300,1488.15000,1109.59000,1080.86000
639.86800,1760.07000,1031.76000,1056.64000,976.93800,687.05700,1500.40000,1121.96000,1081.48000
643.30300,1768.52000,1029.50000,1058.35000,972.38400,686.53100,1498.35000,1124.08000,1079.01000
649.45700,1735.18000,1017.45000,1048.04000,963.88400,697.41600,1509.78000,1103.90000,1074.34000
655.84200,1747.74000,1019.93000,1050.06000,965.67400,696.37700,1512.41000,1098.98000,1082.00000
654.41600,1742.70000,1013.98000,1049.02000,966.60900,694.41400,1504.50000,1082.67000,1087.50000
653.10300,1746.77000,1009.23000,1043.80000,960.27000,703.61900,1511.30000,1092.50000,1087.73000
658.32300,1737.27000,1009.02000,1047.14000,959.41200,703.72400,1494.85000,1087.29000,1089.86000
663.38600,1753.84000,1010.34000,1049.95000,966.67400,699.38100,1495.72000,1076.26000,1081.91000
666.90300,1764.23000,1008.94000,1038.14000,956.57400,701.32500,1498.11000,1082.24000,1086.27000
670.97200,1794.58000,1003.16000,1037.31000,939.58300,702.36800,1495.44000,1084.11000,1082.05000
676.01500,1796.13000,988.15600,1021.15000,934.29400,714.65400,1495.62000,1086.33000,1078.87000
668.71700,1785.35000,994.92000,1023.02000,936.24400,713.12400,1493.22000,1086.97000,1070.61000
667.09400,1772.24000,1000.35000,1016.84000,943.50800,712.81600,1503.48000,1082.77000,1066.04000
668.31500,1768.69000,1009.54000,1026.07000,936.62100,706.42600,1494.30000,1081.22000,1077.76000
662.75000,1780.46000,1019.46000,1022.30000,944.75200,709.29500,1491.41000,1084.48000,1082.62000
660.82000,1768.19000,1020.62000,1008.30000,944.23300,717.48400,1502.78000,1085.22000,1075.62000
659.14600,1765.81000,1021.62000,1007.39000,944.28500,722.06600,1500.73000,1078.20000,1076.62000
652.50500,1754.68000,1011.86000,1002.87000,938.65400,726.95000,1501.79000,1075.06000,1069.20000
649.32800,1754.58000,1012.95000,1009.48000,938.53000,724.86300,1501.59000,1076.56000,1077.27000
646.42200,1754.98000,1008.86000,1003.45000,934.74200,723.27100,1486.94000,1081.22000,1072.35000
645.42900,1756.98000,1001.63000,1004.64000,929.14200,728.02300,1505.75000,1092.49000,1076.95000
639.50100,1755.21000,1004.06000,1012.57000,926.13800,723.03600,1500.69000,1093.74000,1081.61000
640.66600,1730.05000,1008.29000,1011.15000,922.07000,716.41000,1524.66000,1107.73000,1073.27000
634.22400,1729.07000,1012.03000,1014.10000,919.94400,715.75100,1503.80000,1100.61000,1068.74000
634.15200,1724.90000,1013.32000,1016.95000,912.82800,712.32700,1495.26000,1086.06000,1064.13000
636.80900,1720.26000,1024.70000,1018.54000,912.10800,721.27800,1505.95000,1093.88000,1060.82000
637.87400,1713.03000,1023.36000,1026.64000,927.94800,713.95500,1504.09000,1095.54000,1055.92000
639.86500,1711.84000,1022.63000,1034.12000,923.37200,708.64300,1492.77000,1096.06000,1058.20000
640.15800,1702.44000,1012.47000,1031.95000,925.25500,704.34500,1484.50000,1114.89000,1060.11000
638.41300,1706.69000,1022.33000,1028.17000,927.94700,706.43500,1472.22000,1110.13000,1067.66000
641.79200,1720.44000,1024.20000,1013.58000,936.18800,711.90200,1461.08000,1115.42000,1057.08000
639.36900,1737.93000,1021.74000,1015.50000,926.45300,720.48200,1446.98000,1113.09000,1044.57000
630.77600,1743.92000,1017.19000,1016.06000,921.79700,730.18500,1452.68000,1120.16000,1040.48000
623.79100,1754.85000,1005.17000,1031.71000,920.90700,729.38000,1449.36000,1117.80000,1027.98000
621.30200,1730.21000,1007.22000,1039.10000,924.52300,727.61300,1452.21000,1104.87000,1029.40000
616.15300,1719.46000,1003.75000,1038.90000,921.23200,726.35400,1461.89000,1095.30000,1021.99000
617.98900,1729.64000,1009.80000,1033.49000,909.80200,719.19300,1438.62000,1099.28000,1018.29000
612.98600,1707.41000,1009.44000,1030.17000,903.30500,719.58200,1429.19000,1098.83000,1022.54000
612.13400,1699.86000,1009.96000,1024.67000,911.48500,717.39400,1435.07000,1100.72000,1016.45000
617.50100,1701.39000,1006.56000,1018.11000,920.59200,721.79800,1444.92000,1094.03000,1021.93000
616.05100,1690.35000,996.03000,1028.12000,914.34700,724.26600,1452.27000,1088.47000,1021.45000
612.95600,1690.26000,998.73600,1033.89000,918.87300,725.27100,1459.73000,1080.51000,1022.92000
619.42500,1688.89000,1013.02000,1034.54000,923.01100,722.57600,1471.13000,1090.19000,1025.11000
624.16000,1697.27000,1008.68000,1030.61000,918.94600,721.45000,1485.21000,1100.03000,1025.40000
630.36200,1693.22000,1004.55000,1038.80000,924.94000,722.72900,1479.34000,1108.23000,1025.12000
627.69600,1686.00000,1013.32000,1026.99000,925.09100,720.17800,1479.10000,1127.20000,1039.59000
624.93600,1715.59000,995.01400,1026.75000,925.25900,707.28400,1492.82000,1136.03000,1028.80000
633.93000,1721.33000,996.40900,1036.72000,922.10500,713.04900,1508.14000,1138.15000,1031.98000
632.50800,1716.15000,991.58500,1042.10000,917.90400,706.74400,1509.03000,1153.10000,1028.09000
638.10200,1715.96000,989.52200,1029.16000,912.57800,713.36200,1495.93000,1144.95000,1031.51000
639.26700,1734.71000,987.80800,1031.33000,921.69500,715.60000,1485.46000,1126.91000,1024.13000
635.41500,1728.28000,983.37600,1035.03000,915.47800,711.24000,1492.69000,1126.18000,1024.35000
635.10700,1721.27000,992.63300,1032.03000,909.47700,718.80000,1486.69000,1113.39000,1028.90000
633.73800,1717.08000,994.64200,1033.93000,915.80100,723.45800,1475.84000,1104.09000,1030.08000
630.28000,1711.88000,995.75900,1030.57000,910.67400,719.83000,1491.89000,1108.82000,1031.63000
628.02300,1720.64000,1002.73000,1029.03000,913.99700,720.56600,1485.93000,1121.53000,1016.65000
621.32200,1743.95000,1000.23000,1024.38000,909.17600,712.06900,1485.27000,1118.92000,1019.39000
623.65800,1748.27000,997.65600,1028.96000,903.20900,708.82500,1492.76000,1115.66000,1021.85000
628.79600,1747.00000,995.59400,1019.06000,907.86600,708.15100,1499.76000,1122.68000,1020.89000
630.33500,1755.31000,984.49600,1023.17000,913.82600,713.64900,1492.45000,1119.87000,1022.27000
628.91100,1751.92000,986.03900,1029.16000,909.77600,715.86600,1491.20000,1115.30000,1024.87000
621.46800,1762.13000,993.31800,1024.29000,911.22400,717.65100,1484.83000,1123.34000,1020.24000
619.39900,1749.63000,1007.98000,1027.63000,902.35200,716.55800,1475.23000,1117.67000,1020.77000
618.50400,1749.54000,1017.31000,1036.35000,911.24000,723.55200,1474.11000,1121.75000,1026.92000
627.09700,1754.28000,1003.31000,1038.12000,915.71900,724.59400,1491.26000,1109.22000,1029.24000
632.48100,1754.07000,995.52600,1046.45000,916.66000,727.54200,1483.06000,1098.86000,1022.25000
632.25400,1748.61000,985.83500,1045.35000,909.36100,718.55000,1480.28000,1100.70000,1020.43000
634.16400,1755.22000,997.48100,1041.66000,918.00700,713.46500,1466.82000,1094.02000,1015.21000
627.22200,1768.27000,993.62300,1051.51000,922.25000,717.09600,1463.88000,1089.78000,1020.04000
620.88100,1758.02000,997.56400,1051.50000,936.82800,709.29800,1485.02000,1091.22000,1027.56000
619.51900,1775.22000,992.58500,1045.02000,933.21700,703.88100,1495.54000,1091.56000,1011.20000
622.98300,1781.00000,988.20800,1037.61000,942.35000,704.58800,1511.88000,1093.52000,1011.09000
625.67800,1798.89000,994.50400,1032.24000,938.23000,713.88400,1512.53000,1099.55000,1010.86000
625.63700,1791.40000,988.96100,1029.79000,935.64300,711.35200,1521.81000,1103.07000,1012.50000
618.24500,1787.11000,992.74600,1029.00000,929.49600,711.71000,1526.43000,1096.79000,1015.80000
613.10400,1807.18000,996.27800,1036.57000,926.92400,724.65300,1531.34000,1087.04000,1024.75000
618.92100,1818.73000,994.58000,1024.82000,921.51600,723.21700,1552.61000,1090.62000,1019.19000
621.25700,1806.69000,989.13300,1034.20000,922.69000,722.39000,1559.96000,1081.91000,1012.24000
625.76900,1827.74000,993.47600,1023.83000,922.01800,706.19900,1589.89000,1065.17000,1019.09000
625.64300,1821.36000,1006.38000,1010.71000,921.42300,708.98200,1604.61000,1063.79000,1010.24000
626.70300,1832.33000,1002.32000,1011.48000,921.37500,713.61100,1613.98000,1048.74000,1016.00000
628.66000,1829.85000,1001.68000,1009.78000,918.22400,710.44400,1603.30000,1051.52000,1018.26000
626.18300,1832.54000,1007.78000,1007.24000,921.99500,711.99100,1607.53000,1044.80000,1014.75000
628.02900,1800.25000,1004.09000,1010.91000,926.26300,707.84800,1601.03000,1045.22000,1014.83000
626.05100,1814.85000,1004.79000,1003.66000,931.88800,701.95700,1606.37000,1033.27000,1013.46000
625.69800,1810.71000,998.92200,1007.28000,937.28500,692.68200,1606.37000,1038.99000,1013.01000
626.53900,1813.86000,996.79200,992.31700,933.76800,698.06100,1605.83000,1043.78000,1008.54000
618.21400,1805.82000,996.09700,998.89400,930.06500,690.37600,1594.06000,1044.11000,1018.58000
623.83300,1794.56000,997.13100,997.20000,935.15100,692.42700,1606.89000,1039.27000,1019.43000
624.71200,1785.34000,990.69000,1001.03000,954.64000,694.02100,1609.23000,1028.47000,1007.51000
615.73900,1756.98000,1004.09000,992.65600,956.15100,697.74400,1602.29000,1023.30000,1004.87000
615.88000,1776.33000,1018.51000,1001.05000,948.34900,692.83300,1606.06000,1035.09000,1001.84000
618.61900,1784.36000,1012.56000,1007.38000,946.27700,689.57300,1601.88000,1026.60000,995.88600
616.38500,1780.12000,1006.86000,1010.62000,944.53800,689.35200,1617.66000,1032.29000,1006.35000
612.16500,1770.10000,1010.90000,1014.22000,941.90100,691.80800,1619.21000,1023.07000,1001.75000
617.23400,1779.86000,1009.86000,1016.86000,939.41900,695.04400,1625.73000,1031.84000,999.72000
614.45300,1792.39000,1015.22000,1011.85000,932.83600,695.65300,1625.80000,1029.49000,997.12100
619.02500,1800.92000,1007.81000,1023.16000,934.79200,687.40700,1619.41000,1033.63000,1003.83000
615.54500,1792.00000,1006.66000,1013.58000,930.97700,679.07500,1617.57000,1035.08000,1003.63000
612.34600,1780.32000,997.84000,1001.09000,936.54700,683.44700,1621.11000,1037.98000,1007.71000
614.99100,1760.77000,991.44800,1010.58000,934.15300,685.49900,1609.63000,1042.35000,1010.58000
614.33400,1761.66000,989.12700,1007.82000,932.74300,680.65500,1592.31000,1037.08000,1012.06000
616.46300,1765.92000,987.65600,998.04200,920.86900,677.66900,1576.66000,1047.92000,1000.33000
618.71200,1780.75000,976.74600,1003.71000,919.40700,680.48500,1586.87000,1033.57000,1003.61000
607.82100,1773.39000,973.94400,1004.63000,918.99100,678.70800,1585.69000,1044.46000,991.48300
601.94800,1775.16000,982.24600,1008.16000,920.01500,682.00200,1595.86000,1044.55000,989.67700
605.81000,1780.77000,987.55700,1002.98000,919.30500,678.32300,1610.54000,1039.91000,983.46900
602.39000,1799.00000,984.90300,1000.47000,925.31700,674.69500,1592.90000,1047.15000,987.91000
606.51700,1783.34000,985.10100,996.28900,926.01400,676.35500,1594.21000,1051.75000,992.56000
605.34500,1776.62000,983.14900,995.45700,933.88700,681.11500,1601.43000,1050.77000,996.27300
605.84300,1777.04000,997.26400,1004.84000,932.53600,682.05000,1605.14000,1056.05000,986.64300
607.87200,1779.23000,1011.19000,997.98100,927.77700,680.08100,1594.25000,1051.56000,978.65700
603.29800,1806.37000,1017.16000,998.18900,931.28100,679.52900,1588.76000,1043.47000,976.57300
600.97500,1808.14000,1010.16000,988.97100,933.11400,681.05900,1556.78000,1029.93000,980.89100
599.52200,1812.94000,1006.82000,980.93700,931.95600,675.63800,1566.34000,1032.35000,997.74000
596.81700,1814.66000,1001.95000,970.25900,926.34700,677.68800,1563.88000,1030.45000,993.33200
599.96000,1817.36000,1012.14000,968.52600,929.56000,680.49800,1555.91000,1028.64000,991.58900
598.56900,1836.09000,1010.44000,970.08800,924.49400,685.40900,1547.43000,1027.56000,984.55200
598.19400,1822.29000,1010.93000,971.25400,927.76400,679.57800,1545.67000,1023.28000,983.41300
595.07500,1828.27000,998.63800,962.84900,930.08800,678.85600,1556.05000,1016.44000,989.28400
601.01600,1830.69000,991.31400,959.45100,924.47900,684.79300,1527.75000,1012.06000,994.71700
605.08400,1826.98000,976.98300,944.49000,921.97700,688.02800,1530.30000,1008.56000,992.59500
604.88500,1808.56000,977.18300,934.10600,933.40400,690.57500,1542.56000,1006.67000,985.36500
604.04300,1820.96000,972.03400,928.17400,934.59000,689.15400,1574.71000,1020.44000,992.93700
616.02300,1788.63000,977.80600,925.27000,931.78700,688.47200,1557.45000,1013.38000,999.73200
616.35900,1784.84000,982.98000,930.21700,928.42300,695.42700,1560.71000,1013.44000,1001.56000
612.67800,1794.64000,974.87300,925.04600,928.10100,702.29100,1561.65000,1011.37000,1002.69000
615.95300,1788.36000,972.07000,935.22700,932.01200,695.87300,1557.19000,1016.76000,997.37300
624.97100,1784.70000,960.02900,937.89700,919.29700,690.76300,1564.32000,1004.34000,1006.35000
620.85000,1794.97000,959.09800,937.24800,914.48600,686.11600,1547.99000,1005.55000,1007.47000
619.33500,1779.95000,963.62900,940.00000,912.09600,686.65100,1552.43000,1014.83000,1007.35000
615.11300,1774.78000,972.97800,939.84300,911.52500,685.54000,1544.37000,1005.73000,988.79200
611.58400,1779.78000,976.70400,944.01200,916.03700,679.83000,1544.07000,999.27300,994.17900
604.50200,1790.36000,984.69800,937.32800,913.22800,690.47500,1537.67000,1001.85000,1003.42000
608.82100,1800.23000,991.65900,934.83400,913.94600,683.46300,1535.63000,994.05100,1009.94000
609.50500,1792.88000,987.50100,940.55400,902.09600,689.69500,1530.82000,987.35600,1014.47000
613.75500,1798.72000,981.42000,936.05400,905.98000,692.00900,1544.88000,1005.07000,1021.52000
604.86800,1776.88000,982.52300,943.96100,907.22900,688.81500,1565.42000,1005.44000,1021.01000
600.26600,1773.39000,982.51100,938.13900,910.91700,686.03800,1548.76000,1005.51000,1017.78000
599.88600,1765.66000,968.06400,941.60700,903.45800,687.77000,1552.77000,996.12600,1013.39000
599.99000,1767.51000,971.81900,941.65800,910.97300,689.11500,1544.90000,997.63100,1008.89000
592.12000,1774.35000,966.61200,943.69700,915.21000,688.29300,1567.84000,1000.42000,1005.23000
594.76900,1767.32000,967.79500,942.24800,918.25200,683.37500,1575.32000,1002.63000,1016.58000
593.08100,1768.05000,957.54600,931.22700,921.03800,682.57500,1575.62000,1012.88000,1021.66000
594.55200,1784.87000,970.59500,935.75700,921.74600,675.87100,1576.00000,1018.21000,1014.37000
589.57300,1778.17000,962.28300,942.86600,915.27700,674.55800,1589.71000,1030.62000,1004.03000
583.61100,1790.67000,962.59200,939.51800,914.57100,678.55900,1584.99000,1037.27000,991.58400
580.67200,1791.16000,961.73100,942.37600,911.82800,678.22700,1576.20000,1041.50000,994.64300
578.88500,1804.89000,963.83000,946.29000,913.74700,677.57300,1585.61000,1044.28000,997.36500
576.48300,1788.36000,965.19500,935.19700,912.22200,679.24400,1593.64000,1050.52000,1002.02000
577.89900,1787.41000,958.26000,938.14100,904.05000,679.24000,1574.42000,1058.15000,1002.56000
579.99800,1780.66000,960.02400,936.55100,911.13000,678.70000,1574.36000,1056.37000,988.42200
578.04200,1800.62000,967.43900,935.60200,895.45300,673.70000,1583.67000,1069.62000,982.65800
581.86200,1792.63000,979.12400,938.43100,889.14700,680.83400,1565.85000,1074.93000,980.55500
585.72200,1811.11000,977.86300,937.88000,889.74100,680.09400,1570.36000,1078.04000,975.97800
588.95700,1816.17000,985.39000,928.91200,881.40500,688.22000,1579.76000,1087.78000,980.34200
587.84600,1818.13000,978.87000,928.04700,881.00300,689.10300,1575.88000,1088.40000,980.14800
589.36200,1824.30000,972.93900,927.45600,886.34200,689.00700,1557.06000,1078.59000,975.64100
585.32700,1837.03000,979.96900,941.22100,880.42000,691.40700,1550.76000,1095.37000,988.30100
586.13500,1834.27000,986.79100,943.16000,874.39200,688.07400,1562.08000,1095.78000,986.99900
583.94500,1845.62000,985.17900,945.65200,881.35400,690.56700,1580.74000,1092.95000,997.21300
591.66600,1836.38000,983.11600,950.33800,883.84800,699.86900,1579.67000,1097.00000,1007.26000
584.37300,1819.75000,988.68200,951.20000,885.09700,695.68100,1592.22000,1091.32000,1012.61000
583.41000,1821.87000,989.47700,948.45200,889.20800,690.79000,1600.15000,1098.78000,1008.55000
579.10700,1821.59000,992.03900,944.61800,896.26200,688.87900,1592.07000,1103.64000,1001.78000
579.51100,1817.73000,984.78800,930.89700,889.68500,683.07700,1597.42000,1103.49000,1007.36000
573.29200,1821.52000,985.43700,938.02700,898.05500,686.49800,1599.94000,1110.70000,1012.42000
573.92700,1841.88000,981.66000,939.45200,900.11400,690.48500,1609.72000,1117.66000,1012.19000
573.57600,1834.45000,978.97800,932.33100,901.21300,692.97500,1610.11000,1131.55000,1014.78000
578.67200,1861.69000,991.20200,934.91500,909.42200,697.72700,1645.08000,1131.77000,1014.39000
576.39400,1896.92000,987.80500,931.80900,906.95000,703.74400,1641.87000,1148.95000,1007.30000
576.60700,1914.97000,991.04600,931.92100,908.23600,715.53700,1652.84000,1153.52000,1009.26000
571.13300,1920.10000,992.91600,932.68500,907.55000,706.34600,1643.57000,1168.22000,1007.68000
575.65300,1917.69000,986.95600,936.51800,907.46300,699.70700,1641.95000,1167.34000,1000.50000
585.67000,1920.80000,976.04900,944.38700,897.01100,694.97200,1633.14000,1163.02000,997.34600
590.93900,1910.79000,971.46600,940.09600,895.87000,696.06000,1648.43000,1161.47000,997.76300
586.63900,1917.72000,977.81000,942.39000,894.81800,699.07600,1644.06000,1159.71000,993.79000
590.16700,1914.12000,984.64700,943.94700,898.16100,691.54800,1645.61000,1159.46000,989.05000
590.75600,1907.07000,979.28300,943.23400,902.69900,692.54400,1646.40000,1153.66000,989.14200
591.54400,1903.25000,982.04100,935.37300,914.71500,687.82800,1669.08000,1146.63000,991.81200
594.79600,1905.14000,983.61300,933.20800,922.37300,692.47300,1679.72000,1137.85000,981.52500
595.35600,1916.86000,981.53800,937.66200,914.27500,696.56700,1694.21000,1130.02000,972.57600
595.91500,1947.91000,977.44100,942.25300,914.51800,689.78200,1706.53000,1140.95000,974.80100
595.57500,1955.96000,964.97900,938.82400,911.71000,688.37100,1705.81000,1137.58000,973.70600
595.77300,1977.38000,967.67700,941.78900,911.41100,685.94300,1729.06000,1139.23000,973.80500
595.68800,1950.97000,976.82100,935.58500,916.40000,678.22300,1723.29000,1140.57000,970.52300
595.99900,1964.09000,979.18600,935.24300,923.50800,684.99700,1715.21000,1145.22000,961.11900
595.04800,1958.91000,980.08000,934.08000,926.33000,679.25200,1729.40000,1140.45000,954.88700
593.79100,1948.74000,986.12100,940.99500,926.02700,675.27600,1728.83000,1143.47000,961.02900
598.32600,1929.14000,984.09400,939.77500,924.71900,673.83100,1730.55000,1139.16000,955.19500
593.51300,1940.71000,986.54200,936.66600,927.07700,673.35900,1739.87000,1136.36000,952.40900
595.45200,1939.64000,985.14400,937.28900,927.47400,670.49100,1755.98000,1132.71000,958.79700
600.45200,1938.61000,987.01200,945.93100,937.36300,674.81300,1740.29000,1128.15000,958.53600
602.13100,1933.42000,998.64500,939.25600,935.58600,669.81200,1750.12000,1125.24000,974.06300
612.60500,1947.67000,1001.83000,936.70000,935.78200,668.87200,1753.53000,1115.23000,977.29900
615.52500,1948.61000,992.37200,935.38700,926.14700,662.68400,1761.39000,1117.34000,968.48100
614.05700,1960.24000,1009.07000,936.42100,928.13200,662.88300,1767.26000,1120.41000,971.30800
609.45200,1965.73000,1016.84000,934.99600,927.40200,667.97700,1780.43000,1123.68000,960.58900
609.46900,1989.74000,1016.06000,923.13400,937.65000,665.50300,1774.34000,1129.71000,961.45400
613.48000,2001.87000,1017.39000,921.26600,951.12200,663.19300,1775.94000,1134.55000,963.78800
610.00300,2007.03000,1014.63000,920.39800,958.23300,653.30700,1760.10000,1126.05000,973.72600
606.64300,2008.67000,1021.68000,921.18400,957.22900,651.67200,1779.91000,1130.08000,962.25300
613.03200,2003.32000,1020.67000,918.20800,952.87700,644.00100,1773.25000,1127.44000,964.03700
611.04200,2021.25000,1014.23000,919.61600,948.46900,642.68500,1767.31000,1122.84000,983.70400
614.79500,2029.66000,1020.58000,917.67300,943.14400,644.91200,1778.68000,1119.94000,985.88200
613.20500,2007.76000,1019.70000,917.04400,935.46900,643.56700,1758.52000,1132.02000,993.12900
609.57400,2022.51000,1025.16000,914.90700,927.99000,642.23000,1746.87000,1139.81000,999.87100
607.33200,2022.70000,1018.53000,921.09800,936.35300,643.15100,1732.12000,1150.01000,1002.43000
608.43900,2011.30000,1014.58000,923.05500,937.50000,643.35200,1750.29000,1155.91000,998.85700
617.82100,2013.34000,1021.93000,921.26000,936.50100,640.56400,1734.10000,1158.53000,1000.07000
624.11300,2020.65000,1009.16000,925.74000,931.60100,643.76100,1750.42000,1173.37000,1010.08000
616.79700,2006.89000,998.34100,932.48700,930.89000,643.26800,1749.89000,1166.12000,1017.44000
613.10400,2014.03000,991.21300,938.77800,912.96000,647.02400,1728.37000,1162.75000,1020.06000
615.93100,1994.26000,1001.91000,942.17000,906.13800,651.15400,1735.18000,1155.39000,1027.80000
625.86300,1980.32000,999.58200,941.45700,910.43600,657.06400,1741.25000,1162.29000,1019.79000
631.85200,1987.04000,1001.18000,947.21100,907.78700,654.11700,1748.83000,1155.85000,1026.07000
629.14500,1996.44000,984.05700,950.28200,915.50600,664.04000,1729.81000,1157.72000,1017.37000
633.42800,2006.53000,984.72700,949.53500,903.98100,661.61900,1745.52000,1163.41000,1018.69000
628.60900,2019.20000,979.50500,938.08100,907.22500,663.68200,1729.96000,1154.59000,1019.74000
620.66100,2018.50000,984.14900,938.31400,899.84900,664.01300,1738.16000,1134.30000,1013.47000
625.47900,2011.44000,978.35300,942.27200,899.02700,659.69900,1734.24000,1141.32000,1014.14000
