676.04400,1502.82000,715.04100,696.24800,901.94800,452.59500,534.82100,644.47100,896.27900
675.75400,1480.15000,711.10800,702.41800,905.77500,452.78500,532.28000,644.36400,891.96100
672.17100,1473.17000,712.94000,701.66500,906.01600,451.39900,529.00000,638.44400,896.49700
671.17400,1463.72000,714.65000,696.18000,899.87700,453.11500,531.78400,644.49800,896.41100
669.34900,1464.88000,713.82000,688.62100,900.23500,454.08700,532.98900,639.40500,899.68300
673.28800,1483.81000,711.42900,699.60100,906.79000,452.86500,527.63900,640.22400,895.49300
672.28000,1478.87000,716.86200,705.90800,900.42400,451.83100,529.83000,637.90500,895.85500
667.92000,1470.98000,717.77300,701.31800,909.75100,453.34300,524.20400,635.28400,883.42200
665.00600,1462.20000,715.86100,700.61500,911.05600,454.90000,522.19700,635.68900,884.68800
655.48700,1450.86000,715.68700,694.43000,922.34100,456.32900,519.24700,636.13400,883.05800
662.35600,1452.47000,717.70900,691.83400,921.16100,452.68700,516.21400,627.03900,881.32500
661.75500,1451.95000,717.41000,702.84400,925.08000,449.13900,509.79200,620.06300,883.04600
653.14700,1438.97000,720.99200,694.17800,915.29100,446.64700,507.52900,623.84200,884.74700
659.88200,1456.07000,722.80200,696.03600,911.31900,451.64300,514.01000,626.92100,878.95500
657.81500,1462.83000,719.24400,685.65000,907.11000,447.74500,517.14500,628.88600,877.47100
657.10300,1475.37000,713.54300,683.11100,915.04300,447.49600,518.94700,635.68100,871.95900
657.28400,1474.74000,711.28400,676.52900,903.51100,445.27100,519.91400,635.34300,870.12800
654.34600,1466.70000,705.31300,681.22000,917.58500,441.01000,525.54100,635.20700,871.49400
658.12500,1471.69000,704.70700,678.67100,925.38500,443.57400,528.91900,635.22500,871.05600
662.45600,1472.35000,710.32500,674.77300,930.36000,443.93800,525.51400,634.75400,874.03400
662.21900,1465.17000,713.57400,676.04100,919.76900,448.22400,525.72300,634.73800,875.22100
657.78400,1451.70000,714.73200,668.85700,924.79000,445.25000,529.08000,635.54300,864.40100
658.68900,1445.33000,721.41200,669.74200,923.93100,444.56700,530.06300,626.32000,862.81700
661.10300,1463.85000,727.47000,677.05200,913.87600,446.33900,532.31000,617.01300,865.50500
664.00700,1461.24000,722.13600,674.90300,916.81200,445.89900,526.86100,613.50300,862.10100
665.83400,1458.79000,720.46400,674.55900,922.29200,442.96400,529.40900,611.89900,868.12000
668.96400,1472.90000,718.80600,676.54400,920.72700,441.23800,531.07100,609.97800,885.66900
666.41800,1474.79000,725.79200,671.47900,920.04100,441.68200,532.08400,608.71800,878.60400
670.77300,1475.16000,731.11400,669.86200,908.14300,443.44600,532.78600,610.52300,880.88300
671.84900,1471.71000,726.68000,671.35100,904.49900,441.93100,528.99000,613.52100,882.85100
671.14000,1467.55000,728.49200,676.08300,904.45600,439.52800,529.94200,613.45000,897.69300
677.93100,1467.41000,730.68700,676.43700,904.89600,439.70600,527.55300,611.23000,906.16900
678.32800,1456.91000,735.20200,679.16100,887.52200,441.62300,527.39300,609.89900,904.78100
684.03800,1445.27000,730.05000,683.11600,890.69000,439.42700,528.80500,610.30500,914.57600
684.35000,1444.83000,736.12400,690.60600,885.53900,435.81100,536.56300,610.78800,917.22700
685.93300,1435.37000,731.56400,688.92200,875.78600,441.02600,541.27800,610.63300,918.85800
684.22100,1416.12000,735.05700,689.12400,865.56600,444.87400,548.35100,616.72100,924.44700
682.01200,1409.73000,730.06700,687.41100,862.40500,443.30200,553.71200,609.07800,927.85600
679.38700,1424.90000,727.50800,679.55900,864.12100,441.77300,554.29100,605.25000,937.03400
676.79600,1426.17000,731.29400,679.80300,868.70400,439.71500,550.89200,602.41900,934.13200
681.48100,1432.87000,734.00000,677.26500,870.24700,442.92200,547.70400,601.23100,939.60500
679.54900,1417.18000,730.75300,678.98100,864.72100,444.40100,547.66400,600.49300,939.91700
684.93800,1413.79000,730.38900,682.85100,854.15900,443.47200,547.79500,597.62800,941.28400
679.55100,1412.45000,728.20700,681.36200,852.11800,446.00100,552.71100,595.23400,952.75200
684.99700,1423.92000,733.33900,683.77600,856.50300,446.54600,550.99800,601.09700,962.35100
680.38900,1427.17000,734.19100,684.86400,853.31300,447.59600,554.46700,597.37600,961.60200
669.66200,1421.01000,732.58400,677.78500,853.05100,447.32900,553.43500,595.97500,945.22800
673.52500,1434.86000,726.06300,675.06600,847.77900,449.18700,555.44400,599.60300,946.83000
674.67500,1425.32000,707.56700,669.80700,850.12900,447.55900,555.42100,601.20600,948.22500
674.95500,1436.44000,709.12300,672.00200,855.16200,449.53400,551.64700,597.08200,948.51900
667.03900,1437.49000,716.67800,670.38400,857.15800,451.30800,554.07100,590.49200,943.24000
663.74000,1446.50000,723.27400,669.98100,852.54400,448.50600,550.44000,586.51200,940.33200
661.96600,1449.47000,722.84900,668.89800,857.29200,448.10000,540.86900,581.79900,945.80200
661.04000,1459.93000,719.30000,668.62900,856.80600,449.76400,544.45700,574.54400,942.82400
662.26900,1463.03000,719.30400,666.22800,864.87600,446.86400,548.94200,569.85400,946.20700
654.68700,1470.64000,718.33200,661.48700,867.98600,443.74200,553.59900,569.78600,949.48800
652.58700,1476.72000,712.80400,662.90800,868.13200,443.49800,552.65400,570.02400,949.86400
651.56500,1486.78000,717.84700,658.67900,873.72800,443.48200,553.60800,570.81600,944.66100
646.34900,1494.73000,718.69400,656.61200,878.53300,443.08500,553.15200,569.84900,942.13300
638.32300,1486.48000,719.12900,657.78100,879.56600,444.74100,555.17700,574.62700,926.79600
637.62700,1483.47000,726.30000,654.81600,876.01500,442.93000,551.10300,576.15100,919.55900
634.14800,1476.45000,726.12100,654.36500,873.90400,448.01200,549.54200,574.28100,920.10100
633.24200,1492.89000,717.20400,656.20800,879.88000,446.60300,550.60800,572.36200,920.87800
639.65000,1488.87000,715.45400,653.03300,872.34700,441.02600,555.08500,563.84000,920.53900
638.24800,1480.48000,727.71100,651.75200,871.37300,442.85200,551.23500,558.09800,925.35700
644.90800,1504.59000,724.87700,648.05700,869.40100,441.35100,553.65700,559.72600,922.54700
642.08000,1498.24000,724.48500,651.21400,861.76800,442.42200,552.76900,553.88100,935.80000
642.15800,1494.30000,724.72800,650.23400,861.02000,443.61800,554.41200,550.10700,938.27200
646.10900,1504.36000,725.85100,652.13200,856.97000,445.33900,555.99400,542.39500,944.03700
638.41900,1498.05000,717.05100,649.28100,860.43400,449.25700,557.97000,536.67800,934.81900
642.22300,1492.45000,718.02000,647.15000,864.87400,450.92100,559.17100,539.82700,935.51500
642.04500,1492.02000,721.64800,642.35900,873.18100,454.96600,558.41000,536.70300,937.42300
641.45000,1497.56000,718.50400,640.00400,872.26700,459.53100,560.21700,539.52800,935.34100
641.01500,1508.01000,716.07800,639.03700,858.69200,456.77900,553.33500,537.38900,939.90300
636.30300,1519.66000,722.78600,631.92300,849.16400,453.28400,556.39500,533.74700,935.36400
635.54500,1522.28000,716.43400,638.10900,851.13600,454.11200,553.20200,531.55400,938.40800
634.66200,1512.86000,714.95000,639.42900,850.70000,460.51100,551.77000,536.99500,939.26900
639.69700,1513.79000,704.64300,642.10500,847.12900,452.59900,552.96000,532.20300,943.25900
639.27400,1511.11000,707.35700,643.14900,851.56800,449.23600,560.40200,527.30200,948.38100
631.65400,1520.38000,710.73400,639.25300,852.25800,445.68600,563.04000,527.68300,948.73800
628.60400,1504.48000,713.15800,647.03700,851.18300,449.90900,560.59500,526.97000,937.38600
625.08800,1508.90000,708.62700,650.38600,862.52500,449.66800,562.78500,528.16200,929.06700
622.89800,1502.67000,704.96900,653.10200,853.23300,453.57100,559.44100,527.88800,920.57400
621.58400,1495.09000,698.31100,651.33800,847.62100,457.95200,555.28100,524.39200,926.02100
622.05000,1489.59000,711.40900,649.05000,855.60600,461.61100,552.77000,530.50800,941.43300
628.52900,1479.55000,710.28400,649.27500,855.44500,460.45800,553.75200,527.42500,935.07300
622.65000,1494.34000,723.07000,651.86400,851.13500,460.93100,549.36200,526.09900,940.04000
620.92400,1496.74000,720.43300,645.52900,855.59700,456.84000,550.43600,529.51500,930.81000
620.58500,1494.51000,720.53000,645.65000,857.88200,455.49600,548.70100,535.45400,932.15400
626.40200,1500.05000,720.92700,646.47700,855.16500,450.13500,551.91800,538.76100,933.68600
631.92800,1513.38000,711.67900,649.25700,857.04800,445.50400,549.67400,540.48000,921.61900
628.52400,1512.50000,715.16100,655.64100,850.00400,446.87100,552.25900,534.34300,920.47100
630.69800,1531.93000,723.11000,653.88200,852.36200,446.99800,548.55000,532.68500,910.34400
624.97700,1514.57000,724.81000,653.38500,846.36200,443.21800,548.22000,529.28200,908.16100
631.55300,1514.97000,717.49500,646.28700,848.19700,442.93000,547.62900,526.92800,901.42300
634.44300,1510.87000,716.77000,640.83600,839.87600,433.65500,547.02000,529.11100,907.44300
625.90000,1516.79000,718.76400,637.74000,838.86400,434.96900,544.58900,530.58100,911.87000
626.35800,1522.05000,715.11400,641.62000,834.93200,435.23800,542.46500,532.48000,902.26600
630.70200,1525.88000,716.89000,632.01300,830.64000,434.85100,535.66300,533.52500,909.35000
632.67200,1507.58000,719.38000,627.82300,833.19300,437.59100,534.28300,528.06300,900.54600
629.45300,1484.57000,717.37100,628.32600,828.97200,437.32600,535.97000,524.98100,898.46800
636.38600,1486.69000,719.40300,629.32700,831.87700,434.38500,535.68800,526.04600,896.17700
637.40100,1482.87000,708.41200,633.02600,829.23600,429.57500,535.14900,525.98700,891.51600
641.54100,1496.74000,704.86100,627.42800,824.55000,430.09900,535.51300,527.34000,886.62000
641.53600,1500.55000,698.10700,628.09700,821.78300,429.57400,538.05100,531.49500,876.36500
638.37000,1486.89000,698.21600,631.14100,818.78800,429.58900,537.71300,531.82700,869.28200
629.13000,1467.98000,703.37500,635.23400,818.63900,433.20800,537.09300,540.30100,882.49700
623.40700,1480.51000,706.21200,633.54700,809.57400,433.73700,537.15200,535.02100,882.58500
619.37700,1487.16000,707.56500,633.54900,808.51500,432.97400,538.37100,535.76000,884.68700
622.46200,1495.99000,700.15300,634.19700,807.14800,431.64500,536.45300,531.42100,874.96900
622.10400,1501.30000,700.50800,636.17700,803.29200,428.81700,535.93000,528.10200,876.29500
624.79300,1512.38000,705.51300,632.30700,802.11600,425.46500,530.20100,523.11200,874.69600
626.30200,1523.27000,706.99500,632.83400,806.81800,425.68100,535.15300,523.21400,874.55800
627.70000,1502.80000,700.79900,631.21100,804.09400,424.22600,539.67500,529.60200,867.04000
624.84800,1505.89000,710.39400,627.19600,808.25200,426.76800,536.02100,527.02200,870.26700
621.92500,1520.58000,704.05800,622.60100,807.13100,429.27700,535.08600,525.04000,869.61100
617.65700,1537.92000,703.54800,621.93800,804.28400,431.92100,536.16000,530.80600,862.57400
617.15800,1548.53000,704.28400,626.89800,797.15900,430.67800,534.20200,527.05800,864.30700
614.00400,1548.65000,704.87200,630.31400,797.63500,430.99500,536.84500,525.69400,858.25800
615.11500,1529.33000,703.64600,636.44700,804.01700,431.89500,531.69400,528.76800,851.74900
613.77100,1532.03000,702.14000,631.49200,803.22200,433.00400,535.24600,530.28400,849.43200
617.92300,1539.80000,692.87700,634.51100,802.00200,432.88400,529.69100,533.70100,850.38300
617.46200,1532.02000,702.38100,635.04500,809.27200,435.20600,531.65300,533.09200,848.15300
618.47600,1519.01000,708.85800,632.57200,809.62500,432.35300,533.56200,534.72600,853.33100
619.17400,1516.78000,709.31600,632.63200,810.28400,431.40000,535.46000,534.69000,854.29800
619.94000,1533.42000,708.95300,627.95500,810.61100,431.36300,536.60300,534.95900,854.01200
615.84500,1530.70000,704.49900,623.05600,799.09700,430.31500,532.91000,541.57400,855.18500
615.65500,1539.11000,703.63400,625.98100,795.59300,428.60000,527.05300,547.26400,863.78500
615.66700,1532.08000,704.57900,624.72000,799.14900,429.03900,526.65500,543.42100,866.81200
613.03000,1536.90000,703.98700,630.03200,802.67600,429.76200,529.21300,541.47700,863.29200
609.47900,1520.22000,708.13800,627.30700,794.32900,435.13100,525.39800,541.63700,851.09800
609.47300,1506.32000,703.99600,626.33100,788.27500,429.36400,523.88600,540.73800,852.46700
602.81700,1488.08000,697.22500,634.40400,788.19200,430.27700,518.50000,542.36200,859.66900
600.04900,1488.89000,704.05500,636.32300,787.62300,432.94300,522.10700,542.58300,845.15800
600.56200,1485.17000,697.71800,633.06700,786.79700,432.54800,515.03400,548.07300,850.54900
599.02200,1508.22000,694.18300,632.09300,785.83700,432.67400,510.88600,558.20000,855.16100
602.47600,1512.58000,691.12100,624.89300,786.76100,433.42200,509.95700,555.36700,863.90500
599.89600,1532.88000,687.53900,621.18200,787.25700,433.48600,513.67700,548.43800,861.21100
599.84600,1530.58000,688.73400,626.13900,785.09000,431.69400,510.49800,553.27100,858.44900
597.26900,1524.14000,687.01900,631.29400,780.60400,427.74700,507.78200,555.46600,857.67900
596.96700,1527.62000,678.11100,633.05800,779.51400,426.14800,500.93500,550.93800,862.97400
594.40500,1518.79000,675.91900,633.84100,782.34700,426.03800,496.50000,551.76700,871.03500
598.95800,1521.46000,677.74400,633.32100,793.38700,422.43000,493.55200,553.12600,864.43900
601.78500,1548.37000,670.02200,632.84900,791.08000,427.59800,489.81600,550.48200,866.62200
604.32800,1557.71000,668.74500,641.67300,789.02700,420.16300,489.05800,558.68400,867.55200
597.40400,1560.38000,668.68500,646.61900,776.58400,418.20100,487.96700,556.57700,873.23800
596.70100,1563.24000,675.99900,653.49400,780.93000,415.86200,486.72500,552.15700,871.03600
599.14800,1560.25000,676.92600,655.44700,779.14800,414.82800,481.97500,551.24700,871.35900
599.88900,1564.96000,671.37700,661.68600,784.69500,414.38900,484.01200,555.25900,862.97600
603.82300,1567.61000,669.95600,656.15600,779.86100,418.07200,483.00600,553.34900,868.26300
604.50600,1561.65000,670.11200,661.06300,772.28600,418.68900,482.69700,551.25000,859.89600
600.82300,1562.42000,669.09000,658.06500,773.80500,416.06800,484.97800,551.35700,853.18200
602.90600,1570.20000,670.57500,663.78900,781.79200,420.24900,486.10700,561.12800,851.89500
598.52400,1558.38000,672.40400,659.31500,779.82200,420.80700,479.07000,557.86400,848.70100
592.36100,1557.01000,671.78200,667.61700,775.83100,424.51200,479.48600,564.76300,842.43800
596.71000,1569.53000,677.89700,664.49800,775.64400,423.52100,476.63200,565.57000,859.62800
593.90400,1567.64000,674.85800,673.93500,779.83200,420.77700,478.04100,567.76800,861.49600
598.73500,1572.71000,685.73000,671.54000,776.26800,424.44400,476.96200,568.45100,862.99600
602.52300,1571.86000,685.16700,674.25400,780.91800,420.14600,472.68300,573.63100,867.44600
598.78400,1575.18000,680.96800,665.51400,784.06700,416.39900,473.47300,579.32900,866.25100
601.70400,1571.57000,680.18800,665.66900,784.53400,412.75400,477.09100,581.64800,872.22000
602.73900,1579.27000,680.30200,666.73700,783.36200,408.70300,477.65400,581.71900,873.24300
603.92200,1585.06000,680.99600,668.82900,778.47300,407.67000,476.13000,575.64200,865.86400
601.16100,1596.44000,688.89400,679.92500,776.45100,402.77600,479.09800,575.44100,876.56000
603.50400,1595.99000,696.79500,680.60700,789.62000,403.93000,477.77200,576.05000,867.85000
603.93200,1603.13000,689.75700,677.71100,779.71000,403.95800,477.66900,581.99000,868.57100
600.18900,1601.51000,689.97900,678.84700,781.37900,403.72600,476.18100,582.28400,872.90000
596.39400,1601.40000,698.85100,676.02100,783.82600,404.22600,473.27100,585.23100,873.22100
595.64500,1619.49000,699.45600,673.42500,776.20300,403.45200,472.71600,583.32400,872.94400
588.60300,1613.56000,698.77600,672.79100,772.31500,404.01000,477.13600,580.28300,884.78300
592.37500,1626.36000,702.37000,671.58700,777.12400,401.67800,473.41300,574.93500,889.78400
587.83100,1614.04000,703.11300,682.15100,777.75000,404.11400,472.56100,574.72700,900.07600
592.33100,1597.16000,707.98600,679.43200,771.86400,404.88300,472.82700,578.41200,894.54700
594.65000,1587.11000,710.41600,675.15200,780.27400,406.32700,474.24600,583.77200,891.95100
596.14800,1587.04000,703.19200,679.52200,787.97200,402.31400,477.20500,579.91400,885.97100
601.55400,1583.04000,702.51900,679.22000,789.19500,397.41400,475.53000,587.72600,880.81000
600.90300,1574.32000,703.08000,680.75900,787.15100,398.00100,478.36000,587.16600,879.87100
600.93500,1558.94000,702.98600,685.64600,772.39700,396.66500,482.46300,584.23900,884.04000
602.06500,1562.82000,711.67400,685.78100,764.81800,397.40700,482.11500,578.92800,899.42100
597.71400,1569.07000,714.39900,680.00000,771.98100,396.29400,483.33500,578.66000,909.27000
597.79400,1571.86000,713.53700,683.83900,776.87900,395.19500,481.70700,575.72300,904.30300
604.65200,1571.57000,706.57200,680.77900,784.77300,395.16500,482.86000,574.05300,900.28800
602.47600,1564.06000,712.05000,676.85400,789.16300,398.04300,483.05500,572.48500,891.55900
604.18200,1559.27000,716.29600,675.89900,793.60100,397.80700,483.22000,567.95200,891.63600
602.36500,1570.50000,710.48500,679.46100,792.81600,395.22100,485.42400,560.52400,900.47900
602.19300,1546.34000,714.27500,675.12800,799.65100,394.65800,484.76900,556.19300,899.80800
599.45100,1559.80000,709.48300,669.98800,802.01200,392.50300,481.03300,555.12700,895.02000
597.90900,1554.07000,715.99400,670.81500,804.01100,390.77000,484.93100,549.59300,891.64500
596.82900,1568.84000,717.52100,661.21400,812.11600,394.20900,480.91200,549.24700,898.12900
596.03900,1563.52000,715.36400,656.12000,818.75000,400.26500,480.08300,549.02400,901.77800
589.28300,1559.15000,720.50800,653.36300,814.41600,403.51100,486.42800,548.40100,903.15300
592.14500,1562.60000,722.88200,650.77700,819.82300,405.57000,492.52500,558.76500,894.09100
595.70700,1565.46000,713.93300,653.45800,822.06500,415.52200,495.41100,556.18900,893.30500
589.94400,1561.67000,718.38200,653.54400,822.52300,416.75600,496.34700,560.11600,895.41800
589.98100,1554.40000,723.31800,656.04800,822.21600,421.71500,492.56200,567.21100,902.54900
591.61700,1552.94000,718.24500,641.28600,818.78300,420.88700,500.22400,561.61600,908.02600
597.80600,1547.25000,715.11000,635.29700,814.03000,417.31100,501.77200,562.32000,911.40100
597.39500,1559.11000,717.17100,630.84700,819.08200,414.75900,507.64500,559.82200,913.03600
599.24000,1548.37000,716.65600,629.37900,815.02900,418.21400,506.95600,567.08500,913.30900
599.69700,1563.48000,716.21700,622.75200,813.43000,422.33000,503.27100,569.38700,906.77400
597.72000,1566.94000,712.80900,625.34000,806.60500,420.33500,504.74700,573.86700,901.67700
594.75200,1578.92000,707.40300,624.62900,803.87400,421.29100,504.71500,571.40000,895.26400
594.02200,1583.43000,710.08700,623.04200,806.92600,420.23500,508.11500,573.10000,902.94800
594.09000,1565.65000,708.41600,620.16900,807.08700,414.09700,516.58200,576.13000,908.28700
598.76500,1553.02000,703.38400,616.87300,805.30200,414.11300,512.31000,579.55800,898.64800
595.80500,1546.03000,711.72800,623.43500,807.13300,412.56800,513.83500,574.05800,901.34300
599.03700,1559.61000,716.36500,627.81300,802.14800,411.41800,512.13900,579.68400,911.42800
607.33700,1556.20000,722.51600,622.17600,801.09600,414.11000,516.93900,580.26200,911.32300
613.82500,1553.15000,726.56400,620.59500,801.33700,416.04000,513.90200,583.43200,920.46700
613.54300,1542.44000,728.87600,621.38200,798.78800,413.63600,515.40300,584.63700,915.60900
618.41500,1543.92000,726.26000,621.34300,806.53800,409.35300,517.03200,580.83100,918.15100
619.67000,1525.73000,718.26100,617.18900,805.95300,406.27400,527.00300,571.09200,918.72900
620.56000,1523.06000,709.31300,612.66800,815.16400,405.35900,527.10000,570.98300,915.58600
615.58900,1526.35000,708.38300,610.14100,807.86300,409.03600,531.43400,570.83600,913.66100
617.38800,1516.88000,703.19100,603.62900,794.34300,405.69800,530.77000,569.85700,908.65300
608.46100,1509.16000,699.44500,605.75500,790.86100,405.90500,529.74900,566.93500,906.02600
610.34800,1519.80000,694.97900,603.77500,793.19500,404.97400,533.98500,565.98200,914.77300
608.55300,1524.19000,692.76400,610.09000,784.29300,409.64900,530.67300,567.37700,916.97200
609.18200,1515.64000,695.43600,614.43600,792.21400,410.29800,537.50500,560.96900,903.12100
606.27500,1534.43000,697.87000,614.43300,785.68900,409.02200,537.98000,564.40200,896.62400
601.82200,1529.92000,697.19100,618.71700,788.64800,407.28300,539.73000,558.23700,893.82400
602.04000,1526.40000,692.70700,621.28800,789.51900,415.31700,547.45400,559.77300,883.86100
603.20600,1532.64000,696.31000,622.13900,788.50900,414.45500,548.28900,561.07300,878.97800
599.00000,1515.34000,691.51700,617.34300,780.96600,412.42500,544.41900,567.21900,881.83700
597.94200,1499.55000,692.20800,623.06200,779.40600,410.00300,544.50400,561.87100,876.20100
598.29900,1509.12000,684.39300,624.71300,774.43800,409.93200,544.72700,569.06200,876.98800
600.66200,1521.27000,685.94200,624.44400,773.85100,414.56400,537.88800,569.45300,878.58200
600.32700,1511.46000,680.56900,625.27700,775.41100,416.15500,539.76500,567.17800,882.14200
600.86000,1505.26000,681.68700,625.65200,777.45100,413.78500,541.29700,567.86700,874.28400
598.80300,1478.87000,679.76400,622.57300,779.18700,411.82800,539.87200,566.31100,884.26800
596.82400,1475.44000,672.37000,624.75800,781.84100,412.09400,539.74500,566.87700,881.79200
591.65100,1482.27000,678.28700,618.82500,781.01200,411.67400,544.21400,560.83900,866.40100
590.82500,1482.84000,680.80500,617.98200,780.38600,409.98500,539.85100,565.88500,862.53700
592.81800,1472.43000,681.11700,618.71000,771.56800,406.93800,534.23600,563.57900,851.16700
591.61200,1457.25000,683.45300,624.42600,766.93600,406.47000,539.57200,563.28200,853.73200
593.05400,1459.12000,691.00200,626.11500,761.59300,404.67100,538.78000,560.75000,860.65600
588.60700,1472.70000,691.52400,620.34400,762.47000,404.07300,533.27200,565.91500,860.67900
587.40400,1457.12000,688.61400,619.62600,762.29900,403.02600,531.40900,560.88000,862.16300
585.33000,1463.03000,685.47000,621.04000,766.78400,398.12200,531.59000,562.34800,850.56500
