0.76240,0.08203,0.05976,0.03482,0.00377,0.00062,0.03937,0.01628,0.00095,0.03582,0.76206,0.01195,0.00724,0.14157,0.00381,0.00239,0.02641,0.00875,0.01113,0.04442,0.85320,0.02791,0.02043,0.00284,0.00581,0.02489,0.00938,0.00222,0.06403,0.01835,0.69361,0.06736,0.05897,0.01651,0.04097,0.03798,0.00539,0.06575,0.02673,0.05895,0.75425,0.02594,0.00096,0.01600,0.04603,0.00406,0.00137,0.00732,0.12711,0.04730,0.67396,0.00137,0.13625,0.00127,0.01708,0.02458,0.03332,0.00139,0.03652,0.07545,0.72376,0.07891,0.00899,0.00072,0.00406,0.00719,0.01602,0.04061,0.03051,0.06544,0.75287,0.08258,0.00692,0.00036,0.03587,0.00684,0.04260,0.00832,0.03811,0.00836,0.85262
0.76836,0.07368,0.06523,0.04127,0.00023,0.00164,0.03756,0.00936,0.00267,0.03470,0.77968,0.01914,0.00238,0.13161,0.00240,0.00151,0.02683,0.00176,0.01267,0.05500,0.84718,0.02329,0.01029,0.00976,0.00562,0.02622,0.00999,0.00600,0.06217,0.02662,0.68803,0.06313,0.05798,0.02696,0.04830,0.02082,0.00482,0.07511,0.02658,0.04979,0.75365,0.02721,0.00511,0.01751,0.04021,0.00951,0.00953,0.00028,0.12848,0.04587,0.65837,0.00789,0.13693,0.00312,0.01242,0.02020,0.03017,0.00245,0.02796,0.07939,0.73540,0.08394,0.00805,0.00135,0.00748,0.00458,0.01664,0.04193,0.02955,0.06462,0.75201,0.08183,0.00057,0.00409,0.03273,0.00102,0.04649,0.00826,0.04411,0.00185,0.86088
0.77243,0.07807,0.05613,0.04494,0.00485,0.00527,0.03606,0.00102,0.00123,0.02966,0.76978,0.01874,0.01313,0.13414,0.00162,0.00086,0.02386,0.00822,0.01792,0.05084,0.84211,0.02580,0.01106,0.00096,0.00528,0.03192,0.01412,0.00570,0.07380,0.02455,0.69696,0.05842,0.04556,0.02429,0.04305,0.02768,0.00461,0.07122,0.03003,0.05070,0.73518,0.03227,0.01592,0.01669,0.04339,0.01490,0.01257,0.00590,0.12266,0.04997,0.65938,0.00471,0.12685,0.00306,0.00587,0.02586,0.01367,0.00091,0.03000,0.07716,0.76852,0.07494,0.00306,0.00691,0.00317,0.00831,0.01236,0.03896,0.02614,0.05874,0.75279,0.09262,0.00164,0.00454,0.02298,0.00438,0.03393,0.00958,0.03249,0.00872,0.88175
0.76390,0.08748,0.05459,0.04369,0.00263,0.00337,0.03554,0.00681,0.00200,0.03572,0.77634,0.01578,0.01566,0.12360,0.00003,0.00007,0.02179,0.01102,0.02418,0.04948,0.84454,0.02502,0.00931,0.00525,0.00893,0.02180,0.01149,0.00150,0.08055,0.01629,0.72404,0.05361,0.04804,0.01320,0.04493,0.01784,0.00581,0.07496,0.02794,0.05880,0.73999,0.02695,0.00772,0.02096,0.03688,0.01749,0.00926,0.00606,0.12355,0.05040,0.66557,0.00067,0.12657,0.00042,0.01122,0.02248,0.01534,0.00479,0.04397,0.07817,0.73633,0.07762,0.01007,0.00119,0.00103,0.00972,0.01645,0.02952,0.02481,0.07126,0.75127,0.09475,0.00815,0.00263,0.02736,0.00491,0.01905,0.01622,0.02494,0.02350,0.87324
0.75190,0.08918,0.05920,0.05026,0.00482,0.00134,0.03593,0.00721,0.00016,0.02497,0.77905,0.01897,0.01475,0.12795,0.00040,0.00207,0.01705,0.01480,0.01733,0.04713,0.84516,0.03382,0.01847,0.00167,0.00535,0.02004,0.01103,0.00010,0.08024,0.01829,0.71635,0.06159,0.04726,0.01469,0.05075,0.01071,0.00525,0.07186,0.02083,0.05475,0.75607,0.02937,0.00208,0.01939,0.04040,0.01358,0.00450,0.00317,0.12053,0.04057,0.67608,0.00862,0.13021,0.00272,0.00122,0.03334,0.02079,0.01287,0.04686,0.07549,0.70961,0.08963,0.01018,0.00128,0.00206,0.00966,0.01409,0.03537,0.02530,0.08118,0.73775,0.09332,0.00585,0.00136,0.02265,0.00773,0.03057,0.00751,0.03680,0.01532,0.87221
0.76744,0.09244,0.05217,0.03753,0.00148,0.00045,0.02940,0.01275,0.00634,0.02155,0.78651,0.01378,0.00740,0.12653,0.00023,0.00068,0.02130,0.02203,0.01188,0.04880,0.84500,0.03621,0.01158,0.00503,0.01297,0.01807,0.01047,0.00025,0.07641,0.01757,0.71719,0.06173,0.03834,0.00994,0.06203,0.01653,0.00407,0.07017,0.02324,0.05358,0.76483,0.02358,0.00832,0.01657,0.03565,0.00521,0.00859,0.00401,0.11590,0.04840,0.66459,0.01138,0.13208,0.00983,0.00747,0.01993,0.01176,0.00582,0.04883,0.06388,0.74447,0.09132,0.00653,0.00153,0.00057,0.00391,0.01448,0.03660,0.01872,0.07673,0.76204,0.08541,0.00399,0.00196,0.02176,0.00762,0.04386,0.01239,0.02929,0.02206,0.85708
0.76292,0.09332,0.04898,0.05177,0.00367,0.00024,0.03577,0.00063,0.00270,0.01493,0.79571,0.02207,0.00934,0.12414,0.00051,0.00190,0.02029,0.01110,0.01300,0.04549,0.84021,0.04164,0.00950,0.02047,0.01093,0.00723,0.01155,0.00113,0.08123,0.01721,0.72100,0.06110,0.03468,0.01183,0.05631,0.01550,0.00099,0.06770,0.02188,0.06647,0.74590,0.01198,0.01666,0.02099,0.04743,0.00240,0.00971,0.00233,0.12265,0.04115,0.67621,0.02204,0.11946,0.00404,0.00759,0.01229,0.02374,0.00720,0.04892,0.08432,0.72688,0.08778,0.00127,0.00094,0.00073,0.00568,0.01597,0.03577,0.01378,0.07701,0.76128,0.08883,0.00293,0.00026,0.03000,0.01324,0.06321,0.00607,0.03047,0.00859,0.84523
0.74139,0.08737,0.06773,0.05855,0.00352,0.00139,0.03520,0.00240,0.00246,0.03066,0.78490,0.00842,0.01229,0.12452,0.00779,0.00469,0.01480,0.01193,0.01100,0.05101,0.84799,0.04033,0.01653,0.01492,0.00889,0.00166,0.00768,0.00449,0.08045,0.00994,0.71480,0.05753,0.04060,0.01297,0.06953,0.00969,0.00004,0.07901,0.01904,0.07114,0.71258,0.01332,0.02275,0.02580,0.05631,0.01304,0.01320,0.00356,0.12508,0.03074,0.67690,0.01506,0.11793,0.00448,0.00121,0.01487,0.01561,0.01085,0.04514,0.08712,0.72566,0.08206,0.01745,0.00950,0.00382,0.01352,0.02641,0.02897,0.01765,0.06513,0.74883,0.08618,0.00059,0.00333,0.02837,0.01759,0.04817,0.00379,0.02873,0.00844,0.86098
0.75606,0.07737,0.05629,0.05715,0.00083,0.00899,0.03792,0.00038,0.00500,0.03924,0.78071,0.00923,0.01065,0.13358,0.00010,0.00183,0.01772,0.00694,0.00533,0.05875,0.84842,0.02991,0.01060,0.01203,0.02208,0.00054,0.01235,0.00865,0.07852,0.00632,0.71880,0.06255,0.03636,0.00709,0.07782,0.00387,0.00409,0.07477,0.00853,0.07538,0.73791,0.01212,0.02292,0.01969,0.04460,0.00150,0.01369,0.01216,0.13273,0.02963,0.68080,0.00509,0.12142,0.00296,0.00327,0.01452,0.01751,0.02951,0.04048,0.08424,0.71835,0.07973,0.01237,0.00653,0.00576,0.01372,0.01835,0.03506,0.01262,0.06914,0.75180,0.08701,0.01097,0.00010,0.02434,0.01863,0.04526,0.00275,0.03432,0.01624,0.84739
0.74927,0.07981,0.06255,0.05195,0.00261,0.00368,0.04581,0.00181,0.00253,0.03057,0.78711,0.01023,0.00960,0.13147,0.00596,0.00112,0.01146,0.01248,0.01213,0.06388,0.85164,0.02327,0.00786,0.00674,0.01010,0.00549,0.01889,0.01290,0.08222,0.01096,0.71134,0.05379,0.03853,0.00440,0.08065,0.00522,0.00776,0.07821,0.01308,0.06356,0.75765,0.01241,0.02241,0.00619,0.03874,0.00391,0.01777,0.00083,0.11990,0.03812,0.67208,0.01344,0.13215,0.00180,0.01463,0.01974,0.01494,0.02273,0.04297,0.09688,0.70131,0.07240,0.01438,0.00322,0.00193,0.01089,0.02388,0.03823,0.01551,0.07118,0.74786,0.08729,0.00273,0.00111,0.02283,0.02544,0.03769,0.00528,0.02817,0.02045,0.85630
0.73998,0.07791,0.06842,0.05669,0.00512,0.00484,0.04330,0.00116,0.00258,0.02785,0.78358,0.01075,0.00817,0.14042,0.00130,0.00082,0.01238,0.01472,0.01409,0.07663,0.84340,0.01763,0.01119,0.01049,0.00576,0.00526,0.01556,0.01328,0.08397,0.01123,0.71612,0.05058,0.03493,0.00161,0.07435,0.01392,0.00970,0.07963,0.00726,0.06891,0.75104,0.01265,0.02136,0.00470,0.04477,0.00399,0.00227,0.00532,0.12135,0.03583,0.67067,0.01316,0.14729,0.00013,0.00929,0.02262,0.00711,0.01052,0.03817,0.08677,0.74671,0.07132,0.00748,0.00126,0.00223,0.01220,0.01838,0.04945,0.02338,0.07392,0.73184,0.08735,0.00657,0.00078,0.01950,0.02136,0.03946,0.00011,0.03339,0.01668,0.86214
0.75837,0.07332,0.06160,0.05171,0.00076,0.00044,0.04310,0.00534,0.00536,0.03277,0.77619,0.00997,0.00278,0.14496,0.00017,0.00019,0.02173,0.01126,0.01886,0.08088,0.84765,0.00985,0.00917,0.01215,0.00654,0.00367,0.01123,0.00803,0.07745,0.01687,0.70858,0.05207,0.04559,0.00479,0.06797,0.01865,0.00733,0.08732,0.00782,0.06757,0.72878,0.01366,0.02416,0.01555,0.04780,0.00775,0.00050,0.01084,0.11399,0.03706,0.66912,0.01119,0.14106,0.00848,0.00530,0.02419,0.00593,0.00338,0.04042,0.08217,0.74404,0.08548,0.00907,0.00189,0.00103,0.00781,0.01876,0.04532,0.01877,0.06274,0.75156,0.09212,0.00048,0.00055,0.02252,0.02725,0.03490,0.01399,0.03395,0.02041,0.84595
0.75323,0.08008,0.05788,0.05363,0.00422,0.00201,0.03590,0.01178,0.00127,0.04597,0.74481,0.01032,0.00658,0.14280,0.00351,0.00290,0.02639,0.01673,0.01138,0.09068,0.84376,0.00135,0.01360,0.02317,0.00330,0.00976,0.00301,0.00109,0.07015,0.01213,0.73928,0.05012,0.03307,0.01678,0.05534,0.02204,0.00350,0.08682,0.01143,0.06310,0.74453,0.02346,0.01226,0.01725,0.03765,0.01262,0.00109,0.00637,0.10475,0.02437,0.69045,0.00825,0.14181,0.01027,0.00983,0.01680,0.00759,0.00366,0.04402,0.08956,0.73227,0.08631,0.00995,0.00938,0.00366,0.00478,0.02279,0.03932,0.02043,0.06134,0.74821,0.09010,0.00548,0.00029,0.01687,0.01647,0.03976,0.00293,0.04055,0.02083,0.85681
0.77472,0.08143,0.05244,0.04652,0.00368,0.00164,0.03695,0.00254,0.00008,0.04085,0.77798,0.00065,0.00082,0.14158,0.00348,0.00225,0.02085,0.01154,0.01244,0.08086,0.83456,0.01079,0.01558,0.02562,0.00732,0.01219,0.00066,0.00139,0.06939,0.01722,0.74876,0.04700,0.03237,0.01372,0.05849,0.01167,0.00844,0.08760,0.01385,0.06750,0.73466,0.02319,0.01712,0.02052,0.02710,0.00573,0.00599,0.00840,0.10275,0.02629,0.70810,0.00219,0.13652,0.00403,0.00025,0.02421,0.00579,0.00708,0.04266,0.08819,0.73536,0.08869,0.00778,0.00246,0.00436,0.00005,0.02968,0.04200,0.02248,0.05485,0.75085,0.09326,0.00428,0.00347,0.01978,0.01808,0.03911,0.00037,0.04062,0.01641,0.85787
0.76361,0.09317,0.05958,0.05211,0.00155,0.00021,0.02432,0.00087,0.00459,0.03208,0.76488,0.02158,0.00557,0.14744,0.00046,0.00014,0.02564,0.00221,0.00828,0.06271,0.83850,0.02265,0.01216,0.03100,0.01267,0.01092,0.00111,0.00155,0.07711,0.02024,0.73069,0.05354,0.03088,0.01800,0.04957,0.01842,0.00051,0.08129,0.03240,0.06559,0.74808,0.02368,0.00836,0.01010,0.02999,0.00657,0.01360,0.02179,0.09661,0.02534,0.70190,0.00672,0.12741,0.00005,0.00748,0.03266,0.00482,0.01319,0.05522,0.08858,0.70585,0.08553,0.00667,0.00290,0.00029,0.00065,0.01776,0.04255,0.01547,0.05884,0.77288,0.08866,0.00333,0.00445,0.01713,0.01901,0.03353,0.00014,0.04183,0.02784,0.85272
0.75833,0.09734,0.06060,0.05908,0.00083,0.00573,0.01109,0.00675,0.00025,0.03373,0.74487,0.02907,0.00619,0.14803,0.00068,0.00041,0.03034,0.00668,0.01567,0.05592,0.83751,0.02605,0.01526,0.02941,0.00248,0.00977,0.00794,0.00668,0.08062,0.03146,0.71298,0.05378,0.02743,0.02002,0.05180,0.01522,0.00890,0.07343,0.03077,0.06623,0.74790,0.01837,0.01413,0.00532,0.03496,0.00405,0.01702,0.01475,0.09670,0.01754,0.71839,0.00633,0.12278,0.00243,0.00371,0.03288,0.00515,0.01594,0.05240,0.08363,0.69931,0.10053,0.00645,0.00998,0.00303,0.00454,0.02330,0.04210,0.01880,0.06549,0.75185,0.08091,0.00008,0.00093,0.01443,0.02552,0.02904,0.00265,0.04792,0.03116,0.84828
0.74151,0.09507,0.05493,0.06588,0.00034,0.00446,0.02851,0.00746,0.00184,0.03716,0.74957,0.03358,0.00114,0.14438,0.00056,0.00058,0.02819,0.00483,0.01672,0.05309,0.84588,0.01758,0.01047,0.02621,0.00371,0.00206,0.02430,0.01424,0.07061,0.03521,0.71692,0.05035,0.03399,0.02837,0.04118,0.00913,0.00190,0.06784,0.03780,0.06408,0.74511,0.02597,0.01968,0.00688,0.03074,0.00338,0.02034,0.01511,0.09699,0.02159,0.70340,0.00911,0.12639,0.00368,0.01070,0.03004,0.00231,0.00492,0.04792,0.08282,0.72320,0.09181,0.00627,0.00186,0.00613,0.00057,0.02563,0.03714,0.02198,0.05054,0.77311,0.08304,0.00061,0.00077,0.01066,0.04687,0.02093,0.00160,0.04700,0.03633,0.83522
0.73319,0.09798,0.05550,0.06715,0.00472,0.00341,0.02981,0.00479,0.00345,0.03920,0.75049,0.03244,0.00173,0.13961,0.00109,0.00019,0.02929,0.00596,0.02463,0.05068,0.85237,0.02004,0.01309,0.00748,0.00247,0.00359,0.02566,0.00593,0.07203,0.03034,0.73393,0.04719,0.01854,0.02838,0.04597,0.01768,0.00408,0.06795,0.03154,0.06333,0.74882,0.02220,0.01322,0.00534,0.04353,0.00737,0.01990,0.01612,0.09128,0.02744,0.68684,0.01149,0.13161,0.00794,0.00478,0.03021,0.00191,0.01040,0.04744,0.07630,0.73369,0.09396,0.00131,0.00384,0.00205,0.00370,0.03163,0.03093,0.03158,0.05130,0.76602,0.07895,0.00223,0.00234,0.01701,0.03277,0.02210,0.00452,0.04578,0.02924,0.84401
0.76747,0.08293,0.04682,0.06909,0.00095,0.00335,0.02708,0.00170,0.00061,0.02045,0.76870,0.02934,0.00213,0.13547,0.00002,0.00215,0.02967,0.01207,0.01577,0.04943,0.85063,0.02062,0.01536,0.01375,0.00333,0.00436,0.02677,0.00078,0.08477,0.01737,0.71701,0.04707,0.02888,0.01999,0.05881,0.02533,0.00767,0.06412,0.02826,0.06493,0.76787,0.01394,0.00463,0.00983,0.03874,0.00662,0.02362,0.02030,0.09736,0.02511,0.68520,0.00458,0.13026,0.00693,0.00302,0.03265,0.01607,0.00781,0.04166,0.07641,0.73220,0.08673,0.00344,0.00423,0.00031,0.00447,0.03011,0.03383,0.02060,0.04826,0.77487,0.08332,0.00543,0.00126,0.01422,0.02045,0.01713,0.00669,0.05449,0.03138,0.84895
0.75949,0.08014,0.05581,0.07122,0.00128,0.00168,0.01839,0.01148,0.00052,0.03474,0.78366,0.01362,0.00123,0.12278,0.00104,0.00251,0.02609,0.01433,0.01134,0.05483,0.85932,0.01734,0.00772,0.00841,0.00814,0.00157,0.03135,0.00694,0.07108,0.01458,0.71536,0.05472,0.04191,0.01711,0.05418,0.02411,0.00649,0.06978,0.02551,0.06979,0.76406,0.00314,0.00251,0.01740,0.04131,0.01083,0.01755,0.00761,0.10615,0.01253,0.69359,0.00171,0.13853,0.01150,0.01170,0.03516,0.00929,0.01432,0.04929,0.09140,0.69039,0.09550,0.00295,0.01095,0.00522,0.00185,0.02722,0.04254,0.01958,0.05596,0.75176,0.08492,0.00712,0.00177,0.01530,0.01215,0.00931,0.00524,0.04842,0.03120,0.86950
0.74984,0.08281,0.05557,0.06592,0.00370,0.00719,0.02411,0.01080,0.00007,0.03542,0.77635,0.00299,0.00018,0.12882,0.00463,0.00453,0.03309,0.01399,0.02094,0.05049,0.85422,0.02330,0.00359,0.01132,0.00594,0.00418,0.02603,0.00727,0.07745,0.00772,0.71045,0.06294,0.03877,0.01605,0.05898,0.02037,0.00830,0.06963,0.02387,0.07285,0.75710,0.00394,0.00117,0.01680,0.04635,0.01308,0.02406,0.00542,0.10304,0.01965,0.68371,0.00036,0.14635,0.00431,0.00022,0.03582,0.00092,0.00354,0.04811,0.08983,0.71967,0.09207,0.00981,0.00345,0.00875,0.00132,0.01697,0.04448,0.01591,0.06951,0.74706,0.09255,0.00682,0.00444,0.02020,0.00585,0.01892,0.00129,0.05837,0.01757,0.86653
0.76946,0.08932,0.04407,0.06599,0.00049,0.01004,0.01498,0.00564,0.00002,0.05175,0.77223,0.00830,0.00188,0.12533,0.00203,0.00972,0.02455,0.00420,0.01945,0.05023,0.84158,0.02585,0.01097,0.01048,0.00640,0.00756,0.02749,0.00071,0.06560,0.00327,0.72891,0.05476,0.02925,0.02075,0.07529,0.02146,0.00071,0.07100,0.02243,0.08232,0.74896,0.00786,0.01109,0.00978,0.04586,0.00675,0.02939,0.00294,0.10032,0.02601,0.68238,0.00961,0.14078,0.00181,0.00368,0.03754,0.00258,0.00137,0.04306,0.08803,0.72656,0.09296,0.00421,0.00626,0.00721,0.00702,0.02035,0.04301,0.01473,0.05976,0.73828,0.10339,0.00135,0.00245,0.02192,0.00312,0.01893,0.00799,0.05430,0.01659,0.87336
0.77226,0.09816,0.03490,0.07404,0.00220,0.00084,0.01464,0.00131,0.00166,0.04997,0.77838,0.00798,0.00352,0.11772,0.00328,0.00550,0.02822,0.00543,0.02630,0.04657,0.84860,0.02406,0.00333,0.00902,0.01368,0.00433,0.02411,0.00293,0.07786,0.00600,0.68612,0.05399,0.04536,0.02697,0.07422,0.02654,0.01212,0.06271,0.02111,0.07852,0.74762,0.01380,0.01227,0.00271,0.04914,0.00017,0.02504,0.00119,0.10751,0.02858,0.68534,0.00235,0.14009,0.00971,0.00814,0.02365,0.01111,0.01166,0.05005,0.07947,0.72516,0.08863,0.00210,0.01323,0.00078,0.00017,0.02360,0.04295,0.00413,0.07146,0.72816,0.11552,0.01205,0.00153,0.02673,0.00208,0.01710,0.00114,0.04134,0.01549,0.88253
0.76024,0.10087,0.03265,0.07099,0.00171,0.00131,0.01897,0.00847,0.00480,0.04282,0.78130,0.00700,0.01372,0.11248,0.00392,0.00311,0.02296,0.01270,0.02345,0.04698,0.85901,0.02465,0.00221,0.01276,0.00777,0.00312,0.02006,0.00115,0.07941,0.00711,0.70668,0.05413,0.04141,0.01775,0.07185,0.02052,0.01265,0.06574,0.00975,0.08279,0.75892,0.00662,0.00414,0.00761,0.05179,0.00170,0.01407,0.01405,0.10016,0.03079,0.69492,0.00211,0.14084,0.00135,0.00687,0.01952,0.00801,0.00965,0.04649,0.07814,0.74358,0.08093,0.00681,0.00641,0.00353,0.00055,0.01335,0.04455,0.00762,0.06737,0.74711,0.10950,0.00942,0.00064,0.02041,0.01085,0.03522,0.00191,0.03136,0.02012,0.87006
