725.08400,2015.20000,1849.42000,1497.69000,1528.06000,2123.08000,2069.89000,1781.09000,1235.75000
728.39100,1994.85000,1869.79000,1483.98000,1519.95000,2107.75000,2084.06000,1779.04000,1231.59000
727.71300,2004.97000,1876.86000,1497.23000,1512.59000,2119.51000,2084.29000,1787.51000,1224.48000
718.14200,2008.83000,1866.95000,1492.51000,1496.59000,2099.18000,2077.30000,1770.64000,1228.32000
715.87000,1993.72000,1857.64000,1507.35000,1493.98000,2078.02000,2095.63000,1779.93000,1214.31000
721.90700,2023.83000,1868.11000,1490.56000,1485.77000,2090.70000,2089.27000,1770.54000,1225.35000
716.86800,2054.90000,1860.09000,1486.50000,1491.15000,2089.11000,2068.05000,1768.87000,1239.42000
710.16200,2064.99000,1830.51000,1489.14000,1496.39000,2063.69000,2063.06000,1759.93000,1229.29000
709.95000,2097.35000,1822.22000,1498.37000,1492.95000,2063.00000,2053.51000,1752.98000,1224.69000
706.69900,2112.79000,1835.32000,1487.28000,1491.50000,2045.49000,2051.82000,1760.22000,1227.33000
711.68900,2124.90000,1840.63000,1480.34000,1480.57000,2052.90000,2065.46000,1746.58000,1222.28000
709.73600,2129.43000,1843.03000,1480.31000,1490.40000,2069.97000,2078.05000,1725.65000,1210.96000
709.54100,2133.10000,1826.65000,1512.03000,1488.61000,2079.47000,2082.22000,1737.01000,1213.44000
717.66300,2139.46000,1832.55000,1510.36000,1482.66000,2070.62000,2097.30000,1745.36000,1204.71000
718.35100,2114.76000,1821.99000,1514.81000,1485.60000,2040.06000,2110.84000,1763.59000,1210.56000
720.28000,2090.88000,1822.09000,1513.16000,1483.42000,2060.21000,2117.59000,1769.10000,1224.50000
710.71600,2111.29000,1833.87000,1520.11000,1477.61000,2052.50000,2142.78000,1767.85000,1239.54000
700.86100,2123.03000,1853.79000,1530.92000,1480.03000,2033.69000,2135.22000,1770.56000,1254.45000
705.62900,2140.41000,1857.18000,1535.11000,1498.06000,2021.44000,2162.63000,1757.50000,1259.14000
712.02900,2120.04000,1858.19000,1553.93000,1514.71000,1989.76000,2164.54000,1763.73000,1242.16000
707.68600,2131.20000,1861.33000,1567.86000,1519.52000,1972.55000,2185.78000,1752.47000,1236.33000
712.51200,2135.40000,1859.58000,1559.78000,1533.96000,1968.69000,2162.12000,1768.53000,1245.31000
716.33000,2127.00000,1835.70000,1544.16000,1525.52000,1974.45000,2173.82000,1771.60000,1235.26000
716.67800,2133.76000,1841.71000,1521.21000,1524.74000,1968.20000,2214.83000,1771.38000,1232.00000
706.49600,2137.11000,1853.47000,1529.79000,1531.36000,1953.01000,2223.30000,1773.19000,1223.76000
696.85000,2117.41000,1836.97000,1530.08000,1540.62000,1941.37000,2230.16000,1774.02000,1225.82000
694.59800,2115.14000,1829.41000,1529.15000,1553.31000,1956.54000,2229.06000,1788.38000,1222.08000
696.27200,2095.12000,1828.26000,1528.02000,1555.58000,1964.12000,2233.73000,1791.32000,1226.37000
692.87800,2096.51000,1840.47000,1542.18000,1566.37000,1976.77000,2244.81000,1799.59000,1222.93000
686.50600,2102.36000,1845.44000,1518.83000,1569.41000,1973.94000,2230.14000,1811.03000,1219.52000
696.14300,2090.32000,1840.71000,1518.36000,1576.13000,1952.43000,2208.93000,1800.68000,1214.72000
697.28600,2068.43000,1837.82000,1510.58000,1554.04000,1939.17000,2213.43000,1794.32000,1227.76000
701.82200,2077.41000,1835.21000,1516.50000,1561.54000,1934.11000,2220.99000,1790.21000,1245.98000
696.36600,2078.11000,1823.31000,1512.15000,1578.75000,1938.08000,2231.44000,1798.60000,1246.53000
695.49800,2070.72000,1827.75000,1506.89000,1589.18000,1966.85000,2236.97000,1808.03000,1251.03000
690.71600,2060.29000,1832.81000,1499.28000,1589.20000,1992.77000,2259.71000,1805.91000,1240.48000
689.79300,2050.46000,1829.91000,1493.86000,1597.45000,2009.14000,2270.55000,1794.27000,1235.92000
684.55000,2065.33000,1838.78000,1499.83000,1590.65000,2028.43000,2286.25000,1790.68000,1236.97000
681.03000,2054.29000,1835.78000,1493.87000,1574.81000,2050.68000,2334.20000,1824.46000,1248.56000
686.80800,2084.78000,1834.24000,1487.27000,1571.34000,2036.26000,2310.13000,1809.69000,1247.90000
685.94200,2089.05000,1845.10000,1477.41000,1588.39000,2050.99000,2308.78000,1832.10000,1222.58000
683.45900,2076.65000,1860.14000,1467.78000,1587.47000,2046.42000,2313.95000,1843.68000,1224.24000
682.20400,2079.38000,1861.19000,1464.93000,1582.09000,2046.90000,2356.44000,1843.80000,1226.74000
681.32000,2105.03000,1876.95000,1457.12000,1597.89000,2065.36000,2326.74000,1863.63000,1225.80000
674.83600,2110.41000,1875.37000,1453.83000,1579.20000,2085.74000,2332.17000,1855.40000,1221.00000
670.29400,2104.79000,1875.54000,1466.11000,1572.96000,2090.47000,2319.45000,1848.33000,1224.54000
675.47000,2106.43000,1871.05000,1474.27000,1559.30000,2078.05000,2302.13000,1861.37000,1222.80000
677.09000,2077.39000,1885.28000,1478.13000,1542.66000,2070.74000,2320.70000,1854.71000,1236.49000
678.74800,2100.17000,1882.57000,1493.57000,1541.85000,2081.55000,2333.37000,1858.10000,1240.58000
675.12500,2128.26000,1892.35000,1511.07000,1561.28000,2083.53000,2351.50000,1889.16000,1239.11000
675.70700,2124.56000,1895.57000,1505.24000,1567.33000,2079.27000,2371.01000,1887.74000,1234.43000
676.37000,2092.96000,1888.12000,1501.25000,1573.00000,2082.87000,2364.48000,1873.45000,1245.45000
678.45700,2093.26000,1900.56000,1505.67000,1559.26000,2093.33000,2394.68000,1885.88000,1253.67000
669.98800,2096.28000,1898.49000,1504.27000,1548.55000,2106.49000,2382.71000,1875.41000,1254.32000
667.56800,2121.14000,1900.41000,1495.56000,1549.39000,2099.68000,2366.54000,1885.79000,1249.87000
664.40500,2124.80000,1905.56000,1500.20000,1558.94000,2107.53000,2397.62000,1899.23000,1239.89000
671.57100,2139.97000,1900.65000,1523.04000,1539.26000,2122.49000,2392.85000,1916.41000,1237.13000
667.61700,2137.60000,1912.25000,1544.21000,1536.44000,2122.89000,2420.01000,1910.14000,1250.01000
665.69400,2120.04000,1927.06000,1549.92000,1540.64000,2127.84000,2432.37000,1914.60000,1248.33000
666.24200,2114.36000,1918.78000,1557.93000,1544.68000,2120.00000,2413.57000,1895.18000,1252.13000
663.43800,2117.50000,1928.43000,1560.28000,1562.93000,2120.72000,2443.31000,1915.03000,1252.08000
669.58500,2117.17000,1908.10000,1584.45000,1557.51000,2148.32000,2438.30000,1885.72000,1267.20000
673.31300,2116.24000,1897.59000,1595.30000,1560.89000,2176.32000,2441.92000,1875.27000,1257.65000
677.49800,2126.15000,1878.29000,1604.32000,1575.23000,2161.33000,2455.95000,1877.84000,1266.36000
677.97700,2130.32000,1889.71000,1625.50000,1594.47000,2164.88000,2458.35000,1870.60000,1261.31000
677.33600,2129.44000,1907.65000,1625.00000,1600.46000,2158.32000,2476.71000,1876.00000,1257.39000
674.76400,2145.68000,1910.13000,1621.07000,1604.02000,2184.57000,2476.82000,1888.73000,1269.59000
669.91600,2165.37000,1908.44000,1619.64000,1601.00000,2169.16000,2510.78000,1885.51000,1274.06000
662.09100,2155.82000,1912.12000,1595.77000,1604.72000,2155.28000,2502.86000,1886.86000,1278.26000
657.35400,2163.43000,1900.28000,1602.30000,1596.93000,2133.68000,2511.69000,1896.90000,1276.39000
661.20000,2182.61000,1925.25000,1613.71000,1588.19000,2139.31000,2541.53000,1883.21000,1270.33000
663.30200,2165.74000,1930.24000,1608.36000,1587.52000,2153.62000,2524.84000,1886.00000,1257.97000
674.35500,2160.30000,1927.47000,1599.84000,1588.17000,2154.29000,2519.73000,1886.82000,1246.65000
663.37900,2146.52000,1914.62000,1607.94000,1584.84000,2150.13000,2552.54000,1901.13000,1249.92000
669.31300,2128.64000,1908.28000,1608.15000,1580.17000,2168.65000,2562.03000,1890.19000,1242.58000
662.05200,2134.53000,1868.07000,1606.44000,1588.16000,2180.08000,2554.07000,1911.61000,1237.01000
656.88800,2149.96000,1866.36000,1598.21000,1592.77000,2169.83000,2577.22000,1905.59000,1239.66000
649.57400,2150.23000,1869.98000,1597.01000,1616.85000,2168.19000,2607.27000,1885.52000,1241.10000
647.58700,2143.12000,1914.66000,1590.49000,1620.56000,2139.33000,2618.25000,1876.35000,1243.34000
642.22100,2132.99000,1930.66000,1595.73000,1622.26000,2137.66000,2602.66000,1875.47000,1246.25000
634.14600,2143.35000,1924.03000,1596.23000,1633.29000,2124.58000,2613.15000,1868.41000,1243.03000
633.24600,2136.10000,1955.04000,1599.57000,1643.93000,2124.82000,2626.50000,1886.84000,1241.14000
635.77700,2138.91000,1938.60000,1611.37000,1636.25000,2131.74000,2609.05000,1893.02000,1238.96000
629.23900,2140.97000,1937.57000,1616.69000,1618.05000,2118.86000,2585.07000,1907.49000,1234.56000
633.13600,2171.46000,1940.04000,1626.18000,1609.86000,2111.89000,2607.49000,1909.28000,1256.88000
638.03500,2164.31000,1920.75000,1617.46000,1608.42000,2082.18000,2594.59000,1903.90000,1253.60000
637.62300,2145.46000,1905.05000,1618.28000,1614.68000,2073.11000,2616.03000,1909.26000,1254.65000
633.37300,2167.20000,1896.34000,1635.47000,1605.01000,2063.86000,2602.86000,1930.16000,1243.79000
635.30300,2165.20000,1897.54000,1653.03000,1586.49000,2079.13000,2612.28000,1957.87000,1242.84000
635.50100,2147.25000,1895.94000,1643.01000,1577.63000,2093.04000,2621.68000,1926.47000,1218.40000
633.58600,2125.20000,1876.86000,1665.34000,1570.55000,2091.28000,2625.43000,1932.93000,1232.07000
629.48700,2138.52000,1858.01000,1646.59000,1554.75000,2101.88000,2614.16000,1932.92000,1226.58000
634.42700,2147.11000,1850.81000,1650.76000,1583.44000,2115.00000,2643.04000,1946.51000,1224.69000
631.46800,2131.98000,1857.70000,1642.02000,1568.52000,2126.20000,2632.76000,1956.50000,1211.47000
627.98600,2109.81000,1881.61000,1657.39000,1564.37000,2154.20000,2635.49000,1992.58000,1213.57000
636.27000,2111.60000,1890.40000,1641.71000,1574.43000,2147.88000,2627.58000,1987.68000,1202.42000
634.80600,2100.92000,1897.36000,1634.83000,1577.63000,2154.33000,2624.14000,1992.31000,1197.13000
635.56700,2096.57000,1897.25000,1625.39000,1590.52000,2157.34000,2614.89000,1999.32000,1215.79000
639.48500,2091.98000,1902.78000,1624.45000,1589.43000,2151.96000,2621.58000,2009.24000,1209.63000
637.34200,2140.22000,1901.88000,1616.05000,1588.70000,2197.64000,2637.95000,2031.73000,1201.83000
634.62400,2125.57000,1880.87000,1634.51000,1586.70000,2198.14000,2650.12000,2050.36000,1207.07000
635.64000,2128.97000,1886.41000,1632.95000,1580.35000,2180.91000,2643.19000,2066.09000,1218.66000
631.85100,2150.05000,1888.90000,1636.20000,1575.99000,2196.25000,2628.25000,2078.75000,1216.26000
636.29600,2180.93000,1878.99000,1636.34000,1566.39000,2188.53000,2633.93000,2066.13000,1228.01000
636.98300,2198.84000,1873.63000,1646.09000,1589.21000,2184.37000,2594.27000,2061.78000,1228.93000
637.25700,2197.81000,1860.52000,1655.50000,1579.01000,2214.79000,2590.81000,2059.53000,1230.33000
631.99100,2214.43000,1862.40000,1687.50000,1566.22000,2244.94000,2590.22000,2075.48000,1235.46000
630.25800,2241.77000,1873.46000,1698.89000,1575.75000,2251.29000,2600.91000,2067.88000,1227.84000
628.84400,2238.72000,1873.27000,1701.61000,1585.93000,2273.01000,2588.64000,2082.26000,1222.73000
631.09900,2250.38000,1867.76000,1695.73000,1585.34000,2308.55000,2610.08000,2058.80000,1224.38000
625.97900,2262.57000,1868.43000,1708.23000,1577.89000,2287.49000,2611.96000,2093.72000,1228.68000
621.46200,2234.26000,1900.31000,1720.67000,1548.26000,2290.93000,2636.78000,2092.79000,1235.71000
622.32800,2217.36000,1912.42000,1728.55000,1554.92000,2300.35000,2620.98000,2125.18000,1221.01000
627.58800,2219.06000,1938.85000,1700.24000,1556.61000,2262.56000,2632.09000,2094.31000,1206.00000
623.81200,2228.63000,1936.35000,1686.90000,1567.00000,2265.60000,2610.71000,2086.26000,1207.44000
622.38200,2225.76000,1897.28000,1686.08000,1561.15000,2273.31000,2587.62000,2096.82000,1202.49000
619.44800,2222.60000,1923.35000,1686.48000,1572.79000,2278.32000,2593.22000,2110.21000,1193.95000
613.74300,2222.11000,1954.84000,1675.62000,1569.19000,2277.53000,2609.40000,2107.44000,1191.04000
612.64000,2249.64000,1970.49000,1684.00000,1574.87000,2276.23000,2601.12000,2096.31000,1192.79000
612.20700,2240.46000,1988.88000,1703.30000,1557.54000,2313.75000,2595.42000,2106.44000,1184.36000
605.20600,2253.35000,1991.07000,1713.49000,1570.95000,2313.70000,2587.78000,2098.27000,1179.62000
600.79300,2260.40000,1994.25000,1731.10000,1575.42000,2319.55000,2557.40000,2100.42000,1178.18000
606.71300,2280.26000,1993.69000,1713.23000,1565.85000,2310.86000,2586.58000,2109.21000,1184.79000
603.72500,2271.10000,1974.70000,1716.65000,1564.06000,2287.91000,2599.71000,2105.07000,1163.59000
604.14300,2278.83000,1975.88000,1710.82000,1558.16000,2274.97000,2589.51000,2079.32000,1164.57000
600.07600,2292.45000,1993.06000,1693.70000,1534.22000,2251.32000,2566.91000,2075.94000,1144.15000
599.35400,2311.60000,1990.03000,1692.67000,1549.20000,2251.26000,2612.81000,2097.44000,1153.19000
600.47400,2280.80000,1974.64000,1674.63000,1562.08000,2272.05000,2590.76000,2088.24000,1151.70000
599.44300,2292.83000,1984.85000,1671.11000,1580.88000,2265.47000,2592.40000,2105.01000,1146.19000
600.57400,2296.43000,2018.46000,1675.51000,1570.73000,2242.82000,2605.17000,2120.21000,1137.01000
599.88100,2271.54000,2043.48000,1693.02000,1584.78000,2242.42000,2617.57000,2119.72000,1147.30000
604.87400,2250.01000,2050.91000,1694.77000,1591.80000,2269.04000,2610.06000,2105.31000,1147.36000
601.91200,2259.41000,2059.84000,1713.12000,1590.08000,2290.51000,2590.50000,2093.04000,1151.19000
600.61600,2272.74000,2038.84000,1707.59000,1590.27000,2300.50000,2604.72000,2120.32000,1147.43000
596.88500,2284.01000,2019.22000,1701.49000,1594.48000,2320.71000,2589.04000,2146.70000,1147.90000
599.76300,2266.90000,2027.53000,1680.46000,1597.08000,2352.02000,2606.87000,2167.81000,1158.80000
598.20400,2269.48000,2031.23000,1689.27000,1587.78000,2400.97000,2627.87000,2159.11000,1171.16000
596.75100,2278.96000,2018.88000,1690.99000,1600.93000,2391.36000,2646.53000,2155.00000,1175.91000
604.46400,2264.46000,2019.74000,1685.45000,1596.25000,2377.39000,2631.13000,2133.45000,1187.46000
608.97100,2263.81000,2009.98000,1684.44000,1598.73000,2383.86000,2647.57000,2120.51000,1187.60000
611.75100,2254.52000,2011.90000,1702.50000,1608.98000,2395.16000,2648.45000,2105.02000,1186.41000
612.81200,2267.25000,2019.49000,1703.53000,1605.58000,2405.56000,2661.87000,2092.90000,1207.10000
604.74200,2240.58000,2037.43000,1705.32000,1607.45000,2429.25000,2670.51000,2091.78000,1211.02000
602.14900,2231.51000,2055.80000,1728.15000,1619.15000,2426.69000,2686.59000,2068.18000,1215.69000
603.58700,2235.02000,2073.52000,1730.11000,1614.07000,2407.27000,2718.66000,2054.90000,1215.89000
602.03400,2254.09000,2084.57000,1726.61000,1625.19000,2394.31000,2749.69000,2040.10000,1215.26000
604.13200,2240.51000,2086.18000,1731.86000,1632.86000,2390.93000,2785.76000,2041.26000,1214.94000
608.79200,2237.65000,2086.56000,1733.95000,1639.12000,2385.92000,2782.28000,2032.32000,1210.58000
606.60200,2223.70000,2098.67000,1735.47000,1628.19000,2411.76000,2759.57000,2024.60000,1211.28000
601.42000,2205.69000,2092.60000,1743.21000,1641.13000,2446.08000,2733.44000,2005.97000,1215.91000
593.25200,2219.59000,2100.32000,1752.43000,1651.89000,2435.92000,2719.52000,2035.77000,1225.02000
588.02700,2212.03000,2094.37000,1741.86000,1667.88000,2450.15000,2717.19000,2040.95000,1225.08000
594.65300,2205.55000,2103.50000,1752.01000,1673.54000,2478.38000,2714.33000,2026.74000,1235.46000
594.94800,2176.84000,2107.11000,1764.29000,1685.99000,2505.44000,2773.29000,2056.84000,1224.75000
590.80700,2197.33000,2105.35000,1774.08000,1691.58000,2535.65000,2764.36000,2064.22000,1228.05000
581.95400,2195.48000,2104.69000,1766.51000,1678.30000,2505.86000,2780.55000,2046.83000,1231.26000
583.98300,2187.21000,2089.03000,1758.18000,1688.16000,2494.44000,2773.27000,2072.10000,1233.34000
573.90700,2162.63000,2096.44000,1758.81000,1705.39000,2449.96000,2748.54000,2054.54000,1224.74000
568.76200,2157.36000,2110.72000,1775.38000,1702.97000,2480.99000,2750.31000,2050.19000,1236.98000
567.85300,2133.05000,2108.53000,1747.74000,1699.18000,2501.38000,2762.17000,2059.04000,1244.41000
565.46900,2123.14000,2086.95000,1768.87000,1688.47000,2503.75000,2796.72000,2069.57000,1247.07000
567.61600,2119.25000,2058.37000,1755.96000,1668.61000,2497.35000,2776.99000,2065.88000,1249.14000
559.51900,2146.02000,2034.88000,1767.66000,1669.45000,2470.22000,2772.63000,2079.10000,1255.12000
555.71100,2134.84000,2038.14000,1739.85000,1679.57000,2467.30000,2753.33000,2067.78000,1253.86000
556.76000,2118.42000,2054.89000,1759.70000,1671.61000,2446.36000,2766.46000,2055.65000,1232.04000
552.58700,2105.63000,2051.26000,1741.84000,1656.81000,2444.42000,2766.78000,2048.26000,1246.63000
554.76300,2106.53000,2066.98000,1747.65000,1683.02000,2431.36000,2745.74000,2037.27000,1240.52000
554.67900,2097.10000,2082.97000,1751.43000,1695.98000,2453.29000,2779.83000,2039.34000,1238.17000
561.83400,2097.86000,2090.16000,1772.10000,1717.35000,2424.78000,2786.02000,2033.05000,1236.83000
556.86200,2087.96000,2117.23000,1770.81000,1715.88000,2432.32000,2772.51000,2014.39000,1247.26000
556.15400,2102.91000,2122.43000,1762.60000,1703.30000,2431.97000,2763.15000,2002.19000,1242.73000
557.07200,2113.94000,2128.98000,1767.39000,1711.74000,2403.21000,2754.74000,1991.78000,1237.15000
559.41600,2131.43000,2154.19000,1765.53000,1718.82000,2398.43000,2726.91000,1994.79000,1244.68000
563.43000,2134.81000,2136.25000,1780.50000,1710.25000,2406.29000,2747.52000,1990.84000,1239.66000
562.75600,2146.36000,2098.97000,1799.18000,1698.42000,2405.23000,2759.11000,2002.12000,1237.94000
562.65900,2144.04000,2099.92000,1790.60000,1701.95000,2435.12000,2757.34000,1996.05000,1235.58000
559.38700,2152.29000,2105.12000,1790.63000,1715.31000,2415.00000,2773.18000,1998.79000,1220.17000
558.10300,2130.39000,2100.93000,1777.33000,1702.61000,2418.93000,2791.57000,2007.34000,1222.88000
554.64700,2142.41000,2082.56000,1796.07000,1714.01000,2429.26000,2755.48000,1997.14000,1213.77000
551.38100,2142.58000,2074.75000,1798.76000,1700.89000,2423.79000,2715.37000,2000.41000,1226.40000
548.56800,2108.94000,2086.94000,1816.25000,1727.58000,2417.60000,2714.99000,2009.20000,1222.56000
552.55600,2097.70000,2094.07000,1795.58000,1725.74000,2418.39000,2725.68000,2021.52000,1231.62000
553.73100,2094.14000,2097.85000,1786.10000,1716.96000,2441.06000,2714.06000,2015.29000,1224.59000
554.72400,2074.43000,2085.94000,1765.39000,1702.13000,2449.73000,2751.82000,2021.90000,1223.12000
565.76700,2084.75000,2062.70000,1787.26000,1702.12000,2459.35000,2769.48000,2037.20000,1223.08000
568.54900,2081.92000,2058.92000,1765.72000,1694.76000,2457.41000,2777.44000,2038.55000,1222.25000
568.08400,2098.96000,2077.43000,1777.04000,1698.32000,2471.44000,2779.78000,2032.73000,1230.55000
569.85600,2090.04000,2078.25000,1754.05000,1694.85000,2464.31000,2779.47000,2056.30000,1218.03000
573.99800,2087.90000,2047.42000,1763.85000,1704.59000,2487.82000,2774.62000,2062.70000,1211.65000
570.17200,2083.23000,2037.70000,1783.93000,1700.74000,2504.53000,2773.16000,2057.60000,1210.87000
571.58200,2084.87000,2041.91000,1786.75000,1680.09000,2495.46000,2761.28000,2074.04000,1202.38000
565.52000,2096.20000,2054.67000,1782.40000,1671.44000,2505.33000,2726.36000,2079.10000,1209.82000
572.13300,2105.75000,2055.36000,1763.87000,1658.66000,2517.34000,2723.44000,2096.26000,1204.64000
570.27100,2105.75000,2037.13000,1751.05000,1646.99000,2510.97000,2726.59000,2088.15000,1204.88000
569.29900,2088.88000,2046.87000,1776.24000,1635.33000,2511.17000,2713.27000,2092.08000,1198.23000
562.58600,2099.45000,2075.69000,1778.26000,1637.45000,2543.33000,2703.44000,2112.37000,1202.59000
562.97400,2098.97000,2068.00000,1777.75000,1616.02000,2509.86000,2674.53000,2080.49000,1208.91000
563.85100,2113.22000,2060.59000,1762.71000,1649.74000,2495.22000,2663.09000,2077.76000,1214.93000
560.80600,2117.02000,2058.02000,1736.36000,1648.17000,2521.17000,2653.87000,2063.92000,1222.94000
556.60000,2126.05000,2074.71000,1725.56000,1632.94000,2534.04000,2648.49000,2079.41000,1229.73000
556.66300,2119.36000,2070.22000,1721.47000,1606.25000,2547.07000,2671.79000,2067.82000,1237.15000
562.71000,2111.77000,2072.05000,1730.72000,1595.91000,2540.99000,2667.84000,2066.48000,1247.37000
563.13200,2106.23000,2083.01000,1738.86000,1606.43000,2547.51000,2651.41000,2079.86000,1226.77000
566.57300,2102.94000,2092.25000,1752.62000,1614.52000,2534.83000,2628.27000,2069.80000,1229.29000
563.24400,2107.98000,2087.62000,1769.49000,1616.08000,2562.14000,2601.15000,2058.19000,1234.74000
561.44400,2099.83000,2114.33000,1761.69000,1593.96000,2574.03000,2618.57000,2054.18000,1235.97000
564.43200,2098.87000,2121.47000,1767.65000,1601.24000,2591.58000,2632.20000,2041.12000,1224.98000
