0.68901,0.14846,0.07252,0.00284,0.02875,0.00379,0.02116,0.00466,0.02881,0.00850,0.84514,0.09382,0.00814,0.01040,0.01231,0.01241,0.00460,0.00468,0.02513,0.12672,0.79822,0.02837,0.00281,0.00333,0.00627,0.00545,0.00371,0.00667,0.20513,0.05911,0.52963,0.01357,0.00401,0.14122,0.03764,0.00304,0.02924,0.16830,0.04138,0.00039,0.65965,0.03243,0.04267,0.00753,0.01841,0.04130,0.09142,0.00751,0.04999,0.00865,0.56866,0.16944,0.04298,0.02005,0.00519,0.11381,0.00438,0.08778,0.00551,0.01298,0.72957,0.02598,0.01480,0.01370,0.12351,0.00032,0.00001,0.03185,0.01992,0.21299,0.50630,0.09138,0.02975,0.04169,0.03108,0.00437,0.02033,0.00656,0.04118,0.01498,0.81006
0.68592,0.14467,0.07621,0.00071,0.03480,0.00160,0.03034,0.00229,0.02345,0.00877,0.83916,0.09301,0.01944,0.00538,0.01263,0.00998,0.00664,0.00500,0.02285,0.13054,0.79618,0.03083,0.00174,0.00611,0.00005,0.00770,0.00401,0.00963,0.21098,0.05632,0.53626,0.00551,0.00995,0.13039,0.03887,0.00209,0.02391,0.15888,0.04337,0.00872,0.68680,0.02934,0.03750,0.00589,0.00559,0.04198,0.08371,0.01089,0.04834,0.01159,0.57456,0.17041,0.04146,0.01706,0.00718,0.11968,0.00349,0.07492,0.01363,0.00889,0.74705,0.01983,0.00533,0.00958,0.12339,0.00664,0.00267,0.03274,0.01990,0.22264,0.49926,0.08318,0.02847,0.03778,0.01831,0.00554,0.01937,0.01290,0.03064,0.01796,0.82903
0.68793,0.14250,0.07942,0.00123,0.03820,0.00250,0.02546,0.00064,0.02213,0.00581,0.85597,0.09370,0.01688,0.00147,0.00510,0.01327,0.00561,0.00219,0.02465,0.13587,0.79136,0.02933,0.00387,0.01016,0.00043,0.00188,0.00247,0.00792,0.20274,0.04087,0.54641,0.01056,0.01259,0.13237,0.03646,0.01010,0.01982,0.16398,0.03780,0.00602,0.67762,0.03256,0.04970,0.01247,0.00001,0.03913,0.08835,0.01471,0.04426,0.00826,0.58910,0.16865,0.03989,0.00765,0.00320,0.11779,0.00009,0.07525,0.00022,0.00794,0.76036,0.02062,0.01454,0.00489,0.13197,0.00608,0.00649,0.03071,0.01933,0.21878,0.49383,0.08793,0.02513,0.04579,0.02241,0.00000,0.02755,0.01164,0.02729,0.00637,0.83381
0.67048,0.15205,0.07860,0.00454,0.04027,0.00093,0.03038,0.00317,0.01958,0.00978,0.84831,0.09650,0.01813,0.00099,0.00511,0.00242,0.01494,0.00384,0.02681,0.14066,0.78105,0.03038,0.00506,0.00576,0.00657,0.00193,0.00179,0.01357,0.20432,0.04286,0.53289,0.00885,0.01907,0.13417,0.03797,0.00632,0.02810,0.16530,0.03991,0.00123,0.66917,0.02666,0.04700,0.01588,0.00675,0.04172,0.08050,0.01538,0.04490,0.00978,0.58728,0.17075,0.03798,0.01170,0.00170,0.11034,0.00271,0.07749,0.00041,0.01515,0.75905,0.01902,0.01413,0.00231,0.12898,0.00573,0.00970,0.02876,0.02508,0.21021,0.50381,0.08543,0.02579,0.04774,0.01988,0.00310,0.02888,0.02061,0.02799,0.00202,0.82399
0.69829,0.14099,0.07099,0.00615,0.03459,0.00014,0.02778,0.00325,0.01782,0.00919,0.83899,0.09240,0.01523,0.00125,0.01266,0.00663,0.01483,0.00882,0.02886,0.12936,0.79881,0.02785,0.00178,0.00346,0.00638,0.00165,0.00186,0.00916,0.20506,0.04474,0.52917,0.01099,0.01826,0.13626,0.03861,0.00777,0.01434,0.16551,0.05512,0.00029,0.64908,0.03695,0.04547,0.01869,0.01455,0.03351,0.08124,0.02320,0.04237,0.01437,0.59076,0.16699,0.03445,0.01311,0.00364,0.11106,0.00527,0.07932,0.00177,0.00288,0.76097,0.01863,0.01647,0.00930,0.14230,0.00438,0.01525,0.02227,0.02527,0.21238,0.48545,0.08339,0.01951,0.04452,0.02830,0.00614,0.01903,0.01184,0.03588,0.00400,0.83078
0.69830,0.14122,0.07664,0.00004,0.03186,0.00005,0.02755,0.00224,0.02209,0.00955,0.84117,0.09055,0.01706,0.00745,0.00810,0.00207,0.01470,0.00935,0.02907,0.12773,0.78803,0.03317,0.00583,0.00699,0.00696,0.00112,0.00112,0.00701,0.21052,0.04304,0.52256,0.01587,0.01713,0.13983,0.02805,0.01598,0.01672,0.16505,0.06190,0.00103,0.67509,0.03288,0.03358,0.00196,0.01177,0.03095,0.08333,0.02456,0.03374,0.01321,0.58495,0.17017,0.03959,0.01949,0.00185,0.11857,0.00281,0.07749,0.00409,0.00483,0.75152,0.01706,0.02178,0.00183,0.13857,0.00503,0.01576,0.03069,0.03005,0.21290,0.48777,0.07739,0.01629,0.04201,0.02410,0.00364,0.02150,0.00671,0.04593,0.00355,0.83627
0.68078,0.14402,0.08286,0.00215,0.03457,0.00524,0.02863,0.00152,0.02024,0.02069,0.85451,0.08259,0.02164,0.00314,0.00647,0.00454,0.00275,0.00366,0.02869,0.13749,0.78414,0.03544,0.00031,0.00603,0.00262,0.00314,0.00215,0.00894,0.20809,0.04695,0.52830,0.00939,0.01170,0.13973,0.03051,0.01640,0.01787,0.16422,0.07019,0.01257,0.65545,0.02809,0.03186,0.00167,0.01807,0.02805,0.08717,0.01130,0.03811,0.00701,0.60475,0.16511,0.04231,0.01619,0.01116,0.11379,0.00852,0.07364,0.00685,0.00504,0.75347,0.01108,0.01644,0.00226,0.13786,0.00018,0.00963,0.03068,0.02150,0.19908,0.51563,0.08317,0.01814,0.03634,0.02611,0.00772,0.01683,0.01121,0.03887,0.00872,0.83605
0.67853,0.14035,0.08028,0.00013,0.02990,0.00288,0.03307,0.00591,0.02894,0.01034,0.85901,0.08696,0.01369,0.00174,0.00367,0.01085,0.00957,0.00418,0.03065,0.13391,0.78794,0.02990,0.00440,0.00457,0.00512,0.00311,0.00040,0.01196,0.20593,0.04845,0.54168,0.00107,0.00812,0.13890,0.02682,0.01709,0.01936,0.15853,0.05659,0.01145,0.67609,0.03322,0.02207,0.00230,0.02038,0.03401,0.09618,0.00143,0.03945,0.00332,0.59703,0.16929,0.04189,0.01739,0.00316,0.10663,0.01576,0.06684,0.00489,0.00599,0.76264,0.01839,0.01571,0.00286,0.13214,0.00592,0.00737,0.02454,0.01870,0.21065,0.50614,0.09168,0.01985,0.03484,0.03276,0.00422,0.01886,0.01414,0.03324,0.00928,0.83280
0.68496,0.13828,0.07926,0.00297,0.03057,0.00161,0.03385,0.00193,0.02656,0.00560,0.84517,0.09079,0.01467,0.00289,0.00298,0.01420,0.01292,0.01078,0.01980,0.13701,0.79504,0.03120,0.00154,0.00019,0.00898,0.00519,0.00106,0.00613,0.19947,0.05843,0.55499,0.00031,0.01265,0.14437,0.01585,0.00781,0.02303,0.15553,0.05652,0.00491,0.67313,0.03593,0.02499,0.00017,0.02578,0.04038,0.09084,0.01776,0.03404,0.00256,0.58591,0.16317,0.04987,0.01546,0.00423,0.10261,0.01473,0.06828,0.00837,0.01222,0.75472,0.02037,0.01448,0.00113,0.13189,0.01058,0.00655,0.01866,0.02148,0.20323,0.51537,0.09111,0.02711,0.04191,0.02196,0.00592,0.01761,0.01488,0.03596,0.00563,0.82901
0.66931,0.14058,0.07995,0.00662,0.03815,0.00059,0.03736,0.00180,0.02564,0.00439,0.85684,0.09277,0.01969,0.00526,0.00172,0.00948,0.00705,0.00281,0.01986,0.13829,0.79110,0.02705,0.00011,0.00398,0.01036,0.00420,0.00505,0.01008,0.20448,0.06325,0.51958,0.01030,0.01800,0.13885,0.02251,0.01296,0.02589,0.15419,0.05315,0.00107,0.68341,0.03688,0.02414,0.00116,0.02010,0.04320,0.09436,0.01643,0.03623,0.01082,0.57062,0.16587,0.04700,0.01548,0.00537,0.09391,0.01436,0.06582,0.01378,0.01047,0.76790,0.01906,0.00935,0.00084,0.12782,0.00011,0.00529,0.01831,0.02708,0.20363,0.52368,0.09324,0.01993,0.04078,0.02235,0.00475,0.02333,0.01042,0.04115,0.00669,0.83059
0.66161,0.14249,0.08209,0.00272,0.04000,0.00329,0.03739,0.00333,0.02706,0.01086,0.84828,0.09193,0.01678,0.00115,0.00447,0.01461,0.00464,0.00729,0.01312,0.13921,0.79857,0.03063,0.00037,0.00182,0.01361,0.00208,0.00059,0.01070,0.20114,0.06524,0.52675,0.00650,0.02104,0.13744,0.02489,0.00633,0.02142,0.15268,0.05987,0.00454,0.68085,0.03992,0.02171,0.00893,0.01008,0.04138,0.09842,0.01032,0.03598,0.00566,0.58452,0.16988,0.03619,0.01765,0.00691,0.09951,0.00297,0.07077,0.01348,0.01864,0.75689,0.02179,0.00904,0.00244,0.12535,0.00634,0.00596,0.01659,0.02698,0.20494,0.52357,0.08782,0.01717,0.02774,0.02966,0.00978,0.03436,0.01567,0.04009,0.00738,0.81814
0.67202,0.14535,0.08103,0.00084,0.03541,0.00298,0.03802,0.00590,0.01845,0.01337,0.85468,0.09053,0.01402,0.00911,0.00046,0.00592,0.00100,0.01091,0.01431,0.14005,0.80303,0.03318,0.00142,0.00160,0.00300,0.00205,0.00136,0.00690,0.18979,0.06284,0.54612,0.00085,0.00481,0.14210,0.03706,0.00954,0.01704,0.15091,0.05868,0.00358,0.68960,0.03066,0.02249,0.01427,0.01275,0.03270,0.09943,0.02124,0.03276,0.01340,0.56576,0.18383,0.03418,0.01670,0.00222,0.09331,0.00396,0.07670,0.00576,0.00869,0.78012,0.01645,0.01279,0.00089,0.12144,0.00267,0.01227,0.01848,0.03141,0.20890,0.51638,0.08755,0.01835,0.03523,0.02722,0.00919,0.03840,0.01819,0.03654,0.00075,0.81611
0.67967,0.14185,0.07577,0.00811,0.03207,0.00078,0.04457,0.00025,0.01693,0.01547,0.82281,0.09802,0.02285,0.00705,0.00690,0.00897,0.01687,0.00106,0.01475,0.13639,0.80957,0.02747,0.00263,0.00486,0.00321,0.00011,0.00102,0.01430,0.18427,0.05136,0.54747,0.00544,0.00129,0.14190,0.04513,0.00886,0.02415,0.15625,0.05626,0.00266,0.66982,0.02750,0.02850,0.00440,0.03044,0.02952,0.09372,0.02157,0.04099,0.00407,0.57962,0.18305,0.03091,0.01654,0.00097,0.08791,0.01156,0.07749,0.00726,0.00318,0.75321,0.02886,0.02954,0.00306,0.11292,0.00230,0.01519,0.02659,0.03797,0.21499,0.50169,0.08529,0.02181,0.02802,0.03445,0.00260,0.03036,0.01914,0.03915,0.00394,0.82052
0.68492,0.14466,0.06997,0.00983,0.03254,0.00109,0.04163,0.00028,0.01510,0.01297,0.82888,0.09792,0.01493,0.00434,0.01000,0.00806,0.01469,0.00821,0.02143,0.14425,0.78916,0.03106,0.00366,0.00160,0.00252,0.00137,0.00496,0.01551,0.17976,0.05884,0.51516,0.01136,0.01027,0.13656,0.06226,0.01028,0.02642,0.15399,0.04768,0.00683,0.66359,0.02787,0.03235,0.01290,0.02835,0.03241,0.08761,0.01495,0.04900,0.01060,0.57551,0.19079,0.02367,0.01547,0.00542,0.08968,0.01114,0.08321,0.00278,0.00797,0.73091,0.03536,0.03353,0.00073,0.11793,0.00111,0.01342,0.01829,0.03346,0.20592,0.52692,0.08223,0.02183,0.02900,0.03461,0.00628,0.03010,0.02337,0.03126,0.00768,0.81585
0.68410,0.13105,0.08241,0.00187,0.04066,0.00466,0.03228,0.00076,0.02220,0.00850,0.84569,0.08670,0.01698,0.00508,0.01533,0.00529,0.01170,0.00474,0.01817,0.13779,0.80274,0.02761,0.00012,0.00383,0.00607,0.00256,0.00112,0.02520,0.17879,0.06101,0.54012,0.00312,0.00301,0.12817,0.05196,0.00864,0.02393,0.14187,0.04764,0.01085,0.68146,0.03257,0.03467,0.01006,0.01694,0.02836,0.10037,0.00533,0.03966,0.01434,0.55372,0.19943,0.03504,0.02375,0.00240,0.09328,0.01152,0.09350,0.00008,0.01414,0.72061,0.03895,0.02552,0.00202,0.12162,0.00207,0.02846,0.02308,0.03391,0.21300,0.49365,0.08219,0.01201,0.03085,0.03292,0.00288,0.02280,0.01560,0.03804,0.00409,0.84080
0.69341,0.13817,0.07690,0.00014,0.02709,0.00322,0.03719,0.00365,0.02024,0.00686,0.85451,0.08564,0.01365,0.00066,0.01174,0.00671,0.01302,0.00721,0.01305,0.14493,0.80077,0.02324,0.00105,0.00986,0.00329,0.00215,0.00167,0.02621,0.18185,0.06427,0.52051,0.00275,0.00817,0.13227,0.05607,0.00792,0.02286,0.15262,0.04726,0.00702,0.66665,0.03330,0.04862,0.00691,0.01475,0.02820,0.10092,0.00504,0.03029,0.00668,0.59184,0.19215,0.02464,0.02025,0.00521,0.09219,0.00688,0.09458,0.00672,0.00867,0.74459,0.03011,0.01104,0.00678,0.11947,0.00490,0.01465,0.02539,0.02955,0.22491,0.48263,0.09172,0.01328,0.03448,0.03462,0.00464,0.02200,0.01144,0.04088,0.00668,0.83197
0.69320,0.14077,0.07201,0.00084,0.02820,0.00482,0.03408,0.00233,0.02375,0.00247,0.86531,0.09086,0.01821,0.00132,0.00270,0.00984,0.00335,0.00595,0.01655,0.14512,0.79320,0.03595,0.00056,0.00334,0.00207,0.00084,0.00238,0.01324,0.18220,0.05844,0.54395,0.00417,0.00216,0.12780,0.06357,0.00447,0.01505,0.15461,0.05023,0.00438,0.67362,0.03807,0.04969,0.00399,0.01034,0.02568,0.09815,0.00415,0.03891,0.00541,0.59299,0.18687,0.02460,0.02324,0.00380,0.08838,0.00948,0.09147,0.00992,0.01386,0.73823,0.03567,0.00919,0.00064,0.12612,0.00146,0.00693,0.03139,0.03131,0.23195,0.48255,0.08766,0.02095,0.03992,0.02636,0.00197,0.01994,0.01787,0.04147,0.00887,0.82264
0.67756,0.15141,0.07889,0.00024,0.03636,0.00053,0.03457,0.00297,0.01747,0.00677,0.85759,0.09151,0.01598,0.00024,0.00274,0.01380,0.00738,0.00398,0.02063,0.14939,0.78055,0.03634,0.00012,0.00529,0.00025,0.00458,0.00286,0.01133,0.18607,0.05406,0.54434,0.00539,0.00297,0.13406,0.05851,0.00328,0.01745,0.14919,0.03587,0.00008,0.69563,0.03412,0.04708,0.00566,0.01491,0.02815,0.09539,0.01158,0.03679,0.00416,0.59703,0.18343,0.02421,0.01926,0.00277,0.09043,0.00971,0.09312,0.00561,0.01406,0.75645,0.02286,0.00500,0.00185,0.13320,0.00299,0.00227,0.02862,0.02216,0.23063,0.48316,0.09511,0.02504,0.03622,0.02668,0.00523,0.02707,0.01857,0.04085,0.00477,0.81556
0.68358,0.13859,0.06771,0.00079,0.03660,0.00179,0.04368,0.00150,0.02576,0.01217,0.84760,0.09387,0.01351,0.00957,0.00313,0.00820,0.01180,0.00013,0.01172,0.15128,0.78513,0.03148,0.00352,0.00842,0.00386,0.00322,0.00138,0.01459,0.18502,0.05526,0.54951,0.00047,0.00247,0.12457,0.06390,0.00421,0.01643,0.14859,0.04662,0.00079,0.67263,0.03933,0.04561,0.00155,0.02845,0.04221,0.10257,0.01151,0.03491,0.00229,0.57850,0.18386,0.02531,0.01884,0.00446,0.08246,0.01183,0.08396,0.00802,0.01585,0.76515,0.01874,0.00952,0.00106,0.13063,0.00107,0.00270,0.02918,0.02551,0.24167,0.46962,0.09857,0.02214,0.03124,0.02539,0.00201,0.03125,0.01952,0.03592,0.00402,0.82850
0.67833,0.13574,0.07183,0.00017,0.03192,0.00533,0.04007,0.00704,0.02959,0.00756,0.84159,0.09435,0.01522,0.00857,0.00855,0.00641,0.01271,0.00504,0.01116,0.15193,0.79358,0.02746,0.00318,0.00370,0.00468,0.00333,0.00098,0.01616,0.18230,0.05506,0.53967,0.00360,0.00628,0.12761,0.06081,0.00851,0.01508,0.13871,0.04690,0.00000,0.69093,0.03807,0.04647,0.00041,0.02343,0.03746,0.10035,0.01240,0.04017,0.00234,0.57351,0.18707,0.02354,0.02316,0.00322,0.08508,0.00144,0.08946,0.01053,0.01657,0.76216,0.01396,0.01757,0.00109,0.13133,0.00185,0.00278,0.02413,0.02367,0.24694,0.46736,0.10085,0.02534,0.02694,0.02020,0.00057,0.03561,0.01562,0.03562,0.00273,0.83737
0.69088,0.12874,0.07623,0.00373,0.03389,0.00041,0.03761,0.00031,0.02820,0.00795,0.83479,0.09794,0.00736,0.01233,0.00507,0.00524,0.02026,0.00905,0.01327,0.14588,0.79695,0.02860,0.00026,0.00317,0.00492,0.00025,0.00669,0.01911,0.17814,0.05359,0.54093,0.01124,0.00360,0.13031,0.05406,0.00903,0.01890,0.14528,0.03692,0.00384,0.68489,0.03932,0.04383,0.00480,0.02221,0.04044,0.08599,0.01084,0.04906,0.00071,0.58050,0.19053,0.03034,0.01158,0.00868,0.09487,0.00274,0.09457,0.00337,0.01249,0.75518,0.01637,0.01171,0.00708,0.13042,0.00630,0.00655,0.02379,0.01880,0.23608,0.47207,0.09889,0.01745,0.03835,0.02376,0.00104,0.03632,0.01352,0.03592,0.00545,0.82816
0.68532,0.13148,0.08047,0.00147,0.03299,0.00726,0.02718,0.00256,0.03126,0.00678,0.84118,0.09879,0.01449,0.00779,0.00147,0.00923,0.01596,0.00431,0.00898,0.14300,0.79836,0.02774,0.00099,0.00459,0.01128,0.00331,0.00175,0.00945,0.18925,0.05674,0.54866,0.00880,0.00870,0.11356,0.05587,0.00898,0.02309,0.15133,0.04793,0.00449,0.66131,0.04731,0.03763,0.00522,0.02167,0.04262,0.08585,0.01669,0.04486,0.00088,0.58251,0.18000,0.02884,0.01776,0.00360,0.08654,0.00828,0.09611,0.00203,0.01956,0.75897,0.01156,0.01335,0.00097,0.12938,0.00580,0.00268,0.01204,0.01198,0.23159,0.51276,0.09279,0.01887,0.03300,0.01959,0.00986,0.03672,0.00820,0.03646,0.00669,0.83061
0.68366,0.13221,0.08866,0.00016,0.03012,0.00598,0.03234,0.00075,0.02613,0.00697,0.85599,0.09465,0.01418,0.00041,0.00360,0.00925,0.01148,0.00347,0.00843,0.14661,0.78625,0.03499,0.00589,0.00314,0.01145,0.00096,0.00229,0.01099,0.18679,0.05733,0.56039,0.00337,0.01276,0.10583,0.05992,0.00263,0.02688,0.15091,0.04894,0.00230,0.65612,0.04679,0.04269,0.00024,0.02513,0.04768,0.08893,0.00918,0.04798,0.01075,0.58146,0.17127,0.02531,0.01744,0.00137,0.08626,0.00930,0.09756,0.00099,0.01022,0.75724,0.01701,0.02003,0.00355,0.12934,0.01263,0.00001,0.01580,0.00964,0.23099,0.50377,0.09427,0.02382,0.02670,0.01888,0.00381,0.02776,0.01096,0.03715,0.00498,0.84592
0.69126,0.13119,0.08659,0.00087,0.02901,0.00133,0.02991,0.00571,0.02413,0.00303,0.85360,0.10152,0.00797,0.00245,0.00587,0.01050,0.00486,0.01020,0.01403,0.15044,0.77886,0.03393,0.00270,0.01116,0.00205,0.00602,0.00083,0.00587,0.18101,0.05975,0.57848,0.00341,0.00953,0.10598,0.05574,0.00023,0.03109,0.15038,0.04257,0.00350,0.65529,0.04810,0.03608,0.00578,0.02721,0.05023,0.09547,0.00185,0.04954,0.00728,0.56916,0.16767,0.03199,0.02680,0.00759,0.09744,0.00045,0.09478,0.00079,0.01420,0.75907,0.00176,0.02392,0.00951,0.12775,0.01008,0.00113,0.01947,0.01101,0.22424,0.51058,0.08623,0.02287,0.02352,0.03054,0.00884,0.02661,0.01277,0.04341,0.00439,0.82704
