0.74722,0.04448,0.05306,0.02047,0.05140,0.04695,0.03273,0.00109,0.00260,0.04328,0.77300,0.04512,0.01087,0.06591,0.03303,0.02137,0.00224,0.00519,0.00141,0.04562,0.80014,0.06023,0.02323,0.02178,0.01265,0.01416,0.02078,0.00879,0.04465,0.07043,0.68888,0.03986,0.06214,0.00591,0.04876,0.03058,0.00104,0.01080,0.02737,0.06789,0.73849,0.01070,0.05069,0.00155,0.09146,0.02372,0.01327,0.00879,0.00107,0.03197,0.73003,0.08948,0.08831,0.01336,0.00066,0.00519,0.02604,0.04054,0.05598,0.08031,0.70884,0.07761,0.00485,0.00132,0.01384,0.01731,0.07195,0.00285,0.05576,0.02935,0.70342,0.10420,0.01843,0.00050,0.00786,0.00108,0.02138,0.05073,0.04682,0.03528,0.81794
0.72355,0.05117,0.05243,0.02371,0.05629,0.05590,0.03154,0.00164,0.00378,0.04747,0.78486,0.05704,0.00121,0.05678,0.02845,0.02180,0.00027,0.00212,0.00728,0.04845,0.80261,0.05674,0.03413,0.02209,0.00775,0.00720,0.01373,0.00186,0.04923,0.06063,0.71194,0.03872,0.05031,0.00593,0.04958,0.03181,0.00360,0.01383,0.02255,0.07383,0.73051,0.00899,0.04927,0.00032,0.09709,0.01879,0.01542,0.01818,0.00151,0.02997,0.73959,0.08685,0.08522,0.00446,0.00066,0.00143,0.02326,0.03354,0.05204,0.08094,0.71134,0.07650,0.02029,0.00118,0.01406,0.02321,0.07652,0.00575,0.04049,0.03722,0.71337,0.08818,0.01649,0.00677,0.00800,0.00505,0.02713,0.05598,0.05994,0.02652,0.79413
0.72131,0.05149,0.06058,0.02874,0.05596,0.05267,0.02216,0.00688,0.00021,0.04413,0.77257,0.05446,0.01400,0.05168,0.03786,0.02346,0.00120,0.00064,0.01863,0.04457,0.79878,0.04304,0.03331,0.03176,0.01202,0.01385,0.00404,0.00440,0.06011,0.04803,0.72058,0.04371,0.04492,0.00339,0.05125,0.02362,0.00245,0.01113,0.02659,0.07548,0.71966,0.00749,0.05496,0.00329,0.09894,0.01842,0.00628,0.02751,0.00455,0.04175,0.73090,0.09079,0.07845,0.00135,0.00294,0.00339,0.00871,0.04084,0.05852,0.08766,0.70516,0.06200,0.03081,0.00216,0.01161,0.03288,0.07798,0.00382,0.03435,0.04750,0.69493,0.09476,0.02203,0.00290,0.00042,0.00428,0.02338,0.05609,0.05680,0.02954,0.80457
0.73503,0.05672,0.05417,0.03354,0.05498,0.03899,0.01808,0.00650,0.00199,0.03555,0.78895,0.05990,0.00909,0.05368,0.03361,0.01892,0.00024,0.00006,0.01442,0.04335,0.81755,0.03484,0.02788,0.02518,0.00786,0.02250,0.00640,0.00048,0.06141,0.05071,0.70569,0.05243,0.04169,0.00493,0.05580,0.02686,0.00134,0.00246,0.02907,0.08577,0.72087,0.00591,0.05284,0.00202,0.09971,0.01325,0.01456,0.01438,0.00537,0.03284,0.73572,0.09385,0.08393,0.00609,0.00724,0.00193,0.00397,0.04063,0.06031,0.08199,0.70610,0.05754,0.04029,0.00128,0.00091,0.02805,0.07111,0.00504,0.04281,0.05425,0.69085,0.10570,0.02140,0.00348,0.00077,0.01463,0.02664,0.05300,0.05811,0.02500,0.79697
0.72397,0.06410,0.06090,0.02642,0.05492,0.03961,0.02283,0.00022,0.00702,0.02644,0.78499,0.05726,0.00189,0.05342,0.05433,0.00939,0.01065,0.00164,0.01285,0.03401,0.83678,0.03165,0.02824,0.02514,0.00987,0.01785,0.00360,0.00439,0.06677,0.04328,0.71361,0.05374,0.04255,0.00283,0.04735,0.02547,0.00052,0.00413,0.03632,0.08809,0.71006,0.01548,0.04157,0.00217,0.10165,0.01021,0.01831,0.01975,0.01302,0.03568,0.73120,0.09169,0.07670,0.00343,0.00668,0.01179,0.00122,0.03178,0.06548,0.07029,0.71276,0.05631,0.04370,0.00499,0.00251,0.02208,0.07266,0.00292,0.04201,0.05333,0.68577,0.11371,0.02107,0.00025,0.00624,0.00861,0.02109,0.06186,0.04982,0.02110,0.80998
0.73478,0.05429,0.06094,0.03343,0.05301,0.03816,0.01759,0.00237,0.00543,0.02937,0.77664,0.06827,0.00245,0.04735,0.05310,0.01446,0.00812,0.00023,0.02442,0.03598,0.81943,0.04470,0.01832,0.02137,0.01325,0.01218,0.01034,0.00378,0.06447,0.05230,0.69486,0.05311,0.04214,0.00470,0.05652,0.02811,0.00192,0.00064,0.02181,0.08595,0.70996,0.03060,0.04815,0.00067,0.10029,0.00478,0.00717,0.00938,0.00765,0.03439,0.75360,0.10384,0.07804,0.00112,0.00124,0.01493,0.00556,0.04378,0.05455,0.06344,0.72358,0.04855,0.04438,0.00564,0.00571,0.02024,0.06721,0.01003,0.03872,0.05879,0.69111,0.10253,0.02522,0.00231,0.00088,0.00506,0.01271,0.06316,0.03921,0.03782,0.81364
0.71720,0.05052,0.06121,0.04825,0.04389,0.03681,0.02526,0.01136,0.00551,0.03885,0.77577,0.04985,0.00882,0.05150,0.04825,0.01975,0.00636,0.00085,0.02258,0.04328,0.81337,0.04762,0.00907,0.02713,0.01544,0.01580,0.00571,0.00665,0.05622,0.04507,0.72106,0.05743,0.02576,0.00411,0.04612,0.03758,0.00699,0.01066,0.01918,0.08655,0.70805,0.02354,0.04012,0.00081,0.10408,0.00600,0.00919,0.02939,0.00591,0.03540,0.73712,0.09316,0.07564,0.00820,0.00323,0.01057,0.00448,0.04737,0.04633,0.06397,0.72390,0.05292,0.04724,0.00403,0.00544,0.01232,0.06094,0.00470,0.03733,0.05733,0.70887,0.10902,0.01567,0.00221,0.00091,0.01014,0.01116,0.04511,0.04783,0.03869,0.82829
0.72781,0.05152,0.04555,0.04393,0.04867,0.04417,0.01541,0.01934,0.00361,0.04741,0.77315,0.05648,0.00501,0.05226,0.04116,0.01616,0.00102,0.00735,0.02866,0.04298,0.81358,0.04139,0.00731,0.02040,0.01519,0.02233,0.00815,0.00108,0.05252,0.05499,0.70123,0.06331,0.02714,0.01277,0.05166,0.03529,0.00051,0.01148,0.03247,0.09848,0.69946,0.01551,0.03894,0.00173,0.10141,0.01566,0.00987,0.03392,0.01436,0.03888,0.72781,0.09711,0.05898,0.00340,0.01223,0.01109,0.00209,0.05096,0.03293,0.07422,0.72672,0.04809,0.04167,0.00750,0.00557,0.00935,0.05947,0.00766,0.04358,0.05289,0.69783,0.11615,0.02086,0.00162,0.00145,0.00610,0.02405,0.04232,0.04644,0.03580,0.82136
0.72802,0.06218,0.04047,0.04893,0.04663,0.03887,0.01251,0.02185,0.00054,0.05142,0.77434,0.06044,0.00360,0.05511,0.03712,0.01675,0.00103,0.00019,0.03511,0.04748,0.80551,0.04967,0.00181,0.02219,0.01122,0.01426,0.01275,0.00026,0.06198,0.05596,0.70872,0.05219,0.02172,0.01155,0.06145,0.02616,0.00030,0.01248,0.02482,0.09593,0.71342,0.00416,0.05199,0.00326,0.09364,0.01577,0.00729,0.03387,0.01436,0.03313,0.74502,0.09934,0.05090,0.00032,0.01376,0.00939,0.00145,0.05457,0.03654,0.07039,0.72238,0.05264,0.03890,0.00412,0.00123,0.01036,0.05434,0.00856,0.03423,0.05585,0.70657,0.12473,0.01624,0.00118,0.00126,0.00134,0.01750,0.04972,0.03749,0.02971,0.84557
0.71908,0.06402,0.04310,0.05236,0.03938,0.04841,0.00770,0.02153,0.00443,0.05047,0.78769,0.06069,0.00220,0.05723,0.03052,0.01026,0.00061,0.00034,0.03000,0.04908,0.80056,0.05702,0.01158,0.01731,0.00812,0.01981,0.00652,0.00603,0.05931,0.04836,0.72643,0.05198,0.02053,0.00323,0.04948,0.03465,0.00727,0.01431,0.02374,0.08606,0.71174,0.01446,0.05366,0.00401,0.08474,0.01453,0.00117,0.03830,0.01321,0.02946,0.74166,0.10536,0.05084,0.00546,0.01258,0.00087,0.00868,0.05470,0.04117,0.06923,0.70786,0.06241,0.04250,0.00590,0.00575,0.01206,0.05054,0.01092,0.02232,0.04857,0.72235,0.12157,0.01900,0.00007,0.00462,0.01049,0.01846,0.05141,0.04146,0.03742,0.81709
0.71235,0.06214,0.04209,0.04661,0.04854,0.05681,0.00540,0.02276,0.00331,0.04755,0.77910,0.06137,0.00385,0.06557,0.02987,0.01058,0.00018,0.00193,0.03873,0.05475,0.78765,0.05569,0.00846,0.02179,0.00732,0.02307,0.00252,0.00163,0.04955,0.04516,0.74204,0.05630,0.01724,0.00813,0.04457,0.03538,0.00133,0.00986,0.02534,0.08448,0.72044,0.01501,0.05179,0.00154,0.09020,0.01302,0.00374,0.03209,0.01551,0.03599,0.74085,0.10899,0.04969,0.00010,0.00678,0.00365,0.00609,0.06357,0.04653,0.07439,0.68242,0.07489,0.04170,0.00065,0.00880,0.01777,0.06376,0.01181,0.03294,0.04640,0.70742,0.11043,0.01904,0.00906,0.00541,0.00016,0.02224,0.04560,0.05186,0.03909,0.80755
0.73167,0.05507,0.03837,0.04173,0.05132,0.05227,0.00765,0.02047,0.00144,0.04843,0.78283,0.06325,0.00715,0.06436,0.02137,0.00927,0.00331,0.00002,0.02709,0.03587,0.81702,0.04284,0.02123,0.01902,0.00821,0.01905,0.00965,0.00121,0.04902,0.04418,0.72912,0.05087,0.01844,0.01693,0.04770,0.04254,0.00159,0.01355,0.01295,0.08533,0.73464,0.01002,0.05340,0.00272,0.08579,0.01357,0.00243,0.03942,0.01357,0.03293,0.72321,0.11337,0.05738,0.00411,0.00229,0.00197,0.00114,0.06547,0.02887,0.07358,0.70470,0.07319,0.04880,0.00288,0.00490,0.03227,0.07185,0.01657,0.02590,0.04552,0.70338,0.09671,0.01602,0.00279,0.00276,0.00369,0.03229,0.04893,0.05839,0.04259,0.79255
0.73762,0.05921,0.03285,0.04086,0.04670,0.04564,0.01858,0.01646,0.00208,0.05456,0.76612,0.07145,0.00001,0.06692,0.02168,0.01732,0.00079,0.00114,0.02408,0.04194,0.80178,0.05693,0.03894,0.00383,0.01138,0.01827,0.00283,0.00119,0.04297,0.04640,0.75572,0.04004,0.03064,0.01048,0.03881,0.03375,0.00239,0.01498,0.00622,0.09626,0.71464,0.01589,0.05756,0.00083,0.09123,0.00301,0.01852,0.03709,0.00754,0.02129,0.73657,0.11210,0.06320,0.00068,0.00080,0.00716,0.00618,0.07610,0.03016,0.07610,0.69403,0.06668,0.04281,0.00226,0.01230,0.02639,0.06666,0.01422,0.02508,0.03733,0.73173,0.08402,0.01465,0.00166,0.00818,0.00447,0.03070,0.06102,0.04722,0.04141,0.79071
0.72596,0.05268,0.04483,0.04799,0.05419,0.03874,0.01723,0.01163,0.00675,0.05249,0.75409,0.06249,0.01115,0.06330,0.03109,0.01869,0.00506,0.00163,0.03544,0.04095,0.79370,0.06639,0.03833,0.00331,0.00750,0.01377,0.00061,0.00206,0.04654,0.06242,0.73174,0.03531,0.03340,0.01707,0.03508,0.03638,0.00625,0.01457,0.00573,0.08712,0.72135,0.01811,0.05107,0.00582,0.08996,0.01066,0.01743,0.04212,0.00971,0.02638,0.71445,0.12016,0.05759,0.00150,0.00622,0.00120,0.01508,0.06175,0.02720,0.07637,0.69743,0.07026,0.04451,0.00028,0.01025,0.02682,0.05675,0.01902,0.03029,0.03654,0.72752,0.09253,0.01574,0.00153,0.00844,0.00021,0.01877,0.05532,0.05102,0.05013,0.79885
0.71399,0.04394,0.04636,0.06029,0.04973,0.03716,0.01615,0.02257,0.00983,0.05045,0.76987,0.06201,0.00251,0.06202,0.02831,0.01985,0.00436,0.00062,0.02355,0.03401,0.80466,0.05406,0.03983,0.00499,0.01381,0.01546,0.00962,0.00100,0.04671,0.06199,0.74480,0.03240,0.03240,0.01441,0.03159,0.03470,0.00387,0.02201,0.00358,0.09057,0.70614,0.02791,0.05021,0.00519,0.09051,0.01278,0.01402,0.03650,0.01060,0.02612,0.74869,0.10688,0.04143,0.00296,0.00997,0.00436,0.00370,0.06556,0.03005,0.07493,0.70596,0.05761,0.04786,0.00602,0.00697,0.03575,0.05292,0.01027,0.02047,0.03304,0.75123,0.08333,0.02069,0.00309,0.00509,0.00111,0.01116,0.05398,0.05628,0.04760,0.80102
0.73547,0.04297,0.04354,0.05621,0.04508,0.04007,0.01025,0.02200,0.00441,0.04960,0.76489,0.06505,0.00229,0.06793,0.02938,0.01655,0.00031,0.00400,0.01669,0.04030,0.81073,0.04755,0.03359,0.01406,0.01489,0.01810,0.00408,0.00166,0.05492,0.06749,0.73701,0.02352,0.04010,0.00188,0.03422,0.03920,0.00119,0.01284,0.00924,0.09425,0.71422,0.02049,0.05398,0.00438,0.08940,0.01429,0.01868,0.02862,0.00704,0.02060,0.74359,0.11615,0.04167,0.00935,0.00290,0.00475,0.00036,0.06554,0.03241,0.08589,0.70972,0.06005,0.03839,0.00474,0.01159,0.02805,0.05786,0.00350,0.02475,0.03872,0.74386,0.08692,0.01381,0.00837,0.00443,0.00355,0.01840,0.05015,0.05472,0.04610,0.80049
0.73563,0.03899,0.04348,0.05190,0.04927,0.05356,0.01717,0.00682,0.00318,0.04705,0.76275,0.06949,0.00180,0.05990,0.02934,0.02037,0.00540,0.00390,0.02615,0.03422,0.78963,0.04155,0.05211,0.01982,0.01214,0.02225,0.00213,0.00256,0.04918,0.07746,0.74406,0.01600,0.03750,0.00372,0.02672,0.04280,0.00189,0.01233,0.00730,0.08838,0.72496,0.02125,0.05239,0.00232,0.08918,0.00341,0.02592,0.02047,0.01438,0.01368,0.76031,0.11494,0.03305,0.01383,0.00814,0.00153,0.00672,0.06103,0.03479,0.08098,0.70131,0.06692,0.03858,0.00652,0.01570,0.00748,0.06131,0.01168,0.02136,0.02833,0.74642,0.10119,0.01797,0.00042,0.00194,0.00023,0.02442,0.03922,0.05684,0.04547,0.81350
0.70679,0.03812,0.05033,0.05101,0.06028,0.05328,0.01935,0.01697,0.00387,0.04583,0.75384,0.06127,0.01417,0.05943,0.03014,0.01951,0.00427,0.01153,0.02596,0.04882,0.79198,0.03877,0.04709,0.00963,0.01510,0.01848,0.00416,0.00193,0.04807,0.07671,0.73252,0.02199,0.03390,0.01509,0.03014,0.03967,0.00105,0.00719,0.01080,0.08329,0.72814,0.04029,0.04448,0.00305,0.08171,0.00548,0.02736,0.02518,0.03129,0.02161,0.74672,0.10563,0.03076,0.00597,0.00312,0.00581,0.01482,0.05522,0.03604,0.07815,0.69427,0.06632,0.04624,0.00227,0.01509,0.00361,0.06858,0.01846,0.03237,0.04074,0.72036,0.09853,0.01889,0.00125,0.00312,0.00264,0.02652,0.02734,0.07447,0.04443,0.80136
0.73520,0.03497,0.04288,0.05725,0.05430,0.04657,0.01549,0.01226,0.00107,0.05347,0.76592,0.06226,0.01592,0.05018,0.03022,0.01818,0.00220,0.00166,0.03883,0.05007,0.78659,0.04524,0.04210,0.00285,0.01397,0.01169,0.00866,0.00261,0.05620,0.07659,0.72513,0.01910,0.03716,0.01208,0.01883,0.05230,0.00086,0.02121,0.00779,0.08701,0.72150,0.03915,0.03097,0.00207,0.08942,0.01253,0.01813,0.01786,0.02314,0.01198,0.74510,0.12200,0.04085,0.00841,0.00007,0.01004,0.01201,0.05525,0.01823,0.07969,0.71171,0.06462,0.04839,0.00497,0.01482,0.00153,0.07402,0.02102,0.02276,0.03497,0.72205,0.10385,0.01912,0.00155,0.00929,0.00187,0.03349,0.02461,0.06322,0.04471,0.80215
0.73160,0.03649,0.04719,0.05669,0.05393,0.05381,0.01063,0.00803,0.00164,0.06044,0.76353,0.05488,0.01095,0.04852,0.03903,0.01560,0.00517,0.00188,0.02993,0.04768,0.80752,0.04067,0.03788,0.01300,0.01312,0.00113,0.00904,0.00208,0.05998,0.08051,0.70996,0.01439,0.03338,0.02254,0.00915,0.06801,0.00241,0.01431,0.01453,0.09056,0.70426,0.03521,0.03516,0.00101,0.10253,0.01791,0.01801,0.02351,0.02311,0.01664,0.74359,0.11755,0.03696,0.00271,0.00559,0.00813,0.00620,0.06792,0.03349,0.07918,0.69008,0.06773,0.04169,0.00366,0.01092,0.01154,0.07734,0.01525,0.03055,0.04344,0.70605,0.10123,0.01556,0.00075,0.00024,0.00215,0.03402,0.03989,0.04043,0.04020,0.82677
0.73009,0.03326,0.04737,0.05971,0.03961,0.06503,0.01133,0.01158,0.00202,0.05699,0.78441,0.05563,0.01198,0.05461,0.01952,0.00793,0.00682,0.00212,0.03022,0.04429,0.81222,0.03176,0.04290,0.01285,0.01209,0.01280,0.00085,0.00491,0.05304,0.07533,0.71599,0.01922,0.04166,0.01961,0.00996,0.06028,0.00159,0.00946,0.00362,0.09461,0.72068,0.03744,0.03289,0.00421,0.09550,0.00990,0.01271,0.02486,0.02673,0.01272,0.75166,0.11490,0.04230,0.00421,0.00132,0.00642,0.01022,0.06169,0.04071,0.08829,0.67822,0.07853,0.03460,0.00561,0.01148,0.01170,0.07616,0.01390,0.02388,0.04165,0.72407,0.09154,0.00669,0.00054,0.00600,0.00870,0.01353,0.05655,0.04540,0.03975,0.82283
0.70704,0.04953,0.04301,0.06952,0.04356,0.06586,0.01264,0.00705,0.00179,0.05551,0.77837,0.04261,0.02230,0.05745,0.02071,0.01573,0.00645,0.00087,0.03254,0.05110,0.79586,0.04254,0.03121,0.00960,0.01121,0.01084,0.01509,0.00477,0.05895,0.07262,0.70863,0.01132,0.04158,0.01696,0.01123,0.07394,0.00476,0.00506,0.00183,0.09238,0.72863,0.03720,0.03428,0.00223,0.09362,0.00477,0.01153,0.03797,0.03469,0.00948,0.74966,0.11106,0.03943,0.00141,0.00177,0.00996,0.00534,0.05768,0.04247,0.09199,0.68214,0.07801,0.03065,0.00544,0.00719,0.00373,0.05770,0.01051,0.03015,0.04878,0.75446,0.08204,0.00880,0.00650,0.01040,0.00985,0.00926,0.05335,0.05495,0.03396,0.81294
0.70851,0.04025,0.04727,0.06450,0.04998,0.05842,0.02388,0.00141,0.00578,0.04006,0.79176,0.04584,0.02002,0.04480,0.02345,0.02778,0.00244,0.00385,0.03101,0.04850,0.81773,0.03859,0.01821,0.01486,0.01734,0.00528,0.00848,0.00967,0.06012,0.07232,0.70689,0.01591,0.02817,0.02606,0.01571,0.06516,0.01020,0.01017,0.01184,0.08550,0.71882,0.03196,0.03132,0.00246,0.09772,0.00748,0.00791,0.03016,0.03155,0.00266,0.76555,0.11360,0.03215,0.00893,0.00012,0.00083,0.00635,0.05039,0.03348,0.09007,0.70337,0.07436,0.04104,0.00799,0.00281,0.00947,0.05701,0.00179,0.03946,0.04937,0.74487,0.08723,0.00576,0.00251,0.00354,0.01457,0.01566,0.06203,0.05385,0.03208,0.81000
0.73060,0.03757,0.05008,0.06370,0.05381,0.04279,0.02056,0.00008,0.00080,0.04910,0.77094,0.04843,0.01900,0.04756,0.02297,0.03045,0.00588,0.00567,0.01948,0.04637,0.82279,0.03595,0.02294,0.02402,0.02036,0.00233,0.00574,0.01051,0.04686,0.06441,0.71418,0.01206,0.05051,0.02438,0.02021,0.05689,0.00361,0.00948,0.01639,0.07355,0.74260,0.03260,0.02636,0.00021,0.09518,0.01052,0.00917,0.02631,0.04259,0.01062,0.76025,0.10873,0.02524,0.00657,0.00056,0.01121,0.01673,0.04449,0.03083,0.09482,0.67542,0.08494,0.04101,0.00367,0.01470,0.01241,0.04783,0.00159,0.04605,0.05189,0.72284,0.09900,0.01446,0.00274,0.00395,0.00654,0.01766,0.06746,0.05257,0.03130,0.80333
