0.78903,0.11070,0.00580,0.01622,0.04026,0.01090,0.02493,0.00185,0.00031,0.02626,0.87903,0.02749,0.00638,0.04523,0.00220,0.00046,0.00949,0.00347,0.04477,0.04621,0.84641,0.01472,0.01397,0.00948,0.00680,0.01504,0.00261,0.02556,0.02933,0.06922,0.72714,0.02823,0.03071,0.01701,0.03583,0.03697,0.01354,0.04736,0.02728,0.02791,0.81676,0.02262,0.02456,0.01156,0.00839,0.00449,0.02366,0.00575,0.02527,0.04202,0.70247,0.15808,0.03282,0.00545,0.00734,0.06054,0.01755,0.01268,0.05465,0.04759,0.73472,0.05579,0.00914,0.00702,0.01771,0.00103,0.02640,0.00719,0.03177,0.10587,0.77259,0.03041,0.00283,0.01818,0.00033,0.05377,0.03821,0.01119,0.07147,0.01725,0.78675
0.77477,0.10270,0.01678,0.01381,0.04726,0.00036,0.03523,0.00676,0.00233,0.02707,0.86833,0.01884,0.01223,0.04655,0.00605,0.00140,0.01073,0.00880,0.03566,0.04473,0.84655,0.02130,0.01111,0.01285,0.00419,0.02345,0.00018,0.01602,0.03556,0.06008,0.73939,0.03674,0.03155,0.01235,0.03770,0.03060,0.01729,0.04107,0.03477,0.03375,0.81332,0.01783,0.02131,0.01373,0.00692,0.00111,0.02328,0.00789,0.02071,0.03665,0.70291,0.16162,0.03329,0.01256,0.00004,0.06164,0.01309,0.01074,0.06482,0.06341,0.72033,0.05822,0.00772,0.00647,0.02931,0.00126,0.02051,0.01158,0.03772,0.10541,0.76565,0.02206,0.00008,0.01222,0.00178,0.05334,0.04254,0.01437,0.06478,0.01952,0.79135
0.80224,0.09377,0.01039,0.01275,0.04601,0.00052,0.03224,0.00135,0.00071,0.02812,0.86868,0.01540,0.02262,0.04284,0.00768,0.00414,0.00546,0.00507,0.03886,0.04586,0.83758,0.01618,0.01750,0.01314,0.01023,0.01930,0.00139,0.02359,0.03088,0.06455,0.74226,0.03479,0.02836,0.01182,0.03880,0.02495,0.01863,0.04338,0.03186,0.03567,0.79523,0.02802,0.02957,0.01348,0.00416,0.00131,0.01743,0.00499,0.02907,0.03739,0.70684,0.15777,0.03668,0.00852,0.00231,0.05961,0.00905,0.00203,0.05674,0.06553,0.73510,0.06043,0.00921,0.00867,0.02568,0.00200,0.01877,0.00158,0.03781,0.10477,0.78203,0.01869,0.00939,0.01845,0.00238,0.04542,0.03360,0.01820,0.06154,0.01676,0.79424
0.78516,0.09265,0.01871,0.01352,0.04953,0.00554,0.02660,0.00801,0.00030,0.02283,0.88752,0.00696,0.02387,0.04263,0.00879,0.00387,0.00038,0.00314,0.04346,0.04461,0.83861,0.01924,0.01091,0.00451,0.01196,0.02470,0.00202,0.02569,0.03480,0.05783,0.72018,0.03890,0.04368,0.01170,0.04016,0.02705,0.01842,0.04093,0.03774,0.02543,0.79849,0.02817,0.03049,0.01582,0.00451,0.00175,0.02977,0.00326,0.03438,0.02991,0.70123,0.16144,0.03276,0.00550,0.00195,0.06310,0.01036,0.00216,0.05562,0.06971,0.72988,0.05956,0.00766,0.00917,0.02594,0.00801,0.01425,0.01183,0.03694,0.10647,0.76857,0.01881,0.00113,0.02578,0.00513,0.05023,0.02128,0.03078,0.05436,0.02927,0.78204
0.78877,0.09317,0.01393,0.01591,0.04149,0.00881,0.03088,0.00495,0.00210,0.03530,0.87470,0.01251,0.02231,0.03642,0.00208,0.00327,0.01234,0.00106,0.04299,0.04410,0.83825,0.02159,0.01266,0.00971,0.01303,0.01716,0.00052,0.03075,0.03143,0.05763,0.70074,0.03468,0.03820,0.02686,0.03759,0.04210,0.01092,0.03897,0.03978,0.03123,0.80897,0.02735,0.02360,0.01025,0.00894,0.00576,0.03148,0.00331,0.03221,0.02546,0.68717,0.17592,0.02988,0.00881,0.00081,0.05877,0.01121,0.00207,0.05124,0.06669,0.73301,0.06692,0.00929,0.00667,0.03066,0.00449,0.02431,0.01003,0.03546,0.11100,0.75672,0.02066,0.00226,0.01858,0.00121,0.05426,0.02741,0.01510,0.06007,0.03210,0.78900
0.78777,0.09879,0.01753,0.01242,0.04012,0.00725,0.02653,0.00907,0.00052,0.02943,0.86464,0.00966,0.00782,0.04442,0.00048,0.01280,0.01331,0.01744,0.03798,0.04694,0.83629,0.02794,0.01190,0.01135,0.00880,0.01816,0.00067,0.02508,0.04069,0.06943,0.72582,0.02404,0.02458,0.02951,0.03631,0.02453,0.00611,0.03488,0.03048,0.02840,0.81568,0.02931,0.02464,0.01731,0.01319,0.00106,0.02566,0.00401,0.02093,0.02734,0.70811,0.17394,0.03361,0.00535,0.00042,0.05720,0.01192,0.01146,0.05578,0.07930,0.69937,0.06317,0.02138,0.01147,0.03094,0.00966,0.02221,0.00728,0.04601,0.11515,0.73586,0.02141,0.00216,0.01306,0.00385,0.05538,0.03508,0.00012,0.05882,0.03307,0.79846
0.79400,0.09976,0.02358,0.00650,0.04568,0.00476,0.02132,0.00359,0.00081,0.02534,0.87011,0.01087,0.01685,0.03711,0.00146,0.01647,0.00566,0.01613,0.03222,0.04131,0.83729,0.02779,0.01413,0.00936,0.00945,0.02322,0.00526,0.03178,0.03793,0.06686,0.72298,0.02262,0.02431,0.03061,0.03685,0.02606,0.01303,0.03468,0.03909,0.03177,0.79602,0.03477,0.02375,0.00691,0.01997,0.00290,0.01769,0.00790,0.02778,0.01902,0.69388,0.16975,0.04104,0.02005,0.00400,0.04600,0.02239,0.00700,0.04165,0.08754,0.71393,0.05813,0.01938,0.00403,0.03071,0.00081,0.02887,0.00507,0.04792,0.12329,0.74088,0.01840,0.00138,0.00668,0.00279,0.05067,0.03569,0.00367,0.06205,0.03252,0.80453
0.79914,0.09619,0.01546,0.00658,0.05120,0.00739,0.01255,0.01087,0.00062,0.02163,0.87486,0.01031,0.01699,0.03862,0.00794,0.01642,0.00971,0.00351,0.02694,0.04976,0.84836,0.01894,0.00932,0.00819,0.01901,0.01835,0.00116,0.03285,0.03074,0.07228,0.73730,0.02834,0.01778,0.02741,0.03447,0.01882,0.01804,0.03966,0.04473,0.02830,0.79334,0.03605,0.02005,0.00206,0.01778,0.00051,0.02120,0.00053,0.03099,0.01664,0.70308,0.17366,0.04361,0.00978,0.00292,0.04935,0.01444,0.00121,0.04044,0.09008,0.74073,0.04154,0.01929,0.00609,0.02644,0.01075,0.02606,0.00384,0.04820,0.12909,0.72909,0.02044,0.01372,0.00588,0.00020,0.04717,0.03220,0.00728,0.06503,0.03873,0.78977
0.79583,0.10061,0.01948,0.01482,0.05611,0.00512,0.00760,0.00008,0.00036,0.02509,0.89197,0.00361,0.01461,0.04019,0.00119,0.01358,0.00561,0.00416,0.02284,0.04439,0.84905,0.03107,0.00248,0.01465,0.01412,0.01793,0.00350,0.03329,0.03224,0.07006,0.73149,0.02987,0.02056,0.02715,0.03909,0.01624,0.00631,0.04203,0.03380,0.03171,0.80243,0.04245,0.01860,0.00427,0.01840,0.00755,0.03241,0.00273,0.03031,0.01605,0.68527,0.18023,0.04232,0.00314,0.00366,0.04876,0.01525,0.00235,0.04537,0.09188,0.73311,0.04033,0.01931,0.00519,0.03190,0.00471,0.02824,0.00147,0.03755,0.13811,0.73602,0.01681,0.00048,0.00077,0.00842,0.04926,0.03552,0.00847,0.06663,0.03538,0.79506
0.79337,0.10490,0.00983,0.01999,0.05253,0.00488,0.00882,0.00492,0.00074,0.02507,0.87978,0.00924,0.01155,0.03734,0.01108,0.01048,0.00025,0.01521,0.01735,0.04430,0.85268,0.02158,0.00749,0.02009,0.01346,0.02268,0.00038,0.03280,0.03707,0.07041,0.73060,0.02969,0.01729,0.03147,0.02414,0.02651,0.00772,0.03862,0.02434,0.02616,0.82109,0.03899,0.02828,0.00211,0.01270,0.00292,0.03844,0.00045,0.02274,0.01706,0.67851,0.18965,0.04591,0.00433,0.00122,0.04920,0.01573,0.00696,0.05601,0.08655,0.72275,0.04790,0.01369,0.00133,0.03711,0.00433,0.02443,0.00354,0.03513,0.12768,0.75602,0.01040,0.00619,0.00369,0.00340,0.05810,0.02876,0.00025,0.06948,0.04284,0.78729
0.78619,0.10833,0.00980,0.01994,0.05495,0.00171,0.00862,0.00766,0.00280,0.02178,0.88424,0.00373,0.00513,0.03831,0.00689,0.01004,0.00939,0.02050,0.02227,0.03780,0.85539,0.02206,0.01066,0.01014,0.01313,0.02552,0.00304,0.02822,0.03956,0.07079,0.72810,0.03678,0.03183,0.01974,0.02269,0.02227,0.01396,0.03269,0.02597,0.03483,0.80218,0.04026,0.03157,0.00375,0.01481,0.00163,0.05075,0.00164,0.01987,0.02136,0.66907,0.17907,0.04168,0.01492,0.00544,0.04191,0.01541,0.00188,0.06271,0.08466,0.73663,0.04518,0.00620,0.01257,0.02838,0.00014,0.02900,0.00074,0.04473,0.11815,0.76161,0.00468,0.00809,0.01124,0.01071,0.04943,0.02272,0.00771,0.07147,0.02235,0.79629
0.80111,0.10166,0.00465,0.01166,0.06380,0.00595,0.00504,0.00556,0.00057,0.03134,0.87295,0.01172,0.01133,0.03781,0.00225,0.00960,0.01203,0.01096,0.02205,0.03406,0.86555,0.02331,0.00588,0.00423,0.01529,0.02921,0.00044,0.02819,0.03031,0.07516,0.74366,0.03740,0.03124,0.02466,0.01441,0.01495,0.02118,0.03382,0.02284,0.04279,0.80593,0.03030,0.02712,0.00387,0.01214,0.00327,0.05092,0.00026,0.02162,0.02350,0.68584,0.17425,0.03382,0.00653,0.00179,0.03219,0.01553,0.00422,0.06086,0.06072,0.75476,0.05389,0.01605,0.01301,0.02595,0.00481,0.02628,0.00047,0.04849,0.12104,0.75662,0.00333,0.00723,0.01460,0.00021,0.04920,0.02002,0.00427,0.07824,0.03475,0.79148
0.80268,0.09340,0.00076,0.01248,0.06531,0.00925,0.01389,0.00191,0.00032,0.02569,0.87850,0.01778,0.00833,0.03748,0.00300,0.01709,0.00562,0.00650,0.02909,0.04364,0.83724,0.01765,0.01243,0.00820,0.02217,0.02907,0.00053,0.02310,0.03298,0.07077,0.73051,0.03726,0.04465,0.02617,0.01477,0.01980,0.02680,0.04134,0.02152,0.03768,0.80653,0.03803,0.01651,0.00164,0.00995,0.00132,0.04812,0.00098,0.01956,0.02399,0.68745,0.17332,0.02770,0.01758,0.00501,0.03295,0.01373,0.00724,0.05945,0.06014,0.75305,0.05354,0.01491,0.00397,0.02370,0.00913,0.01690,0.00642,0.05036,0.12572,0.75621,0.00759,0.00877,0.00838,0.00059,0.05166,0.03500,0.00256,0.07546,0.02705,0.79052
0.80485,0.08614,0.00410,0.02450,0.05454,0.00458,0.01670,0.00042,0.00417,0.02227,0.86536,0.02751,0.01355,0.04318,0.00213,0.00801,0.00874,0.00924,0.03151,0.04512,0.84521,0.01096,0.00857,0.01514,0.01491,0.02511,0.00349,0.02727,0.03640,0.07767,0.71718,0.03414,0.04147,0.02969,0.01748,0.01869,0.02710,0.04335,0.02209,0.03221,0.79738,0.03494,0.01665,0.00892,0.01734,0.00266,0.03930,0.00009,0.02346,0.02238,0.70628,0.16722,0.02759,0.01104,0.01169,0.03591,0.00678,0.01323,0.06416,0.06769,0.72220,0.06134,0.01701,0.00827,0.02433,0.01136,0.01382,0.00445,0.05775,0.12133,0.75580,0.00288,0.00769,0.00118,0.00094,0.05365,0.04119,0.00139,0.07981,0.02331,0.79083
0.80103,0.08388,0.00851,0.01126,0.05245,0.01123,0.01732,0.01396,0.00035,0.02496,0.84854,0.02760,0.02066,0.04438,0.00538,0.01133,0.00191,0.01524,0.02937,0.04964,0.84616,0.02531,0.01180,0.01270,0.01013,0.01408,0.00082,0.02870,0.03627,0.08351,0.71730,0.04473,0.04896,0.02337,0.00766,0.00949,0.01273,0.03874,0.02811,0.03177,0.81755,0.03149,0.02293,0.00332,0.01337,0.00785,0.04189,0.00343,0.01242,0.02779,0.72371,0.15568,0.02498,0.00226,0.00692,0.03693,0.00857,0.00623,0.06410,0.07538,0.73017,0.07131,0.00040,0.00810,0.03625,0.00204,0.01442,0.00850,0.05853,0.12491,0.73620,0.01103,0.00636,0.00184,0.00147,0.04884,0.04428,0.00846,0.07944,0.01537,0.79393
0.79613,0.10137,0.00444,0.01080,0.06274,0.00534,0.01101,0.00801,0.00015,0.02291,0.86422,0.03293,0.01624,0.03052,0.00547,0.01331,0.00401,0.01040,0.03278,0.06128,0.81995,0.02415,0.01365,0.01742,0.00865,0.01722,0.00492,0.02869,0.04335,0.09139,0.70847,0.04200,0.05600,0.00764,0.00765,0.01481,0.01882,0.03914,0.02317,0.03249,0.82386,0.02884,0.01708,0.00493,0.01167,0.00701,0.04467,0.00621,0.01553,0.02398,0.71293,0.15751,0.02491,0.00727,0.00234,0.03323,0.00192,0.00038,0.06705,0.08526,0.72429,0.07497,0.01057,0.01133,0.03301,0.00224,0.01108,0.00957,0.06451,0.12427,0.74108,0.00291,0.00291,0.00390,0.00208,0.06223,0.05256,0.00045,0.07520,0.02551,0.77514
0.79838,0.08968,0.00756,0.01980,0.05953,0.00554,0.00650,0.00955,0.00345,0.02997,0.85903,0.03031,0.01240,0.03949,0.00573,0.01635,0.00484,0.00187,0.03414,0.05919,0.83681,0.02137,0.00383,0.01676,0.00901,0.01817,0.00074,0.03429,0.03377,0.08907,0.71222,0.03281,0.04927,0.00887,0.00956,0.03013,0.00672,0.03826,0.02227,0.02776,0.84469,0.02554,0.01666,0.00416,0.01394,0.00026,0.04260,0.00178,0.01888,0.02357,0.72530,0.16286,0.01771,0.00705,0.00057,0.03114,0.00456,0.00964,0.05746,0.08437,0.73021,0.07870,0.00336,0.00893,0.03660,0.00400,0.01787,0.00057,0.05256,0.12162,0.75675,0.00109,0.00040,0.00907,0.00389,0.05239,0.04404,0.00355,0.07211,0.03365,0.78088
0.80790,0.09149,0.01074,0.01670,0.05785,0.00406,0.00564,0.00560,0.00000,0.03558,0.86360,0.02665,0.01043,0.04012,0.00381,0.00764,0.00479,0.00739,0.03049,0.05453,0.83430,0.02339,0.01084,0.01892,0.01901,0.00851,0.00003,0.02564,0.03798,0.09668,0.71756,0.01877,0.05025,0.01526,0.00882,0.02902,0.01730,0.03803,0.01927,0.02954,0.82276,0.03920,0.01611,0.00120,0.01659,0.00077,0.04747,0.00189,0.02525,0.02849,0.72667,0.15576,0.01246,0.00125,0.00688,0.03718,0.01232,0.01399,0.05550,0.06872,0.71969,0.08182,0.00391,0.00549,0.02665,0.00525,0.02128,0.00404,0.05035,0.12506,0.75345,0.00842,0.00281,0.00203,0.00214,0.05538,0.04361,0.00444,0.07209,0.04715,0.77035
0.79516,0.10482,0.00819,0.01976,0.05337,0.00823,0.00544,0.00463,0.00041,0.03309,0.86142,0.02671,0.01261,0.04230,0.00290,0.00359,0.00873,0.00864,0.02921,0.05624,0.85611,0.01733,0.00175,0.01129,0.02366,0.00386,0.00058,0.02696,0.03469,0.09975,0.71100,0.02127,0.04741,0.01842,0.01159,0.02891,0.01221,0.05309,0.02415,0.01909,0.81063,0.03918,0.02186,0.00105,0.01874,0.00237,0.05188,0.00215,0.02600,0.02439,0.70546,0.15388,0.02243,0.01146,0.00262,0.04721,0.00511,0.01423,0.05340,0.05977,0.72492,0.08256,0.01020,0.00486,0.02312,0.01456,0.00763,0.00036,0.05058,0.12480,0.76049,0.01359,0.00453,0.00136,0.00176,0.05397,0.05103,0.00160,0.07860,0.03743,0.76970
0.80075,0.09494,0.01564,0.01969,0.05881,0.00044,0.00354,0.00451,0.00167,0.02426,0.86868,0.02674,0.01515,0.04805,0.00035,0.00029,0.01592,0.00058,0.03502,0.04801,0.83879,0.00871,0.01103,0.01998,0.02758,0.01084,0.00005,0.02767,0.03007,0.09337,0.71022,0.02065,0.05416,0.01291,0.01678,0.03417,0.01247,0.05471,0.01644,0.02781,0.82531,0.03112,0.01900,0.00136,0.01177,0.00889,0.05804,0.01133,0.02644,0.02883,0.68874,0.15658,0.01591,0.00524,0.00915,0.05088,0.00380,0.01210,0.05065,0.06580,0.71909,0.08617,0.00238,0.01499,0.02275,0.00121,0.01763,0.00667,0.05177,0.11947,0.74891,0.01660,0.00039,0.00893,0.00207,0.04501,0.04587,0.00161,0.08458,0.04107,0.77046
0.80145,0.09415,0.00970,0.01233,0.05779,0.00717,0.01454,0.00278,0.00010,0.01541,0.85862,0.02363,0.01438,0.04456,0.00907,0.00485,0.02298,0.00652,0.02832,0.04817,0.83780,0.00800,0.00720,0.02050,0.03873,0.00876,0.00254,0.03145,0.03393,0.08723,0.71995,0.01776,0.05257,0.02298,0.00600,0.02813,0.00904,0.04643,0.01812,0.03445,0.82537,0.02729,0.01175,0.01642,0.01113,0.00118,0.05626,0.00213,0.02278,0.04418,0.71372,0.15389,0.00044,0.00544,0.00845,0.05258,0.00997,0.00542,0.04207,0.07406,0.72947,0.07741,0.00058,0.01306,0.02459,0.00381,0.01033,0.00197,0.05164,0.12866,0.76053,0.00540,0.00034,0.01012,0.00046,0.04078,0.04615,0.00026,0.06961,0.03192,0.80035
0.80023,0.09628,0.01203,0.00749,0.05485,0.00544,0.01404,0.00624,0.00339,0.01830,0.87049,0.02501,0.00550,0.04446,0.01307,0.00176,0.01612,0.00529,0.02896,0.03540,0.85558,0.01289,0.01236,0.01079,0.03934,0.00073,0.00396,0.03203,0.04133,0.09534,0.70687,0.02559,0.04809,0.01077,0.01282,0.02715,0.01430,0.04016,0.02007,0.03518,0.82362,0.02418,0.01674,0.01742,0.00833,0.00332,0.05805,0.00089,0.02404,0.03842,0.70728,0.15615,0.00448,0.00739,0.00856,0.05863,0.00614,0.01030,0.04435,0.07734,0.70275,0.09079,0.00116,0.01065,0.02732,0.00548,0.01539,0.00073,0.06376,0.13249,0.73123,0.01295,0.00811,0.01731,0.00061,0.03872,0.04125,0.00135,0.06527,0.02967,0.79769
0.78715,0.10604,0.01012,0.01599,0.05351,0.00318,0.01894,0.00490,0.00017,0.02336,0.87464,0.01888,0.00199,0.03868,0.00868,0.00492,0.02168,0.00716,0.03207,0.02882,0.84916,0.01924,0.00613,0.01091,0.04052,0.01217,0.00101,0.03156,0.04547,0.08939,0.68782,0.04010,0.04732,0.00946,0.01669,0.03218,0.00826,0.03631,0.01937,0.04121,0.82684,0.02588,0.01652,0.01958,0.00604,0.01057,0.05413,0.00658,0.00971,0.03931,0.69629,0.16408,0.00580,0.01355,0.00570,0.06134,0.00705,0.00150,0.04453,0.07627,0.70548,0.09317,0.00496,0.00911,0.02387,0.00253,0.00758,0.00090,0.05876,0.13293,0.75159,0.01271,0.00888,0.01322,0.00272,0.04412,0.03826,0.00984,0.06179,0.01784,0.80333
0.79949,0.10170,0.01183,0.02356,0.05044,0.00280,0.00645,0.00282,0.00091,0.01905,0.88431,0.02077,0.01012,0.04108,0.00132,0.00663,0.01062,0.00611,0.04483,0.03515,0.84033,0.02528,0.00660,0.00499,0.03693,0.00289,0.00302,0.03672,0.04266,0.08603,0.70289,0.03838,0.05878,0.00568,0.00594,0.02291,0.01277,0.03939,0.02578,0.03978,0.81964,0.01587,0.01186,0.02038,0.01454,0.00060,0.04402,0.00340,0.00011,0.03632,0.73682,0.16514,0.00530,0.00832,0.00390,0.04335,0.00634,0.00673,0.04939,0.07288,0.71945,0.08821,0.00977,0.00583,0.02957,0.00509,0.00465,0.01333,0.06118,0.12502,0.74183,0.01349,0.00431,0.00496,0.00900,0.04221,0.03920,0.00251,0.07139,0.01659,0.80982
