,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
222,SL.222,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005151983513652757,0.0,0.0,0.0,0.00032310177705977385,0.0,0.00047938638542665386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,SL.223,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0,0.0,0.0,0.0,0.0004725897920604915,0.0,0.0,0.00047938638542665386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,SL.224,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0009017132551848512,0.0036063884595569297,0.0009823182711198428,0.0004880429477794046,0.000945179584120983,0.0012924071082390954,0.0011760094080752645,0.0,0.0025795356835769563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,SL.225,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,SL.226,0.0,nan,0.0,0.0,0.0,0.09302325581395349,0.07194244604316546,0.14035087719298245,0.18543046357615894,0.06289308176100629,0.076,0.09184993531694696,0.08746618575293057,0.06852138073158166,0.06139489194499017,0.06490971205466081,0.06521739130434782,0.06009693053311794,0.05605644845158761,0.041706615532118886,0.04557179707652623,0.04312938816449348,0.04380952380952381,0.030726256983240222,0.01680672268907563,0.030303030303030304,0.01487603305785124,0.015837104072398193,0.00992063492063492,0.010221465076660989,0.022857142857142857,0.0,0.006688963210702341,0.029411764705882353,0.04680851063829787,0.02991452991452992,0.009259259259259259,0.0,0.0,0.03636363636363636
227,SL.227,0.0,nan,0.0,0.0,0.0,0.023255813953488372,0.02877697841726619,0.0,0.006622516556291391,0.0,0.016,0.009702457956015525,0.012623985572587917,0.015971148892323546,0.013752455795677798,0.014153245485602733,0.017013232514177693,0.022940226171243944,0.024304194433555467,0.02205177372962608,0.021496130696474634,0.0160481444332999,0.02,0.019553072625698324,0.00980392156862745,0.01234567901234568,0.013223140495867768,0.0022624434389140274,0.005952380952380952,0.0034071550255536627,0.002857142857142857,0.012145748987854251,0.010033444816053512,0.007352941176470588,0.012765957446808512,0.0,0.0,0.0,0.0,0.03636363636363636
228,SL.228,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.046357615894039736,0.025157232704402517,0.02,0.0129366106080207,0.02344454463480613,0.024214322514167955,0.016699410609037325,0.013665202537823329,0.01606805293005671,0.01260096930533118,0.0199921599372795,0.016778523489932886,0.018916595012897677,0.009027081243731194,0.011428571428571429,0.008379888268156424,0.008403361344537815,0.014590347923681258,0.006611570247933884,0.004524886877828055,0.001984126984126984,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0
229,SL.229,0.0,nan,0.0,0.0,0.0,0.06976744186046512,0.02158273381294964,0.0,0.026490066225165563,0.08176100628930819,0.05733333333333333,0.06791720569210867,0.044183949504057705,0.0401854714064915,0.04420432220039292,0.026842362127867253,0.050567107750472594,0.04361873990306947,0.029792238337906705,0.02732502396931927,0.04471195184866724,0.022066198595787363,0.015238095238095238,0.0186219739292365,0.015406162464985995,0.011223344556677891,0.006611570247933884,0.0022624434389140274,0.0,0.01192504258943782,0.002857142857142857,0.004048582995951417,0.010033444816053512,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.03636363636363636
230,SL.230,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,SL.231,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,SL.232,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.033112582781456956,0.03773584905660378,0.030666666666666665,0.022639068564036226,0.007213706041478809,0.014940752189592994,0.015225933202357564,0.011224987798926306,0.010869565217391304,0.009693053311793216,0.007056056448451587,0.00862895493767977,0.012897678417884782,0.013039117352056168,0.01619047619047619,0.010242085661080074,0.00980392156862745,0.008978675645342313,0.003305785123966942,0.004524886877828055,0.001984126984126984,0.0068143100511073255,0.005714285714285714,0.0,0.0033444816053511705,0.003676470588235294,0.02127659574468085,0.004273504273504274,0.009259259259259259,0.0,0.0,0.01818181818181818
233,SL.233,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,SL.234,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,SL.235,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.001652892561983471,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,SL.236,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022624434389140274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,SL.237,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,SL.238,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.002244668911335578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,SL.239,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,SL.240,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032310177705977385,0.0,0.0009587727708533077,0.0025795356835769563,0.0010030090270812437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,SL.241,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473477406679764,0.0,0.0,0.0,0.0,0.00047938638542665386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,SL.242,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022624434389140274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,SL.243,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005151983513652757,0.0,0.0009760858955588092,0.0014177693761814746,0.0012924071082390954,0.005880047040376323,0.005752636625119847,0.0017196904557179708,0.0030090270812437314,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,SL.244,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0,0.0,0.0,0.0,0.0004725897920604915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,SL.245,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0026666666666666666,0.00646830530401035,0.005410279531109107,0.003091190108191654,0.002455795677799607,0.0019521717911176184,0.005198487712665407,0.001938610662358643,0.0007840062720501764,0.00047938638542665386,0.0,0.0,0.0,0.00186219739292365,0.0,0.002244668911335578,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,SL.246,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129366106080207,0.0018034265103697023,0.0005151983513652757,0.0004911591355599214,0.0,0.0,0.0,0.0,0.0,0.0008598452278589854,0.004012036108324975,0.0009523809523809524,0.004655493482309125,0.0,0.002244668911335578,0.0,0.0022624434389140274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,SL.247,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.005821474773609315,0.010820559062218214,0.010303967027305513,0.014734774066797641,0.005368472425573451,0.011342155009451797,0.018093699515347336,0.025088200705605645,0.01486097794822627,0.010318142734307825,0.0160481444332999,0.010476190476190476,0.013966480446927373,0.014005602240896359,0.006734006734006735,0.013223140495867768,0.00904977375565611,0.015873015873015872,0.01192504258943782,0.005714285714285714,0.008097165991902834,0.010033444816053512,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0
248,SL.248,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646830530401035,0.0063119927862939585,0.0077279752704791345,0.009823182711198428,0.008296730112249878,0.009924385633270322,0.012277867528271407,0.00901607212857703,0.010546500479386385,0.01117798796216681,0.011033099297893681,0.015238095238095238,0.00931098696461825,0.0070028011204481795,0.01234567901234568,0.013223140495867768,0.0022624434389140274,0.00992063492063492,0.0068143100511073255,0.014285714285714285,0.016194331983805668,0.033444816053511704,0.025735294117647058,0.03829787234042553,0.008547008547008548,0.0,0.0,0.0,0.03636363636363636
249,SL.249,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004527813712807245,0.0036068530207394047,0.0010303967027305513,0.002455795677799607,0.0014641288433382138,0.001890359168241966,0.001938610662358643,0.0003920031360250882,0.0009587727708533077,0.0017196904557179708,0.0020060180541624875,0.0009523809523809524,0.0,0.0,0.002244668911335578,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,SL.250,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,SL.251,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,SL.252,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,SL.253,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004725897920604915,0.0,0.002352018816150529,0.0009587727708533077,0.0025795356835769563,0.0,0.0,0.000931098696461825,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,SL.254,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008598452278589854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992063492063492,0.01192504258943782,0.002857142857142857,0.016194331983805668,0.010033444816053512,0.0,0.00851063829787234,0.008547008547008548,0.009259259259259259,0.020833333333333332,0.038461538461538464,0.0
255,SL.255,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003920031360250882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,SL.256,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008598452278589854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,SL.257,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,SL.258,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,SL.259,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032310177705977385,0.0003920031360250882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,SL.260,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,SL.261,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,SL.262,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,SL.263,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,SL.264,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,SL.265,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,SL.266,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,SL.267,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,SL.268,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,SL.269,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,SL.270,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,SL.271,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.006622516556291391,0.006289308176100629,0.004,0.00646830530401035,0.0063119927862939585,0.0077279752704791345,0.009823182711198428,0.008296730112249878,0.007088846880907372,0.011954765751211632,0.00862406899255194,0.007670182166826462,0.007738607050730869,0.0050150451354062184,0.004761904761904762,0.00931098696461825,0.0056022408963585435,0.02132435465768799,0.01652892561983471,0.01809954751131222,0.01984126984126984,0.017035775127768313,0.017142857142857144,0.04048582995951417,0.026755852842809364,0.025735294117647058,0.01702127659574468,0.0,0.009259259259259259,0.041666666666666664,0.0,0.0
272,SL.272,0.0,nan,0.0,0.25,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0026666666666666666,0.000646830530401035,0.0009017132551848512,0.002575991756826378,0.001473477406679764,0.002440214738897023,0.0004725897920604915,0.0006462035541195477,0.0011760094080752645,0.0,0.0025795356835769563,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,SL.273,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004725897920604915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0022624434389140274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,SL.274,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0018034265103697023,0.0,0.001473477406679764,0.0014641288433382138,0.0,0.0006462035541195477,0.0003920031360250882,0.00047938638542665386,0.0,0.007021063189568706,0.004761904761904762,0.00186219739292365,0.0056022408963585435,0.010101010101010102,0.009917355371900825,0.022624434389140274,0.021825396825396824,0.017035775127768313,0.06285714285714286,0.020242914979757085,0.020066889632107024,0.029411764705882353,0.012765957446808512,0.012820512820512822,0.0,0.0,0.038461538461538464,0.0
275,SL.275,0.0,nan,0.0,0.0,0.0,0.06976744186046512,0.03597122302158273,0.017543859649122806,0.006622516556291391,0.012578616352201259,0.029333333333333333,0.021345407503234156,0.027051397655545536,0.030911901081916538,0.026522593320235755,0.02977061981454368,0.04489603024574669,0.037156704361873995,0.04900039200313602,0.04889741131351869,0.04987102321582115,0.07422266800401203,0.06952380952380953,0.0670391061452514,0.06302521008403361,0.07407407407407408,0.11074380165289256,0.08597285067873305,0.04563492063492063,0.06132879045996593,0.08285714285714285,0.06477732793522267,0.043478260869565216,0.03308823529411765,0.04680851063829787,0.008547008547008548,0.037037037037037035,0.0625,0.038461538461538464,0.0
276,SL.276,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004880429477794046,0.0004725897920604915,0.00032310177705977385,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0,0.0,0.001122334455667789,0.0,0.004524886877828055,0.0,0.0034071550255536627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,SL.277,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004725897920604915,0.0,0.0003920031360250882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0
278,SL.278,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282576866764276,0.005671077504725898,0.0009693053311793215,0.0011760094080752645,0.0009587727708533077,0.0025795356835769563,0.0050150451354062184,0.0009523809523809524,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0033444816053511705,0.003676470588235294,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
279,SL.279,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.005333333333333333,0.001940491591203105,0.0018034265103697023,0.0010303967027305513,0.002455795677799607,0.003416300634455832,0.004253308128544423,0.006462035541195477,0.006664053312426499,0.010067114093959731,0.008598452278589854,0.012036108324974926,0.015238095238095238,0.0111731843575419,0.012605042016806723,0.011223344556677891,0.023140495867768594,0.00904977375565611,0.005952380952380952,0.0051107325383304945,0.008571428571428572,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,SL.280,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,SL.281,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009017132551848512,0.0005151983513652757,0.0,0.0009760858955588092,0.0,0.00032310177705977385,0.002352018816150529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,SL.282,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,SL.283,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009017132551848512,0.0010303967027305513,0.0004911591355599214,0.0004880429477794046,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,SL.284,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646830530401035,0.0009017132551848512,0.0005151983513652757,0.0009823182711198428,0.0019521717911176184,0.001890359168241966,0.0006462035541195477,0.0035280282242257936,0.004314477468839885,0.0017196904557179708,0.0010030090270812437,0.0,0.000931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,SL.285,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017333333333333333,0.010996119016817595,0.013525698827772768,0.006697578567748583,0.0054027504911591355,0.003904343582235237,0.002835538752362949,0.005169628432956382,0.003920031360250882,0.0052732502396931925,0.0025795356835769563,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818
286,SL.286,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.00258732212160414,0.0018034265103697023,0.003091190108191654,0.005893909626719056,0.005856515373352855,0.005198487712665407,0.006462035541195477,0.005488043904351235,0.004793863854266538,0.008598452278589854,0.013039117352056168,0.01619047619047619,0.017690875232774673,0.023809523809523808,0.02805836139169473,0.03140495867768595,0.04298642533936652,0.04365079365079365,0.034071550255536626,0.05142857142857143,0.032388663967611336,0.06688963210702341,0.044117647058823525,0.04680851063829787,0.08547008547008547,0.17592592592592593,0.22916666666666666,0.42307692307692313,0.07272727272727272
287,SL.287,0.0,nan,0.0,0.0,0.0,0.023255813953488372,0.014388489208633094,0.008771929824561403,0.006622516556291391,0.05660377358490566,0.010666666666666666,0.02199223803363519,0.027051397655545536,0.01751674394641937,0.009823182711198428,0.016593460224499756,0.015595463137996219,0.02358642972536349,0.032144257154057235,0.031639501438159155,0.0352536543422184,0.041123370110330994,0.03238095238095238,0.055865921787709494,0.05182072829131653,0.03815937149270483,0.03471074380165289,0.031674208144796386,0.021825396825396824,0.020442930153321978,0.025714285714285714,0.03643724696356275,0.010033444816053512,0.01838235294117647,0.00425531914893617,0.02991452991452992,0.018518518518518517,0.020833333333333332,0.038461538461538464,0.01818181818181818
