,lineage,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0
10,B.1.1.1,,0.0,0.0,0.013636363636363636,0.049062049062049064,0.07917059377945335,0.10802732707087959,0.07601351351351351,0.0851707738867272,0.11956521739130435,0.14750830564784054,0.1760057471264368,0.19832635983263597,0.28709288299155605,0.28347826086956524,0.19565217391304346,0.1297071129707113,0.10144927536231885,0.0949438202247191,0.10951327433628319,0.10802469135802469,0.10738255033557047,0.18910741301059,0.20258620689655174,0.16138328530259366,0.18681318681318682,0.11940298507462686,0.04702627939142462,0.0562015503875969,0.060584461867426935,0.04105736782902137,0.03615960099750624,0.037037037037037035,0.02577319587628866,0.05558524853019775,0.044034818228366614,0.029101856497742093,0.03918367346938776,0.03003003003003003,0.035341365461847386,0.035332785538208705,0.03954802259887005,0.029801324503311258,0.04415584415584416,0.016129032258064516,0.034090909090909095,0.04460966542750929,0.035398230088495575,0.027999999999999997,0.018072289156626505,0.0,
11,B.1.1.10,,0.0,0.0,0.009090909090909092,0.007215007215007215,0.002827521206409048,0.005123825789923143,0.007094594594594594,0.01599654128837008,0.014130434782608696,0.013289036544850499,0.015804597701149427,0.01506276150627615,0.007237635705669481,0.017391304347826087,0.0,0.0,0.0014492753623188408,0.0005617977528089888,0.0,0.00102880658436214,0.006711409395973154,0.00151285930408472,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003896103896103896,0.0,0.005681818181818182,0.007434944237918215,0.01327433628318584,0.004,0.0,0.0,
12,B.1.1.100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562429696287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,B.1.1.101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005120327700972862,0.0,0.0,0.0,0.0,0.0,0.0014124293785310734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,B.1.1.102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0008368200836820083,0.0024125452352231603,0.0,0.0,0.0,0.0,0.0005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009689922480620155,0.0007127583749109051,0.001124859392575928,0.0,0.000892458723784025,0.0,0.0,0.0005120327700972862,0.0005017561465127947,0.0,0.000429000429000429,0.0012048192771084336,0.0016433853738701723,0.0014124293785310734,0.0,0.0012987012987012987,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,
15,B.1.1.103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027662517289073307,0.0,0.0,0.0,0.0006234413965087283,0.0,0.001145475372279496,0.0,0.0005120327700972862,0.0015052684395383841,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0033112582781456954,0.003896103896103896,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,
16,B.1.1.104,,0.0,0.0,0.009090909090909092,0.0,0.000942507068803016,0.0017079419299743809,0.0013513513513513514,0.0,0.0005434782608695652,0.0,0.0007183908045977011,0.0008368200836820083,0.0,0.0017391304347826085,0.0,0.002092050209205021,0.0028985507246376816,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,B.1.1.105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826085,0.0027173913043478264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007127583749109051,0.000562429696287964,0.0,0.0004462293618920125,0.0,0.0,0.0010240655401945725,0.0010035122930255895,0.0008163265306122449,0.000858000858000858,0.0,0.0008216926869350861,0.0014124293785310734,0.0,0.007792207792207792,0.0016129032258064516,0.005681818181818182,0.0,0.004424778761061947,0.0,0.0,0.0,
18,B.1.1.106,,0.0,0.0,0.0,0.0,0.0,0.0,0.00033783783783783786,0.001729355814958928,0.0010869565217391304,0.00132890365448505,0.0,0.0008368200836820083,0.0,0.0,0.005434782608695653,0.002092050209205021,0.0009661835748792271,0.0016853932584269661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,B.1.1.107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005434782608695652,0.0019933554817275745,0.005747126436781609,0.0008368200836820083,0.0012062726176115801,0.0017391304347826085,0.0027173913043478264,0.0,0.0014492753623188408,0.0011235955056179776,0.0055309734513274336,0.0051440329218107,0.0,0.018154311649016642,0.01293103448275862,0.01440922190201729,0.0018315018315018315,0.006888633754305396,0.0013831258644536654,0.001937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040160642570281126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20,B.1.1.109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004184100418410042,0.004830917874396136,0.0050561797752808986,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,B.1.1.111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22,B.1.1.114,,0.0,0.0,0.0,0.0,0.0,0.008112724167378309,0.006756756756756757,0.013834846519671424,0.013043478260869566,0.009966777408637875,0.018678160919540228,0.012552301255230124,0.012062726176115802,0.005217391304347826,0.0,0.002092050209205021,0.0019323671497584543,0.0011235955056179776,0.0011061946902654867,0.0,0.006711409395973154,0.00151285930408472,0.004310344827586207,0.0028818443804034585,0.003663003663003663,0.001148105625717566,0.0027662517289073307,0.00872093023255814,0.0042765502494654314,0.0,0.0,0.0,0.000572737686139748,0.0005344735435595938,0.001536098310291859,0.003512293025589563,0.0032653061224489797,0.0,0.001606425702811245,0.0024650780608052587,0.0,0.0,0.0012987012987012987,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,
23,B.1.1.115,,0.0,0.0,0.0,0.0,0.0,0.0,0.00033783783783783786,0.0,0.0,0.0,0.0007183908045977011,0.002510460251046025,0.0,0.0,0.0,0.004184100418410042,0.007246376811594204,0.0022471910112359553,0.0,0.00411522633744856,0.020134228187919462,0.022692889561270798,0.004310344827586207,0.005763688760806917,0.0,0.0,0.0,0.0009689922480620155,0.0035637918745545258,0.0,0.0006234413965087283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24,B.1.1.119,,1.0,0.15,0.06363636363636363,0.13852813852813853,0.1112158341187559,0.19385140905209222,0.2554054054054054,0.29571984435797666,0.3005434782608696,0.2591362126245847,0.27586206896551724,0.23430962343096234,0.23281061519903495,0.2226086956521739,0.20923913043478262,0.14225941422594143,0.16183574879227056,0.13764044943820225,0.15707964601769914,0.14197530864197533,0.08724832214765099,0.08925869894099848,0.08405172413793104,0.023054755043227668,0.045787545787545784,0.014925373134328358,0.02351313969571231,0.01065891472868217,0.012829650748396293,0.011811023622047246,0.007481296758104739,0.011155734047300312,0.012027491408934709,0.009086050240513096,0.010240655401945726,0.023080782739588558,0.004081632653061225,0.009438009438009437,0.010441767068273091,0.009038619556285949,0.005649717514124294,0.006622516556291391,0.02077922077922078,0.011290322580645162,0.008522727272727274,0.011152416356877323,0.022123893805309734,0.008,0.024096385542168672,0.1,
25,B.1.1.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004184100418410042,0.0019323671497584543,0.0016853932584269661,0.0,0.0,0.0,0.00302571860816944,0.0,0.0028818443804034585,0.005494505494505494,0.001148105625717566,0.0013831258644536654,0.003875968992248062,0.0071275837491090515,0.00281214848143982,0.0012468827930174565,0.0004462293618920125,0.001145475372279496,0.0010689470871191875,0.001536098310291859,0.005017561465127948,0.0008163265306122449,0.000858000858000858,0.0008032128514056225,0.0008216926869350861,0.0,0.0,0.0,0.004838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,
26,B.1.1.120,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004184100418410042,0.004347826086956522,0.010674157303370785,0.0,0.0,0.0,0.00151285930408472,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27,B.1.1.123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053156146179402,0.0007183908045977011,0.0008368200836820083,0.0,0.0017391304347826085,0.0,0.014644351464435146,0.005797101449275363,0.009550561797752807,0.011061946902654867,0.00308641975308642,0.0,0.00151285930408472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014124293785310734,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,
28,B.1.1.125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003478260869565217,0.0027173913043478264,0.008368200836820085,0.016908212560386476,0.015168539325842697,0.0022123893805309734,0.00617283950617284,0.040268456375838924,0.01664145234493192,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29,B.1.1.126,,0.0,0.0,0.0,0.0,0.0,0.0,0.00033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004462293618920125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,B.1.1.127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297016861219196,0.0032608695652173916,0.0053156146179402,0.0007183908045977011,0.00502092050209205,0.0024125452352231603,0.003478260869565217,0.0,0.002092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009689922480620155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31,B.1.1.129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32,B.1.1.13,,0.0,0.0,0.0,0.0,0.0,0.0004269854824935952,0.00033783783783783786,0.001297016861219196,0.002173913043478261,0.0,0.0007183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33,B.1.1.130,,0.0,0.0,0.0,0.0,0.0,0.0,0.0006756756756756757,0.001297016861219196,0.0016304347826086958,0.004651162790697674,0.0035919540229885057,0.0041841004184100415,0.0,0.0017391304347826085,0.0,0.0,0.0,0.0016853932584269661,0.0011061946902654867,0.00308641975308642,0.0,0.00151285930408472,0.0,0.0028818443804034585,0.005494505494505494,0.002296211251435132,0.0013831258644536654,0.006782945736434109,0.0028510334996436205,0.000562429696287964,0.0,0.00178491744756805,0.000572737686139748,0.0005344735435595938,0.0,0.0,0.0,0.0,0.00040160642570281126,0.0,0.0,0.0033112582781456954,0.0012987012987012987,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,
34,B.1.1.131,,0.0,0.0,0.0,0.0,0.0,0.0,0.00033783783783783786,0.0,0.0,0.0,0.007183908045977011,0.0016736401673640166,0.0,0.0017391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35,B.1.1.132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005434782608695652,0.000664451827242525,0.0007183908045977011,0.0,0.0,0.0,0.0027173913043478264,0.0,0.00048309178743961357,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429000429000429,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,
36,B.1.1.133,,0.0,0.0,0.0,0.002886002886002886,0.000942507068803016,0.0008539709649871904,0.0006756756756756757,0.000432338953739732,0.0005434782608695652,0.0,0.0007183908045977011,0.002510460251046025,0.0,0.003478260869565217,0.0,0.004184100418410042,0.002415458937198068,0.0056179775280898875,0.014380530973451327,0.00617283950617284,0.0,0.0,0.0,0.0028818443804034585,0.0,0.001148105625717566,0.0027662517289073307,0.0029069767441860465,0.0,0.001124859392575928,0.0006234413965087283,0.0013386880856760374,0.000572737686139748,0.0,0.0005120327700972862,0.0005017561465127947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37,B.1.1.134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729355814958928,0.002717391304347826,0.0019933554817275745,0.004310344827586207,0.0016736401673640166,0.0,0.003478260869565217,0.0027173913043478264,0.002092050209205021,0.00048309178743961357,0.0033707865168539322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38,B.1.1.135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005434782608695652,0.00132890365448505,0.0,0.0,0.0024125452352231603,0.0,0.0,0.0,0.00048309178743961357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001148105625717566,0.0013831258644536654,0.0029069767441860465,0.0,0.0,0.0006234413965087283,0.0,0.0,0.0,0.0,0.0005017561465127947,0.0032653061224489797,0.001716001716001716,0.0,0.0008216926869350861,0.0,0.0,0.003896103896103896,0.0,0.0,0.0037174721189591076,0.004424778761061947,0.004,0.0,0.0,
39,B.1.1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048309178743961357,0.0,0.0,0.0,0.0,0.00151285930408472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40,B.1.1.137,,0.0,0.0,0.0,0.0,0.001885014137606032,0.008539709649871904,0.0060810810810810806,0.005620406398616515,0.005434782608695652,0.003986710963455149,0.0028735632183908046,0.0,0.0,0.0017391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41,B.1.1.138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011061946902654867,0.0102880658436214,0.006711409395973154,0.0075642965204236,0.0021551724137931034,0.008645533141210375,0.021978021978021976,0.010332950631458095,0.012448132780082988,0.0009689922480620155,0.0,0.001687289088863892,0.003117206982543641,0.006247211066488175,0.002290950744558992,0.005879208979155531,0.006144393241167436,0.0015052684395383841,0.0032653061224489797,0.005148005148005148,0.007228915662650602,0.007395234182415776,0.00423728813559322,0.0,0.0012987012987012987,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,
42,B.1.1.140,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43,B.1.1.141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008368200836820083,0.0,0.005217391304347826,0.0625,0.008368200836820085,0.008695652173913044,0.009550561797752807,0.006637168141592921,0.02160493827160494,0.013422818791946308,0.00302571860816944,0.004310344827586207,0.005763688760806917,0.003663003663003663,0.006888633754305396,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429000429000429,0.0008032128514056225,0.0,0.0,0.0033112582781456954,0.0,0.0,0.005681818181818182,0.0,0.0,0.004,0.0,0.0,
44,B.1.1.144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432338953739732,0.0,0.000664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014255167498218103,0.000562429696287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429000429000429,0.00040160642570281126,0.0008216926869350861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45,B.1.1.145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826085,0.0027173913043478264,0.0,0.0014492753623188408,0.0016853932584269661,0.012168141592920354,0.00102880658436214,0.0,0.00151285930408472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46,B.1.1.147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002092050209205021,0.0,0.0022471910112359553,0.0011061946902654867,0.00205761316872428,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47,B.1.1.148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013831258644536654,0.0009689922480620155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
