,lineage,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0
9,B.1,0.0,0.0,0.22727272727272727,0.09016393442622951,0.11816838995568686,0.14431082331174838,0.14496418036241046,0.1462516733601071,0.1551155115511551,0.11207335710646969,0.12286257124762508,0.10326894502228826,0.09090909090909091,0.0966952264381885,0.09960159362549802,0.08156028368794326,0.0792838874680307,0.039380245319561004,0.05413313825896123,0.03072196620583717,0.0237467018469657,0.023622047244094488,0.06422018348623854,0.03131991051454139,0.023391812865497078,0.007677543186180423,0.013095238095238096,0.017994858611825194,0.019759450171821305,0.015676028739386023,0.011655011655011654,0.015453960077269801,0.018961625282167043,0.016018306636155607,0.017259414225941423,0.014749262536873156,0.022306597057427623,0.020930232558139535,0.02024793388429752,0.04320987654320988,0.06271777003484322,0.060740740740740734,0.04946996466431095,0.06052631578947369,0.0471976401179941,0.06005221932114883,0.06810035842293907,0.08606557377049182,0.07777777777777778,0.05056179775280899,0.1212121212121212,
10,B.1.1,0.0,0.0,0.0,0.0,0.0,0.0009250693802035152,0.0,0.0003346720214190094,0.004125412541254126,0.0005094243504839531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,
11,B.1.1.1,0.0,0.0,0.0,0.012295081967213115,0.051698670605613,0.07955596669750231,0.10324483775811209,0.07429718875502009,0.08085808580858085,0.10850738665308203,0.13742875237492083,0.1575037147102526,0.19201359388275277,0.2729498164014688,0.300796812749004,0.21631205673758866,0.13554987212276218,0.11943189154293092,0.12143379663496708,0.15360983102918585,0.1411609498680739,0.13385826771653542,0.18960244648318042,0.2058165548098434,0.16081871345029242,0.18809980806142035,0.1285714285714286,0.047557840616966586,0.0627147766323024,0.060091443500979745,0.04487179487179488,0.03670315518351578,0.04198645598194131,0.026887871853546914,0.05543933054393305,0.04473942969518191,0.029425723777883245,0.03643410852713178,0.03016528925619835,0.034722222222222224,0.03658536585365854,0.038518518518518514,0.0353356890459364,0.048684210526315795,0.03097345132743363,0.03655352480417755,0.043010752688172046,0.03278688524590164,0.029629629629629627,0.016853932584269662,0.0,
12,B.1.1.10,0.0,0.0,0.0,0.00819672131147541,0.007385524372230429,0.003700277520814061,0.007585335018963338,0.008032128514056226,0.017326732673267328,0.014773306164034642,0.020899303356554783,0.019316493313521546,0.022090059473237045,0.008567931456548349,0.017928286852589643,0.0,0.0025575447570332483,0.0025823111684958036,0.0014630577907827358,0.0,0.0013192612137203166,0.031496062992125984,0.0015290519877675841,0.0044742729306487695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736843,0.0,0.005221932114882507,0.007168458781362008,0.012295081967213116,0.0037037037037037034,0.0,0.0,
13,B.1.1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001673360107095047,0.0,0.0,0.0,0.0,0.0008496176720475786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004916420845624386,0.0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,B.1.1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010188487009679063,0.0,0.0,0.0008496176720475786,0.002447980416156671,0.0,0.0,0.0,0.0,0.0007315288953913679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008591065292096221,0.0006531678641410843,0.0011655011655011655,0.0,0.0018058690744920996,0.0,0.0,0.0004916420845624386,0.0004746084480303749,0.0,0.0,0.0003858024691358025,0.0008710801393728224,0.0014814814814814814,0.0,0.0026315789473684214,0.0,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,
15,B.1.1.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025706940874035992,0.0,0.0,0.0,0.000643915003219575,0.0,0.0011441647597254005,0.0,0.0004916420845624386,0.0018984337921214996,0.0007751937984496124,0.0,0.000771604938271605,0.0,0.0014814814814814814,0.003533568904593639,0.003947368421052633,0.0014749262536873156,0.0026109660574412533,0.0,0.00819672131147541,0.0,0.0,0.0606060606060606,
16,B.1.1.104,0.0,0.0,0.0,0.00819672131147541,0.0014771048744460856,0.0009250693802035152,0.0008428150021070375,0.0006693440428380188,0.00041254125412541255,0.0,0.0,0.0,0.0008496176720475786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,B.1.1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008591065292096221,0.0006531678641410843,0.0005827505827505828,0.0,0.0004514672686230249,0.0,0.0,0.0009832841691248771,0.0009492168960607498,0.0007751937984496124,0.0008264462809917355,0.0,0.0008710801393728224,0.0014814814814814814,0.0,0.007894736842105265,0.0014749262536873156,0.005221932114882507,0.0,0.004098360655737705,0.0,0.0,0.0,
18,B.1.1.106,0.0,0.0,0.0,0.0,0.0,0.0,0.00042140750105351877,0.0013386880856760376,0.00041254125412541255,0.0005094243504839531,0.001266624445851805,0.0,0.0008496176720475786,0.0,0.00199203187250996,0.0070921985815602835,0.0025575447570332483,0.0012911555842479018,0.0021945866861741038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,B.1.1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.00042140750105351877,0.0,0.0,0.0005094243504839531,0.0018999366687777073,0.005943536404160475,0.0008496176720475786,0.0012239902080783355,0.00199203187250996,0.0035460992907801418,0.0025575447570332483,0.0032278889606197547,0.0007315288953913679,0.00921658986175115,0.006596306068601583,0.0,0.018348623853211007,0.013422818791946308,0.014619883040935673,0.0019193857965451057,0.0071428571428571435,0.0012853470437017996,0.0008591065292096221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858024691358025,0.0,0.0014814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20,B.1.1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.006455777921239509,0.006583760058522311,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,B.1.1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239902080783355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22,B.1.1.114,0.0,0.0,0.0,0.0,0.0,0.0,0.008428150021070375,0.006693440428380188,0.01443894389438944,0.012226184411614875,0.008233058898036731,0.019316493313521546,0.01274426508071368,0.01346389228886169,0.00597609561752988,0.0,0.0025575447570332483,0.004519044544867657,0.0021945866861741038,0.0015360983102918587,0.0,0.007874015748031496,0.0030581039755351682,0.0044742729306487695,0.0029239766081871348,0.0038387715930902114,0.0011904761904761906,0.0051413881748071984,0.00859106529209622,0.005225342913128674,0.0005827505827505828,0.0,0.0,0.0005720823798627002,0.0005230125523012552,0.0014749262536873156,0.0033222591362126242,0.0031007751937984496,0.0,0.00154320987654321,0.002613240418118467,0.0,0.0,0.0013157894736842107,0.0014749262536873156,0.0,0.003584229390681004,0.0,0.0,0.0,0.0,
23,B.1.1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003346720214190094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032278889606197547,0.0007315288953913679,0.0,0.002638522427440633,0.05511811023622047,0.010703363914373088,0.0,0.0029239766081871348,0.0,0.0,0.0,0.0017182130584192442,0.0006531678641410843,0.0,0.000643915003219575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24,B.1.1.119,0.0,1.0,0.13636363636363635,0.06967213114754099,0.12850812407680945,0.11748381128584642,0.19848293299620734,0.2623828647925034,0.30734323432343236,0.29190015282730514,0.26725775807473084,0.29123328380386326,0.24384027187765506,0.22643818849449204,0.23306772908366535,0.19148936170212766,0.1585677749360614,0.18076178179470626,0.14484272128749084,0.13210445468509985,0.10949868073878628,0.047244094488188976,0.08868501529051988,0.058165548098434,0.023391812865497078,0.05182341650671785,0.014285714285714287,0.024421593830334192,0.012027491408934707,0.011103853690398433,0.011655011655011654,0.0103026400515132,0.012189616252821672,0.012013729977116706,0.010460251046025104,0.009341199606686333,0.0208827717133365,0.006976744186046512,0.011983471074380166,0.011959876543209878,0.009581881533101046,0.007407407407407408,0.007067137809187278,0.022368421052631583,0.014749262536873156,0.007832898172323759,0.010752688172043012,0.028688524590163935,0.007407407407407407,0.02247191011235955,0.09090909090909091,
25,B.1.1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.0025823111684958036,0.0021945866861741038,0.0,0.0,0.0,0.0030581039755351682,0.0022371364653243847,0.0029239766081871348,0.005758157389635317,0.0011904761904761906,0.0038560411311053984,0.0034364261168384883,0.005878510777269758,0.003496503496503497,0.000643915003219575,0.0013544018058690745,0.002288329519450801,0.0010460251046025104,0.0014749262536873156,0.004746084480303749,0.0007751937984496124,0.0008264462809917355,0.000771604938271605,0.0008710801393728224,0.0,0.0,0.0013157894736842107,0.004424778761061947,0.0,0.0,0.012295081967213116,0.0,0.0,0.0,
26,B.1.1.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.005810200129115558,0.01389904901243599,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27,B.1.1.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006333122229259025,0.0,0.0008496176720475786,0.0,0.00199203187250996,0.0,0.017902813299232736,0.007746933505487411,0.012435991221653255,0.015360983102918585,0.00395778364116095,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014814814814814814,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,
28,B.1.1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012265978050355068,0.006583760058522311,0.0015360983102918587,0.0,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29,B.1.1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003346720214190094,0.0,0.0,0.0,0.0,0.0,0.0012239902080783355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004514672686230249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,B.1.1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012376237623762376,0.003565970453387672,0.00506649778340722,0.0007429420505200594,0.005097706032285472,0.002447980416156671,0.00398406374501992,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008591065292096221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31,B.1.1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32,B.1.1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019193857965451057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33,B.1.1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.00042140750105351877,0.0006693440428380188,0.0016501650165016502,0.0025471217524197657,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34,B.1.1.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010040160642570282,0.0012376237623762376,0.0015282730514518594,0.004433185560481318,0.003714710252600297,0.004248088360237893,0.0,0.00199203187250996,0.0,0.0,0.0,0.0021945866861741038,0.0,0.00395778364116095,0.0,0.0015290519877675841,0.0,0.0029239766081871348,0.005758157389635317,0.002380952380952381,0.0012853470437017996,0.015463917525773196,0.006531678641410842,0.0011655011655011655,0.0,0.002257336343115124,0.0005720823798627002,0.003138075313807531,0.002458210422812193,0.0009492168960607498,0.0,0.0012396694214876034,0.000771604938271605,0.0008710801393728224,0.0,0.003533568904593639,0.0026315789473684214,0.0014749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,
35,B.1.1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003346720214190094,0.0,0.0,0.0,0.007429420505200594,0.0016992353440951572,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36,B.1.1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005094243504839531,0.0006333122229259025,0.0007429420505200594,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041322314049586776,0.0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,
37,B.1.1.133,0.0,0.0,0.0,0.0,0.002954209748892171,0.0009250693802035152,0.0008428150021070375,0.0003346720214190094,0.0,0.0005094243504839531,0.0,0.0007429420505200594,0.002548853016142736,0.0,0.00398406374501992,0.0,0.005115089514066497,0.0019367333763718527,0.005120702267739576,0.010752688172043012,0.006596306068601583,0.0,0.0,0.0,0.0029239766081871348,0.0,0.0011904761904761906,0.0025706940874035992,0.002577319587628866,0.0,0.0005827505827505828,0.000643915003219575,0.0,0.0005720823798627002,0.0,0.0004916420845624386,0.0004746084480303749,0.0007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38,B.1.1.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0025471217524197657,0.0018999366687777073,0.004457652303120356,0.0016992353440951572,0.0,0.00398406374501992,0.0035460992907801418,0.0025575447570332483,0.0006455777921239509,0.0043891733723482075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39,B.1.1.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005094243504839531,0.001266624445851805,0.0,0.0,0.002447980416156671,0.0,0.0,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904761904761906,0.0012853470437017996,0.002577319587628866,0.0,0.0,0.000643915003219575,0.0,0.0,0.0,0.0,0.0004746084480303749,0.0031007751937984496,0.001652892561983471,0.0,0.0008710801393728224,0.0,0.0,0.003947368421052633,0.0014749262536873156,0.0,0.003584229390681004,0.004098360655737705,0.0037037037037037034,0.0,0.0,
40,B.1.1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41,B.1.1.137,0.0,0.0,0.0,0.0,0.0,0.0018501387604070304,0.008428150021070375,0.006024096385542169,0.005363036303630363,0.005094243504839531,0.0037998733375554147,0.0029717682020802376,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42,B.1.1.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.013192612137203167,0.007874015748031496,0.009174311926605503,0.0022371364653243847,0.008771929824561405,0.023032629558541268,0.010714285714285716,0.016709511568123392,0.0008591065292096221,0.0,0.0017482517482517485,0.0032195750160978753,0.004063205417607224,0.0017162471395881006,0.005753138075313807,0.0058997050147492625,0.0014238253440911248,0.003875968992248062,0.004132231404958678,0.006944444444444445,0.007839721254355402,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43,B.1.1.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44,B.1.1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008496176720475786,0.0,0.00597609561752988,0.08156028368794326,0.010230179028132993,0.011620400258231117,0.012435991221653255,0.00921658986175115,0.025065963060686015,0.015748031496062992,0.0015290519877675841,0.0044742729306487695,0.0058479532163742695,0.0038387715930902114,0.0071428571428571435,0.0038560411311053984,0.0,0.0,0.0,0.000643915003219575,0.0004514672686230249,0.0,0.0,0.0,0.0,0.0,0.00041322314049586776,0.000771604938271605,0.0,0.0,0.003533568904593639,0.0,0.0,0.005221932114882507,0.0,0.0,0.0037037037037037034,0.0,0.0,
45,B.1.1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041254125412541255,0.0,0.0006333122229259025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904761904761906,0.0,0.0,0.0013063357282821686,0.0,0.0,0.0,0.0,0.0,0.0,0.0004746084480303749,0.0,0.00041322314049586776,0.0003858024691358025,0.0008710801393728224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46,B.1.1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006455777921239509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
