,lineage,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0
47,B.1.1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.002702702702702703,0.0,0.0014265335235378032,0.0016602102933038186,0.012008733624454149,0.000998003992015968,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
48,B.1.1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.002213613724405091,0.001091703056768559,0.001996007984031936,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49,B.1.1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016708437761069341,0.0019083969465648856,0.0,0.010080645161290322,0.03513513513513514,0.014675052410901467,0.005706134094151213,0.00387382401770891,0.0,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002911208151382824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50,B.1.1.15,0.0,0.0,0.0,0.0,0.0,0.0009541984732824428,0.0,0.00076103500761035,0.001977261492832427,0.0006131207847946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047551117451260106,0.0005534034311012728,0.002183406113537118,0.020958083832335328,0.0,0.013736263736263736,0.002188183807439825,0.018808777429467086,0.0018975332068311196,0.0011806375442739079,0.0,0.0017905102954341987,0.0,0.0005602240896358544,0.0,0.0,0.0,0.0,0.0,0.0,0.0024469820554649264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51,B.1.1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076103500761035,0.002471576866040534,0.002452483139178418,0.005303030303030303,0.0,0.0009541984732824428,0.002770083102493075,0.0020161290322580645,0.0,0.0,0.0019020446980504042,0.004980630879911455,0.001091703056768559,0.000998003992015968,0.0,0.005494505494505495,0.06564551422319476,0.07523510971786834,0.051233396584440226,0.053128689492325853,0.016172506738544475,0.004476275738585497,0.0006788866259334691,0.0067226890756302525,0.004487179487179487,0.0036133694670280035,0.002531645569620253,0.0033112582781456954,0.0014684287812041115,0.0024691358024691358,0.0008156606851549756,0.002106149957877001,0.0011398176291793312,0.0,0.0,0.0032362459546925564,0.0012658227848101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
52,B.1.1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006131207847946045,0.0,0.0008354218880534671,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602240896358544,0.000641025641025641,0.0018066847335140017,0.0,0.0005518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53,B.1.1.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329113924050633,0.0005518763796909492,0.0019579050416054823,0.0024691358024691358,0.0008156606851549756,0.0016849199663016008,0.001519756838905775,0.0,0.0,0.0,0.0012658227848101268,0.0,0.0,0.003521126760563381,0.016,0.0,0.016853932584269662,0.0,
54,B.1.1.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663622526636225,0.0004943153732081067,0.006131207847946045,0.0,0.004177109440267335,0.0009541984732824428,0.0,0.0,0.0,0.0,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55,B.1.1.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013850415512465374,0.0,0.0,0.006289308176100629,0.0038040893961008085,0.002213613724405091,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56,B.1.1.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593477262287552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
57,B.1.1.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593477262287552,0.002663622526636225,0.004448838358872961,0.0,0.0007575757575757576,0.0,0.0076335877862595426,0.0013850415512465374,0.0,0.0,0.0,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005518763796909492,0.0,0.0004938271604938272,0.0,0.0012636899747262005,0.0,0.0,0.0,0.0,0.0,0.001388888888888889,0.0027173913043478264,0.0,0.004,0.0,0.0,0.0,
58,B.1.1.161,0.0,0.0,0.0,0.004405286343612334,0.0,0.0,0.0,0.0,0.0004943153732081067,0.0006131207847946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008952551477170994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
59,B.1.1.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380517503805175,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
60,B.1.1.163,0.0,0.0,0.0,0.0,0.0,0.0009541984732824428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0016556291390728477,0.0034263338228095936,0.0019753086419753087,0.0,0.0,0.0007598784194528875,0.0007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61,B.1.1.164,0.0,0.0,0.0,0.0,0.0,0.0028625954198473282,0.004134129536058797,0.007990867579908675,0.007909045971329708,0.012875536480686695,0.0030303030303030303,0.0,0.0028625954198473282,0.0,0.0020161290322580645,0.0,0.0,0.0009510223490252021,0.0005534034311012728,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0011806375442739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
62,B.1.1.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013477088948787063,0.005371530886302596,0.0006788866259334691,0.0033613445378151263,0.001282051282051282,0.0031616982836495033,0.0,0.003863134657836645,0.004894762604013705,0.0059259259259259265,0.0016313213703099511,0.0033698399326032016,0.001519756838905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63,B.1.1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0009186954524575104,0.0011415525114155253,0.0,0.001226241569589209,0.0,0.0008354218880534671,0.0019083969465648856,0.012465373961218836,0.0,0.0,0.0,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0,0.002188183807439825,0.0031347962382445144,0.0,0.0,0.0,0.0,0.0,0.0005602240896358544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027173913043478264,0.0,0.0,0.0,0.0,0.0,
64,B.1.1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380517503805175,0.0,0.0,0.0007575757575757576,0.0,0.0009541984732824428,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
65,B.1.1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002452483139178418,0.0030303030303030303,0.0016708437761069341,0.0,0.0013850415512465374,0.006048387096774193,0.005405405405405406,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
66,B.1.1.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008952551477170994,0.0,0.0,0.0,0.0,0.0018987341772151898,0.0033112582781456954,0.0019579050416054823,0.0029629629629629632,0.0008156606851549756,0.004212299915754002,0.004939209726443769,0.0007987220447284345,0.001455604075691412,0.0,0.0025316455696202536,0.009722222222222222,0.019021739130434784,0.014084507042253523,0.008,0.0,0.011235955056179775,0.0,
67,B.1.1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076103500761035,0.0,0.0,0.0007575757575757576,0.0008354218880534671,0.0028625954198473282,0.0013850415512465374,0.004032258064516129,0.002702702702702703,0.0041928721174004195,0.010461245839277223,0.01770890979524073,0.013100436681222707,0.021956087824351298,0.0,0.034340659340659344,0.0175054704595186,0.012539184952978058,0.017077798861480076,0.014167650531286895,0.008086253369272238,0.002685765443151298,0.002036659877800407,0.0,0.0,0.00045167118337850043,0.0,0.0,0.0004894762604013706,0.0,0.0,0.0008424599831508004,0.00037993920972644377,0.0023961661341853034,0.001455604075691412,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,
68,B.1.1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009886307464162135,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.002702702702702703,0.0041928721174004195,0.00047551117451260106,0.0027670171555063644,0.001091703056768559,0.0,0.0,0.0013736263736263737,0.0,0.0031347962382445144,0.0,0.0,0.0,0.0008952551477170994,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0004894762604013706,0.0,0.0,0.0004212299915754002,0.00037993920972644377,0.0007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
69,B.1.1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008354218880534671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
70,B.1.1.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380517503805175,0.0,0.001226241569589209,0.0007575757575757576,0.0016708437761069341,0.0019083969465648856,0.0013850415512465374,0.0020161290322580645,0.005405405405405406,0.0,0.00047551117451260106,0.0016602102933038186,0.001091703056768559,0.000998003992015968,0.011764705882352941,0.0027472527472527475,0.002188183807439825,0.0031347962382445144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
71,B.1.1.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008354218880534671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037993920972644377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
72,B.1.1.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076103500761035,0.0009886307464162135,0.0,0.0007575757575757576,0.0008354218880534671,0.0,0.0,0.0,0.0,0.0,0.0,0.0005534034311012728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011204481792717088,0.001282051282051282,0.0009033423667570009,0.0012658227848101266,0.002207505518763797,0.0,0.0024691358024691358,0.0008156606851549756,0.0008424599831508004,0.00303951367781155,0.004792332268370607,0.005822416302765648,0.00970873786407767,0.006329113924050634,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,
73,B.1.1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770992366412214,0.002770083102493075,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74,B.1.1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006788866259334691,0.0011204481792717088,0.0,0.00045167118337850043,0.0012658227848101266,0.003863134657836645,0.0024473813020068525,0.0019753086419753087,0.0032626427406199023,0.002106149957877001,0.005319148936170213,0.005591054313099042,0.005822416302765648,0.006472491909385113,0.0025316455696202536,0.027777777777777776,0.03532608695652174,0.0,0.008,0.0038022813688212928,0.0056179775280898875,0.0,
75,B.1.1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004894762604013706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
76,B.1.1.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013577732518669382,0.0033613445378151263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012636899747262005,0.00037993920972644377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
77,B.1.1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076103500761035,0.0009886307464162135,0.001226241569589209,0.0,0.002506265664160401,0.0038167938931297713,0.0,0.0,0.0,0.0020964360587002098,0.00047551117451260106,0.0,0.001091703056768559,0.001996007984031936,0.01764705882352941,0.0,0.0,0.006269592476489029,0.0,0.010625737898465172,0.006738544474393531,0.004476275738585497,0.0033944331296673455,0.0033613445378151263,0.005128205128205128,0.006775067750677506,0.0031645569620253164,0.002207505518763797,0.0004894762604013706,0.0014814814814814816,0.0024469820554649264,0.002527379949452401,0.0011398176291793312,0.0007987220447284345,0.001455604075691412,0.0032362459546925564,0.0,0.002777777777777778,0.0,0.003521126760563381,0.0,0.0,0.0,0.0,
78,B.1.1.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
79,B.1.1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013477088948787063,0.0,0.0,0.0,0.0,0.00045167118337850043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
80,B.1.1.193,0.0,0.0,0.0,0.0,0.0,0.0009541984732824428,0.001837390904915021,0.0019025875190258753,0.0,0.0,0.0007575757575757576,0.002506265664160401,0.0057251908396946565,0.002770083102493075,0.0020161290322580645,0.0,0.0,0.0009510223490252021,0.0,0.001091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658227848101266,0.0011037527593818985,0.0,0.0004938271604938272,0.0,0.0012636899747262005,0.00037993920972644377,0.0007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
81,B.1.1.194,0.0,0.0,0.0,0.0,0.001519756838905775,0.0009541984732824428,0.001837390904915021,0.002663622526636225,0.0009886307464162135,0.01778050275904353,0.012121212121212121,0.002506265664160401,0.0038167938931297713,0.004155124653739612,0.0020161290322580645,0.002702702702702703,0.0020964360587002098,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
82,B.1.1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004943153732081067,0.001226241569589209,0.0015151515151515152,0.0033416875522138683,0.0076335877862595426,0.02077562326869806,0.0020161290322580645,0.0,0.006289308176100629,0.0014265335235378032,0.0027670171555063644,0.001091703056768559,0.002994011976047904,0.0058823529411764705,0.0013736263736263737,0.002188183807439825,0.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,
83,B.1.1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017905102954341987,0.0013577732518669382,0.0022408963585434176,0.002564102564102564,0.012195121951219513,0.002531645569620253,0.005518763796909493,0.0053842388644150755,0.008395061728395062,0.007340946166394779,0.008424599831508004,0.006458966565349544,0.007987220447284346,0.002911208151382824,0.0032362459546925564,0.0037974683544303805,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,
84,B.1.1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575757575757576,0.0,0.0028625954198473282,0.008310249307479225,0.0020161290322580645,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011806375442739079,0.0013477088948787063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004212299915754002,0.0,0.0023961661341853034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
85,B.1.1.198,0.0,0.0,0.0,0.0,0.001519756838905775,0.0009541984732824428,0.0,0.00076103500761035,0.0014829461196243202,0.0006131207847946045,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0038040893961008085,0.0,0.0,0.001996007984031936,0.0,0.008241758241758242,0.0087527352297593,0.0031347962382445144,0.0018975332068311196,0.0023612750885478157,0.0013477088948787063,0.042972247090420766,0.02376103190767142,0.011764705882352941,0.007692307692307693,0.004968383017163505,0.010759493670886076,0.010485651214128035,0.01762114537444934,0.007901234567901235,0.009787928221859706,0.02064026958719461,0.015577507598784195,0.015974440894568693,0.020378457059679767,0.01941747572815534,0.010126582278481015,0.011111111111111112,0.03260869565217391,0.017605633802816902,0.004,0.0038022813688212928,0.0,0.0,
86,B.1.1.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575757575757576,0.0,0.0009541984732824428,0.0013850415512465374,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
87,B.1.1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007598784194528875,0.0,0.0,0.0,0.0012658227848101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
88,B.1.1.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.024726581074655255,0.011621472053126731,0.024017467248908297,0.010978043912175649,0.01764705882352941,0.005494505494505495,0.00437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045167118337850043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
89,B.1.1.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
90,B.1.1.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042796005706134095,0.002213613724405091,0.0,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
91,B.1.1.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.00045167118337850043,0.0,0.0033112582781456954,0.0009789525208027412,0.006913580246913581,0.0008156606851549756,0.0016849199663016008,0.0056990881458966565,0.007987220447284346,0.005822416302765648,0.006472491909385113,0.0037974683544303805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
92,B.1.1.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938271604938272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
93,B.1.1.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
94,B.1.1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593477262287552,0.0011415525114155253,0.0004943153732081067,0.004291845493562232,0.0015151515151515152,0.0066833751044277365,0.008587786259541985,0.027700831024930747,0.014112903225806451,0.03513513513513514,0.039832285115303984,0.010936757013789825,0.006640841173215274,0.0054585152838427945,0.00499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602240896358544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037993920972644377,0.001597444089456869,0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,
95,B.1.1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005602240896358544,0.0,0.0009033423667570009,0.0006329113924050633,0.0016556291390728477,0.0024473813020068525,0.0,0.0008156606851549756,0.0004212299915754002,0.0007598784194528875,0.0,0.001455604075691412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
96,B.1.1.210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047551117451260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938271604938272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97,B.1.1.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593477262287552,0.00076103500761035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037993920972644377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,
