,lineage,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0
9,B.1,0.0,0.0,0.15789473684210525,0.06222222222222222,0.11609907120743035,0.13835198372329602,0.14272388059701493,0.1441106986162673,0.15638031693077567,0.10986775178026449,0.11826625386996904,0.10117810117810118,0.08841732979664013,0.09550561797752809,0.077079107505071,0.06162464985994398,0.0685279187817259,0.031066822977725676,0.04301833568406206,0.02222222222222222,0.022988505747126436,0.018292682926829267,0.06774193548387096,0.03380281690140845,0.027131782945736434,0.008130081300813007,0.014173228346456694,0.01902173913043478,0.02167766258246937,0.015513897866839044,0.012459016393442622,0.013212221304706853,0.017791732077446363,0.019405700424499697,0.01570048309178744,0.015133876600698487,0.023517382413087935,0.01998334721065778,0.019294117647058823,0.04404567699836868,0.06124161073825503,0.04666666666666666,0.044117647058823525,0.058663028649386086,0.041841004184100423,0.058988764044943826,0.06589147286821706,0.0761904761904762,0.053892215568862284,0.05185185185185185,0.0,
10,B.1.1,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0003374957813027337,0.004170141784820684,0.000508646998982706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,
11,B.1.1.1,0.0,0.0,0.0,0.008888888888888889,0.027863777089783284,0.03763987792472024,0.054104477611940295,0.07121160985487682,0.07839866555462886,0.1103763987792472,0.13126934984520125,0.1677061677061677,0.16091954022988506,0.2808988764044944,0.2880324543610548,0.1988795518207283,0.13959390862944163,0.10082063305978899,0.1008462623413258,0.1125,0.07535121328224777,0.06097560975609756,0.10161290322580646,0.14647887323943662,0.07751937984496124,0.0921409214092141,0.09291338582677165,0.03260869565217391,0.061262959472196045,0.060116354234001294,0.04852459016393443,0.04128819157720892,0.04657247514390372,0.02607640994542147,0.05797101449275362,0.05064027939464494,0.03016359918200409,0.038301415487094086,0.031058823529411764,0.03425774877650897,0.03187919463087248,0.04166666666666667,0.04044117647058823,0.049113233287858125,0.027894002789400282,0.03932584269662921,0.05813953488372093,0.04285714285714286,0.041916167664670656,0.022222222222222223,0.0,
12,B.1.1.10,0.0,0.0,0.0,0.008888888888888889,0.007739938080495357,0.004069175991861648,0.008395522388059701,0.00809989875126561,0.01793160967472894,0.01525940996948118,0.020433436532507742,0.018018018018018018,0.022988505747126436,0.009831460674157305,0.02028397565922921,0.0,0.002538071065989848,0.000586166471277843,0.0014104372355430183,0.0,0.001277139208173691,0.024390243902439025,0.0016129032258064516,0.005633802816901408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005457025920873124,0.0,0.0056179775280898875,0.007751937984496125,0.014285714285714287,0.0,0.0,0.0,
13,B.1.1.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,B.1.1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016874789065136687,0.0,0.0,0.0,0.0,0.0008841732979664014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005820721769499418,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,B.1.1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017293997965412,0.0,0.0,0.0008841732979664014,0.0014044943820224719,0.0,0.0,0.0,0.0,0.0007052186177715092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0006464124111182936,0.0013114754098360656,0.0,0.0010465724751439036,0.0,0.0,0.0005820721769499418,0.0,0.0,0.0004705882352941176,0.0012234910277324634,0.0016778523489932883,0.0016666666666666666,0.0,0.002728512960436562,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,
16,B.1.1.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027173913043478256,0.0,0.0,0.0,0.0008257638315441783,0.0,0.001212856276531231,0.0,0.0005820721769499418,0.002044989775051125,0.000832639467110741,0.0,0.0008156606851549756,0.0,0.0016666666666666666,0.0036764705882352936,0.004092769440654843,0.0013947001394700141,0.0028089887640449437,0.0,0.009523809523809525,0.0,0.0,0.125,
17,B.1.1.104,0.0,0.0,0.0,0.008888888888888889,0.0015479876160990713,0.001017293997965412,0.0009328358208955224,0.0013499831252109348,0.0004170141784820684,0.000508646998982706,0.0,0.000693000693000693,0.0,0.0,0.002028397565922921,0.0,0.002538071065989848,0.0035169988276670576,0.0028208744710860366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,B.1.1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0006464124111182936,0.0006557377049180328,0.0,0.0005232862375719518,0.0,0.0,0.0011641443538998836,0.0010224948875255625,0.000832639467110741,0.0009411764705882352,0.0,0.0008389261744966442,0.0016666666666666666,0.0,0.008185538881309686,0.0013947001394700141,0.0056179775280898875,0.0,0.004761904761904762,0.0,0.0,0.0,
19,B.1.1.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004664179104477612,0.0013499831252109348,0.0016680567139282735,0.001525940996948118,0.0018575851393188853,0.0,0.0008841732979664014,0.0,0.002028397565922921,0.0056022408963585435,0.0,0.0017584994138335288,0.0007052186177715092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20,B.1.1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0004664179104477612,0.0,0.0,0.000508646998982706,0.0018575851393188853,0.005544005544005544,0.0008841732979664014,0.0014044943820224719,0.002028397565922921,0.0028011204481792717,0.002538071065989848,0.0017584994138335288,0.0007052186177715092,0.0013888888888888887,0.0,0.0,0.004838709677419355,0.002816901408450704,0.007751937984496124,0.0,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004078303425774878,0.0,0.0016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,B.1.1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22,B.1.1.114,0.0,0.0,0.0,0.0,0.0,0.0,0.009328358208955225,0.007087411407357408,0.014178482068390326,0.011190233977619533,0.009287925696594429,0.018018018018018018,0.01237842617152962,0.008426966292134831,0.004056795131845842,0.0,0.005076142131979696,0.004103165298944901,0.0021156558533145273,0.0,0.0,0.006097560975609756,0.0032258064516129032,0.005633802816901408,0.003875968992248062,0.0,0.0015748031496062992,0.005434782608695651,0.008482563619227146,0.0051712992889463485,0.0006557377049180328,0.0,0.0,0.0006064281382656155,0.0006038647342995169,0.0017462165308498253,0.0035787321063394687,0.003330557868442964,0.0,0.0016313213703099511,0.0025167785234899327,0.0,0.0,0.001364256480218281,0.0013947001394700141,0.0,0.0038759689922480624,0.0,0.0,0.0,0.0,
23,B.1.1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374957813027337,0.0,0.0,0.0,0.000693000693000693,0.002652519893899204,0.0,0.0,0.0,0.005076142131979696,0.008792497069167644,0.0028208744710860366,0.0,0.005108556832694764,0.04878048780487805,0.024193548387096777,0.005633802816901408,0.007751937984496124,0.0,0.0,0.0,0.001885014137606032,0.003878474466709761,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24,B.1.1.119,0.0,1.0,0.15789473684210525,0.06666666666666667,0.14241486068111456,0.12512716174974567,0.20569029850746268,0.2527843401957475,0.29858215179316094,0.28891149542217703,0.2625386996904025,0.2758142758142758,0.24491600353669318,0.21910112359550563,0.2129817444219067,0.19327731092436976,0.1370558375634518,0.13774912075029308,0.1234132581100141,0.1486111111111111,0.1443167305236271,0.08536585365853659,0.11290322580645161,0.09859154929577466,0.031007751937984496,0.05420054200542005,0.020472440944881893,0.017663043478260868,0.012252591894439209,0.012281835811247576,0.008524590163934427,0.009083402146985962,0.013605442176870748,0.010915706488781079,0.009057971014492754,0.011059371362048894,0.0245398773006135,0.00749375520399667,0.014117647058823528,0.013050570962479609,0.012583892617449664,0.006666666666666666,0.007352941176470587,0.021828103683492497,0.015341701534170154,0.008426966292134831,0.007751937984496125,0.028571428571428574,0.0,0.014814814814814814,0.0625,
25,B.1.1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979696,0.002344665885111372,0.0021156558533145273,0.0,0.0,0.0,0.0032258064516129032,0.002816901408450704,0.003875968992248062,0.008130081300813007,0.0015748031496062992,0.004076086956521739,0.002827521206409048,0.006464124111182935,0.003278688524590164,0.0008257638315441783,0.0015698587127158557,0.002425712553062462,0.0012077294685990338,0.0017462165308498253,0.005112474437627812,0.000832639467110741,0.0009411764705882352,0.0008156606851549756,0.0008389261744966442,0.0,0.0,0.001364256480218281,0.004184100418410042,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,
26,B.1.1.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979696,0.005275498241500587,0.013399153737658674,0.0,0.0,0.0,0.0016129032258064516,0.002816901408450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27,B.1.1.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004953560371517028,0.000693000693000693,0.0017683465959328027,0.0,0.0,0.0,0.0,0.001172332942555686,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0027894002789400282,0.0,0.0,0.0,0.0,0.0,0.0,
28,B.1.1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004056795131845842,0.0028011204481792717,0.010152284263959392,0.020515826494724505,0.019040902679830746,0.0027777777777777775,0.007662835249042146,0.036585365853658534,0.017741935483870968,0.002816901408450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29,B.1.1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374957813027337,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005232862375719518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,B.1.1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012510425354462053,0.0035605289928789417,0.004953560371517028,0.000693000693000693,0.005305039787798408,0.0028089887640449437,0.004056795131845842,0.0,0.002538071065989848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364256480218281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31,B.1.1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32,B.1.1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33,B.1.1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0004664179104477612,0.0006749915626054674,0.0016680567139282735,0.0025432349949135297,0.0,0.000693000693000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34,B.1.1.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010124873439082012,0.0012510425354462053,0.001017293997965412,0.0043343653250774,0.003465003465003465,0.004420866489832006,0.0,0.002028397565922921,0.0,0.0,0.0,0.0021156558533145273,0.0013888888888888887,0.003831417624521073,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0015748031496062992,0.0013586956521739128,0.01413760603204524,0.006464124111182935,0.0013114754098360656,0.0,0.0015698587127158557,0.0006064281382656155,0.003623188405797101,0.0029103608847497087,0.0010224948875255625,0.0,0.0014117647058823528,0.0008156606851549756,0.0008389261744966442,0.0,0.0036764705882352936,0.002728512960436562,0.0013947001394700141,0.0,0.0,0.0,0.0,0.0,0.0,
35,B.1.1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374957813027337,0.0,0.0,0.0,0.00693000693000693,0.0017683465959328027,0.0,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36,B.1.1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000508646998982706,0.0006191950464396285,0.000693000693000693,0.0,0.0,0.0,0.0028011204481792717,0.0,0.000586166471277843,0.0,0.0,0.0,0.0,0.0,0.002816901408450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,
37,B.1.1.133,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0009328358208955224,0.0006749915626054674,0.0004170141784820684,0.000508646998982706,0.0,0.000693000693000693,0.002652519893899204,0.0,0.004056795131845842,0.0,0.002538071065989848,0.002930832356389215,0.007052186177715092,0.01666666666666667,0.007662835249042146,0.0,0.0,0.0,0.0,0.0,0.0015748031496062992,0.0027173913043478256,0.0,0.0,0.0006557377049180328,0.0008257638315441783,0.0015698587127158557,0.0006064281382656155,0.0,0.0005820721769499418,0.0005112474437627812,0.000832639467110741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38,B.1.1.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191950464396285,0.000693000693000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39,B.1.1.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000508646998982706,0.001238390092879257,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.000586166471277843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015748031496062992,0.0013586956521739128,0.002827521206409048,0.0,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.0005112474437627812,0.003330557868442964,0.0018823529411764704,0.0,0.0008389261744966442,0.0,0.0,0.004092769440654843,0.0013947001394700141,0.0,0.0038759689922480624,0.004761904761904762,0.005988023952095809,0.0,0.0,
40,B.1.1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000586166471277843,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41,B.1.1.137,0.0,0.0,0.0,0.0,0.0,0.002034587995930824,0.009328358208955225,0.0060749240634492075,0.005421184320266889,0.0050864699898270594,0.0037151702786377707,0.002772002772002772,0.0,0.0,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42,B.1.1.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013888888888888887,0.01277139208173691,0.006097560975609756,0.00967741935483871,0.002816901408450704,0.011627906976744186,0.03252032520325203,0.014173228346456694,0.017663043478260868,0.000942507068803016,0.0,0.0019672131147540984,0.004128819157720892,0.007326007326007326,0.002425712553062462,0.006642512077294686,0.005820721769499417,0.0015337423312883438,0.004163197335553705,0.0042352941176470585,0.007340946166394779,0.0050335570469798654,0.0,0.0,0.001364256480218281,0.0013947001394700141,0.0,0.0,0.0,0.0,0.0,0.0,
43,B.1.1.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000832639467110741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44,B.1.1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008841732979664014,0.0,0.0060851926977687635,0.06442577030812326,0.010152284263959392,0.010550996483001174,0.011988716502115656,0.008333333333333335,0.02554278416347382,0.012195121951219513,0.0032258064516129032,0.005633802816901408,0.007751937984496124,0.0054200542005420045,0.009448818897637797,0.004076086956521739,0.0,0.0,0.0,0.0008257638315441783,0.0005232862375719518,0.0,0.0,0.0,0.0,0.0,0.0004705882352941176,0.0008156606851549756,0.0,0.0,0.0036764705882352936,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,
45,B.1.1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0012928248222365871,0.0006557377049180328,0.0,0.0,0.0,0.0,0.0,0.0005112474437627812,0.0,0.0004705882352941176,0.0004078303425774878,0.0008389261744966442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
46,B.1.1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0028011204481792717,0.0,0.001172332942555686,0.0021156558533145273,0.015277777777777777,0.001277139208173691,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47,B.1.1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002538071065989848,0.0,0.0028208744710860366,0.0,0.002554278416347382,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
