,lineage,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0
24,B.1.1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177629488401652,0.0,0.0,0.0,0.0006963788300835655,0.002525252525252525,0.0,0.0,0.0,0.004201680672268907,0.006708193579300431,0.002324230098779779,0.0,0.0031746031746031746,0.04907975460122699,0.024271844660194174,0.004750593824228028,0.005934718100890208,0.0,0.0,0.0,0.0017152658662092626,0.003913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25,B.1.1.119,0.0,1.0,0.13636363636363635,0.07264957264957264,0.1380813953488372,0.11401218450826806,0.1906287545054065,0.25421035907213213,0.29797191887675506,0.2846715328467153,0.26004728132387706,0.27298050139275765,0.23316498316498316,0.2345078979343864,0.21723518850987433,0.18862275449101795,0.14495798319327732,0.16195495927168183,0.13422428820453225,0.14988814317673377,0.1375661375661376,0.06748466257668712,0.06472491909385113,0.09026128266033254,0.02373887240356083,0.04222222222222222,0.019556714471968707,0.02351485148514852,0.009433962264150943,0.012393998695368558,0.010362694300518135,0.010914051841746247,0.011263467189030362,0.011972633979475483,0.01038819026790596,0.010152284263959392,0.022134776192818496,0.007444168734491314,0.012205754141238012,0.012170385395537525,0.012027491408934709,0.008403361344537815,0.003246753246753247,0.016172506738544475,0.013888888888888888,0.00797872340425532,0.011152416356877323,0.030701754385964918,0.00784313725490196,0.022857142857142857,0.09090909090909091,
26,B.1.1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0019166267369429804,0.0011621150493898896,0.0,0.0,0.0,0.0032362459546925564,0.002375296912114014,0.002967359050445104,0.0,0.0013037809647979141,0.0024752475247524757,0.0034305317324185253,0.006523157208088715,0.003454231433506045,0.0013642564802182808,0.0014691478942213516,0.002280501710376283,0.0005467468562055769,0.0015228426395939088,0.004918839153959666,0.0008271298593879239,0.0008718395815170008,0.0008113590263691683,0.000859106529209622,0.0,0.0,0.001347708894878706,0.004166666666666667,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,
27,B.1.1.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.004312410158121706,0.009877977919814061,0.0,0.0,0.0,0.0016181229773462782,0.002375296912114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28,B.1.1.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004728132387706856,0.0006963788300835655,0.0016835016835016834,0.0,0.0017953321364452422,0.0,0.014705882352941175,0.005749880210828941,0.009877977919814061,0.011185682326621925,0.0031746031746031746,0.0,0.0016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001400560224089636,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,
29,B.1.1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035906642728904844,0.002994011976047904,0.008403361344537815,0.016770483948251078,0.01568855316676351,0.0022371364653243847,0.006349206349206349,0.03680981595092024,0.017799352750809058,0.002375296912114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,B.1.1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177629488401652,0.0,0.0,0.0,0.0,0.0,0.0012150668286755773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897159647404506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31,B.1.1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011700468018720747,0.0034063260340632603,0.004728132387706856,0.0006963788300835655,0.00505050505050505,0.0024301336573511545,0.0035906642728904844,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008576329331046313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001347708894878706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32,B.1.1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33,B.1.1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34,B.1.1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.00040048057669203043,0.0006355258976803304,0.0015600624024961,0.0024330900243309003,0.0,0.0006963788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35,B.1.1.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009532888465204957,0.0011700468018720747,0.0009732360097323601,0.004137115839243499,0.0020891364902506965,0.0016835016835016834,0.0,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.002967359050445104,0.006666666666666667,0.0026075619295958283,0.0012376237623762379,0.015437392795883362,0.006523157208088715,0.0011514104778353484,0.0,0.0024485798237022524,0.0005701254275940707,0.003280481137233461,0.002538071065989848,0.0009837678307919333,0.0,0.0013077593722755011,0.0008113590263691683,0.000859106529209622,0.0,0.003246753246753247,0.002695417789757412,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,
36,B.1.1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177629488401652,0.0,0.0,0.0,0.006963788300835654,0.0016835016835016834,0.0,0.0017953321364452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37,B.1.1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048661800486618007,0.000591016548463357,0.0006963788300835655,0.0,0.0,0.0,0.002994011976047904,0.0,0.0004791566842357451,0.0,0.0,0.0,0.0,0.0,0.002375296912114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004359197907585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,
38,B.1.1.133,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0008703220191470844,0.0008009611533840609,0.0006355258976803304,0.000390015600624025,0.00048661800486618007,0.0,0.0006963788300835655,0.002525252525252525,0.0,0.0035906642728904844,0.0,0.004201680672268907,0.0023957834211787254,0.005810575246949447,0.014541387024608502,0.006349206349206349,0.0,0.0,0.0,0.002967359050445104,0.0,0.0013037809647979141,0.0024752475247524757,0.0025728987993138934,0.0,0.0011514104778353484,0.0006821282401091404,0.0014691478942213516,0.0005701254275940707,0.0,0.0005076142131979696,0.0004918839153959666,0.0008271298593879239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
39,B.1.1.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0024330900243309003,0.0017730496453900709,0.004178272980501393,0.0016835016835016834,0.0,0.0035906642728904844,0.002994011976047904,0.0021008403361344537,0.0004791566842357451,0.0034863451481696684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40,B.1.1.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048661800486618007,0.001182033096926714,0.0,0.0,0.0024301336573511545,0.0,0.0,0.0,0.0004791566842357451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013037809647979141,0.0012376237623762379,0.0025728987993138934,0.0,0.0,0.0006821282401091404,0.0,0.0,0.0,0.0,0.0004918839153959666,0.0033085194375516956,0.0017436791630340016,0.0,0.000859106529209622,0.0,0.0,0.004043126684636119,0.001388888888888889,0.0,0.003717472118959108,0.0043859649122807015,0.0,0.0,0.0,
41,B.1.1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004791566842357451,0.0,0.0,0.0,0.0,0.0016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42,B.1.1.137,0.0,0.0,0.0,0.0,0.0,0.0017406440382941688,0.008009611533840609,0.005719733079122974,0.005070202808112325,0.004866180048661801,0.0035460992907801418,0.002785515320334262,0.0,0.0,0.0017953321364452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43,B.1.1.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.010582010582010581,0.0061349693251533735,0.009708737864077669,0.002375296912114014,0.008902077151335312,0.0044444444444444444,0.009126466753585397,0.014851485148514853,0.0008576329331046313,0.0,0.0017271157167530226,0.0027285129604365617,0.005876591576885406,0.002280501710376283,0.005467468562055768,0.006091370558375635,0.0009837678307919333,0.0041356492969396195,0.004359197907585004,0.006490872210953347,0.007731958762886597,0.004201680672268907,0.0,0.001347708894878706,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,
44,B.1.1.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45,B.1.1.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008417508417508417,0.0,0.005385996409335727,0.0688622754491018,0.008403361344537815,0.008624820316243412,0.009877977919814061,0.006711409395973154,0.022222222222222223,0.012269938650306747,0.0032362459546925564,0.004750593824228028,0.005934718100890208,0.0044444444444444444,0.007822685788787484,0.003712871287128713,0.0,0.0,0.0,0.0006821282401091404,0.0004897159647404506,0.0,0.0,0.0,0.0,0.0,0.0004359197907585004,0.0008113590263691683,0.0,0.0,0.003246753246753247,0.0,0.0,0.005319148936170213,0.0,0.0,0.00392156862745098,0.0,0.0,
46,B.1.1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390015600624025,0.0,0.000591016548463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013037809647979141,0.0,0.0,0.001304631441617743,0.0005757052389176742,0.0,0.0,0.0,0.0,0.0,0.0004918839153959666,0.0,0.0004359197907585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
